,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,28691,40,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-37.0,,-1.0,624.0,1.0,0.62666403,0.0,0.75,1.0,0.311151498,1.0,0.25,True,,5a9c1988f6dfdd0001ea9933,,870499,40,,evan-feature22,full_rf_b,,0
11,28692,41,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-38.0,,0.0,1393.0,0.0,0.6819650009999999,1.0,0.75,0.0,0.310763048,0.0,0.25,True,,5a9c1988f6dfdd0001ea9933,,881742,41,,evan-feature22,full_rf_b,,1
12,28693,42,,,,2,2,1.0,0.0,0.0,1.0,,0.0-39.0,,0.0,262.0,1.0,0.740626951,1.0,0.75,1.0,0.25,0.0,0.25,True,,5a9c1988f6dfdd0001ea9933,,891868,42,,evan-feature22,full_rf_b,,0
13,28694,43,,,,1,1,0.0,1.0,0.0,1.0,,0.0-40.0,,1.0,349.0,0.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,True,,5a9c1988f6dfdd0001ea9933,,902058,43,,evan-feature22,full_rf_b,,1
14,28695,44,,,,1,1,1.0,1.0,0.0,1.0,,0.0-41.0,,1.0,334.0,1.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,True,,5a9c1988f6dfdd0001ea9933,,912237,44,,evan-feature22,full_rf_b,,0
15,28696,45,,,,1,1,1.0,0.0,0.0,1.0,,0.0-42.0,,0.0,426.0,1.0,0.7062287770000001,0.0,0.75,1.0,0.29002151,0.0,0.288256649,True,,5a9c1988f6dfdd0001ea9933,,922499,45,,evan-feature22,full_rf_b,,0
16,28697,46,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-43.0,,-1.0,383.0,0.0,0.7086029209999999,1.0,0.75,1.0,0.274129113,0.0,0.262851608,True,,5a9c1988f6dfdd0001ea9933,,932735,46,,evan-feature22,full_rf_b,,1
17,28698,47,,,,1,1,1.0,0.0,0.0,1.0,,0.0-44.0,,0.0,313.0,1.0,0.669189651,0.0,0.727614338,0.0,0.298444036,0.0,0.296944518,True,,5a9c1988f6dfdd0001ea9933,,942888,47,,evan-feature22,full_rf_b,,1
18,28699,48,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-45.0,,0.0,415.0,0.0,0.6819912929999999,0.0,0.7179434290000001,1.0,0.265003961,0.0,0.28157921199999997,True,,5a9c1988f6dfdd0001ea9933,,953128,48,,evan-feature22,full_rf_b,,0
19,28700,49,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-46.0,,-1.0,1102.0,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,True,,5a9c1988f6dfdd0001ea9933,,964078,49,,evan-feature22,full_rf_b,,0
20,28701,50,,,,1,1,1.0,1.0,0.0,1.0,,0.0-47.0,,1.0,1007.0,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,True,,5a9c1988f6dfdd0001ea9933,,974974,50,,evan-feature22,full_rf_b,,0
21,28702,51,,,,1,1,1.0,0.0,0.0,1.0,,0.0-48.0,,0.0,759.0,1.0,0.702068785,0.0,0.6528750879999999,1.0,0.287329608,1.0,0.35789613200000003,True,,5a9c1988f6dfdd0001ea9933,,985555,51,,evan-feature22,full_rf_b,,0
22,28703,52,,,,1,1,0.0,0.0,0.0,1.0,,0.0-49.0,,0.0,411.0,0.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5a9c1988f6dfdd0001ea9933,,995816,52,,evan-feature22,full_rf_b,,0
23,28704,53,,,,1,1,0.0,1.0,0.0,1.0,,0.0-50.0,,1.0,948.0,0.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,True,,5a9c1988f6dfdd0001ea9933,,1006631,53,,evan-feature22,full_rf_b,,0
24,28705,54,,,,1,1,0.0,1.0,0.0,1.0,,0.0-51.0,,1.0,381.0,0.0,0.620753801,1.0,0.60513644,1.0,0.385529434,0.0,0.340361743,True,,5a9c1988f6dfdd0001ea9933,,1016846,54,,evan-feature22,full_rf_b,,0
25,28706,55,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-52.0,,-1.0,1410.0,1.0,0.673564893,0.0,0.672437924,0.0,0.292955382,0.0,0.337633795,True,,5a9c1988f6dfdd0001ea9933,,1028109,55,,evan-feature22,full_rf_b,,0
26,28707,56,,,,2,2,1.0,0.0,0.0,1.0,,0.0-53.0,,0.0,1074.0,1.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,0.0,0.350995264,True,,5a9c1988f6dfdd0001ea9933,,1039061,56,,evan-feature22,full_rf_b,,1
27,28708,57,,,,1,1,1.0,1.0,0.0,1.0,,0.0-54.0,,1.0,443.0,1.0,0.6940159379999999,1.0,0.75,1.0,0.31710554399999996,0.0,0.413450341,True,,5a9c1988f6dfdd0001ea9933,,1049373,57,,evan-feature22,full_rf_b,,1
28,28709,58,,,,1,1,1.0,1.0,0.0,1.0,,0.0-55.0,,1.0,458.0,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,1.0,0.40038635,True,,5a9c1988f6dfdd0001ea9933,,1059675,58,,evan-feature22,full_rf_b,,0
29,28710,59,,,,1,1,1.0,1.0,0.0,1.0,,0.0-56.0,,1.0,378.0,1.0,0.641061544,1.0,0.71337992,1.0,0.277296461,0.0,0.47372791700000005,True,,5a9c1988f6dfdd0001ea9933,,1069897,59,,evan-feature22,full_rf_b,,0
30,28711,60,,,,1,1,1.0,1.0,0.0,1.0,,0.0-57.0,,1.0,901.0,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,True,,5a9c1988f6dfdd0001ea9933,,1080622,60,,evan-feature22,full_rf_b,,0
31,28712,61,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-58.0,,0.0,732.0,0.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5a9c1988f6dfdd0001ea9933,,1091216,61,,evan-feature22,full_rf_b,,0
32,28713,62,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-59.0,,0.0,936.0,0.0,0.582420852,0.0,0.635867583,1.0,0.31089574,0.0,0.5227206520000001,True,,5a9c1988f6dfdd0001ea9933,,1101955,62,,evan-feature22,full_rf_b,,0
33,28714,63,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-60.0,,-1.0,532.0,1.0,0.623195575,1.0,0.655026044,1.0,0.25,1.0,0.560387538,True,,5a9c1988f6dfdd0001ea9933,,1112338,63,,evan-feature22,full_rf_b,,0
34,28715,64,,,,1,1,0.0,0.0,0.0,1.0,,0.0-61.0,,0.0,758.0,0.0,0.601889598,0.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,5a9c1988f6dfdd0001ea9933,,1123011,64,,evan-feature22,full_rf_b,,0
35,28716,65,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-62.0,,-1.0,500.0,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,True,,5a9c1988f6dfdd0001ea9933,,1133359,65,,evan-feature22,full_rf_b,,0
36,28717,66,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-63.0,,0.0,880.0,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,True,,5a9c1988f6dfdd0001ea9933,,1144087,66,,evan-feature22,full_rf_b,,1
37,28718,67,,,,2,2,1.0,1.0,0.0,1.0,,0.0-64.0,,1.0,634.0,1.0,0.529473,1.0,0.636758527,1.0,0.301338063,1.0,0.365661481,True,,5a9c1988f6dfdd0001ea9933,,1154593,67,,evan-feature22,full_rf_b,,0
38,28719,68,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-65.0,,0.0,998.0,0.0,0.541657162,1.0,0.634541962,1.0,0.343535366,1.0,0.371763742,True,,5a9c1988f6dfdd0001ea9933,,1165509,68,,evan-feature22,full_rf_b,,1
39,28720,69,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-66.0,,-1.0,832.0,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5a9c1988f6dfdd0001ea9933,,1176177,69,,evan-feature22,full_rf_b,,0
40,28721,70,,,,2,2,1.0,1.0,0.0,1.0,,0.0-67.0,,1.0,895.0,1.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5a9c1988f6dfdd0001ea9933,,1186925,70,,evan-feature22,full_rf_b,,1
41,28722,71,,,,1,1,0.0,0.0,0.0,1.0,,0.0-68.0,,0.0,869.0,0.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5a9c1988f6dfdd0001ea9933,,1197637,71,,evan-feature22,full_rf_b,,1
42,28723,72,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-69.0,,0.0,957.0,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5a9c1988f6dfdd0001ea9933,,1208444,72,,evan-feature22,full_rf_b,,1
43,28724,73,,,,1,1,0.0,0.0,0.0,1.0,,0.0-70.0,,0.0,730.0,0.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,True,,5a9c1988f6dfdd0001ea9933,,1219006,73,,evan-feature22,full_rf_b,,1
44,28725,74,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-71.0,,0.0,961.0,1.0,0.394210977,1.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,True,,5a9c1988f6dfdd0001ea9933,,1229826,74,,evan-feature22,full_rf_b,,1
45,28726,75,,,,1,1,0.0,0.0,0.0,1.0,,0.0-72.0,,0.0,886.0,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,1.0,0.378261578,True,,5a9c1988f6dfdd0001ea9933,,1240554,75,,evan-feature22,full_rf_b,,1
46,28727,76,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-73.0,,0.0,1247.0,0.0,0.357596762,0.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,True,,5a9c1988f6dfdd0001ea9933,,1251646,76,,evan-feature22,full_rf_b,,0
47,28728,77,,,,1,1,1.0,1.0,0.0,1.0,,0.0-74.0,,1.0,1007.0,1.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5a9c1988f6dfdd0001ea9933,,1262499,77,,evan-feature22,full_rf_b,,0
48,28729,78,,,,1,1,1.0,1.0,0.0,1.0,,0.0-75.0,,1.0,656.0,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,1.0,0.362516241,True,,5a9c1988f6dfdd0001ea9933,,1273052,78,,evan-feature22,full_rf_b,,0
49,28730,79,,,,1,1,0.0,1.0,0.0,1.0,,0.0-76.0,,1.0,950.0,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,5a9c1988f6dfdd0001ea9933,,1283842,79,,evan-feature22,full_rf_b,,0
50,28731,80,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-77.0,,0.0,1004.0,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,0.0,0.461979164,True,,5a9c1988f6dfdd0001ea9933,,1294662,80,,evan-feature22,full_rf_b,,0
51,28732,81,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-78.0,,0.0,1309.0,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5a9c1988f6dfdd0001ea9933,,1305833,81,,evan-feature22,full_rf_b,,0
52,28733,82,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-79.0,,-1.0,917.0,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5a9c1988f6dfdd0001ea9933,,1316594,82,,evan-feature22,full_rf_b,,0
53,28734,83,,,,1,1,0.0,0.0,0.0,1.0,,0.0-80.0,,0.0,1454.0,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,True,,5a9c1988f6dfdd0001ea9933,,1327910,83,,evan-feature22,full_rf_b,,0
54,28736,85,,,,2,2,1.0,1.0,0.0,1.0,,0.0-82.0,,1.0,597.0,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,True,,5a9c1988f6dfdd0001ea9933,,1341807,85,,evan-feature22,full_rf_b,,1
55,28737,86,,,,1,1,1.0,0.0,0.0,1.0,,0.0-83.0,,0.0,699.0,1.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,True,,5a9c1988f6dfdd0001ea9933,,1352366,86,,evan-feature22,full_rf_b,,1
56,28738,87,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-84.0,,0.0,1462.0,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5a9c1988f6dfdd0001ea9933,,1363669,87,,evan-feature22,full_rf_b,,0
57,28739,88,,,,2,2,1.0,0.0,0.0,1.0,,0.0-85.0,,0.0,1677.0,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5a9c1988f6dfdd0001ea9933,,1375201,88,,evan-feature22,full_rf_b,,1
58,28740,89,,,,1,1,0.0,1.0,0.0,1.0,,0.0-86.0,,1.0,550.0,0.0,0.25,1.0,0.70781482,1.0,0.75,1.0,0.286095925,True,,5a9c1988f6dfdd0001ea9933,,1385634,89,,evan-feature22,full_rf_b,,1
59,28741,90,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,734.0,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5a9c1988f6dfdd0001ea9933,,1396250,90,,evan-feature22,full_rf_b,,0
60,28742,91,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-88.0,,-1.0,1142.0,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5a9c1988f6dfdd0001ea9933,,1407246,91,,evan-feature22,full_rf_b,,1
61,28743,92,,,,1,1,0.0,0.0,0.0,1.0,,0.0-89.0,,0.0,872.0,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5a9c1988f6dfdd0001ea9933,,1417983,92,,evan-feature22,full_rf_b,,1
62,28744,93,,,,1,1,0.0,0.0,0.0,1.0,,0.0-90.0,,0.0,504.0,0.0,0.25,0.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5a9c1988f6dfdd0001ea9933,,1428346,93,,evan-feature22,full_rf_b,,0
63,28745,94,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-91.0,,-1.0,1363.0,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5a9c1988f6dfdd0001ea9933,,1439546,94,,evan-feature22,full_rf_b,,1
64,28746,95,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,765.0,0.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,True,,5a9c1988f6dfdd0001ea9933,,1450145,95,,evan-feature22,full_rf_b,,1
65,28747,96,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-93.0,,-1.0,706.0,1.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,True,,5a9c1988f6dfdd0001ea9933,,1460733,96,,evan-feature22,full_rf_b,,0
66,28748,97,,,,1,1,0.0,1.0,0.0,1.0,,0.0-94.0,,1.0,686.0,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,0.0,0.31487537,True,,5a9c1988f6dfdd0001ea9933,,1471244,97,,evan-feature22,full_rf_b,,0
67,28749,98,,,,1,1,0.0,0.0,0.0,1.0,,0.0-95.0,,0.0,689.0,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5a9c1988f6dfdd0001ea9933,,1481793,98,,evan-feature22,full_rf_b,,0
68,28750,99,,,,1,1,0.0,0.0,0.0,1.0,,0.0-96.0,,0.0,544.0,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5a9c1988f6dfdd0001ea9933,,1492174,99,,evan-feature22,full_rf_b,,0
69,28751,100,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,673.0,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5a9c1988f6dfdd0001ea9933,,1502685,100,,evan-feature22,full_rf_b,,0
70,28752,101,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-98.0,,-1.0,1236.0,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,1.0,0.280030553,True,,5a9c1988f6dfdd0001ea9933,,1513788,101,,evan-feature22,full_rf_b,,0
71,28753,102,,,,1,1,1.0,0.0,0.0,1.0,,0.0-99.0,,0.0,1478.0,1.0,0.25,0.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,True,,5a9c1988f6dfdd0001ea9933,,1525159,102,,evan-feature22,full_rf_b,,0
72,28754,103,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-100.0,,-1.0,1161.0,1.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5a9c1988f6dfdd0001ea9933,,1536183,103,,evan-feature22,full_rf_b,,0
73,28755,104,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-101.0,,-1.0,805.0,1.0,0.314340707,0.0,0.667795927,1.0,0.613630805,1.0,0.25,True,,5a9c1988f6dfdd0001ea9933,,1546859,104,,evan-feature22,full_rf_b,,1
74,28756,105,,,,1,1,0.0,0.0,0.0,1.0,,0.0-102.0,,0.0,691.0,0.0,0.28685784,0.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,True,,5a9c1988f6dfdd0001ea9933,,1557400,105,,evan-feature22,full_rf_b,,1
75,28757,106,,,,1,1,0.0,0.0,0.0,1.0,,0.0-103.0,,0.0,448.0,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5a9c1988f6dfdd0001ea9933,,1567694,106,,evan-feature22,full_rf_b,,0
76,28758,107,,,,1,1,0.0,0.0,0.0,1.0,,0.0-104.0,,0.0,528.0,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5a9c1988f6dfdd0001ea9933,,1578125,107,,evan-feature22,full_rf_b,,0
77,28759,108,,,,1,1,0.0,0.0,0.0,1.0,,0.0-105.0,,0.0,773.0,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5a9c1988f6dfdd0001ea9933,,1588767,108,,evan-feature22,full_rf_b,,0
78,28760,109,,,,1,1,1.0,1.0,0.0,1.0,,0.0-106.0,,1.0,624.0,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5a9c1988f6dfdd0001ea9933,,1599238,109,,evan-feature22,full_rf_b,,0
79,28761,110,,,,1,1,0.0,1.0,0.0,1.0,,0.0-107.0,,1.0,799.0,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5a9c1988f6dfdd0001ea9933,,1609935,110,,evan-feature22,full_rf_b,,0
80,28762,111,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-108.0,,0.0,1495.0,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5a9c1988f6dfdd0001ea9933,,1621270,111,,evan-feature22,full_rf_b,,0
81,28763,112,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-109.0,,0.0,591.0,0.0,0.46833986,1.0,0.570249239,0.0,0.7244472590000001,1.0,0.364114163,True,,5a9c1988f6dfdd0001ea9933,,1631695,112,,evan-feature22,full_rf_b,,0
82,28764,113,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-110.0,,0.0,711.0,0.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,True,,5a9c1988f6dfdd0001ea9933,,1642222,113,,evan-feature22,full_rf_b,,0
83,28765,114,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-111.0,,0.0,654.0,0.0,0.39909721299999995,1.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,True,,5a9c1988f6dfdd0001ea9933,,1652706,114,,evan-feature22,full_rf_b,,0
84,28766,115,,,,1,1,0.0,0.0,0.0,1.0,,0.0-112.0,,0.0,711.0,0.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5a9c1988f6dfdd0001ea9933,,1663280,115,,evan-feature22,full_rf_b,,0
85,28767,116,,,,1,1,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,407.0,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5a9c1988f6dfdd0001ea9933,,1673528,116,,evan-feature22,full_rf_b,,0
86,28768,117,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-114.0,,0.0,952.0,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5a9c1988f6dfdd0001ea9933,,1684329,117,,evan-feature22,full_rf_b,,0
87,28769,118,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,588.0,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,5a9c1988f6dfdd0001ea9933,,1694761,118,,evan-feature22,full_rf_b,,0
88,28770,119,,,,1,1,1.0,1.0,0.0,1.0,,0.0-116.0,,1.0,646.0,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5a9c1988f6dfdd0001ea9933,,1705238,119,,evan-feature22,full_rf_b,,0
89,28771,120,,,,1,1,0.0,0.0,0.0,1.0,,0.0-117.0,,0.0,446.0,0.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5a9c1988f6dfdd0001ea9933,,1715546,120,,evan-feature22,full_rf_b,,0
90,28772,121,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,641.0,0.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,True,,5a9c1988f6dfdd0001ea9933,,1726064,121,,evan-feature22,full_rf_b,,0
91,28773,122,,,,1,1,0.0,1.0,0.0,1.0,,0.0-119.0,,1.0,492.0,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,True,,5a9c1988f6dfdd0001ea9933,,1736435,122,,evan-feature22,full_rf_b,,0
92,28774,123,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-120.0,,-1.0,1145.0,1.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5a9c1988f6dfdd0001ea9933,,1747447,123,,evan-feature22,full_rf_b,,0
93,28775,124,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-121.0,,0.0,490.0,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5a9c1988f6dfdd0001ea9933,,1757813,124,,evan-feature22,full_rf_b,,0
94,28776,125,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-122.0,,-1.0,611.0,1.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,1.0,0.366895945,True,,5a9c1988f6dfdd0001ea9933,,1768296,125,,evan-feature22,full_rf_b,,0
95,28777,126,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-123.0,,0.0,835.0,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5a9c1988f6dfdd0001ea9933,,1779001,126,,evan-feature22,full_rf_b,,0
96,28778,127,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-124.0,,0.0,560.0,0.0,0.353625316,0.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5a9c1988f6dfdd0001ea9933,,1789432,127,,evan-feature22,full_rf_b,,0
97,28779,128,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-125.0,,0.0,592.0,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5a9c1988f6dfdd0001ea9933,,1799868,128,,evan-feature22,full_rf_b,,0
