,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
11,39955,46,,,,1,1,1.0,1.0,1.0,0.0,,0.0-38.0,,1.0,921.05,1.0,0.6819650009999999,1.0,0.75,0.0,0.310763048,0.0,0.25,False,,5f846dd4e962ce0bf61b95fb,,826931,46,,evan-feature22,full_pf_a,,0
12,39956,47,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-39.0,,-1.0,1079.505,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,False,,5f846dd4e962ce0bf61b95fb,,837787,47,,evan-feature22,full_pf_a,,0
13,39957,48,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-40.0,,-1.0,1893.46,1.0,0.739599242,0.0,0.742034978,0.0,0.25397114600000004,1.0,0.25,False,,5f846dd4e962ce0bf61b95fb,,849464,48,,evan-feature22,full_pf_a,,1
14,39958,49,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-41.0,,-1.0,994.52,1.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,False,,5f846dd4e962ce0bf61b95fb,,860241,49,,evan-feature22,full_pf_a,,1
15,39959,50,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-42.0,,-1.0,1348.305,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,False,,5f846dd4e962ce0bf61b95fb,,871369,50,,evan-feature22,full_pf_a,,0
16,39960,51,,,,1,1,1.0,1.0,1.0,0.0,,0.0-43.0,,1.0,1385.235,1.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,0.0,0.262851608,False,,5f846dd4e962ce0bf61b95fb,,882531,51,,evan-feature22,full_pf_a,,0
17,39961,52,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-44.0,,-1.0,1434.62,1.0,0.669189651,1.0,0.727614338,0.0,0.298444036,1.0,0.296944518,False,,5f846dd4e962ce0bf61b95fb,,893744,52,,evan-feature22,full_pf_a,,1
18,39962,53,,,,1,1,0.0,1.0,1.0,0.0,,0.0-45.0,,0.0,746.11,0.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,False,,5f846dd4e962ce0bf61b95fb,,904270,53,,evan-feature22,full_pf_a,,1
19,39963,54,,,,1,1,0.0,0.0,1.0,0.0,,0.0-46.0,,0.0,2628.385,0.0,0.665275002,0.0,0.723065271,1.0,0.260414971,0.0,0.30973870000000003,False,,5f846dd4e962ce0bf61b95fb,,916685,54,,evan-feature22,full_pf_a,,0
20,39964,55,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-47.0,,0.0,1690.46,0.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,False,,5f846dd4e962ce0bf61b95fb,,928152,55,,evan-feature22,full_pf_a,,1
21,39965,56,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-48.0,,-1.0,773.265,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,False,,5f846dd4e962ce0bf61b95fb,,938701,56,,evan-feature22,full_pf_a,,0
22,39966,57,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-49.0,,-1.0,1497.86,1.0,0.651939787,1.0,0.636725589,0.0,0.284834488,1.0,0.358563756,False,,5f846dd4e962ce0bf61b95fb,,949989,57,,evan-feature22,full_pf_a,,0
23,39967,58,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,2592.94,0.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,False,,5f846dd4e962ce0bf61b95fb,,962361,58,,evan-feature22,full_pf_a,,1
24,39968,59,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,1455.93,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,0.0,0.340361743,False,,5f846dd4e962ce0bf61b95fb,,973594,59,,evan-feature22,full_pf_a,,1
25,39969,60,,,,1,1,1.0,0.0,1.0,0.0,,0.0-52.0,,1.0,1704.455,1.0,0.673564893,0.0,0.672437924,0.0,0.292955382,0.0,0.337633795,False,,5f846dd4e962ce0bf61b95fb,,985083,60,,evan-feature22,full_pf_a,,1
26,39970,61,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-53.0,,-1.0,1223.435,1.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,0.0,0.350995264,False,,5f846dd4e962ce0bf61b95fb,,996094,61,,evan-feature22,full_pf_a,,0
27,39971,62,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-54.0,,-1.0,1006.44,0.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,False,,5f846dd4e962ce0bf61b95fb,,1006884,62,,evan-feature22,full_pf_a,,1
28,39972,63,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-55.0,,-1.0,2977.19,1.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,1.0,0.40038635,False,,5f846dd4e962ce0bf61b95fb,,1019646,63,,evan-feature22,full_pf_a,,0
29,39973,64,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-56.0,,-1.0,733.865,0.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,False,,5f846dd4e962ce0bf61b95fb,,1030148,64,,evan-feature22,full_pf_a,,1
30,39974,65,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-57.0,,0.0,695.795,1.0,0.6082438520000001,0.0,0.708471106,1.0,0.28745137,0.0,0.564174476,False,,5f846dd4e962ce0bf61b95fb,,1040619,65,,evan-feature22,full_pf_a,,0
31,39975,66,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,889.855,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,False,,5f846dd4e962ce0bf61b95fb,,1051288,66,,evan-feature22,full_pf_a,,0
32,39976,67,,,,1,1,0.0,0.0,1.0,0.0,,0.0-59.0,,0.0,911.985,0.0,0.582420852,0.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,False,,5f846dd4e962ce0bf61b95fb,,1061969,67,,evan-feature22,full_pf_a,,0
33,39977,68,,,,1,1,1.0,1.0,1.0,0.0,,0.0-60.0,,1.0,1896.9,1.0,0.623195575,1.0,0.655026044,1.0,0.25,1.0,0.560387538,False,,5f846dd4e962ce0bf61b95fb,,1073649,68,,evan-feature22,full_pf_a,,0
34,39978,69,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,2055.425,1.0,0.601889598,1.0,0.678198724,0.0,0.25,0.0,0.559922936,False,,5f846dd4e962ce0bf61b95fb,,1085475,69,,evan-feature22,full_pf_a,,0
35,39979,70,,,,2,2,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,1487.74,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5f846dd4e962ce0bf61b95fb,,1096737,70,,evan-feature22,full_pf_a,,1
36,39980,71,,,,1,1,0.0,1.0,1.0,0.0,,0.0-63.0,,0.0,2492.825,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,1.0,0.391749613,False,,5f846dd4e962ce0bf61b95fb,,1109017,71,,evan-feature22,full_pf_a,,1
37,39981,72,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-64.0,,0.0,1288.995,1.0,0.529473,0.0,0.636758527,1.0,0.301338063,0.0,0.365661481,False,,5f846dd4e962ce0bf61b95fb,,1120084,72,,evan-feature22,full_pf_a,,1
38,39982,73,,,,2,2,0.0,0.0,1.0,0.0,,0.0-65.0,,0.0,1192.54,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5f846dd4e962ce0bf61b95fb,,1131059,73,,evan-feature22,full_pf_a,,0
39,39983,74,,,,1,1,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,2010.38,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5f846dd4e962ce0bf61b95fb,,1142842,74,,evan-feature22,full_pf_a,,1
40,39984,75,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-67.0,,0.0,1453.925,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5f846dd4e962ce0bf61b95fb,,1154077,75,,evan-feature22,full_pf_a,,0
41,39985,76,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-68.0,,-1.0,1214.525,1.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,False,,5f846dd4e962ce0bf61b95fb,,1165077,76,,evan-feature22,full_pf_a,,0
42,39986,77,,,,2,2,0.0,0.0,1.0,0.0,,0.0-69.0,,0.0,2008.69,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,False,,5f846dd4e962ce0bf61b95fb,,1176854,77,,evan-feature22,full_pf_a,,1
43,39987,78,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,1359.08,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,1.0,0.35344697,False,,5f846dd4e962ce0bf61b95fb,,1187987,78,,evan-feature22,full_pf_a,,0
44,39988,79,,,,1,1,0.0,0.0,1.0,0.0,,0.0-71.0,,0.0,1385.02,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,False,,5f846dd4e962ce0bf61b95fb,,1199153,79,,evan-feature22,full_pf_a,,1
45,39989,80,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-72.0,,-1.0,1693.825,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,0.0,0.378261578,False,,5f846dd4e962ce0bf61b95fb,,1210626,80,,evan-feature22,full_pf_a,,0
46,39990,81,,,,2,2,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,1085.99,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5f846dd4e962ce0bf61b95fb,,1221490,81,,evan-feature22,full_pf_a,,1
47,39991,82,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-74.0,,0.0,1090.625,0.0,0.362033495,0.0,0.582308608,0.0,0.649195052,0.0,0.355158505,False,,5f846dd4e962ce0bf61b95fb,,1232354,82,,evan-feature22,full_pf_a,,0
48,39992,83,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-75.0,,-1.0,1374.235,0.0,0.369620635,1.0,0.669100864,0.0,0.706059111,1.0,0.362516241,False,,5f846dd4e962ce0bf61b95fb,,1243500,83,,evan-feature22,full_pf_a,,0
49,39993,84,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,1328.675,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5f846dd4e962ce0bf61b95fb,,1254604,84,,evan-feature22,full_pf_a,,1
50,39994,85,,,,2,2,1.0,1.0,1.0,0.0,,0.0-77.0,,1.0,736.66,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5f846dd4e962ce0bf61b95fb,,1265119,85,,evan-feature22,full_pf_a,,1
51,39995,86,,,,2,2,1.0,0.0,1.0,0.0,,0.0-78.0,,1.0,932.71,1.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5f846dd4e962ce0bf61b95fb,,1275838,86,,evan-feature22,full_pf_a,,0
52,39996,87,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,565.055,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5f846dd4e962ce0bf61b95fb,,1286185,87,,evan-feature22,full_pf_a,,0
53,39997,88,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,1302.47,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5f846dd4e962ce0bf61b95fb,,1297261,88,,evan-feature22,full_pf_a,,0
54,39999,90,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-82.0,,0.0,2204.21,1.0,0.25,0.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5f846dd4e962ce0bf61b95fb,,1314781,90,,evan-feature22,full_pf_a,,1
55,40000,91,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,1216.88,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5f846dd4e962ce0bf61b95fb,,1325783,91,,evan-feature22,full_pf_a,,0
56,40001,92,,,,2,2,0.0,0.0,1.0,0.0,,0.0-84.0,,0.0,1048.875,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,0.0,0.44389608799999997,False,,5f846dd4e962ce0bf61b95fb,,1336618,92,,evan-feature22,full_pf_a,,1
57,40002,93,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-85.0,,-1.0,1133.865,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,False,,5f846dd4e962ce0bf61b95fb,,1347534,93,,evan-feature22,full_pf_a,,0
58,40003,94,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-86.0,,-1.0,1838.77,0.0,0.25,1.0,0.70781482,0.0,0.75,0.0,0.286095925,False,,5f846dd4e962ce0bf61b95fb,,1359146,94,,evan-feature22,full_pf_a,,1
59,40004,95,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,1092.52,1.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5f846dd4e962ce0bf61b95fb,,1370020,95,,evan-feature22,full_pf_a,,1
60,40005,96,,,,1,1,0.0,1.0,1.0,0.0,,0.0-88.0,,0.0,934.235,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,False,,5f846dd4e962ce0bf61b95fb,,1380732,96,,evan-feature22,full_pf_a,,1
61,40006,97,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,1655.135,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5f846dd4e962ce0bf61b95fb,,1392169,97,,evan-feature22,full_pf_a,,0
62,40007,98,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-90.0,,0.0,632.255,0.0,0.25,1.0,0.616870026,0.0,0.723610234,0.0,0.25,False,,5f846dd4e962ce0bf61b95fb,,1402585,98,,evan-feature22,full_pf_a,,1
63,40008,99,,,,2,2,0.0,0.0,1.0,0.0,,0.0-91.0,,0.0,1645.155,0.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,False,,5f846dd4e962ce0bf61b95fb,,1414007,99,,evan-feature22,full_pf_a,,0
64,40009,100,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,1441.995,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5f846dd4e962ce0bf61b95fb,,1425221,100,,evan-feature22,full_pf_a,,0
65,40010,101,,,,2,2,1.0,0.0,1.0,0.0,,0.0-93.0,,1.0,1086.94,0.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5f846dd4e962ce0bf61b95fb,,1436094,101,,evan-feature22,full_pf_a,,0
66,40011,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,810.65,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5f846dd4e962ce0bf61b95fb,,1446687,102,,evan-feature22,full_pf_a,,0
67,40012,103,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,674.92,1.0,0.251103711,0.0,0.5776290629999999,0.0,0.696320133,0.0,0.317831047,False,,5f846dd4e962ce0bf61b95fb,,1457151,103,,evan-feature22,full_pf_a,,0
68,40013,104,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,678.495,1.0,0.276630292,0.0,0.617329858,1.0,0.73838088,1.0,0.261471582,False,,5f846dd4e962ce0bf61b95fb,,1467608,104,,evan-feature22,full_pf_a,,1
69,40014,105,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,1391.76,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5f846dd4e962ce0bf61b95fb,,1478782,105,,evan-feature22,full_pf_a,,0
70,40015,106,,,,2,2,1.0,1.0,1.0,0.0,,0.0-98.0,,1.0,579.885,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,1.0,0.280030553,False,,5f846dd4e962ce0bf61b95fb,,1489148,106,,evan-feature22,full_pf_a,,1
71,40016,107,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-99.0,,-1.0,984.055,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5f846dd4e962ce0bf61b95fb,,1499911,107,,evan-feature22,full_pf_a,,1
72,40017,108,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,826.21,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5f846dd4e962ce0bf61b95fb,,1510520,108,,evan-feature22,full_pf_a,,1
73,40018,109,,,,2,2,0.0,1.0,1.0,0.0,,0.0-101.0,,0.0,952.14,1.0,0.314340707,0.0,0.667795927,0.0,0.613630805,1.0,0.25,False,,5f846dd4e962ce0bf61b95fb,,1521258,109,,evan-feature22,full_pf_a,,0
74,40019,110,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-102.0,,-1.0,1318.23,1.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,False,,5f846dd4e962ce0bf61b95fb,,1532357,110,,evan-feature22,full_pf_a,,1
75,40020,111,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,1448.855,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5f846dd4e962ce0bf61b95fb,,1543592,111,,evan-feature22,full_pf_a,,0
76,40021,112,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,1093.12,0.0,0.304806932,0.0,0.571167718,0.0,0.680472346,0.0,0.25,False,,5f846dd4e962ce0bf61b95fb,,1554466,112,,evan-feature22,full_pf_a,,1
77,40022,113,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1321.155,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5f846dd4e962ce0bf61b95fb,,1565571,113,,evan-feature22,full_pf_a,,0
78,40023,114,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,1154.54,0.0,0.464277969,0.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,False,,5f846dd4e962ce0bf61b95fb,,1576514,114,,evan-feature22,full_pf_a,,0
79,40024,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,1308.91,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5f846dd4e962ce0bf61b95fb,,1587600,115,,evan-feature22,full_pf_a,,0
80,40025,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,966.555,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5f846dd4e962ce0bf61b95fb,,1598342,116,,evan-feature22,full_pf_a,,0
81,40026,117,,,,2,2,1.0,0.0,1.0,0.0,,0.0-109.0,,1.0,544.15,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5f846dd4e962ce0bf61b95fb,,1608663,117,,evan-feature22,full_pf_a,,0
82,40027,118,,,,2,2,1.0,0.0,1.0,0.0,,0.0-110.0,,1.0,1074.65,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5f846dd4e962ce0bf61b95fb,,1619508,118,,evan-feature22,full_pf_a,,0
83,40028,119,,,,2,2,1.0,0.0,1.0,0.0,,0.0-111.0,,1.0,844.485,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5f846dd4e962ce0bf61b95fb,,1630135,119,,evan-feature22,full_pf_a,,0
84,40029,120,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,1127.04,1.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5f846dd4e962ce0bf61b95fb,,1641030,120,,evan-feature22,full_pf_a,,0
85,40030,121,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,772.52,0.0,0.404995034,0.0,0.724375412,0.0,0.6910946859999999,1.0,0.387187347,False,,5f846dd4e962ce0bf61b95fb,,1651582,121,,evan-feature22,full_pf_a,,0
86,40031,122,,,,1,1,0.0,1.0,1.0,0.0,,0.0-114.0,,0.0,932.83,0.0,0.461740803,1.0,0.75,0.0,0.75,0.0,0.34872038200000005,False,,5f846dd4e962ce0bf61b95fb,,1662299,122,,evan-feature22,full_pf_a,,1
87,40032,123,,,,2,2,0.0,0.0,1.0,0.0,,0.0-115.0,,0.0,1165.855,1.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,0.0,0.399538128,False,,5f846dd4e962ce0bf61b95fb,,1673244,123,,evan-feature22,full_pf_a,,1
88,40033,124,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,2275.94,1.0,0.41709882,0.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5f846dd4e962ce0bf61b95fb,,1685298,124,,evan-feature22,full_pf_a,,0
89,40034,125,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,1631.53,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5f846dd4e962ce0bf61b95fb,,1696707,125,,evan-feature22,full_pf_a,,0
90,40035,126,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,1096.55,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5f846dd4e962ce0bf61b95fb,,1707586,126,,evan-feature22,full_pf_a,,0
91,40036,127,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-119.0,,0.0,1612.255,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5f846dd4e962ce0bf61b95fb,,1718984,127,,evan-feature22,full_pf_a,,0
92,40037,128,,,,2,2,0.0,0.0,1.0,0.0,,0.0-120.0,,0.0,1184.76,1.0,0.366917648,1.0,0.740073855,0.0,0.75,0.0,0.352861979,False,,5f846dd4e962ce0bf61b95fb,,1729949,128,,evan-feature22,full_pf_a,,0
93,40038,129,,,,1,1,0.0,1.0,1.0,0.0,,0.0-121.0,,0.0,1679.325,0.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,False,,5f846dd4e962ce0bf61b95fb,,1741410,129,,evan-feature22,full_pf_a,,1
94,40039,130,,,,1,1,1.0,1.0,1.0,0.0,,0.0-122.0,,1.0,743.31,1.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,0.0,0.366895945,False,,5f846dd4e962ce0bf61b95fb,,1751935,130,,evan-feature22,full_pf_a,,0
95,40040,131,,,,1,1,0.0,1.0,1.0,0.0,,0.0-123.0,,0.0,504.285,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,False,,5f846dd4e962ce0bf61b95fb,,1762228,131,,evan-feature22,full_pf_a,,0
96,40041,132,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,777.24,0.0,0.353625316,0.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,5f846dd4e962ce0bf61b95fb,,1772788,132,,evan-feature22,full_pf_a,,1
97,40042,133,,,,2,2,1.0,1.0,1.0,0.0,,0.0-125.0,,1.0,1345.515,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5f846dd4e962ce0bf61b95fb,,1783917,133,,evan-feature22,full_pf_a,,0
