,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
23,8233,48,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,496.0,0.0,0.67573929,0.0,0.612550049,1.0,0.37130387600000003,1.0,0.383542402,True,,58fa36995214e3000193281c,,1066995,48,,evan-feature22,full_rf_a,,1
24,8234,49,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,404.0,1.0,0.620753801,0.0,0.60513644,0.0,0.385529434,0.0,0.340361743,True,,58fa36995214e3000193281c,,1077203,49,,evan-feature22,full_rf_a,,0
25,8235,50,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-52.0,,-1.0,585.0,0.0,0.673564893,1.0,0.672437924,0.0,0.292955382,1.0,0.337633795,True,,58fa36995214e3000193281c,,1087582,50,,evan-feature22,full_rf_a,,0
26,8236,51,,,,1,1,1.0,1.0,1.0,0.0,,0.0-53.0,,1.0,728.0,1.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,58fa36995214e3000193281c,,1098129,51,,evan-feature22,full_rf_a,,1
27,8237,52,,,,2,2,0.0,0.0,1.0,0.0,,0.0-54.0,,0.0,688.0,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,True,,58fa36995214e3000193281c,,1108597,52,,evan-feature22,full_rf_a,,1
28,8238,53,,,,1,1,1.0,1.0,1.0,0.0,,0.0-55.0,,1.0,549.0,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,58fa36995214e3000193281c,,1118940,53,,evan-feature22,full_rf_a,,1
29,8239,54,,,,2,2,0.0,1.0,1.0,0.0,,0.0-56.0,,0.0,843.0,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,58fa36995214e3000193281c,,1129587,54,,evan-feature22,full_rf_a,,1
30,8240,55,,,,1,1,1.0,1.0,1.0,0.0,,0.0-57.0,,1.0,433.0,1.0,0.6082438520000001,1.0,0.708471106,1.0,0.28745137,1.0,0.564174476,True,,58fa36995214e3000193281c,,1139832,55,,evan-feature22,full_rf_a,,1
31,8241,56,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,560.0,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,58fa36995214e3000193281c,,1150183,56,,evan-feature22,full_rf_a,,0
32,8242,57,,,,2,2,1.0,1.0,1.0,0.0,,0.0-59.0,,1.0,341.0,0.0,0.582420852,1.0,0.635867583,1.0,0.31089574,1.0,0.5227206520000001,True,,58fa36995214e3000193281c,,1160308,57,,evan-feature22,full_rf_a,,1
33,8243,58,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,426.0,1.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,True,,58fa36995214e3000193281c,,1170539,58,,evan-feature22,full_rf_a,,1
34,8244,59,,,,1,1,1.0,1.0,1.0,0.0,,0.0-61.0,,1.0,443.0,1.0,0.601889598,1.0,0.678198724,1.0,0.25,0.0,0.559922936,True,,58fa36995214e3000193281c,,1180803,59,,evan-feature22,full_rf_a,,0
35,8245,60,,,,1,1,0.0,0.0,1.0,0.0,,0.0-62.0,,0.0,607.0,0.0,0.601259914,0.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,True,,58fa36995214e3000193281c,,1191211,60,,evan-feature22,full_rf_a,,0
36,8246,61,,,,1,1,1.0,1.0,1.0,0.0,,0.0-63.0,,1.0,545.0,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,True,,58fa36995214e3000193281c,,1201553,61,,evan-feature22,full_rf_a,,0
37,8247,62,,,,2,2,0.0,1.0,1.0,0.0,,0.0-64.0,,0.0,341.0,0.0,0.529473,0.0,0.636758527,0.0,0.301338063,1.0,0.365661481,True,,58fa36995214e3000193281c,,1211712,62,,evan-feature22,full_rf_a,,1
38,8248,63,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,1232.0,1.0,0.541657162,0.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,58fa36995214e3000193281c,,1222732,63,,evan-feature22,full_rf_a,,1
39,8249,64,,,,2,2,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,449.0,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,58fa36995214e3000193281c,,1232990,64,,evan-feature22,full_rf_a,,1
40,8250,65,,,,2,2,1.0,0.0,1.0,0.0,,0.0-67.0,,1.0,1767.0,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,58fa36995214e3000193281c,,1244560,65,,evan-feature22,full_rf_a,,0
41,8251,66,,,,2,2,1.0,0.0,1.0,0.0,,0.0-68.0,,1.0,661.0,1.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,True,,58fa36995214e3000193281c,,1255021,66,,evan-feature22,full_rf_a,,0
42,8252,67,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-69.0,,-1.0,588.0,1.0,0.455642565,0.0,0.623605825,1.0,0.358753011,1.0,0.346174041,True,,58fa36995214e3000193281c,,1265405,67,,evan-feature22,full_rf_a,,0
43,8253,68,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,820.0,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,True,,58fa36995214e3000193281c,,1276062,68,,evan-feature22,full_rf_a,,1
44,8254,69,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,477.0,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,58fa36995214e3000193281c,,1286339,69,,evan-feature22,full_rf_a,,1
45,8255,70,,,,1,1,0.0,1.0,1.0,0.0,,0.0-72.0,,0.0,867.0,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,58fa36995214e3000193281c,,1296990,70,,evan-feature22,full_rf_a,,1
46,8256,71,,,,2,2,1.0,1.0,1.0,0.0,,0.0-73.0,,1.0,518.0,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,True,,58fa36995214e3000193281c,,1307296,71,,evan-feature22,full_rf_a,,1
47,8257,72,,,,1,1,1.0,0.0,1.0,0.0,,0.0-74.0,,1.0,903.0,1.0,0.362033495,0.0,0.582308608,1.0,0.649195052,1.0,0.355158505,True,,58fa36995214e3000193281c,,1318006,72,,evan-feature22,full_rf_a,,1
48,8258,73,,,,2,2,1.0,0.0,1.0,0.0,,0.0-75.0,,1.0,640.0,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,58fa36995214e3000193281c,,1328444,73,,evan-feature22,full_rf_a,,1
49,8259,74,,,,2,2,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,543.0,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,58fa36995214e3000193281c,,1338792,74,,evan-feature22,full_rf_a,,0
50,8260,75,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,381.0,1.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,0.0,0.461979164,True,,58fa36995214e3000193281c,,1348971,75,,evan-feature22,full_rf_a,,1
51,8261,76,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-78.0,,0.0,579.0,1.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,True,,58fa36995214e3000193281c,,1359340,76,,evan-feature22,full_rf_a,,1
52,8262,77,,,,1,1,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,306.0,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,58fa36995214e3000193281c,,1369442,77,,evan-feature22,full_rf_a,,1
53,8263,78,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,285.0,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,True,,58fa36995214e3000193281c,,1379517,78,,evan-feature22,full_rf_a,,1
54,8265,80,,,,1,1,0.0,1.0,1.0,0.0,,0.0-82.0,,0.0,43.0,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,True,,58fa36995214e3000193281c,,1391385,80,,evan-feature22,full_rf_a,,1
55,8266,81,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,889.0,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,58fa36995214e3000193281c,,1402087,81,,evan-feature22,full_rf_a,,1
56,8267,82,,,,2,2,0.0,0.0,1.0,0.0,,0.0-84.0,,0.0,393.0,0.0,0.326762398,0.0,0.7148059609999999,0.0,0.75,0.0,0.44389608799999997,True,,58fa36995214e3000193281c,,1412282,82,,evan-feature22,full_rf_a,,0
57,8268,83,,,,2,2,0.0,0.0,1.0,0.0,,0.0-85.0,,0.0,428.0,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,True,,58fa36995214e3000193281c,,1422489,83,,evan-feature22,full_rf_a,,0
58,8269,84,,,,1,1,0.0,1.0,1.0,0.0,,0.0-86.0,,0.0,447.0,0.0,0.25,1.0,0.70781482,0.0,0.75,0.0,0.286095925,True,,58fa36995214e3000193281c,,1432757,84,,evan-feature22,full_rf_a,,1
59,8270,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,320.0,0.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,58fa36995214e3000193281c,,1442883,85,,evan-feature22,full_rf_a,,1
60,8271,86,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,631.0,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,58fa36995214e3000193281c,,1453290,86,,evan-feature22,full_rf_a,,1
61,8272,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,610.0,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,58fa36995214e3000193281c,,1463701,87,,evan-feature22,full_rf_a,,1
62,8273,88,,,,2,2,0.0,1.0,1.0,0.0,,0.0-90.0,,0.0,1337.0,1.0,0.25,0.0,0.616870026,0.0,0.723610234,1.0,0.25,True,,58fa36995214e3000193281c,,1474849,88,,evan-feature22,full_rf_a,,0
63,8274,89,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,1412.0,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,58fa36995214e3000193281c,,1486040,89,,evan-feature22,full_rf_a,,0
64,8275,90,,,,2,2,0.0,0.0,1.0,0.0,,0.0-92.0,,0.0,818.0,0.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,True,,58fa36995214e3000193281c,,1496652,90,,evan-feature22,full_rf_a,,0
65,8276,91,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,542.0,0.0,0.25,0.0,0.548431252,0.0,0.734221895,0.0,0.279445214,True,,58fa36995214e3000193281c,,1506981,91,,evan-feature22,full_rf_a,,0
66,8277,92,,,,1,1,0.0,0.0,1.0,0.0,,0.0-94.0,,0.0,337.0,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,0.0,0.31487537,True,,58fa36995214e3000193281c,,1517118,92,,evan-feature22,full_rf_a,,1
67,8278,93,,,,2,2,0.0,1.0,1.0,0.0,,0.0-95.0,,0.0,1747.0,0.0,0.251103711,1.0,0.5776290629999999,0.0,0.696320133,1.0,0.317831047,True,,58fa36995214e3000193281c,,1528670,93,,evan-feature22,full_rf_a,,1
68,8279,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-96.0,,1.0,318.0,1.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,58fa36995214e3000193281c,,1538790,94,,evan-feature22,full_rf_a,,0
69,8280,95,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,652.0,1.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,58fa36995214e3000193281c,,1549243,95,,evan-feature22,full_rf_a,,0
70,8281,96,,,,1,1,0.0,1.0,1.0,0.0,,0.0-98.0,,0.0,531.0,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,58fa36995214e3000193281c,,1559567,96,,evan-feature22,full_rf_a,,1
71,8282,97,,,,1,1,0.0,0.0,1.0,0.0,,0.0-99.0,,0.0,390.0,0.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,58fa36995214e3000193281c,,1569744,97,,evan-feature22,full_rf_a,,0
72,8283,98,,,,1,1,0.0,1.0,1.0,0.0,,0.0-100.0,,0.0,1460.0,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,58fa36995214e3000193281c,,1580974,98,,evan-feature22,full_rf_a,,0
73,8284,99,,,,1,1,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,427.0,0.0,0.314340707,0.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,58fa36995214e3000193281c,,1591190,99,,evan-feature22,full_rf_a,,0
74,8285,100,,,,2,2,0.0,0.0,1.0,0.0,,0.0-102.0,,0.0,886.0,0.0,0.28685784,0.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,True,,58fa36995214e3000193281c,,1601854,100,,evan-feature22,full_rf_a,,1
75,8286,101,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,287.0,1.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,True,,58fa36995214e3000193281c,,1611932,101,,evan-feature22,full_rf_a,,1
76,8287,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,376.0,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,58fa36995214e3000193281c,,1622122,102,,evan-feature22,full_rf_a,,1
77,8288,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,247.0,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,58fa36995214e3000193281c,,1632163,103,,evan-feature22,full_rf_a,,0
78,8289,104,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,337.0,0.0,0.464277969,0.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,True,,58fa36995214e3000193281c,,1642299,104,,evan-feature22,full_rf_a,,0
79,8290,105,,,,2,2,1.0,0.0,1.0,0.0,,0.0-107.0,,1.0,868.0,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,58fa36995214e3000193281c,,1652960,105,,evan-feature22,full_rf_a,,0
80,8291,106,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,379.0,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,58fa36995214e3000193281c,,1663108,106,,evan-feature22,full_rf_a,,1
81,8292,107,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,1530.0,1.0,0.46833986,1.0,0.570249239,0.0,0.7244472590000001,1.0,0.364114163,True,,58fa36995214e3000193281c,,1674430,107,,evan-feature22,full_rf_a,,0
82,8293,108,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,443.0,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,58fa36995214e3000193281c,,1684662,108,,evan-feature22,full_rf_a,,0
83,8294,109,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-111.0,,-1.0,378.0,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,True,,58fa36995214e3000193281c,,1694843,109,,evan-feature22,full_rf_a,,1
84,8295,110,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,677.0,1.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,58fa36995214e3000193281c,,1705326,110,,evan-feature22,full_rf_a,,1
85,8296,111,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,252.0,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,58fa36995214e3000193281c,,1715388,111,,evan-feature22,full_rf_a,,0
86,8297,112,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,502.0,0.0,0.461740803,0.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,58fa36995214e3000193281c,,1725681,112,,evan-feature22,full_rf_a,,1
87,8298,113,,,,2,2,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,564.0,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,58fa36995214e3000193281c,,1736052,113,,evan-feature22,full_rf_a,,0
88,8299,114,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,643.0,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,58fa36995214e3000193281c,,1746499,114,,evan-feature22,full_rf_a,,0
89,8300,115,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,303.0,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,58fa36995214e3000193281c,,1756620,115,,evan-feature22,full_rf_a,,0
90,8301,116,,,,1,1,0.0,0.0,1.0,0.0,,0.0-118.0,,0.0,223.0,0.0,0.392653706,0.0,0.75,0.0,0.75,0.0,0.384386976,True,,58fa36995214e3000193281c,,1766634,116,,evan-feature22,full_rf_a,,1
91,8302,117,,,,1,1,1.0,1.0,1.0,0.0,,0.0-119.0,,1.0,446.0,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,58fa36995214e3000193281c,,1776898,117,,evan-feature22,full_rf_a,,0
92,8303,118,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-120.0,,-1.0,1011.0,0.0,0.366917648,1.0,0.740073855,0.0,0.75,1.0,0.352861979,True,,58fa36995214e3000193281c,,1787702,118,,evan-feature22,full_rf_a,,0
93,8304,119,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,656.0,1.0,0.3645172,1.0,0.721770713,0.0,0.75,1.0,0.404074511,True,,58fa36995214e3000193281c,,1798174,119,,evan-feature22,full_rf_a,,1
94,8305,120,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,632.0,1.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,58fa36995214e3000193281c,,1808581,120,,evan-feature22,full_rf_a,,1
95,8306,121,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,396.0,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,58fa36995214e3000193281c,,1818784,121,,evan-feature22,full_rf_a,,0
96,8307,122,,,,1,1,0.0,1.0,1.0,0.0,,0.0-124.0,,0.0,591.0,0.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,True,,58fa36995214e3000193281c,,1829180,122,,evan-feature22,full_rf_a,,0
97,8308,123,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,520.0,0.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,0.0,0.35169046200000004,True,,58fa36995214e3000193281c,,1839488,123,,evan-feature22,full_rf_a,,0
98,8309,124,,,,1,1,0.0,0.0,1.0,0.0,,0.0-126.0,,0.0,510.0,0.0,0.35834496899999996,0.0,0.75,1.0,0.707067742,0.0,0.416763636,True,,58fa36995214e3000193281c,,1849802,124,,evan-feature22,full_rf_a,,0
99,8310,125,,,,1,1,1.0,1.0,1.0,0.0,,0.0-127.0,,1.0,352.0,1.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,True,,58fa36995214e3000193281c,,1859946,125,,evan-feature22,full_rf_a,,0
100,8311,126,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-128.0,,-1.0,510.0,1.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,1.0,0.504359668,True,,58fa36995214e3000193281c,,1870267,126,,evan-feature22,full_rf_a,,0
101,8312,127,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-129.0,,-1.0,376.0,0.0,0.40697073,1.0,0.7260142190000001,1.0,0.724461982,1.0,0.522779179,True,,58fa36995214e3000193281c,,1880444,127,,evan-feature22,full_rf_a,,0
102,8313,128,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-130.0,,-1.0,666.0,0.0,0.43906215299999996,1.0,0.7252802340000001,1.0,0.719079934,0.0,0.5712990579999999,True,,58fa36995214e3000193281c,,1890908,128,,evan-feature22,full_rf_a,,0
