,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
14,39757,49,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-41.0,,0.0,1732.0,1.0,0.732341315,0.0,0.72735643,0.0,0.25,1.0,0.25,False,,5ec679a7d799ae05aa5e4747,,1012760,49,,evan-feature22,full_pf_b,,1
15,39758,50,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-42.0,,0.0,1651.0,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,1.0,0.288256649,False,,5ec679a7d799ae05aa5e4747,,1024290,50,,evan-feature22,full_pf_b,,0
16,39759,51,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-43.0,,0.0,560.0,1.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,1.0,0.262851608,False,,5ec679a7d799ae05aa5e4747,,1034701,51,,evan-feature22,full_pf_b,,0
17,39760,52,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-44.0,,-1.0,1029.0,1.0,0.669189651,1.0,0.727614338,0.0,0.298444036,0.0,0.296944518,False,,5ec679a7d799ae05aa5e4747,,1045610,52,,evan-feature22,full_pf_b,,1
18,39761,53,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-45.0,,0.0,874.0,1.0,0.6819912929999999,0.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,False,,5ec679a7d799ae05aa5e4747,,1056341,53,,evan-feature22,full_pf_b,,1
19,39762,54,,,,1,1,0.0,0.0,0.0,1.0,,0.0-46.0,,0.0,3036.0,0.0,0.665275002,0.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,False,,5ec679a7d799ae05aa5e4747,,1069230,54,,evan-feature22,full_pf_b,,1
20,39763,55,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-47.0,,-1.0,1457.0,1.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,0.0,0.338778608,False,,5ec679a7d799ae05aa5e4747,,1080561,55,,evan-feature22,full_pf_b,,1
21,39764,56,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-48.0,,-1.0,2309.0,0.0,0.702068785,0.0,0.6528750879999999,1.0,0.287329608,1.0,0.35789613200000003,False,,5ec679a7d799ae05aa5e4747,,1092740,56,,evan-feature22,full_pf_b,,0
22,39765,57,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-49.0,,-1.0,470.0,1.0,0.651939787,0.0,0.636725589,0.0,0.284834488,1.0,0.358563756,False,,5ec679a7d799ae05aa5e4747,,1103102,57,,evan-feature22,full_pf_b,,1
23,39766,58,,,,1,1,1.0,1.0,0.0,1.0,,0.0-50.0,,1.0,1818.0,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,False,,5ec679a7d799ae05aa5e4747,,1114780,58,,evan-feature22,full_pf_b,,0
24,39767,59,,,,2,2,0.0,0.0,0.0,1.0,,0.0-51.0,,0.0,1401.0,1.0,0.620753801,0.0,0.60513644,0.0,0.385529434,0.0,0.340361743,False,,5ec679a7d799ae05aa5e4747,,1126054,59,,evan-feature22,full_pf_b,,1
25,39768,60,,,,2,2,0.0,0.0,0.0,1.0,,0.0-52.0,,0.0,2437.0,1.0,0.673564893,0.0,0.672437924,0.0,0.292955382,0.0,0.337633795,False,,5ec679a7d799ae05aa5e4747,,1138330,60,,evan-feature22,full_pf_b,,0
26,39769,61,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-53.0,,-1.0,1719.0,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,False,,5ec679a7d799ae05aa5e4747,,1149911,61,,evan-feature22,full_pf_b,,1
27,39770,62,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-54.0,,0.0,1246.0,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,False,,5ec679a7d799ae05aa5e4747,,1161000,62,,evan-feature22,full_pf_b,,1
28,39771,63,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-55.0,,0.0,722.0,1.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,0.0,0.40038635,False,,5ec679a7d799ae05aa5e4747,,1171580,63,,evan-feature22,full_pf_b,,0
29,39772,64,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-56.0,,0.0,622.0,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,False,,5ec679a7d799ae05aa5e4747,,1182071,64,,evan-feature22,full_pf_b,,0
30,39773,65,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-57.0,,0.0,683.0,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5ec679a7d799ae05aa5e4747,,1192621,65,,evan-feature22,full_pf_b,,0
31,39774,66,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-58.0,,0.0,1046.0,1.0,0.6051112120000001,0.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,False,,5ec679a7d799ae05aa5e4747,,1203539,66,,evan-feature22,full_pf_b,,0
32,39775,67,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-59.0,,0.0,1742.0,0.0,0.582420852,0.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5ec679a7d799ae05aa5e4747,,1215130,67,,evan-feature22,full_pf_b,,0
33,39776,68,,,,1,1,0.0,1.0,0.0,1.0,,0.0-60.0,,1.0,1350.0,0.0,0.623195575,1.0,0.655026044,1.0,0.25,1.0,0.560387538,False,,5ec679a7d799ae05aa5e4747,,1226340,68,,evan-feature22,full_pf_b,,1
34,39777,69,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-61.0,,-1.0,1510.0,0.0,0.601889598,1.0,0.678198724,1.0,0.25,1.0,0.559922936,False,,5ec679a7d799ae05aa5e4747,,1237720,69,,evan-feature22,full_pf_b,,1
35,39778,70,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-62.0,,0.0,1455.0,0.0,0.601259914,0.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,5ec679a7d799ae05aa5e4747,,1249050,70,,evan-feature22,full_pf_b,,0
36,39779,71,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-63.0,,-1.0,1926.0,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,False,,5ec679a7d799ae05aa5e4747,,1260841,71,,evan-feature22,full_pf_b,,0
37,39780,72,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-64.0,,0.0,1373.0,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5ec679a7d799ae05aa5e4747,,1272060,72,,evan-feature22,full_pf_b,,1
38,39781,73,,,,1,1,1.0,1.0,0.0,1.0,,0.0-65.0,,1.0,1286.0,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5ec679a7d799ae05aa5e4747,,1283210,73,,evan-feature22,full_pf_b,,0
39,39782,74,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-66.0,,-1.0,1117.0,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5ec679a7d799ae05aa5e4747,,1294182,74,,evan-feature22,full_pf_b,,1
40,39783,75,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-67.0,,-1.0,1731.0,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5ec679a7d799ae05aa5e4747,,1305762,75,,evan-feature22,full_pf_b,,1
41,39784,76,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-68.0,,0.0,2147.0,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5ec679a7d799ae05aa5e4747,,1317740,76,,evan-feature22,full_pf_b,,0
42,39785,77,,,,1,1,1.0,0.0,0.0,1.0,,0.0-69.0,,0.0,1231.0,1.0,0.455642565,0.0,0.623605825,1.0,0.358753011,0.0,0.346174041,False,,5ec679a7d799ae05aa5e4747,,1328849,77,,evan-feature22,full_pf_b,,0
43,39786,78,,,,1,1,0.0,0.0,0.0,1.0,,0.0-70.0,,0.0,1143.0,0.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,False,,5ec679a7d799ae05aa5e4747,,1339799,78,,evan-feature22,full_pf_b,,0
44,39787,79,,,,2,2,0.0,0.0,0.0,1.0,,0.0-71.0,,0.0,1040.0,0.0,0.394210977,1.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,False,,5ec679a7d799ae05aa5e4747,,1350680,79,,evan-feature22,full_pf_b,,1
45,39788,80,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-72.0,,-1.0,2724.0,1.0,0.382300414,0.0,0.577670603,1.0,0.607608448,1.0,0.378261578,False,,5ec679a7d799ae05aa5e4747,,1363250,80,,evan-feature22,full_pf_b,,0
46,39789,81,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-73.0,,-1.0,1164.0,1.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5ec679a7d799ae05aa5e4747,,1374279,81,,evan-feature22,full_pf_b,,0
47,39790,82,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-74.0,,0.0,2438.0,0.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,False,,5ec679a7d799ae05aa5e4747,,1386590,82,,evan-feature22,full_pf_b,,0
48,39791,83,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-75.0,,0.0,2228.0,0.0,0.369620635,1.0,0.669100864,0.0,0.706059111,0.0,0.362516241,False,,5ec679a7d799ae05aa5e4747,,1398690,83,,evan-feature22,full_pf_b,,1
49,39792,84,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-76.0,,-1.0,2723.0,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,False,,5ec679a7d799ae05aa5e4747,,1411270,84,,evan-feature22,full_pf_b,,0
50,39793,85,,,,2,2,1.0,0.0,0.0,1.0,,0.0-77.0,,0.0,1771.0,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5ec679a7d799ae05aa5e4747,,1422910,85,,evan-feature22,full_pf_b,,1
51,39794,86,,,,2,2,0.0,0.0,0.0,1.0,,0.0-78.0,,0.0,1859.0,1.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,False,,5ec679a7d799ae05aa5e4747,,1434599,86,,evan-feature22,full_pf_b,,0
52,39795,87,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-79.0,,0.0,1536.0,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,0.0,0.477292237,False,,5ec679a7d799ae05aa5e4747,,1445980,87,,evan-feature22,full_pf_b,,0
53,39796,88,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,1007.0,0.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,False,,5ec679a7d799ae05aa5e4747,,1456839,88,,evan-feature22,full_pf_b,,1
54,39798,90,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-82.0,,0.0,2091.0,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5ec679a7d799ae05aa5e4747,,1477241,90,,evan-feature22,full_pf_b,,0
55,39799,91,,,,1,1,0.0,1.0,0.0,1.0,,0.0-83.0,,1.0,1228.0,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5ec679a7d799ae05aa5e4747,,1488319,91,,evan-feature22,full_pf_b,,0
56,39800,92,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-84.0,,0.0,2420.0,0.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5ec679a7d799ae05aa5e4747,,1500590,92,,evan-feature22,full_pf_b,,0
57,39801,93,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-85.0,,0.0,2143.0,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,1.0,0.35277284600000003,False,,5ec679a7d799ae05aa5e4747,,1512591,93,,evan-feature22,full_pf_b,,1
58,39802,94,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-86.0,,0.0,1064.0,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5ec679a7d799ae05aa5e4747,,1523530,94,,evan-feature22,full_pf_b,,1
59,39803,95,,,,1,1,0.0,0.0,0.0,1.0,,0.0-87.0,,0.0,998.0,0.0,0.25638190899999996,0.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,False,,5ec679a7d799ae05aa5e4747,,1534380,95,,evan-feature22,full_pf_b,,0
60,39804,96,,,,1,1,0.0,1.0,0.0,1.0,,0.0-88.0,,1.0,1813.0,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5ec679a7d799ae05aa5e4747,,1546061,96,,evan-feature22,full_pf_b,,0
61,39805,97,,,,1,1,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,799.0,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5ec679a7d799ae05aa5e4747,,1556711,97,,evan-feature22,full_pf_b,,0
62,39806,98,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-90.0,,0.0,2096.0,0.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,False,,5ec679a7d799ae05aa5e4747,,1568663,98,,evan-feature22,full_pf_b,,0
63,39807,99,,,,1,1,0.0,0.0,0.0,1.0,,0.0-91.0,,0.0,1095.0,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,1.0,0.285961995,False,,5ec679a7d799ae05aa5e4747,,1579632,99,,evan-feature22,full_pf_b,,0
64,39808,100,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,1593.0,0.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,False,,5ec679a7d799ae05aa5e4747,,1591109,100,,evan-feature22,full_pf_b,,0
65,39809,101,,,,1,1,0.0,0.0,0.0,1.0,,0.0-93.0,,0.0,1065.0,0.0,0.25,0.0,0.548431252,1.0,0.734221895,1.0,0.279445214,False,,5ec679a7d799ae05aa5e4747,,1602049,101,,evan-feature22,full_pf_b,,0
66,39810,102,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-94.0,,0.0,1809.0,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,0.0,0.31487537,False,,5ec679a7d799ae05aa5e4747,,1613720,102,,evan-feature22,full_pf_b,,1
67,39811,103,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-95.0,,0.0,2234.0,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5ec679a7d799ae05aa5e4747,,1625812,103,,evan-feature22,full_pf_b,,1
68,39812,104,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-96.0,,0.0,1156.0,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5ec679a7d799ae05aa5e4747,,1636830,104,,evan-feature22,full_pf_b,,0
69,39813,105,,,,1,1,0.0,0.0,0.0,1.0,,0.0-97.0,,0.0,953.0,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5ec679a7d799ae05aa5e4747,,1647629,105,,evan-feature22,full_pf_b,,0
70,39814,106,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-98.0,,0.0,1869.0,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5ec679a7d799ae05aa5e4747,,1659343,106,,evan-feature22,full_pf_b,,0
71,39815,107,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-99.0,,0.0,1760.0,0.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,1.0,0.25,False,,5ec679a7d799ae05aa5e4747,,1670960,107,,evan-feature22,full_pf_b,,0
72,39816,108,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-100.0,,-1.0,716.0,1.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5ec679a7d799ae05aa5e4747,,1681542,108,,evan-feature22,full_pf_b,,0
73,39817,109,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-101.0,,0.0,950.0,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,1.0,0.25,False,,5ec679a7d799ae05aa5e4747,,1692371,109,,evan-feature22,full_pf_b,,0
74,39818,110,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-102.0,,0.0,889.0,0.0,0.28685784,0.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,False,,5ec679a7d799ae05aa5e4747,,1703124,110,,evan-feature22,full_pf_b,,0
75,39819,111,,,,2,2,1.0,1.0,0.0,1.0,,0.0-103.0,,1.0,1440.0,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,5ec679a7d799ae05aa5e4747,,1714419,111,,evan-feature22,full_pf_b,,1
76,39820,112,,,,2,2,1.0,0.0,0.0,1.0,,0.0-104.0,,0.0,1594.0,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5ec679a7d799ae05aa5e4747,,1725901,112,,evan-feature22,full_pf_b,,0
77,39821,113,,,,1,1,1.0,1.0,0.0,1.0,,0.0-105.0,,1.0,1041.0,1.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,False,,5ec679a7d799ae05aa5e4747,,1736760,113,,evan-feature22,full_pf_b,,1
78,39822,114,,,,1,1,0.0,0.0,0.0,1.0,,0.0-106.0,,0.0,1004.0,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5ec679a7d799ae05aa5e4747,,1747590,114,,evan-feature22,full_pf_b,,0
79,39823,115,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-107.0,,-1.0,1710.0,1.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5ec679a7d799ae05aa5e4747,,1759182,115,,evan-feature22,full_pf_b,,0
80,39824,116,,,,1,1,0.0,0.0,0.0,1.0,,0.0-108.0,,0.0,630.0,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5ec679a7d799ae05aa5e4747,,1769661,116,,evan-feature22,full_pf_b,,0
81,39825,117,,,,1,1,1.0,1.0,0.0,1.0,,0.0-109.0,,1.0,620.0,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5ec679a7d799ae05aa5e4747,,1780151,117,,evan-feature22,full_pf_b,,0
82,39826,118,,,,1,1,0.0,1.0,0.0,1.0,,0.0-110.0,,1.0,927.0,0.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,1.0,0.300660449,False,,5ec679a7d799ae05aa5e4747,,1790950,118,,evan-feature22,full_pf_b,,0
83,39827,119,,,,1,1,1.0,1.0,0.0,1.0,,0.0-111.0,,1.0,1449.0,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,False,,5ec679a7d799ae05aa5e4747,,1802239,119,,evan-feature22,full_pf_b,,0
84,39828,120,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,1583.0,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5ec679a7d799ae05aa5e4747,,1813680,120,,evan-feature22,full_pf_b,,0
85,39829,121,,,,1,1,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,768.0,1.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,False,,5ec679a7d799ae05aa5e4747,,1824300,121,,evan-feature22,full_pf_b,,0
86,39830,122,,,,1,1,1.0,1.0,0.0,1.0,,0.0-114.0,,1.0,961.0,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5ec679a7d799ae05aa5e4747,,1835120,122,,evan-feature22,full_pf_b,,0
87,39831,123,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,2510.0,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,1.0,0.399538128,False,,5ec679a7d799ae05aa5e4747,,1847479,123,,evan-feature22,full_pf_b,,1
88,39832,124,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,970.0,0.0,0.41709882,1.0,0.736666736,0.0,0.75,0.0,0.389095584,False,,5ec679a7d799ae05aa5e4747,,1858330,124,,evan-feature22,full_pf_b,,1
89,39833,125,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,1044.0,0.0,0.39749009799999996,1.0,0.744320029,0.0,0.75,1.0,0.363848678,False,,5ec679a7d799ae05aa5e4747,,1869229,125,,evan-feature22,full_pf_b,,0
90,39834,126,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,2298.0,0.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,False,,5ec679a7d799ae05aa5e4747,,1881410,126,,evan-feature22,full_pf_b,,0
91,39835,127,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-119.0,,-1.0,1344.0,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5ec679a7d799ae05aa5e4747,,1892609,127,,evan-feature22,full_pf_b,,0
92,39836,128,,,,1,1,0.0,1.0,0.0,1.0,,0.0-120.0,,1.0,1027.0,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5ec679a7d799ae05aa5e4747,,1903500,128,,evan-feature22,full_pf_b,,0
93,39837,129,,,,1,1,0.0,1.0,0.0,1.0,,0.0-121.0,,1.0,853.0,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5ec679a7d799ae05aa5e4747,,1914192,129,,evan-feature22,full_pf_b,,0
94,39838,130,,,,1,1,0.0,0.0,0.0,1.0,,0.0-122.0,,0.0,771.0,0.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5ec679a7d799ae05aa5e4747,,1924802,130,,evan-feature22,full_pf_b,,0
95,39839,131,,,,1,1,1.0,1.0,0.0,1.0,,0.0-123.0,,1.0,1116.0,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5ec679a7d799ae05aa5e4747,,1935779,131,,evan-feature22,full_pf_b,,0
96,39840,132,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-124.0,,0.0,1239.0,0.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,False,,5ec679a7d799ae05aa5e4747,,1946889,132,,evan-feature22,full_pf_b,,0
97,39841,133,,,,1,1,0.0,1.0,0.0,1.0,,0.0-125.0,,1.0,812.0,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,5ec679a7d799ae05aa5e4747,,1957570,133,,evan-feature22,full_pf_b,,0
