,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
11,42292,46,,,,2,2,1.0,0.0,1.0,0.0,,0.0-38.0,,1.0,288.22,1.0,0.6819650009999999,1.0,0.75,1.0,0.310763048,0.0,0.25,False,,5e7c7bf3ca18002bd9cf6eca,,679854,46,,evan-feature22,full_pf_a,,1
12,42293,47,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-39.0,,0.0,144.395,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,False,,5e7c7bf3ca18002bd9cf6eca,,689757,47,,evan-feature22,full_pf_a,,0
13,42294,48,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-40.0,,0.0,257.265,0.0,0.739599242,0.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,False,,5e7c7bf3ca18002bd9cf6eca,,699774,48,,evan-feature22,full_pf_a,,1
14,42295,49,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-41.0,,-1.0,304.66,0.0,0.732341315,1.0,0.72735643,0.0,0.25,1.0,0.25,False,,5e7c7bf3ca18002bd9cf6eca,,709839,49,,evan-feature22,full_pf_a,,1
15,42296,50,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-42.0,,0.0,241.73,1.0,0.7062287770000001,0.0,0.75,0.0,0.29002151,0.0,0.288256649,False,,5e7c7bf3ca18002bd9cf6eca,,719838,50,,evan-feature22,full_pf_a,,1
16,42297,51,,,,2,2,0.0,0.0,1.0,0.0,,0.0-43.0,,0.0,146.34,1.0,0.7086029209999999,0.0,0.75,0.0,0.274129113,0.0,0.262851608,False,,5e7c7bf3ca18002bd9cf6eca,,729742,51,,evan-feature22,full_pf_a,,1
17,42298,52,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-44.0,,0.0,1697.76,1.0,0.669189651,1.0,0.727614338,1.0,0.298444036,0.0,0.296944518,False,,5e7c7bf3ca18002bd9cf6eca,,741199,52,,evan-feature22,full_pf_a,,0
18,42299,53,,,,1,1,1.0,1.0,1.0,0.0,,0.0-45.0,,1.0,16.85499999,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,1.0,0.28157921199999997,False,,5e7c7bf3ca18002bd9cf6eca,,750974,53,,evan-feature22,full_pf_a,,1
19,42300,54,,,,2,2,0.0,0.0,1.0,0.0,,0.0-46.0,,0.0,144.72,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,False,,5e7c7bf3ca18002bd9cf6eca,,760878,54,,evan-feature22,full_pf_a,,1
20,42301,55,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-47.0,,0.0,832.995,0.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,0.0,0.338778608,False,,5e7c7bf3ca18002bd9cf6eca,,771471,55,,evan-feature22,full_pf_a,,0
21,42302,56,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-48.0,,-1.0,304.6,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,False,,5e7c7bf3ca18002bd9cf6eca,,781535,56,,evan-feature22,full_pf_a,,1
22,42303,57,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-49.0,,-1.0,159.395,0.0,0.651939787,1.0,0.636725589,0.0,0.284834488,1.0,0.358563756,False,,5e7c7bf3ca18002bd9cf6eca,,791454,57,,evan-feature22,full_pf_a,,0
23,42304,58,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,145.235,1.0,0.67573929,1.0,0.612550049,1.0,0.37130387600000003,1.0,0.383542402,False,,5e7c7bf3ca18002bd9cf6eca,,801359,58,,evan-feature22,full_pf_a,,1
24,42305,59,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,351.815,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,0.0,0.340361743,False,,5e7c7bf3ca18002bd9cf6eca,,811470,59,,evan-feature22,full_pf_a,,1
25,42306,60,,,,1,1,0.0,1.0,1.0,0.0,,0.0-52.0,,0.0,401.15,0.0,0.673564893,1.0,0.672437924,0.0,0.292955382,1.0,0.337633795,False,,5e7c7bf3ca18002bd9cf6eca,,821631,60,,evan-feature22,full_pf_a,,0
26,42307,61,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-53.0,,-1.0,591.835,1.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,1.0,0.350995264,False,,5e7c7bf3ca18002bd9cf6eca,,831983,61,,evan-feature22,full_pf_a,,1
27,42308,62,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-54.0,,-1.0,79.8,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,False,,5e7c7bf3ca18002bd9cf6eca,,841822,62,,evan-feature22,full_pf_a,,1
28,42309,63,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-55.0,,-1.0,274.65,1.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,0.0,0.40038635,False,,5e7c7bf3ca18002bd9cf6eca,,851855,63,,evan-feature22,full_pf_a,,0
29,42310,64,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-56.0,,-1.0,224.425,0.0,0.641061544,0.0,0.71337992,1.0,0.277296461,1.0,0.47372791700000005,False,,5e7c7bf3ca18002bd9cf6eca,,861840,64,,evan-feature22,full_pf_a,,1
30,42311,65,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-57.0,,-1.0,159.685,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5e7c7bf3ca18002bd9cf6eca,,871758,65,,evan-feature22,full_pf_a,,0
31,42312,66,,,,2,2,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,0.41500000200000003,0.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,1.0,0.5595149939999999,False,,5e7c7bf3ca18002bd9cf6eca,,881518,66,,evan-feature22,full_pf_a,,0
32,42313,67,,,,1,1,1.0,1.0,1.0,0.0,,0.0-59.0,,1.0,672.34,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5e7c7bf3ca18002bd9cf6eca,,891952,67,,evan-feature22,full_pf_a,,1
33,42314,68,,,,1,1,0.0,0.0,1.0,0.0,,0.0-60.0,,0.0,1199.765,0.0,0.623195575,0.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,5e7c7bf3ca18002bd9cf6eca,,902910,68,,evan-feature22,full_pf_a,,0
34,42315,69,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,929.265,1.0,0.601889598,1.0,0.678198724,1.0,0.25,1.0,0.559922936,False,,5e7c7bf3ca18002bd9cf6eca,,913600,69,,evan-feature22,full_pf_a,,1
35,42316,70,,,,2,2,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,703.545,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5e7c7bf3ca18002bd9cf6eca,,924064,70,,evan-feature22,full_pf_a,,0
36,42317,71,,,,2,2,0.0,1.0,1.0,0.0,,0.0-63.0,,0.0,495.035,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,1.0,0.391749613,False,,5e7c7bf3ca18002bd9cf6eca,,934319,71,,evan-feature22,full_pf_a,,0
37,42318,72,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-64.0,,0.0,608.315,0.0,0.529473,0.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5e7c7bf3ca18002bd9cf6eca,,944685,72,,evan-feature22,full_pf_a,,1
38,42319,73,,,,2,2,0.0,1.0,1.0,0.0,,0.0-65.0,,0.0,386.595,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,1.0,0.371763742,False,,5e7c7bf3ca18002bd9cf6eca,,954830,73,,evan-feature22,full_pf_a,,1
39,42320,74,,,,1,1,0.0,0.0,1.0,0.0,,0.0-66.0,,0.0,305.115,0.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5e7c7bf3ca18002bd9cf6eca,,964894,74,,evan-feature22,full_pf_a,,1
40,42321,75,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-67.0,,-1.0,306.525,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5e7c7bf3ca18002bd9cf6eca,,974960,75,,evan-feature22,full_pf_a,,1
41,42322,76,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-68.0,,-1.0,350.115,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,False,,5e7c7bf3ca18002bd9cf6eca,,985072,76,,evan-feature22,full_pf_a,,1
42,42323,77,,,,2,2,0.0,0.0,1.0,0.0,,0.0-69.0,,0.0,527.38,1.0,0.455642565,0.0,0.623605825,0.0,0.358753011,0.0,0.346174041,False,,5e7c7bf3ca18002bd9cf6eca,,995358,77,,evan-feature22,full_pf_a,,1
43,42324,78,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,1105.975,0.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,False,,5e7c7bf3ca18002bd9cf6eca,,1006221,78,,evan-feature22,full_pf_a,,1
44,42325,79,,,,2,2,1.0,0.0,1.0,0.0,,0.0-71.0,,1.0,322.055,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5e7c7bf3ca18002bd9cf6eca,,1016304,79,,evan-feature22,full_pf_a,,1
45,42326,80,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,256.665,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5e7c7bf3ca18002bd9cf6eca,,1026321,80,,evan-feature22,full_pf_a,,0
46,42327,81,,,,1,1,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,383.03,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5e7c7bf3ca18002bd9cf6eca,,1036463,81,,evan-feature22,full_pf_a,,1
47,42328,82,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-74.0,,-1.0,304.7,0.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,False,,5e7c7bf3ca18002bd9cf6eca,,1046527,82,,evan-feature22,full_pf_a,,0
48,42329,83,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-75.0,,0.0,416.75,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5e7c7bf3ca18002bd9cf6eca,,1056703,83,,evan-feature22,full_pf_a,,1
49,42330,84,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-76.0,,0.0,433.395,1.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5e7c7bf3ca18002bd9cf6eca,,1066894,84,,evan-feature22,full_pf_a,,1
50,42331,85,,,,1,1,0.0,0.0,1.0,0.0,,0.0-77.0,,0.0,640.79,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5e7c7bf3ca18002bd9cf6eca,,1077293,85,,evan-feature22,full_pf_a,,0
51,42332,86,,,,2,2,1.0,1.0,1.0,0.0,,0.0-78.0,,1.0,434.31,1.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,False,,5e7c7bf3ca18002bd9cf6eca,,1087487,86,,evan-feature22,full_pf_a,,1
52,42333,87,,,,1,1,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,623.725,1.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,False,,5e7c7bf3ca18002bd9cf6eca,,1097871,87,,evan-feature22,full_pf_a,,1
53,42334,88,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,656.87,1.0,0.28580469199999997,0.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,False,,5e7c7bf3ca18002bd9cf6eca,,1108286,88,,evan-feature22,full_pf_a,,1
54,42336,90,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-82.0,,0.0,125.19,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5e7c7bf3ca18002bd9cf6eca,,1120814,90,,evan-feature22,full_pf_a,,0
55,42337,91,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,273.71,1.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,1.0,0.439256938,False,,5e7c7bf3ca18002bd9cf6eca,,1130847,91,,evan-feature22,full_pf_a,,1
56,42338,92,,,,2,2,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,225.02,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,1.0,0.44389608799999997,False,,5e7c7bf3ca18002bd9cf6eca,,1140830,92,,evan-feature22,full_pf_a,,1
57,42339,93,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-85.0,,-1.0,241.65,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,5e7c7bf3ca18002bd9cf6eca,,1150830,93,,evan-feature22,full_pf_a,,1
58,42340,94,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-86.0,,-1.0,97.7,1.0,0.25,0.0,0.70781482,1.0,0.75,1.0,0.286095925,False,,5e7c7bf3ca18002bd9cf6eca,,1160688,94,,evan-feature22,full_pf_a,,1
59,42341,95,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,256.24,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,False,,5e7c7bf3ca18002bd9cf6eca,,1170703,95,,evan-feature22,full_pf_a,,0
60,42342,96,,,,1,1,0.0,0.0,1.0,0.0,,0.0-88.0,,0.0,209.03,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5e7c7bf3ca18002bd9cf6eca,,1180670,96,,evan-feature22,full_pf_a,,1
61,42343,97,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,737.04,0.0,0.257144401,0.0,0.600575706,0.0,0.74488122,0.0,0.25,False,,5e7c7bf3ca18002bd9cf6eca,,1191168,97,,evan-feature22,full_pf_a,,0
62,42344,98,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-90.0,,0.0,319.715,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5e7c7bf3ca18002bd9cf6eca,,1201247,98,,evan-feature22,full_pf_a,,1
63,42345,99,,,,2,2,0.0,0.0,1.0,0.0,,0.0-91.0,,0.0,256.135,0.0,0.25,0.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,False,,5e7c7bf3ca18002bd9cf6eca,,1211263,99,,evan-feature22,full_pf_a,,0
64,42346,100,,,,1,1,0.0,1.0,1.0,0.0,,0.0-92.0,,0.0,304.835,0.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,False,,5e7c7bf3ca18002bd9cf6eca,,1221327,100,,evan-feature22,full_pf_a,,1
65,42347,101,,,,2,2,1.0,0.0,1.0,0.0,,0.0-93.0,,1.0,305.05,0.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5e7c7bf3ca18002bd9cf6eca,,1231392,101,,evan-feature22,full_pf_a,,1
66,42348,102,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,992.335,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,0.0,0.31487537,False,,5e7c7bf3ca18002bd9cf6eca,,1242142,102,,evan-feature22,full_pf_a,,1
67,42349,103,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-95.0,,-1.0,848.97,1.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,False,,5e7c7bf3ca18002bd9cf6eca,,1252752,103,,evan-feature22,full_pf_a,,1
68,42350,104,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,513.465,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5e7c7bf3ca18002bd9cf6eca,,1263023,104,,evan-feature22,full_pf_a,,1
69,42351,105,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,769.785,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,1.0,0.262600834,False,,5e7c7bf3ca18002bd9cf6eca,,1273554,105,,evan-feature22,full_pf_a,,1
70,42352,106,,,,1,1,0.0,1.0,1.0,0.0,,0.0-98.0,,0.0,189.97,0.0,0.290935512,1.0,0.695370945,0.0,0.706570507,1.0,0.280030553,False,,5e7c7bf3ca18002bd9cf6eca,,1283502,106,,evan-feature22,full_pf_a,,1
71,42353,107,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-99.0,,-1.0,433.57,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5e7c7bf3ca18002bd9cf6eca,,1293694,107,,evan-feature22,full_pf_a,,0
72,42354,108,,,,1,1,0.0,1.0,1.0,0.0,,0.0-100.0,,0.0,258.03,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5e7c7bf3ca18002bd9cf6eca,,1303711,108,,evan-feature22,full_pf_a,,0
73,42355,109,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,528.375,1.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5e7c7bf3ca18002bd9cf6eca,,1313999,109,,evan-feature22,full_pf_a,,1
74,42356,110,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-102.0,,-1.0,1777.965,1.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,False,,5e7c7bf3ca18002bd9cf6eca,,1325535,110,,evan-feature22,full_pf_a,,1
75,42357,111,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,545.295,0.0,0.304106554,0.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,5e7c7bf3ca18002bd9cf6eca,,1335838,111,,evan-feature22,full_pf_a,,0
76,42358,112,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,369.74,1.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5e7c7bf3ca18002bd9cf6eca,,1345967,112,,evan-feature22,full_pf_a,,1
77,42359,113,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,256.945,1.0,0.37919861,0.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,False,,5e7c7bf3ca18002bd9cf6eca,,1355982,113,,evan-feature22,full_pf_a,,0
78,42360,114,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-106.0,,-1.0,306.495,0.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,False,,5e7c7bf3ca18002bd9cf6eca,,1366046,114,,evan-feature22,full_pf_a,,1
79,42361,115,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-107.0,,-1.0,705.62,1.0,0.465104323,1.0,0.530793115,0.0,0.75,1.0,0.31683071,False,,5e7c7bf3ca18002bd9cf6eca,,1376510,115,,evan-feature22,full_pf_a,,1
80,42362,116,,,,1,1,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,368.95,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5e7c7bf3ca18002bd9cf6eca,,1386639,116,,evan-feature22,full_pf_a,,1
81,42363,117,,,,1,1,0.0,1.0,1.0,0.0,,0.0-109.0,,0.0,528.51,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5e7c7bf3ca18002bd9cf6eca,,1396927,117,,evan-feature22,full_pf_a,,0
82,42364,118,,,,2,2,0.0,0.0,1.0,0.0,,0.0-110.0,,0.0,704.945,1.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,False,,5e7c7bf3ca18002bd9cf6eca,,1407391,118,,evan-feature22,full_pf_a,,1
83,42365,119,,,,1,1,0.0,1.0,1.0,0.0,,0.0-111.0,,0.0,704.25,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5e7c7bf3ca18002bd9cf6eca,,1417857,119,,evan-feature22,full_pf_a,,1
84,42366,120,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,926.0,0.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5e7c7bf3ca18002bd9cf6eca,,1428542,120,,evan-feature22,full_pf_a,,1
85,42367,121,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,496.905,1.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,False,,5e7c7bf3ca18002bd9cf6eca,,1438800,121,,evan-feature22,full_pf_a,,1
86,42368,122,,,,2,2,1.0,1.0,1.0,0.0,,0.0-114.0,,1.0,239.65,1.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,False,,5e7c7bf3ca18002bd9cf6eca,,1448800,122,,evan-feature22,full_pf_a,,1
87,42369,123,,,,1,1,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,240.095,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5e7c7bf3ca18002bd9cf6eca,,1458799,123,,evan-feature22,full_pf_a,,1
88,42370,124,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,832.75,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5e7c7bf3ca18002bd9cf6eca,,1469390,124,,evan-feature22,full_pf_a,,1
89,42371,125,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,496.775,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5e7c7bf3ca18002bd9cf6eca,,1479648,125,,evan-feature22,full_pf_a,,1
90,42372,126,,,,1,1,0.0,0.0,1.0,0.0,,0.0-118.0,,0.0,911.86,0.0,0.392653706,0.0,0.75,1.0,0.75,0.0,0.384386976,False,,5e7c7bf3ca18002bd9cf6eca,,1490320,126,,evan-feature22,full_pf_a,,0
91,42373,127,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-119.0,,0.0,367.94,1.0,0.31190902600000003,0.0,0.75,0.0,0.732413819,1.0,0.413082932,False,,5e7c7bf3ca18002bd9cf6eca,,1500446,127,,evan-feature22,full_pf_a,,0
92,42374,128,,,,1,1,1.0,1.0,1.0,0.0,,0.0-120.0,,1.0,290.395,1.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5e7c7bf3ca18002bd9cf6eca,,1510497,128,,evan-feature22,full_pf_a,,0
93,42375,129,,,,1,1,1.0,1.0,1.0,0.0,,0.0-121.0,,1.0,286.87,1.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,5e7c7bf3ca18002bd9cf6eca,,1520543,129,,evan-feature22,full_pf_a,,0
94,42376,130,,,,1,1,0.0,1.0,1.0,0.0,,0.0-122.0,,0.0,257.35,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5e7c7bf3ca18002bd9cf6eca,,1530561,130,,evan-feature22,full_pf_a,,0
95,42377,131,,,,2,2,1.0,0.0,1.0,0.0,,0.0-123.0,,1.0,575.47,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5e7c7bf3ca18002bd9cf6eca,,1540894,131,,evan-feature22,full_pf_a,,1
96,42378,132,,,,1,1,0.0,1.0,1.0,0.0,,0.0-124.0,,0.0,353.255,0.0,0.353625316,1.0,0.75,0.0,0.695605473,1.0,0.38303674200000004,False,,5e7c7bf3ca18002bd9cf6eca,,1551007,132,,evan-feature22,full_pf_a,,1
