,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
21,624,46,,,,1,1,1.0,1.0,1.0,0.0,,0.0-48.0,,1.0,1089.47,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,True,,5d8ceadadad82b0016bac50b,,869676,46,,evan-feature22,full_rf_a,,0
22,625,47,,,,1,1,1.0,0.0,1.0,0.0,,0.0-49.0,,1.0,1049.94,1.0,0.651939787,0.0,0.636725589,1.0,0.284834488,1.0,0.358563756,True,,5d8ceadadad82b0016bac50b,,880487,47,,evan-feature22,full_rf_a,,0
23,626,48,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,1158.235,1.0,0.67573929,1.0,0.612550049,1.0,0.37130387600000003,0.0,0.383542402,True,,5d8ceadadad82b0016bac50b,,891413,48,,evan-feature22,full_rf_a,,1
24,627,49,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,1440.69,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,1.0,0.340361743,True,,5d8ceadadad82b0016bac50b,,902617,49,,evan-feature22,full_rf_a,,0
25,628,50,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-52.0,,0.0,995.365,1.0,0.673564893,1.0,0.672437924,1.0,0.292955382,0.0,0.337633795,True,,5d8ceadadad82b0016bac50b,,913377,50,,evan-feature22,full_rf_a,,0
26,629,51,,,,1,1,1.0,0.0,1.0,0.0,,0.0-53.0,,1.0,1428.235,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5d8ceadadad82b0016bac50b,,924567,51,,evan-feature22,full_rf_a,,1
27,630,52,,,,1,1,1.0,1.0,1.0,0.0,,0.0-54.0,,1.0,1086.56,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,True,,5d8ceadadad82b0016bac50b,,935421,52,,evan-feature22,full_rf_a,,0
28,631,53,,,,1,1,0.0,1.0,1.0,0.0,,0.0-55.0,,0.0,1072.18,0.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,5d8ceadadad82b0016bac50b,,946257,53,,evan-feature22,full_rf_a,,0
29,632,54,,,,SLOW,SLOW,,,1.0,0.0,,0.0-56.0,,-3.0,,1.0,0.641061544,0.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5d8ceadadad82b0016bac50b,,952064,54,,evan-feature22,full_rf_a,,1
30,633,55,,,,1,1,1.0,0.0,1.0,0.0,,0.0-57.0,,1.0,1084.815,1.0,0.6082438520000001,0.0,0.708471106,0.0,0.28745137,0.0,0.564174476,True,,5d8ceadadad82b0016bac50b,,962913,55,,evan-feature22,full_rf_a,,1
31,634,56,,,,1,1,0.0,1.0,1.0,0.0,,0.0-58.0,,0.0,1380.56,0.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5d8ceadadad82b0016bac50b,,974056,56,,evan-feature22,full_rf_a,,0
32,635,57,,,,2,2,1.0,0.0,1.0,0.0,,0.0-59.0,,1.0,1197.03,0.0,0.582420852,1.0,0.635867583,1.0,0.31089574,0.0,0.5227206520000001,True,,5d8ceadadad82b0016bac50b,,985015,57,,evan-feature22,full_rf_a,,1
33,636,58,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,1565.785,0.0,0.623195575,1.0,0.655026044,1.0,0.25,0.0,0.560387538,True,,5d8ceadadad82b0016bac50b,,996343,58,,evan-feature22,full_rf_a,,1
34,637,59,,,,1,1,1.0,1.0,1.0,0.0,,0.0-61.0,,1.0,1435.385,1.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,5d8ceadadad82b0016bac50b,,1007545,59,,evan-feature22,full_rf_a,,0
35,638,60,,,,1,1,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,1684.87,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,True,,5d8ceadadad82b0016bac50b,,1018993,60,,evan-feature22,full_rf_a,,0
36,639,61,,,,1,1,0.0,1.0,1.0,0.0,,0.0-63.0,,0.0,1732.195,0.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,True,,5d8ceadadad82b0016bac50b,,1030487,61,,evan-feature22,full_rf_a,,0
37,640,62,,,,1,1,1.0,0.0,1.0,0.0,,0.0-64.0,,1.0,1390.605,1.0,0.529473,0.0,0.636758527,1.0,0.301338063,0.0,0.365661481,True,,5d8ceadadad82b0016bac50b,,1041640,62,,evan-feature22,full_rf_a,,0
38,641,63,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-65.0,,-1.0,1908.37,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,1.0,0.371763742,True,,5d8ceadadad82b0016bac50b,,1053315,63,,evan-feature22,full_rf_a,,1
39,642,64,,,,1,1,0.0,0.0,1.0,0.0,,0.0-66.0,,0.0,1610.44,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5d8ceadadad82b0016bac50b,,1064686,64,,evan-feature22,full_rf_a,,1
40,643,65,,,,1,1,0.0,0.0,1.0,0.0,,0.0-67.0,,0.0,3694.755,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5d8ceadadad82b0016bac50b,,1078144,65,,evan-feature22,full_rf_a,,0
41,644,66,,,,1,1,0.0,0.0,1.0,0.0,,0.0-68.0,,0.0,1595.61,0.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,True,,5d8ceadadad82b0016bac50b,,1089502,66,,evan-feature22,full_rf_a,,0
42,645,67,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-69.0,,0.0,1559.35,0.0,0.455642565,0.0,0.623605825,1.0,0.358753011,0.0,0.346174041,True,,5d8ceadadad82b0016bac50b,,1100821,67,,evan-feature22,full_rf_a,,1
43,646,68,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,2526.825,0.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,True,,5d8ceadadad82b0016bac50b,,1113110,68,,evan-feature22,full_rf_a,,1
44,647,69,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,1478.77,0.0,0.394210977,0.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,True,,5d8ceadadad82b0016bac50b,,1124348,69,,evan-feature22,full_rf_a,,1
45,648,70,,,,1,1,0.0,0.0,1.0,0.0,,0.0-72.0,,0.0,1496.41,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,1.0,0.378261578,True,,5d8ceadadad82b0016bac50b,,1135608,70,,evan-feature22,full_rf_a,,1
46,649,71,,,,1,1,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,1284.405,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5d8ceadadad82b0016bac50b,,1146655,71,,evan-feature22,full_rf_a,,0
47,650,72,,,,1,1,1.0,1.0,1.0,0.0,,0.0-74.0,,1.0,1101.845,1.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,True,,5d8ceadadad82b0016bac50b,,1157523,72,,evan-feature22,full_rf_a,,0
48,651,73,,,,1,1,0.0,1.0,1.0,0.0,,0.0-75.0,,0.0,1139.24,0.0,0.369620635,1.0,0.669100864,0.0,0.706059111,0.0,0.362516241,True,,5d8ceadadad82b0016bac50b,,1168429,73,,evan-feature22,full_rf_a,,0
49,652,74,,,,1,1,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,417.36,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,5d8ceadadad82b0016bac50b,,1178608,74,,evan-feature22,full_rf_a,,0
50,653,75,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,1445.6,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5d8ceadadad82b0016bac50b,,1189818,75,,evan-feature22,full_rf_a,,1
51,654,76,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-78.0,,0.0,1130.435,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,True,,5d8ceadadad82b0016bac50b,,1200710,76,,evan-feature22,full_rf_a,,0
52,655,77,,,,1,1,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,1086.81,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,True,,5d8ceadadad82b0016bac50b,,1211559,77,,evan-feature22,full_rf_a,,1
53,656,78,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,422.845,1.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,5d8ceadadad82b0016bac50b,,1221745,78,,evan-feature22,full_rf_a,,0
54,658,80,,,,1,1,0.0,0.0,1.0,0.0,,0.0-82.0,,0.0,1564.715,0.0,0.25,0.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,True,,5d8ceadadad82b0016bac50b,,1235782,80,,evan-feature22,full_rf_a,,0
55,659,81,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,894.765,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5d8ceadadad82b0016bac50b,,1246441,81,,evan-feature22,full_rf_a,,1
56,660,82,,,,1,1,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,691.87,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,0.0,0.44389608799999997,True,,5d8ceadadad82b0016bac50b,,1256898,82,,evan-feature22,full_rf_a,,1
57,661,83,,,,1,1,1.0,1.0,1.0,0.0,,0.0-85.0,,1.0,738.42,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5d8ceadadad82b0016bac50b,,1267400,83,,evan-feature22,full_rf_a,,0
58,662,84,,,,1,1,0.0,1.0,1.0,0.0,,0.0-86.0,,0.0,1550.78,0.0,0.25,1.0,0.70781482,0.0,0.75,0.0,0.286095925,True,,5d8ceadadad82b0016bac50b,,1278709,84,,evan-feature22,full_rf_a,,0
59,663,85,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,855.585,0.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,True,,5d8ceadadad82b0016bac50b,,1289328,85,,evan-feature22,full_rf_a,,1
60,664,86,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,444.3,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5d8ceadadad82b0016bac50b,,1299533,86,,evan-feature22,full_rf_a,,1
61,665,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1980.905,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5d8ceadadad82b0016bac50b,,1311282,87,,evan-feature22,full_rf_a,,1
62,666,88,,,,1,1,1.0,1.0,1.0,0.0,,0.0-90.0,,1.0,1537.44,1.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5d8ceadadad82b0016bac50b,,1322781,88,,evan-feature22,full_rf_a,,1
63,667,89,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-91.0,,-3.0,,1.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5d8ceadadad82b0016bac50b,,1328638,89,,evan-feature22,full_rf_a,,1
64,668,90,,,,1,1,0.0,1.0,1.0,0.0,,0.0-92.0,,0.0,374.15,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5d8ceadadad82b0016bac50b,,1338778,90,,evan-feature22,full_rf_a,,1
65,669,91,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,2787.005,0.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,True,,5d8ceadadad82b0016bac50b,,1351328,91,,evan-feature22,full_rf_a,,1
66,670,92,,,,1,1,0.0,0.0,1.0,0.0,,0.0-94.0,,0.0,1867.975,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,1.0,0.31487537,True,,5d8ceadadad82b0016bac50b,,1362960,92,,evan-feature22,full_rf_a,,1
67,671,93,,,,1,1,0.0,1.0,1.0,0.0,,0.0-95.0,,0.0,797.17,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5d8ceadadad82b0016bac50b,,1373521,93,,evan-feature22,full_rf_a,,0
68,672,94,,,,1,1,1.0,1.0,1.0,0.0,,0.0-96.0,,1.0,482.12,1.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5d8ceadadad82b0016bac50b,,1383766,94,,evan-feature22,full_rf_a,,0
69,673,95,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-97.0,,-3.0,,0.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5d8ceadadad82b0016bac50b,,1389574,95,,evan-feature22,full_rf_a,,1
70,674,96,,,,1,1,0.0,1.0,1.0,0.0,,0.0-98.0,,0.0,1261.445,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5d8ceadadad82b0016bac50b,,1400598,96,,evan-feature22,full_rf_a,,1
71,675,97,,,,1,1,0.0,1.0,1.0,0.0,,0.0-99.0,,0.0,925.795,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,1.0,0.25,True,,5d8ceadadad82b0016bac50b,,1411290,97,,evan-feature22,full_rf_a,,0
72,676,98,,,,1,1,1.0,1.0,1.0,0.0,,0.0-100.0,,1.0,986.48,1.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5d8ceadadad82b0016bac50b,,1422039,98,,evan-feature22,full_rf_a,,0
73,677,99,,,,1,1,0.0,1.0,1.0,0.0,,0.0-101.0,,0.0,941.375,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5d8ceadadad82b0016bac50b,,1432741,99,,evan-feature22,full_rf_a,,0
74,678,100,,,,1,1,0.0,1.0,1.0,0.0,,0.0-102.0,,0.0,421.09,0.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,True,,5d8ceadadad82b0016bac50b,,1442926,100,,evan-feature22,full_rf_a,,0
75,679,101,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,1198.59,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5d8ceadadad82b0016bac50b,,1453886,101,,evan-feature22,full_rf_a,,1
76,680,102,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,1269.575,0.0,0.304806932,1.0,0.571167718,0.0,0.680472346,0.0,0.25,True,,5d8ceadadad82b0016bac50b,,1464916,102,,evan-feature22,full_rf_a,,0
77,681,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,2352.04,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5d8ceadadad82b0016bac50b,,1477031,103,,evan-feature22,full_rf_a,,0
78,682,104,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-106.0,,-1.0,1261.07,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5d8ceadadad82b0016bac50b,,1488058,104,,evan-feature22,full_rf_a,,1
79,683,105,,,,1,1,0.0,1.0,1.0,0.0,,0.0-107.0,,0.0,1017.89,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5d8ceadadad82b0016bac50b,,1498841,105,,evan-feature22,full_rf_a,,0
80,684,106,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,818.78,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5d8ceadadad82b0016bac50b,,1509424,106,,evan-feature22,full_rf_a,,1
81,685,107,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,1345.52,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5d8ceadadad82b0016bac50b,,1520537,107,,evan-feature22,full_rf_a,,0
82,686,108,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,1026.41,1.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,True,,5d8ceadadad82b0016bac50b,,1531328,108,,evan-feature22,full_rf_a,,1
83,687,109,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,1372.72,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5d8ceadadad82b0016bac50b,,1542462,109,,evan-feature22,full_rf_a,,1
84,688,110,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,1084.06,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,True,,5d8ceadadad82b0016bac50b,,1553311,110,,evan-feature22,full_rf_a,,0
85,689,111,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,1509.34,1.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,True,,5d8ceadadad82b0016bac50b,,1564581,111,,evan-feature22,full_rf_a,,0
86,690,112,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-114.0,,-1.0,1222.265,1.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,True,,5d8ceadadad82b0016bac50b,,1575568,112,,evan-feature22,full_rf_a,,0
87,691,113,,,,1,1,0.0,0.0,1.0,0.0,,0.0-115.0,,0.0,1456.755,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,5d8ceadadad82b0016bac50b,,1586790,113,,evan-feature22,full_rf_a,,1
88,692,114,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,1582.51,0.0,0.41709882,0.0,0.736666736,1.0,0.75,1.0,0.389095584,True,,5d8ceadadad82b0016bac50b,,1598137,114,,evan-feature22,full_rf_a,,1
89,693,115,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,683.2,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5d8ceadadad82b0016bac50b,,1608583,115,,evan-feature22,full_rf_a,,1
90,694,116,,,,1,1,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,630.145,1.0,0.392653706,0.0,0.75,0.0,0.75,0.0,0.384386976,True,,5d8ceadadad82b0016bac50b,,1618974,116,,evan-feature22,full_rf_a,,0
91,695,117,,,,1,1,0.0,1.0,1.0,0.0,,0.0-119.0,,0.0,1140.455,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5d8ceadadad82b0016bac50b,,1629879,117,,evan-feature22,full_rf_a,,0
92,696,118,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,2276.875,0.0,0.366917648,1.0,0.740073855,0.0,0.75,0.0,0.352861979,True,,5d8ceadadad82b0016bac50b,,1641921,118,,evan-feature22,full_rf_a,,1
93,697,119,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,1131.465,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5d8ceadadad82b0016bac50b,,1652818,119,,evan-feature22,full_rf_a,,0
94,698,120,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,1586.55,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,5d8ceadadad82b0016bac50b,,1664169,120,,evan-feature22,full_rf_a,,0
95,699,121,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,858.645,0.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5d8ceadadad82b0016bac50b,,1674793,121,,evan-feature22,full_rf_a,,0
96,700,122,,,,1,1,0.0,1.0,1.0,0.0,,0.0-124.0,,0.0,523.065,0.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,True,,5d8ceadadad82b0016bac50b,,1685078,122,,evan-feature22,full_rf_a,,1
97,701,123,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,989.925,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5d8ceadadad82b0016bac50b,,1695837,123,,evan-feature22,full_rf_a,,1
98,702,124,,,,1,1,0.0,0.0,1.0,0.0,,0.0-126.0,,0.0,1576.905,0.0,0.35834496899999996,0.0,0.75,1.0,0.707067742,0.0,0.416763636,True,,5d8ceadadad82b0016bac50b,,1707174,124,,evan-feature22,full_rf_a,,1
99,703,125,,,,1,1,1.0,1.0,1.0,0.0,,0.0-127.0,,1.0,1270.87,1.0,0.38741613799999997,1.0,0.7177369570000001,0.0,0.734902455,0.0,0.49438664299999996,True,,5d8ceadadad82b0016bac50b,,1718208,125,,evan-feature22,full_rf_a,,0
