,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,22501,35,,,,2,2,0.0,0.0,1.0,0.0,,0.0-37.0,,0.0,623.0350002,0.0,0.62666403,0.0,0.75,0.0,0.311151498,0.0,0.25,False,,5a048d21df3fa800015c33a1,,759233,35,,evan-feature22,full_pf_a,,0
11,22502,36,,,,2,2,0.0,0.0,1.0,0.0,,0.0-38.0,,0.0,825.1299998,1.0,0.6819650009999999,1.0,0.75,0.0,0.310763048,0.0,0.25,False,,5a048d21df3fa800015c33a1,,769859,36,,evan-feature22,full_pf_a,,0
12,22503,37,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-39.0,,0.0,1082.59,0.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,False,,5a048d21df3fa800015c33a1,,780740,37,,evan-feature22,full_pf_a,,0
13,22504,38,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-40.0,,-1.0,930.565,1.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,1.0,0.25,False,,5a048d21df3fa800015c33a1,,791473,38,,evan-feature22,full_pf_a,,0
14,22505,39,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-41.0,,-1.0,463.29000030000003,1.0,0.732341315,1.0,0.72735643,0.0,0.25,1.0,0.25,False,,5a048d21df3fa800015c33a1,,801744,39,,evan-feature22,full_pf_a,,0
15,22506,40,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-42.0,,0.0,571.0849999,0.0,0.7062287770000001,0.0,0.75,1.0,0.29002151,0.0,0.288256649,False,,5a048d21df3fa800015c33a1,,812104,40,,evan-feature22,full_pf_a,,1
16,22507,41,,,,2,2,1.0,0.0,1.0,0.0,,0.0-43.0,,1.0,1351.565,0.0,0.7086029209999999,1.0,0.75,1.0,0.274129113,0.0,0.262851608,False,,5a048d21df3fa800015c33a1,,823251,41,,evan-feature22,full_pf_a,,1
17,22508,42,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-44.0,,0.0,544.5849998,1.0,0.669189651,1.0,0.727614338,0.0,0.298444036,0.0,0.296944518,False,,5a048d21df3fa800015c33a1,,833592,42,,evan-feature22,full_pf_a,,0
18,22509,43,,,,2,2,0.0,0.0,1.0,0.0,,0.0-45.0,,0.0,511.50500030000006,0.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,False,,5a048d21df3fa800015c33a1,,843894,43,,evan-feature22,full_pf_a,,0
19,22510,44,,,,2,2,0.0,0.0,1.0,0.0,,0.0-46.0,,0.0,478.54499979999997,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,False,,5a048d21df3fa800015c33a1,,854167,44,,evan-feature22,full_pf_a,,0
20,22511,45,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-47.0,,0.0,808.2750002,1.0,0.6660593260000001,0.0,0.728032907,1.0,0.30922817,0.0,0.338778608,False,,5a048d21df3fa800015c33a1,,864769,45,,evan-feature22,full_pf_a,,0
21,22512,46,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-48.0,,-1.0,566.47,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,False,,5a048d21df3fa800015c33a1,,875134,46,,evan-feature22,full_pf_a,,0
22,22513,47,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-49.0,,0.0,633.1000002000001,1.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,False,,5a048d21df3fa800015c33a1,,885561,47,,evan-feature22,full_pf_a,,0
23,22514,48,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,869.4700002999998,1.0,0.67573929,0.0,0.612550049,1.0,0.37130387600000003,0.0,0.383542402,False,,5a048d21df3fa800015c33a1,,896207,48,,evan-feature22,full_pf_a,,0
24,22515,49,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,367.54,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,1.0,0.340361743,False,,5a048d21df3fa800015c33a1,,906366,49,,evan-feature22,full_pf_a,,0
25,22516,50,,,,2,2,1.0,0.0,1.0,0.0,,0.0-52.0,,1.0,1084.74,1.0,0.673564893,1.0,0.672437924,1.0,0.292955382,0.0,0.337633795,False,,5a048d21df3fa800015c33a1,,917247,50,,evan-feature22,full_pf_a,,0
26,22517,51,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-53.0,,0.0,719.2350002000001,1.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,False,,5a048d21df3fa800015c33a1,,927755,51,,evan-feature22,full_pf_a,,0
27,22518,52,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-54.0,,0.0,338.4949998,0.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,False,,5a048d21df3fa800015c33a1,,937896,52,,evan-feature22,full_pf_a,,0
28,22519,53,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-55.0,,-1.0,570.4450002,0.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,1.0,0.40038635,False,,5a048d21df3fa800015c33a1,,948263,53,,evan-feature22,full_pf_a,,0
29,22520,54,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-56.0,,0.0,849.9249998,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,False,,5a048d21df3fa800015c33a1,,958909,54,,evan-feature22,full_pf_a,,0
30,22521,55,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-57.0,,-1.0,599.3849998,1.0,0.6082438520000001,0.0,0.708471106,1.0,0.28745137,1.0,0.564174476,False,,5a048d21df3fa800015c33a1,,969305,55,,evan-feature22,full_pf_a,,0
31,22522,56,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,445.88,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,False,,5a048d21df3fa800015c33a1,,979537,56,,evan-feature22,full_pf_a,,1
32,22523,57,,,,1,1,1.0,1.0,1.0,0.0,,0.0-59.0,,1.0,579.5700001,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5a048d21df3fa800015c33a1,,989920,57,,evan-feature22,full_pf_a,,0
33,22524,58,,,,1,1,0.0,1.0,1.0,0.0,,0.0-60.0,,0.0,462.2900002,0.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5a048d21df3fa800015c33a1,,1000164,58,,evan-feature22,full_pf_a,,0
34,22525,59,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,320.95499989999996,1.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5a048d21df3fa800015c33a1,,1010268,59,,evan-feature22,full_pf_a,,0
35,22526,60,,,,1,1,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,789.3699999,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,5a048d21df3fa800015c33a1,,1020862,60,,evan-feature22,full_pf_a,,0
36,22527,61,,,,1,1,1.0,1.0,1.0,0.0,,0.0-63.0,,1.0,641.5399997000001,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5a048d21df3fa800015c33a1,,1031294,61,,evan-feature22,full_pf_a,,0
37,22528,62,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-64.0,,0.0,966.1750002,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5a048d21df3fa800015c33a1,,1042044,62,,evan-feature22,full_pf_a,,1
38,22529,63,,,,1,1,1.0,1.0,1.0,0.0,,0.0-65.0,,1.0,952.1700004,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5a048d21df3fa800015c33a1,,1052793,63,,evan-feature22,full_pf_a,,1
39,22530,64,,,,1,1,0.0,0.0,1.0,0.0,,0.0-66.0,,0.0,624.0999997,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5a048d21df3fa800015c33a1,,1063220,64,,evan-feature22,full_pf_a,,0
40,22531,65,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-67.0,,0.0,902.6450002999999,0.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5a048d21df3fa800015c33a1,,1073913,65,,evan-feature22,full_pf_a,,1
41,22532,66,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-68.0,,0.0,766.4949996,1.0,0.506271295,0.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,False,,5a048d21df3fa800015c33a1,,1084466,66,,evan-feature22,full_pf_a,,0
42,22533,67,,,,1,1,1.0,1.0,1.0,0.0,,0.0-69.0,,1.0,812.3699999,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,False,,5a048d21df3fa800015c33a1,,1095076,67,,evan-feature22,full_pf_a,,1
43,22534,68,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,760.1800002,0.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,5a048d21df3fa800015c33a1,,1105622,68,,evan-feature22,full_pf_a,,1
44,22535,69,,,,1,1,1.0,1.0,1.0,0.0,,0.0-71.0,,1.0,609.6100002000001,1.0,0.394210977,1.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,False,,5a048d21df3fa800015c33a1,,1116032,69,,evan-feature22,full_pf_a,,1
45,22536,70,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,684.8599998999999,1.0,0.382300414,0.0,0.577670603,0.0,0.607608448,0.0,0.378261578,False,,5a048d21df3fa800015c33a1,,1126501,70,,evan-feature22,full_pf_a,,1
46,22537,71,,,,1,1,0.0,0.0,1.0,0.0,,0.0-73.0,,0.0,814.3349998,0.0,0.357596762,0.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,False,,5a048d21df3fa800015c33a1,,1137105,71,,evan-feature22,full_pf_a,,1
47,22538,72,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-74.0,,0.0,744.3650002,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5a048d21df3fa800015c33a1,,1147643,72,,evan-feature22,full_pf_a,,1
48,22539,73,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-75.0,,0.0,1191.185,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5a048d21df3fa800015c33a1,,1158619,73,,evan-feature22,full_pf_a,,0
49,22540,74,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-76.0,,0.0,788.1549997000001,0.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,0.0,0.36228040899999997,False,,5a048d21df3fa800015c33a1,,1169203,74,,evan-feature22,full_pf_a,,0
50,22541,75,,,,1,1,0.0,1.0,1.0,0.0,,0.0-77.0,,0.0,576.0600003,0.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,1.0,0.461979164,False,,5a048d21df3fa800015c33a1,,1179584,75,,evan-feature22,full_pf_a,,1
51,22542,76,,,,1,1,1.0,1.0,1.0,0.0,,0.0-78.0,,1.0,502.665,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5a048d21df3fa800015c33a1,,1189900,76,,evan-feature22,full_pf_a,,0
52,22543,77,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,1270.235,0.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5a048d21df3fa800015c33a1,,1200966,77,,evan-feature22,full_pf_a,,1
53,22544,78,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,1186.955,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5a048d21df3fa800015c33a1,,1211952,78,,evan-feature22,full_pf_a,,0
54,22546,80,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-82.0,,0.0,1193.715,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5a048d21df3fa800015c33a1,,1225140,80,,evan-feature22,full_pf_a,,0
55,22547,81,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,666.8799999,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5a048d21df3fa800015c33a1,,1235604,81,,evan-feature22,full_pf_a,,0
56,22548,82,,,,1,1,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,904.4499998,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5a048d21df3fa800015c33a1,,1246303,82,,evan-feature22,full_pf_a,,1
57,22549,83,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-85.0,,-1.0,2296.73,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,5a048d21df3fa800015c33a1,,1258407,83,,evan-feature22,full_pf_a,,0
58,22550,84,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-86.0,,0.0,866.6300001,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5a048d21df3fa800015c33a1,,1269060,84,,evan-feature22,full_pf_a,,1
59,22551,85,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,697.6600001,0.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,False,,5a048d21df3fa800015c33a1,,1279565,85,,evan-feature22,full_pf_a,,0
60,22552,86,,,,2,2,1.0,0.0,1.0,0.0,,0.0-88.0,,1.0,1306.65,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5a048d21df3fa800015c33a1,,1290664,86,,evan-feature22,full_pf_a,,0
61,22553,87,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,1475.525,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,1.0,0.25,False,,5a048d21df3fa800015c33a1,,1301939,87,,evan-feature22,full_pf_a,,1
62,22554,88,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-90.0,,0.0,1607.855,1.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5a048d21df3fa800015c33a1,,1313361,88,,evan-feature22,full_pf_a,,1
63,22555,89,,,,2,2,1.0,0.0,1.0,0.0,,0.0-91.0,,1.0,2349.385,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5a048d21df3fa800015c33a1,,1325505,89,,evan-feature22,full_pf_a,,0
64,22556,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,553.2549997000001,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5a048d21df3fa800015c33a1,,1335852,90,,evan-feature22,full_pf_a,,0
65,22557,91,,,,2,2,0.0,0.0,1.0,0.0,,0.0-93.0,,0.0,566.4949999,1.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,False,,5a048d21df3fa800015c33a1,,1346235,91,,evan-feature22,full_pf_a,,0
66,22558,92,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,1250.74,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5a048d21df3fa800015c33a1,,1357298,92,,evan-feature22,full_pf_a,,0
67,22559,93,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-95.0,,-1.0,731.59,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,False,,5a048d21df3fa800015c33a1,,1367827,93,,evan-feature22,full_pf_a,,0
68,22560,94,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-96.0,,-1.0,374.1250001,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,1.0,0.261471582,False,,5a048d21df3fa800015c33a1,,1378009,94,,evan-feature22,full_pf_a,,0
69,22561,95,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,453.0150001,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5a048d21df3fa800015c33a1,,1388268,95,,evan-feature22,full_pf_a,,1
70,22562,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,1727.91,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5a048d21df3fa800015c33a1,,1399808,96,,evan-feature22,full_pf_a,,1
71,22563,97,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-99.0,,-1.0,1891.63,0.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,1.0,0.25,False,,5a048d21df3fa800015c33a1,,1411509,97,,evan-feature22,full_pf_a,,0
72,22564,98,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,746.76,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5a048d21df3fa800015c33a1,,1422049,98,,evan-feature22,full_pf_a,,0
73,22565,99,,,,2,2,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,1356.365,1.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5a048d21df3fa800015c33a1,,1433196,99,,evan-feature22,full_pf_a,,0
74,22566,100,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-102.0,,-1.0,829.0049997000001,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,False,,5a048d21df3fa800015c33a1,,1443818,100,,evan-feature22,full_pf_a,,0
75,22567,101,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,746.4950001,0.0,0.304106554,0.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,5a048d21df3fa800015c33a1,,1454357,101,,evan-feature22,full_pf_a,,0
76,22568,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,803.9800002999999,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5a048d21df3fa800015c33a1,,1464974,102,,evan-feature22,full_pf_a,,0
77,22569,103,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,561.2399997,0.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,False,,5a048d21df3fa800015c33a1,,1475329,103,,evan-feature22,full_pf_a,,0
78,22570,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,630.0850002999999,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5a048d21df3fa800015c33a1,,1485758,104,,evan-feature22,full_pf_a,,0
79,22571,105,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,649.2699999,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5a048d21df3fa800015c33a1,,1496198,105,,evan-feature22,full_pf_a,,0
80,22572,106,,,,2,2,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,639.37,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5a048d21df3fa800015c33a1,,1506636,106,,evan-feature22,full_pf_a,,0
81,22573,107,,,,2,2,1.0,0.0,1.0,0.0,,0.0-109.0,,1.0,634.8349997,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5a048d21df3fa800015c33a1,,1517063,107,,evan-feature22,full_pf_a,,0
82,22574,108,,,,2,2,0.0,0.0,1.0,0.0,,0.0-110.0,,0.0,878.1650001,0.0,0.445444024,0.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,False,,5a048d21df3fa800015c33a1,,1527726,108,,evan-feature22,full_pf_a,,0
83,22575,109,,,,2,2,0.0,0.0,1.0,0.0,,0.0-111.0,,0.0,516.295,0.0,0.39909721299999995,1.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,False,,5a048d21df3fa800015c33a1,,1538034,109,,evan-feature22,full_pf_a,,0
84,22576,110,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,1139.145,1.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5a048d21df3fa800015c33a1,,1548973,110,,evan-feature22,full_pf_a,,0
85,22577,111,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,742.9050002,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,False,,5a048d21df3fa800015c33a1,,1559520,111,,evan-feature22,full_pf_a,,1
86,22578,112,,,,2,2,1.0,0.0,1.0,0.0,,0.0-114.0,,1.0,899.6599995999999,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5a048d21df3fa800015c33a1,,1570222,112,,evan-feature22,full_pf_a,,1
87,22579,113,,,,2,2,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,470.17000010000004,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,False,,5a048d21df3fa800015c33a1,,1580492,113,,evan-feature22,full_pf_a,,0
88,22580,114,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,620.745,0.0,0.41709882,0.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,5a048d21df3fa800015c33a1,,1590907,114,,evan-feature22,full_pf_a,,0
89,22581,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,729.3249997,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5a048d21df3fa800015c33a1,,1601428,115,,evan-feature22,full_pf_a,,0
90,22582,116,,,,2,2,1.0,1.0,1.0,0.0,,0.0-118.0,,1.0,1038.08,0.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,False,,5a048d21df3fa800015c33a1,,1612266,116,,evan-feature22,full_pf_a,,0
91,22583,117,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-119.0,,0.0,1524.035,1.0,0.31190902600000003,0.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5a048d21df3fa800015c33a1,,1623595,117,,evan-feature22,full_pf_a,,0
92,22584,118,,,,2,2,1.0,1.0,1.0,0.0,,0.0-120.0,,1.0,545.7049999,0.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,False,,5a048d21df3fa800015c33a1,,1633930,118,,evan-feature22,full_pf_a,,0
93,22585,119,,,,2,2,1.0,1.0,1.0,0.0,,0.0-121.0,,1.0,518.5150001000001,1.0,0.3645172,0.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5a048d21df3fa800015c33a1,,1644245,119,,evan-feature22,full_pf_a,,0
94,22586,120,,,,2,2,1.0,0.0,1.0,0.0,,0.0-122.0,,1.0,621.0500002,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5a048d21df3fa800015c33a1,,1654661,120,,evan-feature22,full_pf_a,,0
95,22587,121,,,,2,2,1.0,0.0,1.0,0.0,,0.0-123.0,,1.0,442.13000030000006,0.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5a048d21df3fa800015c33a1,,1664900,121,,evan-feature22,full_pf_a,,0
96,22588,122,,,,2,2,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,401.9399998,1.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,False,,5a048d21df3fa800015c33a1,,1675089,122,,evan-feature22,full_pf_a,,0
97,22589,123,,,,2,2,1.0,0.0,1.0,0.0,,0.0-125.0,,1.0,510.365,1.0,0.359216989,0.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,5a048d21df3fa800015c33a1,,1685389,123,,evan-feature22,full_pf_a,,0
98,22590,124,,,,2,2,1.0,1.0,1.0,0.0,,0.0-126.0,,1.0,799.805,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,1.0,0.416763636,False,,5a048d21df3fa800015c33a1,,1695995,124,,evan-feature22,full_pf_a,,0
