,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
27,41333,57,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-54.0,,-1.0,594.0,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,False,,5ebb10a81635db0ce24f187a,,1003427,57,,evan-feature22,full_pf_b,,0
28,41334,58,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-55.0,,-3.0,,1.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,0.0,0.40038635,False,,5ebb10a81635db0ce24f187a,,1009233,58,,evan-feature22,full_pf_b,,1
29,41335,59,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-56.0,,-1.0,360.0,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,False,,5ebb10a81635db0ce24f187a,,1019355,59,,evan-feature22,full_pf_b,,1
30,41336,60,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-57.0,,-1.0,1695.0,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,False,,5ebb10a81635db0ce24f187a,,1030813,60,,evan-feature22,full_pf_b,,0
31,41337,61,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-58.0,,0.0,607.0,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5ebb10a81635db0ce24f187a,,1041183,61,,evan-feature22,full_pf_b,,1
32,41338,62,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-59.0,,0.0,1021.0,0.0,0.582420852,1.0,0.635867583,1.0,0.31089574,0.0,0.5227206520000001,False,,5ebb10a81635db0ce24f187a,,1051981,62,,evan-feature22,full_pf_b,,1
33,41339,63,,,,1,1,0.0,1.0,0.0,1.0,,0.0-60.0,,1.0,423.0,0.0,0.623195575,1.0,0.655026044,1.0,0.25,0.0,0.560387538,False,,5ebb10a81635db0ce24f187a,,1062167,63,,evan-feature22,full_pf_b,,0
34,41340,64,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-61.0,,0.0,600.0,0.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5ebb10a81635db0ce24f187a,,1072528,64,,evan-feature22,full_pf_b,,0
35,41341,65,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-62.0,,-1.0,756.0,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5ebb10a81635db0ce24f187a,,1083046,65,,evan-feature22,full_pf_b,,0
36,41342,66,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-63.0,,-1.0,327.0,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,1.0,0.391749613,False,,5ebb10a81635db0ce24f187a,,1093136,66,,evan-feature22,full_pf_b,,0
37,41343,67,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-64.0,,0.0,522.0,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5ebb10a81635db0ce24f187a,,1103420,67,,evan-feature22,full_pf_b,,1
38,41344,68,,,,1,1,1.0,0.0,0.0,1.0,,0.0-65.0,,0.0,903.0,1.0,0.541657162,0.0,0.634541962,0.0,0.343535366,1.0,0.371763742,False,,5ebb10a81635db0ce24f187a,,1114085,68,,evan-feature22,full_pf_b,,1
39,41345,69,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-66.0,,-1.0,558.0,1.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5ebb10a81635db0ce24f187a,,1124405,69,,evan-feature22,full_pf_b,,0
40,41346,70,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-67.0,,0.0,480.0,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5ebb10a81635db0ce24f187a,,1134647,70,,evan-feature22,full_pf_b,,0
41,41347,71,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-68.0,,-1.0,615.0,1.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,False,,5ebb10a81635db0ce24f187a,,1145025,71,,evan-feature22,full_pf_b,,0
42,41348,72,,,,2,2,1.0,0.0,0.0,1.0,,0.0-69.0,,0.0,348.0,1.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,False,,5ebb10a81635db0ce24f187a,,1155136,72,,evan-feature22,full_pf_b,,1
43,41349,73,,,,2,2,0.0,1.0,0.0,1.0,,0.0-70.0,,1.0,1648.0,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,False,,5ebb10a81635db0ce24f187a,,1166546,73,,evan-feature22,full_pf_b,,0
44,41350,74,,,,2,2,1.0,0.0,0.0,1.0,,0.0-71.0,,0.0,755.0,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5ebb10a81635db0ce24f187a,,1177063,74,,evan-feature22,full_pf_b,,0
45,41351,75,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-72.0,,-1.0,745.0,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5ebb10a81635db0ce24f187a,,1187571,75,,evan-feature22,full_pf_b,,0
46,41352,76,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-73.0,,-3.0,,1.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5ebb10a81635db0ce24f187a,,1193377,76,,evan-feature22,full_pf_b,,1
47,41353,77,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-74.0,,-1.0,410.0,1.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,False,,5ebb10a81635db0ce24f187a,,1203549,77,,evan-feature22,full_pf_b,,1
48,41354,78,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-75.0,,0.0,316.0,0.0,0.369620635,0.0,0.669100864,0.0,0.706059111,0.0,0.362516241,False,,5ebb10a81635db0ce24f187a,,1213627,78,,evan-feature22,full_pf_b,,1
49,41355,79,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-76.0,,-1.0,674.0,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,False,,5ebb10a81635db0ce24f187a,,1224065,79,,evan-feature22,full_pf_b,,0
50,41356,80,,,,2,2,1.0,1.0,0.0,1.0,,0.0-77.0,,1.0,1369.0,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5ebb10a81635db0ce24f187a,,1235198,80,,evan-feature22,full_pf_b,,0
51,41357,81,,,,2,2,1.0,1.0,0.0,1.0,,0.0-78.0,,1.0,772.0,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,False,,5ebb10a81635db0ce24f187a,,1245732,81,,evan-feature22,full_pf_b,,0
52,41358,82,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-79.0,,-1.0,662.0,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5ebb10a81635db0ce24f187a,,1256156,82,,evan-feature22,full_pf_b,,0
53,41359,83,,,,2,2,1.0,1.0,0.0,1.0,,0.0-80.0,,1.0,1733.0,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5ebb10a81635db0ce24f187a,,1267651,83,,evan-feature22,full_pf_b,,0
54,41361,85,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-82.0,,-3.0,,1.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,False,,5ebb10a81635db0ce24f187a,,1338261,85,,evan-feature22,full_pf_b,,1
55,41362,86,,,,SLOW,SLOW,,,0.0,1.0,,0.0-83.0,,-3.0,,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5ebb10a81635db0ce24f187a,,1344068,86,,evan-feature22,full_pf_b,,0
56,41363,87,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-84.0,,-1.0,346.0,0.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5ebb10a81635db0ce24f187a,,1354174,87,,evan-feature22,full_pf_b,,1
57,41364,88,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-85.0,,-1.0,897.0,1.0,0.295168515,0.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,5ebb10a81635db0ce24f187a,,1364834,88,,evan-feature22,full_pf_b,,0
58,41365,89,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-86.0,,0.0,1035.0,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5ebb10a81635db0ce24f187a,,1375630,89,,evan-feature22,full_pf_b,,1
59,41366,90,,,,1,1,0.0,0.0,0.0,1.0,,0.0-87.0,,0.0,194.0,0.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5ebb10a81635db0ce24f187a,,1385585,90,,evan-feature22,full_pf_b,,0
60,41367,91,,,,1,1,0.0,1.0,0.0,1.0,,0.0-88.0,,1.0,377.0,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5ebb10a81635db0ce24f187a,,1395724,91,,evan-feature22,full_pf_b,,0
61,41368,92,,,,1,1,1.0,1.0,0.0,1.0,,0.0-89.0,,1.0,699.0,1.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5ebb10a81635db0ce24f187a,,1406183,92,,evan-feature22,full_pf_b,,0
62,41369,93,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-90.0,,0.0,375.0,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5ebb10a81635db0ce24f187a,,1416317,93,,evan-feature22,full_pf_b,,0
63,41370,94,,,,1,1,0.0,1.0,0.0,1.0,,0.0-91.0,,1.0,1102.0,0.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,False,,5ebb10a81635db0ce24f187a,,1427181,94,,evan-feature22,full_pf_b,,0
64,41371,95,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-92.0,,-1.0,557.0,1.0,0.27254536,1.0,0.53875765,1.0,0.693783448,1.0,0.284961652,False,,5ebb10a81635db0ce24f187a,,1437500,95,,evan-feature22,full_pf_b,,0
65,41372,96,,,,2,2,1.0,0.0,0.0,1.0,,0.0-93.0,,0.0,333.0,0.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5ebb10a81635db0ce24f187a,,1447595,96,,evan-feature22,full_pf_b,,1
66,41373,97,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-94.0,,0.0,275.0,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,1.0,0.31487537,False,,5ebb10a81635db0ce24f187a,,1457633,97,,evan-feature22,full_pf_b,,1
67,41374,98,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-95.0,,-1.0,1185.0,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5ebb10a81635db0ce24f187a,,1468579,98,,evan-feature22,full_pf_b,,1
68,41375,99,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-96.0,,0.0,647.0,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5ebb10a81635db0ce24f187a,,1478989,99,,evan-feature22,full_pf_b,,1
69,41376,100,,,,2,2,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,735.0,1.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,1.0,0.262600834,False,,5ebb10a81635db0ce24f187a,,1489487,100,,evan-feature22,full_pf_b,,1
70,41377,101,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-98.0,,0.0,1768.0,0.0,0.290935512,1.0,0.695370945,0.0,0.706570507,0.0,0.280030553,False,,5ebb10a81635db0ce24f187a,,1501018,101,,evan-feature22,full_pf_b,,1
71,41378,102,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-99.0,,-1.0,321.0,1.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,1.0,0.25,False,,5ebb10a81635db0ce24f187a,,1511102,102,,evan-feature22,full_pf_b,,0
72,41379,103,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-100.0,,0.0,531.0,0.0,0.26463816,1.0,0.636100213,0.0,0.646048507,1.0,0.265607101,False,,5ebb10a81635db0ce24f187a,,1521396,103,,evan-feature22,full_pf_b,,1
73,41380,104,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,1340.0,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5ebb10a81635db0ce24f187a,,1532498,104,,evan-feature22,full_pf_b,,0
74,41381,105,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-102.0,,0.0,1269.0,0.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,False,,5ebb10a81635db0ce24f187a,,1543529,105,,evan-feature22,full_pf_b,,1
75,41382,106,,,,2,2,1.0,1.0,0.0,1.0,,0.0-103.0,,1.0,427.0,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,5ebb10a81635db0ce24f187a,,1553718,106,,evan-feature22,full_pf_b,,1
76,41383,107,,,,2,2,0.0,0.0,0.0,1.0,,0.0-104.0,,0.0,347.0,0.0,0.304806932,1.0,0.571167718,0.0,0.680472346,0.0,0.25,False,,5ebb10a81635db0ce24f187a,,1563825,107,,evan-feature22,full_pf_b,,0
77,41384,108,,,,2,2,1.0,1.0,0.0,1.0,,0.0-105.0,,1.0,1368.0,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,False,,5ebb10a81635db0ce24f187a,,1574956,108,,evan-feature22,full_pf_b,,0
78,41385,109,,,,2,2,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,325.0,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5ebb10a81635db0ce24f187a,,1585042,109,,evan-feature22,full_pf_b,,0
79,41386,110,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-107.0,,-1.0,638.0,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5ebb10a81635db0ce24f187a,,1595442,110,,evan-feature22,full_pf_b,,0
80,41387,111,,,,2,2,0.0,1.0,0.0,1.0,,0.0-108.0,,1.0,624.0,0.0,0.465104323,1.0,0.530793115,0.0,0.75,1.0,0.31683071,False,,5ebb10a81635db0ce24f187a,,1605827,111,,evan-feature22,full_pf_b,,0
81,41388,112,,,,1,1,0.0,0.0,0.0,1.0,,0.0-109.0,,0.0,1456.0,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,False,,5ebb10a81635db0ce24f187a,,1617046,112,,evan-feature22,full_pf_b,,1
82,41389,113,,,,2,2,1.0,0.0,0.0,1.0,,0.0-110.0,,0.0,915.0,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5ebb10a81635db0ce24f187a,,1627724,113,,evan-feature22,full_pf_b,,1
83,41390,114,,,,1,1,1.0,1.0,0.0,1.0,,0.0-111.0,,1.0,214.0,1.0,0.39909721299999995,1.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,False,,5ebb10a81635db0ce24f187a,,1637701,114,,evan-feature22,full_pf_b,,1
84,41391,115,,,,2,2,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,853.0,0.0,0.37956104799999996,0.0,0.694725302,0.0,0.7181651309999999,1.0,0.38726906299999997,False,,5ebb10a81635db0ce24f187a,,1648313,115,,evan-feature22,full_pf_b,,1
85,41392,116,,,,2,2,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,505.0,0.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,False,,5ebb10a81635db0ce24f187a,,1658582,116,,evan-feature22,full_pf_b,,0
86,41393,117,,,,1,1,1.0,0.0,0.0,1.0,,0.0-114.0,,0.0,300.0,1.0,0.461740803,0.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5ebb10a81635db0ce24f187a,,1668643,117,,evan-feature22,full_pf_b,,1
87,41394,118,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-115.0,,-1.0,3965.0,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5ebb10a81635db0ce24f187a,,1682368,118,,evan-feature22,full_pf_b,,1
88,41395,119,,,,1,1,1.0,0.0,0.0,1.0,,0.0-116.0,,0.0,3.0,1.0,0.41709882,0.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5ebb10a81635db0ce24f187a,,1692133,119,,evan-feature22,full_pf_b,,1
89,41396,120,,,,2,2,1.0,0.0,0.0,1.0,,0.0-117.0,,0.0,1102.0,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5ebb10a81635db0ce24f187a,,1702999,120,,evan-feature22,full_pf_b,,1
90,41397,121,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-118.0,,0.0,1776.0,0.0,0.392653706,0.0,0.75,1.0,0.75,1.0,0.384386976,False,,5ebb10a81635db0ce24f187a,,1714537,121,,evan-feature22,full_pf_b,,1
91,41398,122,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-119.0,,-1.0,1476.0,1.0,0.31190902600000003,0.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5ebb10a81635db0ce24f187a,,1725776,122,,evan-feature22,full_pf_b,,1
92,41399,123,,,,1,1,1.0,1.0,0.0,1.0,,0.0-120.0,,1.0,430.0,1.0,0.366917648,1.0,0.740073855,0.0,0.75,0.0,0.352861979,False,,5ebb10a81635db0ce24f187a,,1735968,123,,evan-feature22,full_pf_b,,1
93,41400,124,,,,1,1,1.0,1.0,0.0,1.0,,0.0-121.0,,1.0,1089.0,1.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5ebb10a81635db0ce24f187a,,1746821,124,,evan-feature22,full_pf_b,,0
94,41401,125,,,,2,2,1.0,0.0,0.0,1.0,,0.0-122.0,,0.0,1254.0,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5ebb10a81635db0ce24f187a,,1757838,125,,evan-feature22,full_pf_b,,1
95,41402,126,,,,1,1,1.0,1.0,0.0,1.0,,0.0-123.0,,1.0,2537.0,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5ebb10a81635db0ce24f187a,,1770137,126,,evan-feature22,full_pf_b,,1
96,41403,127,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-124.0,,0.0,251.0,0.0,0.353625316,0.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,False,,5ebb10a81635db0ce24f187a,,1780148,127,,evan-feature22,full_pf_b,,0
97,41404,128,,,,1,1,0.0,0.0,0.0,1.0,,0.0-125.0,,0.0,2475.0,0.0,0.359216989,0.0,0.75,0.0,0.6987915090000001,1.0,0.35169046200000004,False,,5ebb10a81635db0ce24f187a,,1792384,128,,evan-feature22,full_pf_b,,0
98,41405,129,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-126.0,,0.0,483.0,0.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,1.0,0.416763636,False,,5ebb10a81635db0ce24f187a,,1802631,129,,evan-feature22,full_pf_b,,1
