,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,44306,35,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-37.0,,-1.0,1720.41,1.0,0.62666403,1.0,0.75,1.0,0.311151498,1.0,0.25,True,,5f5c079fe585c33ee69c1263,,794732,35,,evan-feature22,full_rf_b,,1
11,44307,36,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-38.0,,-1.0,1718.41,1.0,0.6819650009999999,1.0,0.75,1.0,0.310763048,0.0,0.25,True,,5f5c079fe585c33ee69c1263,,806220,36,,evan-feature22,full_rf_b,,1
12,44308,37,,,,2,2,0.0,0.0,0.0,1.0,,0.0-39.0,,0.0,1633.89,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,True,,5f5c079fe585c33ee69c1263,,817618,37,,evan-feature22,full_rf_b,,1
13,44309,38,,,,1,1,1.0,0.0,0.0,1.0,,0.0-40.0,,0.0,1331.04,1.0,0.739599242,0.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,True,,5f5c079fe585c33ee69c1263,,828716,38,,evan-feature22,full_rf_b,,1
14,44310,39,,,,1,1,1.0,0.0,0.0,1.0,,0.0-41.0,,0.0,1503.34,1.0,0.732341315,0.0,0.72735643,0.0,0.25,0.0,0.25,True,,5f5c079fe585c33ee69c1263,,839987,39,,evan-feature22,full_rf_b,,0
15,44311,40,,,,2,2,0.0,1.0,0.0,1.0,,0.0-42.0,,1.0,1389.59,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,1.0,0.288256649,True,,5f5c079fe585c33ee69c1263,,851150,40,,evan-feature22,full_rf_b,,1
16,44312,41,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-43.0,,0.0,1142.91,1.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,0.0,0.262851608,True,,5f5c079fe585c33ee69c1263,,862056,41,,evan-feature22,full_rf_b,,0
17,44313,42,,,,2,2,1.0,0.0,0.0,1.0,,0.0-44.0,,0.0,1500.895,1.0,0.669189651,1.0,0.727614338,1.0,0.298444036,0.0,0.296944518,True,,5f5c079fe585c33ee69c1263,,873321,42,,evan-feature22,full_rf_b,,0
18,44314,43,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-45.0,,0.0,1923.18,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,True,,5f5c079fe585c33ee69c1263,,885008,43,,evan-feature22,full_rf_b,,0
19,44315,44,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-46.0,,-1.0,979.405,0.0,0.665275002,1.0,0.723065271,1.0,0.260414971,1.0,0.30973870000000003,True,,5f5c079fe585c33ee69c1263,,895754,44,,evan-feature22,full_rf_b,,0
20,44316,45,,,,1,1,0.0,1.0,0.0,1.0,,0.0-47.0,,1.0,1280.535,0.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,True,,5f5c079fe585c33ee69c1263,,906799,45,,evan-feature22,full_rf_b,,1
21,44317,46,,,,1,1,1.0,1.0,0.0,1.0,,0.0-48.0,,1.0,1067.155,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,True,,5f5c079fe585c33ee69c1263,,917635,46,,evan-feature22,full_rf_b,,0
22,44318,47,,,,1,1,1.0,1.0,0.0,1.0,,0.0-49.0,,1.0,1520.675,1.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5f5c079fe585c33ee69c1263,,928924,47,,evan-feature22,full_rf_b,,0
23,44319,48,,,,2,2,0.0,1.0,0.0,1.0,,0.0-50.0,,1.0,752.765,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,True,,5f5c079fe585c33ee69c1263,,939444,48,,evan-feature22,full_rf_b,,1
24,44320,49,,,,2,2,1.0,0.0,0.0,1.0,,0.0-51.0,,0.0,494.575,0.0,0.620753801,1.0,0.60513644,1.0,0.385529434,0.0,0.340361743,True,,5f5c079fe585c33ee69c1263,,949703,49,,evan-feature22,full_rf_b,,0
25,44321,50,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-52.0,,0.0,1893.045,1.0,0.673564893,0.0,0.672437924,0.0,0.292955382,0.0,0.337633795,True,,5f5c079fe585c33ee69c1263,,961361,50,,evan-feature22,full_rf_b,,0
26,44322,51,,,,1,1,1.0,0.0,0.0,1.0,,0.0-53.0,,0.0,1377.915,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5f5c079fe585c33ee69c1263,,972506,51,,evan-feature22,full_rf_b,,1
27,44323,52,,,,1,1,1.0,1.0,0.0,1.0,,0.0-54.0,,1.0,1259.69,1.0,0.6940159379999999,1.0,0.75,1.0,0.31710554399999996,1.0,0.413450341,True,,5f5c079fe585c33ee69c1263,,983531,52,,evan-feature22,full_rf_b,,0
28,44324,53,,,,1,1,1.0,1.0,0.0,1.0,,0.0-55.0,,1.0,1936.945,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,5f5c079fe585c33ee69c1263,,995236,53,,evan-feature22,full_rf_b,,0
29,44325,54,,,,2,2,0.0,0.0,0.0,1.0,,0.0-56.0,,0.0,1448.42,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,True,,5f5c079fe585c33ee69c1263,,1006449,54,,evan-feature22,full_rf_b,,1
30,44326,55,,,,1,1,1.0,1.0,0.0,1.0,,0.0-57.0,,1.0,1499.205,1.0,0.6082438520000001,1.0,0.708471106,1.0,0.28745137,1.0,0.564174476,True,,5f5c079fe585c33ee69c1263,,1017719,55,,evan-feature22,full_rf_b,,1
31,44327,56,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-58.0,,-1.0,909.16,1.0,0.6051112120000001,0.0,0.7118147229999999,1.0,0.272390611,1.0,0.5595149939999999,True,,5f5c079fe585c33ee69c1263,,1028397,56,,evan-feature22,full_rf_b,,1
32,44328,57,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-59.0,,0.0,1703.2,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,True,,5f5c079fe585c33ee69c1263,,1039867,57,,evan-feature22,full_rf_b,,0
33,44329,58,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-60.0,,0.0,944.195,0.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5f5c079fe585c33ee69c1263,,1050577,58,,evan-feature22,full_rf_b,,0
34,44330,59,,,,2,2,0.0,0.0,0.0,1.0,,0.0-61.0,,0.0,745.805,0.0,0.601889598,1.0,0.678198724,0.0,0.25,0.0,0.559922936,True,,5f5c079fe585c33ee69c1263,,1061089,59,,evan-feature22,full_rf_b,,0
35,44331,60,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-62.0,,-1.0,1562.47,1.0,0.601259914,1.0,0.704681482,1.0,0.33908969299999997,1.0,0.505003715,True,,5f5c079fe585c33ee69c1263,,1072418,60,,evan-feature22,full_rf_b,,1
36,44332,61,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-63.0,,-1.0,1368.24,1.0,0.59645454,0.0,0.710437172,0.0,0.327441879,1.0,0.391749613,True,,5f5c079fe585c33ee69c1263,,1083553,61,,evan-feature22,full_rf_b,,0
37,44333,62,,,,2,2,1.0,0.0,0.0,1.0,,0.0-64.0,,0.0,524.01,0.0,0.529473,1.0,0.636758527,1.0,0.301338063,0.0,0.365661481,True,,5f5c079fe585c33ee69c1263,,1093839,62,,evan-feature22,full_rf_b,,1
38,44334,63,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-65.0,,-1.0,1685.515,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5f5c079fe585c33ee69c1263,,1105292,63,,evan-feature22,full_rf_b,,1
39,44335,64,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-66.0,,0.0,1569.065,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5f5c079fe585c33ee69c1263,,1116624,64,,evan-feature22,full_rf_b,,1
40,44336,65,,,,1,1,0.0,1.0,0.0,1.0,,0.0-67.0,,1.0,2210.51,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5f5c079fe585c33ee69c1263,,1128603,65,,evan-feature22,full_rf_b,,1
41,44337,66,,,,1,1,0.0,1.0,0.0,1.0,,0.0-68.0,,1.0,1342.265,0.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,True,,5f5c079fe585c33ee69c1263,,1139715,66,,evan-feature22,full_rf_b,,0
42,44338,67,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-69.0,,-1.0,1450.215,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5f5c079fe585c33ee69c1263,,1150934,67,,evan-feature22,full_rf_b,,0
43,44339,68,,,,1,1,0.0,1.0,0.0,1.0,,0.0-70.0,,1.0,1294.32,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,True,,5f5c079fe585c33ee69c1263,,1161991,68,,evan-feature22,full_rf_b,,0
44,44340,69,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-71.0,,0.0,1796.865,1.0,0.394210977,0.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,True,,5f5c079fe585c33ee69c1263,,1173552,69,,evan-feature22,full_rf_b,,1
45,44341,70,,,,1,1,0.0,0.0,0.0,1.0,,0.0-72.0,,0.0,898.395,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,1.0,0.378261578,True,,5f5c079fe585c33ee69c1263,,1184215,70,,evan-feature22,full_rf_b,,1
46,44342,71,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-73.0,,-1.0,1812.935,1.0,0.357596762,0.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,True,,5f5c079fe585c33ee69c1263,,1195794,71,,evan-feature22,full_rf_b,,0
47,44343,72,,,,1,1,0.0,1.0,0.0,1.0,,0.0-74.0,,1.0,1113.86,0.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,True,,5f5c079fe585c33ee69c1263,,1206675,72,,evan-feature22,full_rf_b,,0
48,44344,73,,,,1,1,1.0,0.0,0.0,1.0,,0.0-75.0,,0.0,585.34,1.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5f5c079fe585c33ee69c1263,,1217024,73,,evan-feature22,full_rf_b,,0
49,44345,74,,,,1,1,1.0,0.0,0.0,1.0,,0.0-76.0,,0.0,707.14,1.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,5f5c079fe585c33ee69c1263,,1227499,74,,evan-feature22,full_rf_b,,0
50,44346,75,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-77.0,,0.0,1672.09,1.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,1.0,0.461979164,True,,5f5c079fe585c33ee69c1263,,1238946,75,,evan-feature22,full_rf_b,,1
51,44347,76,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-78.0,,-1.0,655.885,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5f5c079fe585c33ee69c1263,,1249371,76,,evan-feature22,full_rf_b,,0
52,44348,77,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-79.0,,0.0,1216.165,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5f5c079fe585c33ee69c1263,,1260352,77,,evan-feature22,full_rf_b,,1
53,44349,78,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,1051.995,0.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,1.0,0.49780448299999996,True,,5f5c079fe585c33ee69c1263,,1271171,78,,evan-feature22,full_rf_b,,0
54,44351,80,,,,1,1,0.0,1.0,0.0,1.0,,0.0-82.0,,1.0,882.49,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,True,,5f5c079fe585c33ee69c1263,,1287350,80,,evan-feature22,full_rf_b,,0
55,44352,81,,,,1,1,0.0,1.0,0.0,1.0,,0.0-83.0,,1.0,436.215,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5f5c079fe585c33ee69c1263,,1297549,81,,evan-feature22,full_rf_b,,0
56,44353,82,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-84.0,,-1.0,2055.14,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5f5c079fe585c33ee69c1263,,1309370,82,,evan-feature22,full_rf_b,,1
57,44354,83,,,,1,1,0.0,1.0,0.0,1.0,,0.0-85.0,,1.0,730.94,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5f5c079fe585c33ee69c1263,,1319863,83,,evan-feature22,full_rf_b,,1
58,44355,84,,,,1,1,0.0,0.0,0.0,1.0,,0.0-86.0,,0.0,421.92,0.0,0.25,0.0,0.70781482,0.0,0.75,0.0,0.286095925,True,,5f5c079fe585c33ee69c1263,,1330048,84,,evan-feature22,full_rf_b,,0
59,44356,85,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,452.505,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5f5c079fe585c33ee69c1263,,1340264,85,,evan-feature22,full_rf_b,,0
60,44357,86,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-88.0,,0.0,1650.1,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5f5c079fe585c33ee69c1263,,1351682,86,,evan-feature22,full_rf_b,,0
61,44358,87,,,,1,1,0.0,0.0,0.0,1.0,,0.0-89.0,,0.0,736.255,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5f5c079fe585c33ee69c1263,,1362182,87,,evan-feature22,full_rf_b,,0
62,44359,88,,,,1,1,0.0,1.0,0.0,1.0,,0.0-90.0,,1.0,483.565,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5f5c079fe585c33ee69c1263,,1372435,88,,evan-feature22,full_rf_b,,0
63,44360,89,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-91.0,,0.0,1134.2,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5f5c079fe585c33ee69c1263,,1383336,89,,evan-feature22,full_rf_b,,0
64,44361,90,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,1465.945,0.0,0.27254536,1.0,0.53875765,0.0,0.693783448,1.0,0.284961652,True,,5f5c079fe585c33ee69c1263,,1394566,90,,evan-feature22,full_rf_b,,0
65,44362,91,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-93.0,,0.0,726.58,0.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,True,,5f5c079fe585c33ee69c1263,,1405056,91,,evan-feature22,full_rf_b,,0
66,44363,92,,,,1,1,0.0,0.0,0.0,1.0,,0.0-94.0,,0.0,1042.45,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,1.0,0.31487537,True,,5f5c079fe585c33ee69c1263,,1415863,92,,evan-feature22,full_rf_b,,0
67,44364,93,,,,1,1,0.0,1.0,0.0,1.0,,0.0-95.0,,1.0,484.635,0.0,0.251103711,1.0,0.5776290629999999,0.0,0.696320133,0.0,0.317831047,True,,5f5c079fe585c33ee69c1263,,1426113,93,,evan-feature22,full_rf_b,,0
68,44365,94,,,,1,1,0.0,1.0,0.0,1.0,,0.0-96.0,,1.0,410.465,0.0,0.276630292,1.0,0.617329858,0.0,0.73838088,0.0,0.261471582,True,,5f5c079fe585c33ee69c1263,,1436292,94,,evan-feature22,full_rf_b,,0
69,44366,95,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,383.945,0.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,1.0,0.262600834,True,,5f5c079fe585c33ee69c1263,,1446441,95,,evan-feature22,full_rf_b,,0
70,44367,96,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-98.0,,-1.0,2137.62,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5f5c079fe585c33ee69c1263,,1458347,96,,evan-feature22,full_rf_b,,0
71,44368,97,,,,1,1,1.0,1.0,0.0,1.0,,0.0-99.0,,1.0,678.89,1.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,1.0,0.25,True,,5f5c079fe585c33ee69c1263,,1468795,97,,evan-feature22,full_rf_b,,0
72,44369,98,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-100.0,,0.0,1055.93,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5f5c079fe585c33ee69c1263,,1479615,98,,evan-feature22,full_rf_b,,0
73,44370,99,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-101.0,,0.0,1635.665,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5f5c079fe585c33ee69c1263,,1491018,99,,evan-feature22,full_rf_b,,0
74,44371,100,,,,1,1,0.0,1.0,0.0,1.0,,0.0-102.0,,1.0,888.165,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5f5c079fe585c33ee69c1263,,1501673,100,,evan-feature22,full_rf_b,,0
75,44372,101,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,497.375,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5f5c079fe585c33ee69c1263,,1511937,101,,evan-feature22,full_rf_b,,0
76,44373,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,395.58,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5f5c079fe585c33ee69c1263,,1522100,102,,evan-feature22,full_rf_b,,0
77,44374,103,,,,1,1,1.0,0.0,0.0,1.0,,0.0-105.0,,0.0,520.075,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5f5c079fe585c33ee69c1263,,1532385,103,,evan-feature22,full_rf_b,,0
78,44375,104,,,,1,1,1.0,1.0,0.0,1.0,,0.0-106.0,,1.0,442.56,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5f5c079fe585c33ee69c1263,,1542599,104,,evan-feature22,full_rf_b,,0
79,44376,105,,,,1,1,0.0,1.0,0.0,1.0,,0.0-107.0,,1.0,400.91,0.0,0.465104323,1.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5f5c079fe585c33ee69c1263,,1552768,105,,evan-feature22,full_rf_b,,0
80,44377,106,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-108.0,,0.0,1562.205,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5f5c079fe585c33ee69c1263,,1564100,106,,evan-feature22,full_rf_b,,0
81,44378,107,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-109.0,,0.0,628.735,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5f5c079fe585c33ee69c1263,,1574499,107,,evan-feature22,full_rf_b,,0
82,44379,108,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-110.0,,-1.0,792.48,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5f5c079fe585c33ee69c1263,,1585059,108,,evan-feature22,full_rf_b,,0
83,44380,109,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-111.0,,-1.0,503.095,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,True,,5f5c079fe585c33ee69c1263,,1595333,109,,evan-feature22,full_rf_b,,0
84,44381,110,,,,1,1,1.0,1.0,0.0,1.0,,0.0-112.0,,1.0,1078.095,1.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,True,,5f5c079fe585c33ee69c1263,,1606180,110,,evan-feature22,full_rf_b,,0
85,44382,111,,,,1,1,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,591.635,1.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,True,,5f5c079fe585c33ee69c1263,,1616538,111,,evan-feature22,full_rf_b,,0
86,44383,112,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-114.0,,-1.0,656.89,1.0,0.461740803,1.0,0.75,0.0,0.75,1.0,0.34872038200000005,True,,5f5c079fe585c33ee69c1263,,1626964,112,,evan-feature22,full_rf_b,,0
87,44384,113,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,689.17,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5f5c079fe585c33ee69c1263,,1637421,113,,evan-feature22,full_rf_b,,0
88,44385,114,,,,1,1,1.0,1.0,0.0,1.0,,0.0-116.0,,1.0,557.445,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5f5c079fe585c33ee69c1263,,1647748,114,,evan-feature22,full_rf_b,,0
89,44386,115,,,,SLOW,SLOW,,,0.0,1.0,,0.0-117.0,,-3.0,,1.0,0.39749009799999996,0.0,0.744320029,0.0,0.75,1.0,0.363848678,True,,5f5c079fe585c33ee69c1263,,1653557,115,,evan-feature22,full_rf_b,,1
90,44387,116,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-118.0,,-1.0,1294.595,0.0,0.392653706,0.0,0.75,1.0,0.75,1.0,0.384386976,True,,5f5c079fe585c33ee69c1263,,1664617,116,,evan-feature22,full_rf_b,,1
91,44388,117,,,,1,1,1.0,1.0,0.0,1.0,,0.0-119.0,,1.0,539.57,1.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,1.0,0.413082932,True,,5f5c079fe585c33ee69c1263,,1674931,117,,evan-feature22,full_rf_b,,1
92,44389,118,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-120.0,,0.0,1513.325,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5f5c079fe585c33ee69c1263,,1686208,118,,evan-feature22,full_rf_b,,0
93,44390,119,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-121.0,,0.0,851.485,0.0,0.3645172,0.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5f5c079fe585c33ee69c1263,,1696823,119,,evan-feature22,full_rf_b,,0
94,44391,120,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-122.0,,-1.0,637.37,1.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5f5c079fe585c33ee69c1263,,1707223,120,,evan-feature22,full_rf_b,,0
95,44392,121,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-123.0,,0.0,546.77,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5f5c079fe585c33ee69c1263,,1717539,121,,evan-feature22,full_rf_b,,0
96,44393,122,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-124.0,,-1.0,839.375,1.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5f5c079fe585c33ee69c1263,,1728146,122,,evan-feature22,full_rf_b,,0
97,44394,123,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-125.0,,-1.0,682.535,1.0,0.359216989,0.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5f5c079fe585c33ee69c1263,,1738597,123,,evan-feature22,full_rf_b,,0
98,44395,124,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-126.0,,0.0,631.93,0.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,1.0,0.416763636,True,,5f5c079fe585c33ee69c1263,,1748994,124,,evan-feature22,full_rf_b,,0
