,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
19,13626,44,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-46.0,,-1.0,764.755,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,True,,5f0a414ff08fe631710e3ce8,,4883069,44,,evan-feature22,full_rf_a,,0
20,13627,45,,,,1,1,1.0,1.0,1.0,0.0,,0.0-47.0,,1.0,719.24,1.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,0.0,0.338778608,True,,5f0a414ff08fe631710e3ce8,,4893569,45,,evan-feature22,full_rf_a,,0
21,13628,46,,,,1,1,1.0,1.0,1.0,0.0,,0.0-48.0,,1.0,688.47,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,True,,5f0a414ff08fe631710e3ce8,,4904039,46,,evan-feature22,full_rf_a,,0
22,13629,47,,,,1,1,1.0,0.0,1.0,0.0,,0.0-49.0,,1.0,433.97,1.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5f0a414ff08fe631710e3ce8,,4914251,47,,evan-feature22,full_rf_a,,0
23,13630,48,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,929.86,0.0,0.67573929,0.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,True,,5f0a414ff08fe631710e3ce8,,4924951,48,,evan-feature22,full_rf_a,,1
24,13631,49,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,418.54,1.0,0.620753801,0.0,0.60513644,0.0,0.385529434,0.0,0.340361743,True,,5f0a414ff08fe631710e3ce8,,4935140,49,,evan-feature22,full_rf_a,,1
25,13632,50,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-52.0,,-1.0,1067.505,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,True,,5f0a414ff08fe631710e3ce8,,4945982,50,,evan-feature22,full_rf_a,,0
26,13633,51,,,,1,1,1.0,1.0,1.0,0.0,,0.0-53.0,,1.0,633.81,1.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,0.0,0.350995264,True,,5f0a414ff08fe631710e3ce8,,4956389,51,,evan-feature22,full_rf_a,,0
27,13634,52,,,,1,1,1.0,1.0,1.0,0.0,,0.0-54.0,,1.0,902.415,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,True,,5f0a414ff08fe631710e3ce8,,4967066,52,,evan-feature22,full_rf_a,,0
28,13635,53,,,,1,1,1.0,1.0,1.0,0.0,,0.0-55.0,,1.0,911.24,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,5f0a414ff08fe631710e3ce8,,4977753,53,,evan-feature22,full_rf_a,,0
29,13636,54,,,,1,1,1.0,1.0,1.0,0.0,,0.0-56.0,,1.0,593.505,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5f0a414ff08fe631710e3ce8,,4988130,54,,evan-feature22,full_rf_a,,0
30,13637,55,,,,1,1,0.0,1.0,1.0,0.0,,0.0-57.0,,0.0,562.73,0.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,True,,5f0a414ff08fe631710e3ce8,,4998474,55,,evan-feature22,full_rf_a,,0
31,13638,56,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,529.47,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,True,,5f0a414ff08fe631710e3ce8,,5008788,56,,evan-feature22,full_rf_a,,0
32,13639,57,,,,1,1,0.0,1.0,1.0,0.0,,0.0-59.0,,0.0,744.91,0.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,True,,5f0a414ff08fe631710e3ce8,,5019309,57,,evan-feature22,full_rf_a,,0
33,13640,58,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,820.68,1.0,0.623195575,0.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5f0a414ff08fe631710e3ce8,,5029913,58,,evan-feature22,full_rf_a,,1
34,13641,59,,,,1,1,0.0,0.0,1.0,0.0,,0.0-61.0,,0.0,488.41,0.0,0.601889598,0.0,0.678198724,0.0,0.25,0.0,0.559922936,True,,5f0a414ff08fe631710e3ce8,,5040178,59,,evan-feature22,full_rf_a,,1
35,13642,60,,,,2,2,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,546.42,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,True,,5f0a414ff08fe631710e3ce8,,5050505,60,,evan-feature22,full_rf_a,,1
36,13643,61,,,,2,2,0.0,0.0,1.0,0.0,,0.0-63.0,,0.0,564.31,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,True,,5f0a414ff08fe631710e3ce8,,5060847,61,,evan-feature22,full_rf_a,,0
37,13644,62,,,,1,1,0.0,0.0,1.0,0.0,,0.0-64.0,,0.0,613.0,0.0,0.529473,0.0,0.636758527,0.0,0.301338063,1.0,0.365661481,True,,5f0a414ff08fe631710e3ce8,,5071234,62,,evan-feature22,full_rf_a,,1
38,13645,63,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-65.0,,-1.0,1487.96,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,1.0,0.371763742,True,,5f0a414ff08fe631710e3ce8,,5082498,63,,evan-feature22,full_rf_a,,0
39,13646,64,,,,2,2,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,527.82,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,5f0a414ff08fe631710e3ce8,,5092810,64,,evan-feature22,full_rf_a,,1
40,13647,65,,,,2,2,0.0,1.0,1.0,0.0,,0.0-67.0,,0.0,848.735,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5f0a414ff08fe631710e3ce8,,5103428,65,,evan-feature22,full_rf_a,,0
41,13648,66,,,,2,2,1.0,0.0,1.0,0.0,,0.0-68.0,,1.0,561.475,0.0,0.506271295,0.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,True,,5f0a414ff08fe631710e3ce8,,5113767,66,,evan-feature22,full_rf_a,,0
42,13649,67,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-69.0,,0.0,858.89,0.0,0.455642565,0.0,0.623605825,1.0,0.358753011,1.0,0.346174041,True,,5f0a414ff08fe631710e3ce8,,5124403,67,,evan-feature22,full_rf_a,,1
43,13650,68,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,966.875,1.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,1.0,0.35344697,True,,5f0a414ff08fe631710e3ce8,,5135143,68,,evan-feature22,full_rf_a,,0
44,13651,69,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-71.0,,-1.0,720.545,1.0,0.394210977,1.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,True,,5f0a414ff08fe631710e3ce8,,5145642,69,,evan-feature22,full_rf_a,,0
45,13652,70,,,,2,2,0.0,0.0,1.0,0.0,,0.0-72.0,,0.0,1751.975,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,0.0,0.378261578,True,,5f0a414ff08fe631710e3ce8,,5157164,70,,evan-feature22,full_rf_a,,1
46,13653,71,,,,2,2,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,502.64,1.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5f0a414ff08fe631710e3ce8,,5167443,71,,evan-feature22,full_rf_a,,0
47,13654,72,,,,2,2,0.0,1.0,1.0,0.0,,0.0-74.0,,0.0,483.375,0.0,0.362033495,1.0,0.582308608,0.0,0.649195052,1.0,0.355158505,True,,5f0a414ff08fe631710e3ce8,,5177711,72,,evan-feature22,full_rf_a,,0
48,13655,73,,,,2,2,0.0,0.0,1.0,0.0,,0.0-75.0,,0.0,634.475,0.0,0.369620635,1.0,0.669100864,0.0,0.706059111,0.0,0.362516241,True,,5f0a414ff08fe631710e3ce8,,5188125,73,,evan-feature22,full_rf_a,,0
49,13656,74,,,,2,2,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,463.63,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5f0a414ff08fe631710e3ce8,,5198365,74,,evan-feature22,full_rf_a,,0
50,13657,75,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,929.765,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5f0a414ff08fe631710e3ce8,,5209076,75,,evan-feature22,full_rf_a,,1
51,13658,76,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-78.0,,0.0,2303.42,0.0,0.398716075,0.0,0.6723864890000001,0.0,0.674153818,1.0,0.519029516,True,,5f0a414ff08fe631710e3ce8,,5221160,76,,evan-feature22,full_rf_a,,0
52,13659,77,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,742.495,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5f0a414ff08fe631710e3ce8,,5231679,77,,evan-feature22,full_rf_a,,1
53,13660,78,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,2394.45,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,5f0a414ff08fe631710e3ce8,,5243850,78,,evan-feature22,full_rf_a,,0
54,13662,80,,,,2,2,0.0,1.0,1.0,0.0,,0.0-82.0,,0.0,1019.645,1.0,0.25,0.0,0.7405808970000001,0.0,0.679614108,1.0,0.436436964,True,,5f0a414ff08fe631710e3ce8,,5256848,80,,evan-feature22,full_rf_a,,0
55,13663,81,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,1565.455,0.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,1.0,0.439256938,True,,5f0a414ff08fe631710e3ce8,,5268187,81,,evan-feature22,full_rf_a,,0
56,13664,82,,,,2,2,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,627.305,0.0,0.326762398,0.0,0.7148059609999999,0.0,0.75,1.0,0.44389608799999997,True,,5f0a414ff08fe631710e3ce8,,5278597,82,,evan-feature22,full_rf_a,,0
57,13665,83,,,,1,1,0.0,1.0,1.0,0.0,,0.0-85.0,,0.0,498.595,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,True,,5f0a414ff08fe631710e3ce8,,5288865,83,,evan-feature22,full_rf_a,,1
58,13666,84,,,,1,1,0.0,0.0,1.0,0.0,,0.0-86.0,,0.0,471.415,0.0,0.25,0.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5f0a414ff08fe631710e3ce8,,5299115,84,,evan-feature22,full_rf_a,,0
59,13667,85,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,1268.65,1.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,True,,5f0a414ff08fe631710e3ce8,,5310165,85,,evan-feature22,full_rf_a,,0
60,13668,86,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,1009.44,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5f0a414ff08fe631710e3ce8,,5320960,86,,evan-feature22,full_rf_a,,1
61,13669,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1079.725,1.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5f0a414ff08fe631710e3ce8,,5331819,87,,evan-feature22,full_rf_a,,0
62,13670,88,,,,2,2,1.0,0.0,1.0,0.0,,0.0-90.0,,1.0,470.325,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5f0a414ff08fe631710e3ce8,,5342067,88,,evan-feature22,full_rf_a,,0
63,13671,89,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,1028.95,0.0,0.25,0.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,True,,5f0a414ff08fe631710e3ce8,,5352876,89,,evan-feature22,full_rf_a,,0
64,13672,90,,,,2,2,1.0,1.0,1.0,0.0,,0.0-92.0,,1.0,775.14,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,1.0,0.284961652,True,,5f0a414ff08fe631710e3ce8,,5363432,90,,evan-feature22,full_rf_a,,0
65,13673,91,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-93.0,,-1.0,1185.8,0.0,0.25,0.0,0.548431252,0.0,0.734221895,1.0,0.279445214,True,,5f0a414ff08fe631710e3ce8,,5374396,91,,evan-feature22,full_rf_a,,0
66,13674,92,,,,2,2,1.0,1.0,1.0,0.0,,0.0-94.0,,1.0,560.475,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,1.0,0.31487537,True,,5f0a414ff08fe631710e3ce8,,5384731,92,,evan-feature22,full_rf_a,,0
67,13675,93,,,,2,2,1.0,0.0,1.0,0.0,,0.0-95.0,,1.0,709.64,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5f0a414ff08fe631710e3ce8,,5395215,93,,evan-feature22,full_rf_a,,0
68,13676,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-96.0,,1.0,547.19,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5f0a414ff08fe631710e3ce8,,5405542,94,,evan-feature22,full_rf_a,,0
69,13677,95,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,973.54,0.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,1.0,0.262600834,True,,5f0a414ff08fe631710e3ce8,,5416289,95,,evan-feature22,full_rf_a,,1
70,13678,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,468.45,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5f0a414ff08fe631710e3ce8,,5426540,96,,evan-feature22,full_rf_a,,1
71,13679,97,,,,2,2,0.0,1.0,1.0,0.0,,0.0-99.0,,0.0,554.375,1.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,1.0,0.25,True,,5f0a414ff08fe631710e3ce8,,5436871,97,,evan-feature22,full_rf_a,,0
72,13680,98,,,,1,1,0.0,0.0,1.0,0.0,,0.0-100.0,,0.0,615.845,0.0,0.26463816,0.0,0.636100213,0.0,0.646048507,1.0,0.265607101,True,,5f0a414ff08fe631710e3ce8,,5447259,98,,evan-feature22,full_rf_a,,1
73,13681,99,,,,1,1,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,478.345,0.0,0.314340707,0.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5f0a414ff08fe631710e3ce8,,5457513,99,,evan-feature22,full_rf_a,,0
74,13682,100,,,,1,1,0.0,1.0,1.0,0.0,,0.0-102.0,,0.0,575.81,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,True,,5f0a414ff08fe631710e3ce8,,5467862,100,,evan-feature22,full_rf_a,,0
75,13683,101,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,1293.02,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,True,,5f0a414ff08fe631710e3ce8,,5478928,101,,evan-feature22,full_rf_a,,0
76,13684,102,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,1065.615,0.0,0.304806932,1.0,0.571167718,0.0,0.680472346,0.0,0.25,True,,5f0a414ff08fe631710e3ce8,,5489774,102,,evan-feature22,full_rf_a,,1
77,13685,103,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,891.43,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,True,,5f0a414ff08fe631710e3ce8,,5500443,103,,evan-feature22,full_rf_a,,0
78,13686,104,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-106.0,,-1.0,658.49,1.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,1.0,0.264699741,True,,5f0a414ff08fe631710e3ce8,,5510880,104,,evan-feature22,full_rf_a,,0
79,13687,105,,,,1,1,1.0,0.0,1.0,0.0,,0.0-107.0,,1.0,583.675,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5f0a414ff08fe631710e3ce8,,5521246,105,,evan-feature22,full_rf_a,,1
80,13688,106,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-108.0,,-1.0,796.505,1.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5f0a414ff08fe631710e3ce8,,5531820,106,,evan-feature22,full_rf_a,,1
81,13689,107,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,1513.185,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5f0a414ff08fe631710e3ce8,,5543112,107,,evan-feature22,full_rf_a,,1
82,13690,108,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,834.47,0.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,1.0,0.300660449,True,,5f0a414ff08fe631710e3ce8,,5553725,108,,evan-feature22,full_rf_a,,0
83,13691,109,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,840.445,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5f0a414ff08fe631710e3ce8,,5564340,109,,evan-feature22,full_rf_a,,1
84,13692,110,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,812.345,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5f0a414ff08fe631710e3ce8,,5574930,110,,evan-feature22,full_rf_a,,0
85,13693,111,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,800.49,1.0,0.404995034,0.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,True,,5f0a414ff08fe631710e3ce8,,5585509,111,,evan-feature22,full_rf_a,,0
86,13694,112,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-114.0,,-1.0,778.475,0.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,True,,5f0a414ff08fe631710e3ce8,,5596066,112,,evan-feature22,full_rf_a,,0
87,13695,113,,,,2,2,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,504.48,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,5f0a414ff08fe631710e3ce8,,5606348,113,,evan-feature22,full_rf_a,,0
88,13696,114,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,869.165,1.0,0.41709882,0.0,0.736666736,1.0,0.75,1.0,0.389095584,True,,5f0a414ff08fe631710e3ce8,,5616988,114,,evan-feature22,full_rf_a,,0
89,13697,115,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,1043.835,1.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5f0a414ff08fe631710e3ce8,,5627808,115,,evan-feature22,full_rf_a,,1
90,13698,116,,,,1,1,0.0,1.0,1.0,0.0,,0.0-118.0,,0.0,469.225,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5f0a414ff08fe631710e3ce8,,5638055,116,,evan-feature22,full_rf_a,,0
91,13699,117,,,,2,2,0.0,0.0,1.0,0.0,,0.0-119.0,,0.0,926.67,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,0.0,0.413082932,True,,5f0a414ff08fe631710e3ce8,,5648752,117,,evan-feature22,full_rf_a,,1
92,13700,118,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-120.0,,-1.0,933.825,1.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,True,,5f0a414ff08fe631710e3ce8,,5659462,118,,evan-feature22,full_rf_a,,0
93,13701,119,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-121.0,,0.0,759.385,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5f0a414ff08fe631710e3ce8,,5669992,119,,evan-feature22,full_rf_a,,0
94,13702,120,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,716.305,1.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5f0a414ff08fe631710e3ce8,,5680490,120,,evan-feature22,full_rf_a,,0
95,13703,121,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-123.0,,0.0,764.185,0.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,True,,5f0a414ff08fe631710e3ce8,,5691030,121,,evan-feature22,full_rf_a,,0
96,13704,122,,,,2,2,1.0,1.0,1.0,0.0,,0.0-124.0,,1.0,462.05,0.0,0.353625316,0.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,True,,5f0a414ff08fe631710e3ce8,,5701267,122,,evan-feature22,full_rf_a,,0
97,13705,123,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-125.0,,0.0,882.91,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,True,,5f0a414ff08fe631710e3ce8,,5711922,123,,evan-feature22,full_rf_a,,0
98,13706,124,,,,2,2,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,777.745,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,True,,5f0a414ff08fe631710e3ce8,,5722475,124,,evan-feature22,full_rf_a,,0
