,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
21,41905,51,,,,1,1,1.0,1.0,0.0,1.0,,0.0-48.0,,1.0,641.0,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,True,,5f76f9bc8ed0b91b34f829da,,839915,51,,evan-feature22,full_rf_b,,0
22,41906,52,,,,1,1,0.0,1.0,0.0,1.0,,0.0-49.0,,1.0,1023.855,0.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5f76f9bc8ed0b91b34f829da,,850715,52,,evan-feature22,full_rf_b,,0
23,41907,53,,,,1,1,0.0,0.0,0.0,1.0,,0.0-50.0,,0.0,826.055,0.0,0.67573929,0.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5f76f9bc8ed0b91b34f829da,,861318,53,,evan-feature22,full_rf_b,,0
24,41908,54,,,,1,1,0.0,0.0,0.0,1.0,,0.0-51.0,,0.0,593.06,0.0,0.620753801,0.0,0.60513644,0.0,0.385529434,0.0,0.340361743,True,,5f76f9bc8ed0b91b34f829da,,871682,54,,evan-feature22,full_rf_b,,0
25,41909,55,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-52.0,,-1.0,669.35,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,1.0,0.337633795,True,,5f76f9bc8ed0b91b34f829da,,882127,55,,evan-feature22,full_rf_b,,0
26,41910,56,,,,2,2,0.0,0.0,0.0,1.0,,0.0-53.0,,0.0,563.08,0.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5f76f9bc8ed0b91b34f829da,,892463,56,,evan-feature22,full_rf_b,,1
27,41911,57,,,,1,1,0.0,0.0,0.0,1.0,,0.0-54.0,,0.0,597.775,0.0,0.6940159379999999,0.0,0.75,1.0,0.31710554399999996,0.0,0.413450341,True,,5f76f9bc8ed0b91b34f829da,,902831,57,,evan-feature22,full_rf_b,,1
28,41912,58,,,,1,1,1.0,1.0,0.0,1.0,,0.0-55.0,,1.0,827.59,1.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,0.0,0.40038635,True,,5f76f9bc8ed0b91b34f829da,,913434,58,,evan-feature22,full_rf_b,,0
29,41913,59,,,,1,1,1.0,1.0,0.0,1.0,,0.0-56.0,,1.0,605.145,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,True,,5f76f9bc8ed0b91b34f829da,,923812,59,,evan-feature22,full_rf_b,,0
30,41914,60,,,,1,1,1.0,0.0,0.0,1.0,,0.0-57.0,,0.0,691.05,1.0,0.6082438520000001,0.0,0.708471106,0.0,0.28745137,0.0,0.564174476,True,,5f76f9bc8ed0b91b34f829da,,934277,60,,evan-feature22,full_rf_b,,0
31,41915,61,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-58.0,,-1.0,698.245,1.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,0.0,0.5595149939999999,True,,5f76f9bc8ed0b91b34f829da,,944752,61,,evan-feature22,full_rf_b,,0
32,41916,62,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-59.0,,0.0,1006.435,0.0,0.582420852,1.0,0.635867583,1.0,0.31089574,1.0,0.5227206520000001,True,,5f76f9bc8ed0b91b34f829da,,955534,62,,evan-feature22,full_rf_b,,0
33,41917,63,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-60.0,,-1.0,1474.73,1.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,True,,5f76f9bc8ed0b91b34f829da,,966788,63,,evan-feature22,full_rf_b,,0
34,41918,64,,,,2,2,0.0,0.0,0.0,1.0,,0.0-61.0,,0.0,1065.085,1.0,0.601889598,1.0,0.678198724,0.0,0.25,0.0,0.559922936,True,,5f76f9bc8ed0b91b34f829da,,977636,64,,evan-feature22,full_rf_b,,1
35,41919,65,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-62.0,,0.0,1696.265,1.0,0.601259914,0.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,True,,5f76f9bc8ed0b91b34f829da,,989113,65,,evan-feature22,full_rf_b,,0
36,41920,66,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-63.0,,0.0,1563.085,0.0,0.59645454,0.0,0.710437172,0.0,0.327441879,1.0,0.391749613,True,,5f76f9bc8ed0b91b34f829da,,1000452,66,,evan-feature22,full_rf_b,,0
37,41921,67,,,,1,1,0.0,1.0,0.0,1.0,,0.0-64.0,,1.0,2712.08,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,1.0,0.365661481,True,,5f76f9bc8ed0b91b34f829da,,1012941,67,,evan-feature22,full_rf_b,,1
38,41922,68,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-65.0,,-1.0,780.155,1.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,True,,5f76f9bc8ed0b91b34f829da,,1023503,68,,evan-feature22,full_rf_b,,0
39,41923,69,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-66.0,,-1.0,1206.105,1.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5f76f9bc8ed0b91b34f829da,,1034488,69,,evan-feature22,full_rf_b,,0
40,41924,70,,,,2,2,1.0,1.0,0.0,1.0,,0.0-67.0,,1.0,1124.325,1.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5f76f9bc8ed0b91b34f829da,,1045390,70,,evan-feature22,full_rf_b,,1
41,41925,71,,,,2,2,1.0,0.0,0.0,1.0,,0.0-68.0,,0.0,865.765,1.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,True,,5f76f9bc8ed0b91b34f829da,,1056035,71,,evan-feature22,full_rf_b,,0
42,41926,72,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-69.0,,-1.0,1174.39,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5f76f9bc8ed0b91b34f829da,,1066989,72,,evan-feature22,full_rf_b,,1
43,41927,73,,,,1,1,0.0,1.0,0.0,1.0,,0.0-70.0,,1.0,606.13,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,True,,5f76f9bc8ed0b91b34f829da,,1077367,73,,evan-feature22,full_rf_b,,0
44,41928,74,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-71.0,,-1.0,1377.805,1.0,0.394210977,0.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,True,,5f76f9bc8ed0b91b34f829da,,1088525,74,,evan-feature22,full_rf_b,,1
45,41929,75,,,,1,1,1.0,1.0,0.0,1.0,,0.0-72.0,,1.0,797.365,1.0,0.382300414,1.0,0.577670603,1.0,0.607608448,1.0,0.378261578,True,,5f76f9bc8ed0b91b34f829da,,1099106,75,,evan-feature22,full_rf_b,,1
46,41930,76,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-73.0,,0.0,1167.985,0.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,True,,5f76f9bc8ed0b91b34f829da,,1110050,76,,evan-feature22,full_rf_b,,0
47,41931,77,,,,1,1,1.0,0.0,0.0,1.0,,0.0-74.0,,0.0,1743.7,1.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5f76f9bc8ed0b91b34f829da,,1121559,77,,evan-feature22,full_rf_b,,0
48,41932,78,,,,1,1,0.0,1.0,0.0,1.0,,0.0-75.0,,1.0,569.92,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,1.0,0.362516241,True,,5f76f9bc8ed0b91b34f829da,,1131905,78,,evan-feature22,full_rf_b,,0
49,41933,79,,,,1,1,1.0,0.0,0.0,1.0,,0.0-76.0,,0.0,831.785,1.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5f76f9bc8ed0b91b34f829da,,1142517,79,,evan-feature22,full_rf_b,,0
50,41934,80,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-77.0,,-1.0,930.665,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,True,,5f76f9bc8ed0b91b34f829da,,1153216,80,,evan-feature22,full_rf_b,,1
51,41935,81,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-78.0,,-1.0,717.325,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5f76f9bc8ed0b91b34f829da,,1163713,81,,evan-feature22,full_rf_b,,1
52,41936,82,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-79.0,,-1.0,646.265,1.0,0.34677856700000004,0.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,True,,5f76f9bc8ed0b91b34f829da,,1174133,82,,evan-feature22,full_rf_b,,0
53,41937,83,,,,2,2,1.0,1.0,0.0,1.0,,0.0-80.0,,1.0,839.325,1.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,True,,5f76f9bc8ed0b91b34f829da,,1184740,83,,evan-feature22,full_rf_b,,1
54,41939,85,,,,1,1,0.0,1.0,0.0,1.0,,0.0-82.0,,1.0,738.165,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5f76f9bc8ed0b91b34f829da,,1198065,85,,evan-feature22,full_rf_b,,1
55,41940,86,,,,1,1,0.0,0.0,0.0,1.0,,0.0-83.0,,0.0,728.05,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,True,,5f76f9bc8ed0b91b34f829da,,1208564,86,,evan-feature22,full_rf_b,,0
56,41941,87,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-84.0,,0.0,1675.77,0.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5f76f9bc8ed0b91b34f829da,,1220019,87,,evan-feature22,full_rf_b,,0
57,41942,88,,,,1,1,0.0,0.0,0.0,1.0,,0.0-85.0,,0.0,664.835,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5f76f9bc8ed0b91b34f829da,,1230465,88,,evan-feature22,full_rf_b,,0
58,41943,89,,,,1,1,0.0,1.0,0.0,1.0,,0.0-86.0,,1.0,1131.89,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5f76f9bc8ed0b91b34f829da,,1241373,89,,evan-feature22,full_rf_b,,0
59,41944,90,,,,1,1,1.0,1.0,0.0,1.0,,0.0-87.0,,1.0,810.24,1.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,True,,5f76f9bc8ed0b91b34f829da,,1251957,90,,evan-feature22,full_rf_b,,0
60,41945,91,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-88.0,,0.0,885.82,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,5f76f9bc8ed0b91b34f829da,,1262625,91,,evan-feature22,full_rf_b,,0
61,41946,92,,,,1,1,0.0,0.0,0.0,1.0,,0.0-89.0,,0.0,495.755,0.0,0.257144401,0.0,0.600575706,0.0,0.74488122,0.0,0.25,True,,5f76f9bc8ed0b91b34f829da,,1272887,92,,evan-feature22,full_rf_b,,0
62,41947,93,,,,1,1,0.0,1.0,0.0,1.0,,0.0-90.0,,1.0,898.745,0.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,True,,5f76f9bc8ed0b91b34f829da,,1283558,93,,evan-feature22,full_rf_b,,0
63,41948,94,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-91.0,,0.0,1454.37,0.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,True,,5f76f9bc8ed0b91b34f829da,,1294790,94,,evan-feature22,full_rf_b,,0
64,41949,95,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-92.0,,-1.0,1134.28,1.0,0.27254536,1.0,0.53875765,1.0,0.693783448,1.0,0.284961652,True,,5f76f9bc8ed0b91b34f829da,,1305707,95,,evan-feature22,full_rf_b,,0
65,41950,96,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-93.0,,0.0,614.515,0.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,True,,5f76f9bc8ed0b91b34f829da,,1316092,96,,evan-feature22,full_rf_b,,0
66,41951,97,,,,1,1,0.0,1.0,0.0,1.0,,0.0-94.0,,1.0,928.68,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5f76f9bc8ed0b91b34f829da,,1326795,97,,evan-feature22,full_rf_b,,0
67,41952,98,,,,1,1,1.0,0.0,0.0,1.0,,0.0-95.0,,0.0,643.605,1.0,0.251103711,0.0,0.5776290629999999,0.0,0.696320133,1.0,0.317831047,True,,5f76f9bc8ed0b91b34f829da,,1337216,98,,evan-feature22,full_rf_b,,0
68,41953,99,,,,2,2,0.0,0.0,0.0,1.0,,0.0-96.0,,0.0,995.235,1.0,0.276630292,1.0,0.617329858,0.0,0.73838088,0.0,0.261471582,True,,5f76f9bc8ed0b91b34f829da,,1347989,99,,evan-feature22,full_rf_b,,1
69,41954,100,,,,1,1,0.0,0.0,0.0,1.0,,0.0-97.0,,0.0,625.42,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5f76f9bc8ed0b91b34f829da,,1358389,100,,evan-feature22,full_rf_b,,1
70,41955,101,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-98.0,,-1.0,1182.36,1.0,0.290935512,1.0,0.695370945,0.0,0.706570507,1.0,0.280030553,True,,5f76f9bc8ed0b91b34f829da,,1369346,101,,evan-feature22,full_rf_b,,0
71,41956,102,,,,1,1,1.0,1.0,0.0,1.0,,0.0-99.0,,1.0,929.91,1.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5f76f9bc8ed0b91b34f829da,,1380052,102,,evan-feature22,full_rf_b,,0
72,41957,103,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-100.0,,0.0,611.1,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,1.0,0.265607101,True,,5f76f9bc8ed0b91b34f829da,,1390442,103,,evan-feature22,full_rf_b,,0
73,41958,104,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-101.0,,-1.0,2100.035,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5f76f9bc8ed0b91b34f829da,,1402324,104,,evan-feature22,full_rf_b,,1
74,41959,105,,,,1,1,0.0,1.0,0.0,1.0,,0.0-102.0,,1.0,924.76,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5f76f9bc8ed0b91b34f829da,,1413020,105,,evan-feature22,full_rf_b,,1
75,41960,106,,,,1,1,1.0,1.0,0.0,1.0,,0.0-103.0,,1.0,822.015,1.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5f76f9bc8ed0b91b34f829da,,1423615,106,,evan-feature22,full_rf_b,,0
76,41961,107,,,,1,1,1.0,0.0,0.0,1.0,,0.0-104.0,,0.0,700.56,1.0,0.304806932,0.0,0.571167718,0.0,0.680472346,0.0,0.25,True,,5f76f9bc8ed0b91b34f829da,,1434090,107,,evan-feature22,full_rf_b,,0
77,41962,108,,,,1,1,1.0,0.0,0.0,1.0,,0.0-105.0,,0.0,650.03,1.0,0.37919861,0.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,True,,5f76f9bc8ed0b91b34f829da,,1444509,108,,evan-feature22,full_rf_b,,0
78,41963,109,,,,1,1,0.0,1.0,0.0,1.0,,0.0-106.0,,1.0,706.34,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5f76f9bc8ed0b91b34f829da,,1454995,109,,evan-feature22,full_rf_b,,0
79,41964,110,,,,1,1,1.0,1.0,0.0,1.0,,0.0-107.0,,1.0,751.53,1.0,0.465104323,1.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5f76f9bc8ed0b91b34f829da,,1465513,110,,evan-feature22,full_rf_b,,0
80,41965,111,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-108.0,,-1.0,1125.275,1.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5f76f9bc8ed0b91b34f829da,,1476411,111,,evan-feature22,full_rf_b,,0
81,41966,112,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-109.0,,-1.0,2362.685,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5f76f9bc8ed0b91b34f829da,,1488553,112,,evan-feature22,full_rf_b,,0
82,41967,113,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-110.0,,0.0,968.94,0.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5f76f9bc8ed0b91b34f829da,,1499305,113,,evan-feature22,full_rf_b,,0
83,41968,114,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-111.0,,0.0,577.715,0.0,0.39909721299999995,0.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,True,,5f76f9bc8ed0b91b34f829da,,1509662,114,,evan-feature22,full_rf_b,,0
84,41969,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,952.8,0.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,1.0,0.38726906299999997,True,,5f76f9bc8ed0b91b34f829da,,1520391,115,,evan-feature22,full_rf_b,,0
85,41970,116,,,,1,1,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,823.31,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,True,,5f76f9bc8ed0b91b34f829da,,1530994,116,,evan-feature22,full_rf_b,,0
86,41971,117,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-114.0,,-1.0,773.365,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5f76f9bc8ed0b91b34f829da,,1541551,117,,evan-feature22,full_rf_b,,0
87,41972,118,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-115.0,,0.0,1280.325,0.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,0.0,0.399538128,True,,5f76f9bc8ed0b91b34f829da,,1552612,118,,evan-feature22,full_rf_b,,0
88,41973,119,,,,1,1,1.0,1.0,0.0,1.0,,0.0-116.0,,1.0,936.195,1.0,0.41709882,1.0,0.736666736,0.0,0.75,0.0,0.389095584,True,,5f76f9bc8ed0b91b34f829da,,1563336,119,,evan-feature22,full_rf_b,,0
89,41974,120,,,,1,1,1.0,1.0,0.0,1.0,,0.0-117.0,,1.0,1121.17,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5f76f9bc8ed0b91b34f829da,,1574237,120,,evan-feature22,full_rf_b,,0
90,41975,121,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,971.075,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5f76f9bc8ed0b91b34f829da,,1584989,121,,evan-feature22,full_rf_b,,0
91,41976,122,,,,1,1,0.0,1.0,0.0,1.0,,0.0-119.0,,1.0,1932.49,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,0.0,0.413082932,True,,5f76f9bc8ed0b91b34f829da,,1596700,122,,evan-feature22,full_rf_b,,0
92,41977,123,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-120.0,,0.0,1623.135,0.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,True,,5f76f9bc8ed0b91b34f829da,,1608099,123,,evan-feature22,full_rf_b,,0
93,41978,124,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-121.0,,0.0,1038.165,0.0,0.3645172,0.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5f76f9bc8ed0b91b34f829da,,1618917,124,,evan-feature22,full_rf_b,,0
94,41979,125,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-122.0,,-1.0,1167.17,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5f76f9bc8ed0b91b34f829da,,1629858,125,,evan-feature22,full_rf_b,,0
95,41980,126,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-123.0,,-1.0,929.305,1.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5f76f9bc8ed0b91b34f829da,,1640561,126,,evan-feature22,full_rf_b,,0
96,41981,127,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-124.0,,0.0,1249.935,0.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,True,,5f76f9bc8ed0b91b34f829da,,1651590,127,,evan-feature22,full_rf_b,,0
97,41982,128,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-125.0,,0.0,1085.11,0.0,0.359216989,0.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,True,,5f76f9bc8ed0b91b34f829da,,1662449,128,,evan-feature22,full_rf_b,,0
