,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
66,8468,92,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-94.0,,0.0,1164.705,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,1.0,0.31487537,False,,5f7366fe5b5261081e3d6fb8,,1388939,92,,evan-feature22,full_pf_b,,0
67,8469,93,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-95.0,,0.0,915.08,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5f7366fe5b5261081e3d6fb8,,1399655,93,,evan-feature22,full_pf_b,,0
68,8470,94,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-96.0,,0.0,842.635,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,1.0,0.261471582,False,,5f7366fe5b5261081e3d6fb8,,1410323,94,,evan-feature22,full_pf_b,,0
69,8471,95,,,,1,1,1.0,0.0,0.0,1.0,,0.0-97.0,,0.0,1043.155,1.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5f7366fe5b5261081e3d6fb8,,1421179,95,,evan-feature22,full_pf_b,,0
70,8472,96,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-98.0,,-1.0,1119.495,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5f7366fe5b5261081e3d6fb8,,1432138,96,,evan-feature22,full_pf_b,,0
71,8473,97,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-99.0,,-1.0,858.475,1.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,False,,5f7366fe5b5261081e3d6fb8,,1442830,97,,evan-feature22,full_pf_b,,0
72,8474,98,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-100.0,,-1.0,874.835,1.0,0.26463816,0.0,0.636100213,1.0,0.646048507,1.0,0.265607101,False,,5f7366fe5b5261081e3d6fb8,,1453512,98,,evan-feature22,full_pf_b,,0
73,8475,99,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,790.525,1.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5f7366fe5b5261081e3d6fb8,,1464130,99,,evan-feature22,full_pf_b,,1
74,8476,100,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-102.0,,0.0,682.7,0.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,False,,5f7366fe5b5261081e3d6fb8,,1474607,100,,evan-feature22,full_pf_b,,0
75,8477,101,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,1026.405,0.0,0.304106554,1.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,5f7366fe5b5261081e3d6fb8,,1485446,101,,evan-feature22,full_pf_b,,1
76,8478,102,,,,1,1,0.0,0.0,0.0,1.0,,0.0-104.0,,0.0,955.81,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5f7366fe5b5261081e3d6fb8,,1496216,102,,evan-feature22,full_pf_b,,0
77,8479,103,,,,1,1,0.0,1.0,0.0,1.0,,0.0-105.0,,1.0,961.815,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5f7366fe5b5261081e3d6fb8,,1506991,103,,evan-feature22,full_pf_b,,0
78,8480,104,,,,1,1,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,818.98,1.0,0.464277969,0.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,False,,5f7366fe5b5261081e3d6fb8,,1517604,104,,evan-feature22,full_pf_b,,0
79,8481,105,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-107.0,,-1.0,1245.675,1.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5f7366fe5b5261081e3d6fb8,,1528680,105,,evan-feature22,full_pf_b,,1
80,8482,106,,,,1,1,1.0,1.0,0.0,1.0,,0.0-108.0,,1.0,936.595,1.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5f7366fe5b5261081e3d6fb8,,1539413,106,,evan-feature22,full_pf_b,,1
81,8483,107,,,,1,1,0.0,0.0,0.0,1.0,,0.0-109.0,,0.0,883.84,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5f7366fe5b5261081e3d6fb8,,1550134,107,,evan-feature22,full_pf_b,,0
82,8484,108,,,,1,1,1.0,0.0,0.0,1.0,,0.0-110.0,,0.0,740.275,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5f7366fe5b5261081e3d6fb8,,1560689,108,,evan-feature22,full_pf_b,,0
83,8485,109,,,,1,1,0.0,1.0,0.0,1.0,,0.0-111.0,,1.0,721.305,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5f7366fe5b5261081e3d6fb8,,1571200,109,,evan-feature22,full_pf_b,,0
84,8486,110,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,853.5,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5f7366fe5b5261081e3d6fb8,,1581862,110,,evan-feature22,full_pf_b,,0
85,8487,111,,,,1,1,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,724.63,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5f7366fe5b5261081e3d6fb8,,1592417,111,,evan-feature22,full_pf_b,,0
86,8488,112,,,,1,1,1.0,1.0,0.0,1.0,,0.0-114.0,,1.0,718.2,1.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,False,,5f7366fe5b5261081e3d6fb8,,1602959,112,,evan-feature22,full_pf_b,,0
87,8489,113,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-115.0,,-1.0,982.865,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5f7366fe5b5261081e3d6fb8,,1613755,113,,evan-feature22,full_pf_b,,1
88,8490,114,,,,1,1,1.0,1.0,0.0,1.0,,0.0-116.0,,1.0,801.02,1.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,5f7366fe5b5261081e3d6fb8,,1624366,114,,evan-feature22,full_pf_b,,1
89,8491,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,723.545,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5f7366fe5b5261081e3d6fb8,,1634919,115,,evan-feature22,full_pf_b,,0
90,8492,116,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-118.0,,-1.0,1214.915,1.0,0.392653706,0.0,0.75,1.0,0.75,1.0,0.384386976,False,,5f7366fe5b5261081e3d6fb8,,1645958,116,,evan-feature22,full_pf_b,,0
91,8493,117,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-119.0,,-1.0,1046.49,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,False,,5f7366fe5b5261081e3d6fb8,,1656833,117,,evan-feature22,full_pf_b,,0
92,8494,118,,,,1,1,1.0,1.0,0.0,1.0,,0.0-120.0,,1.0,1004.68,1.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5f7366fe5b5261081e3d6fb8,,1667659,118,,evan-feature22,full_pf_b,,0
93,8495,119,,,,1,1,0.0,1.0,0.0,1.0,,0.0-121.0,,1.0,723.34,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5f7366fe5b5261081e3d6fb8,,1678204,119,,evan-feature22,full_pf_b,,0
94,8496,120,,,,1,1,1.0,0.0,0.0,1.0,,0.0-122.0,,0.0,699.155,1.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5f7366fe5b5261081e3d6fb8,,1688725,120,,evan-feature22,full_pf_b,,0
95,8497,121,,,,1,1,0.0,1.0,0.0,1.0,,0.0-123.0,,1.0,672.255,0.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,False,,5f7366fe5b5261081e3d6fb8,,1699233,121,,evan-feature22,full_pf_b,,0
96,8498,122,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-124.0,,0.0,1489.055,0.0,0.353625316,1.0,0.75,0.0,0.695605473,1.0,0.38303674200000004,False,,5f7366fe5b5261081e3d6fb8,,1710526,122,,evan-feature22,full_pf_b,,1
97,8499,123,,,,1,1,0.0,1.0,0.0,1.0,,0.0-125.0,,1.0,765.03,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5f7366fe5b5261081e3d6fb8,,1721098,123,,evan-feature22,full_pf_b,,1
