,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
42,5362,67,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-69.0,,0.0,2017.35,0.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,True,,5f84562b69c963086047a106,,1151716,67,,evan-feature22,full_rf_b,,0
43,5363,68,,,,1,1,0.0,1.0,0.0,1.0,,0.0-70.0,,1.0,655.165,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,True,,5f84562b69c963086047a106,,1162135,68,,evan-feature22,full_rf_b,,0
44,5364,69,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-71.0,,0.0,619.11,0.0,0.394210977,0.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,True,,5f84562b69c963086047a106,,1172515,69,,evan-feature22,full_rf_b,,0
45,5365,70,,,,1,1,0.0,1.0,0.0,1.0,,0.0-72.0,,1.0,600.54,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,0.0,0.378261578,True,,5f84562b69c963086047a106,,1182886,70,,evan-feature22,full_rf_b,,0
46,5366,71,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-73.0,,0.0,749.45,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5f84562b69c963086047a106,,1193396,71,,evan-feature22,full_rf_b,,0
47,5367,72,,,,1,1,1.0,1.0,0.0,1.0,,0.0-74.0,,1.0,647.135,1.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5f84562b69c963086047a106,,1203805,72,,evan-feature22,full_rf_b,,0
48,5368,73,,,,1,1,0.0,1.0,0.0,1.0,,0.0-75.0,,1.0,1116.825,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5f84562b69c963086047a106,,1214680,73,,evan-feature22,full_rf_b,,0
49,5369,74,,,,1,1,0.0,1.0,0.0,1.0,,0.0-76.0,,1.0,809.58,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5f84562b69c963086047a106,,1225247,74,,evan-feature22,full_rf_b,,0
50,5370,75,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-77.0,,-1.0,491.915,1.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,0.0,0.461979164,True,,5f84562b69c963086047a106,,1235498,75,,evan-feature22,full_rf_b,,0
51,5371,76,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-78.0,,0.0,550.355,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,True,,5f84562b69c963086047a106,,1245810,76,,evan-feature22,full_rf_b,,0
52,5372,77,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-79.0,,-1.0,393.4,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,True,,5f84562b69c963086047a106,,1255964,77,,evan-feature22,full_rf_b,,0
53,5373,78,,,,1,1,0.0,0.0,0.0,1.0,,0.0-80.0,,0.0,710.525,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,True,,5f84562b69c963086047a106,,1266433,78,,evan-feature22,full_rf_b,,0
54,5375,80,,,,1,1,0.0,1.0,0.0,1.0,,0.0-82.0,,1.0,936.575,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5f84562b69c963086047a106,,1281139,80,,evan-feature22,full_rf_b,,0
55,5376,81,,,,1,1,0.0,1.0,0.0,1.0,,0.0-83.0,,1.0,776.015,0.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,0.0,0.439256938,True,,5f84562b69c963086047a106,,1291674,81,,evan-feature22,full_rf_b,,0
56,5377,82,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-84.0,,-1.0,783.98,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5f84562b69c963086047a106,,1302217,82,,evan-feature22,full_rf_b,,0
57,5378,83,,,,2,2,0.0,0.0,0.0,1.0,,0.0-85.0,,0.0,610.085,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,True,,5f84562b69c963086047a106,,1312586,83,,evan-feature22,full_rf_b,,1
58,5379,84,,,,2,2,0.0,0.0,0.0,1.0,,0.0-86.0,,0.0,599.885,0.0,0.25,1.0,0.70781482,0.0,0.75,0.0,0.286095925,True,,5f84562b69c963086047a106,,1322961,84,,evan-feature22,full_rf_b,,0
59,5380,85,,,,2,2,1.0,0.0,0.0,1.0,,0.0-87.0,,0.0,497.235,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5f84562b69c963086047a106,,1333217,85,,evan-feature22,full_rf_b,,0
60,5381,86,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-88.0,,0.0,495.575,0.0,0.271581126,1.0,0.669760107,0.0,0.733896663,0.0,0.273244572,True,,5f84562b69c963086047a106,,1343472,86,,evan-feature22,full_rf_b,,0
61,5382,87,,,,2,2,0.0,0.0,0.0,1.0,,0.0-89.0,,0.0,40.48,0.0,0.257144401,1.0,0.600575706,0.0,0.74488122,0.0,0.25,True,,5f84562b69c963086047a106,,1353273,87,,evan-feature22,full_rf_b,,0
62,5383,88,,,,2,2,0.0,1.0,0.0,1.0,,0.0-90.0,,1.0,543.83,0.0,0.25,1.0,0.616870026,0.0,0.723610234,1.0,0.25,True,,5f84562b69c963086047a106,,1363576,88,,evan-feature22,full_rf_b,,0
63,5384,89,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-91.0,,-1.0,625.065,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,1.0,0.285961995,True,,5f84562b69c963086047a106,,1373960,89,,evan-feature22,full_rf_b,,0
64,5385,90,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-92.0,,0.0,400.425,0.0,0.27254536,0.0,0.53875765,0.0,0.693783448,0.0,0.284961652,True,,5f84562b69c963086047a106,,1384120,90,,evan-feature22,full_rf_b,,0
65,5386,91,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-93.0,,0.0,664.87,0.0,0.25,0.0,0.548431252,0.0,0.734221895,1.0,0.279445214,True,,5f84562b69c963086047a106,,1394547,91,,evan-feature22,full_rf_b,,1
66,5387,92,,,,1,1,0.0,1.0,0.0,1.0,,0.0-94.0,,1.0,605.89,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5f84562b69c963086047a106,,1404912,92,,evan-feature22,full_rf_b,,0
67,5388,93,,,,1,1,0.0,0.0,0.0,1.0,,0.0-95.0,,0.0,424.795,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5f84562b69c963086047a106,,1415096,93,,evan-feature22,full_rf_b,,0
68,5389,94,,,,1,1,0.0,0.0,0.0,1.0,,0.0-96.0,,0.0,392.125,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5f84562b69c963086047a106,,1425247,94,,evan-feature22,full_rf_b,,0
69,5390,95,,,,1,1,1.0,1.0,0.0,1.0,,0.0-97.0,,1.0,473.56,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,1.0,0.262600834,True,,5f84562b69c963086047a106,,1435484,95,,evan-feature22,full_rf_b,,0
70,5391,96,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-98.0,,0.0,588.65,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,1.0,0.280030553,True,,5f84562b69c963086047a106,,1445833,96,,evan-feature22,full_rf_b,,0
71,5392,97,,,,1,1,0.0,1.0,0.0,1.0,,0.0-99.0,,1.0,573.85,0.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,1.0,0.25,True,,5f84562b69c963086047a106,,1456165,97,,evan-feature22,full_rf_b,,0
72,5393,98,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-100.0,,0.0,442.185,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5f84562b69c963086047a106,,1466368,98,,evan-feature22,full_rf_b,,0
73,5394,99,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-101.0,,0.0,550.36,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,1.0,0.25,True,,5f84562b69c963086047a106,,1476681,99,,evan-feature22,full_rf_b,,0
74,5395,100,,,,1,1,0.0,1.0,0.0,1.0,,0.0-102.0,,1.0,669.61,0.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,True,,5f84562b69c963086047a106,,1487111,100,,evan-feature22,full_rf_b,,0
75,5396,101,,,,1,1,1.0,1.0,0.0,1.0,,0.0-103.0,,1.0,864.66,1.0,0.304106554,1.0,0.631289538,0.0,0.707041942,0.0,0.29314237,True,,5f84562b69c963086047a106,,1497736,101,,evan-feature22,full_rf_b,,0
76,5397,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,598.785,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,1.0,0.25,True,,5f84562b69c963086047a106,,1508095,102,,evan-feature22,full_rf_b,,0
77,5398,103,,,,1,1,1.0,0.0,0.0,1.0,,0.0-105.0,,0.0,1520.29,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5f84562b69c963086047a106,,1519376,103,,evan-feature22,full_rf_b,,0
78,5399,104,,,,1,1,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,816.125,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,True,,5f84562b69c963086047a106,,1529951,104,,evan-feature22,full_rf_b,,0
79,5400,105,,,,1,1,1.0,1.0,0.0,1.0,,0.0-107.0,,1.0,896.075,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5f84562b69c963086047a106,,1540612,105,,evan-feature22,full_rf_b,,0
80,5401,106,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-108.0,,-1.0,795.9,1.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5f84562b69c963086047a106,,1551169,106,,evan-feature22,full_rf_b,,1
81,5402,107,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-109.0,,0.0,772.86,0.0,0.46833986,0.0,0.570249239,0.0,0.7244472590000001,0.0,0.364114163,True,,5f84562b69c963086047a106,,1561703,107,,evan-feature22,full_rf_b,,0
82,5403,108,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-110.0,,0.0,727.91,0.0,0.445444024,0.0,0.649673355,0.0,0.6845441290000001,1.0,0.300660449,True,,5f84562b69c963086047a106,,1572190,108,,evan-feature22,full_rf_b,,0
83,5404,109,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-111.0,,0.0,872.65,0.0,0.39909721299999995,1.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,True,,5f84562b69c963086047a106,,1582820,109,,evan-feature22,full_rf_b,,0
84,5405,110,,,,1,1,1.0,1.0,0.0,1.0,,0.0-112.0,,1.0,1019.285,1.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,True,,5f84562b69c963086047a106,,1593598,110,,evan-feature22,full_rf_b,,1
85,5406,111,,,,1,1,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,702.495,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,True,,5f84562b69c963086047a106,,1604065,111,,evan-feature22,full_rf_b,,0
86,5407,112,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-114.0,,0.0,541.495,0.0,0.461740803,1.0,0.75,0.0,0.75,1.0,0.34872038200000005,True,,5f84562b69c963086047a106,,1614371,112,,evan-feature22,full_rf_b,,1
87,5408,113,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-115.0,,0.0,594.91,0.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,1.0,0.399538128,True,,5f84562b69c963086047a106,,1624725,113,,evan-feature22,full_rf_b,,0
88,5409,114,,,,1,1,0.0,0.0,0.0,1.0,,0.0-116.0,,0.0,719.97,0.0,0.41709882,0.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5f84562b69c963086047a106,,1635205,114,,evan-feature22,full_rf_b,,1
89,5410,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,721.5,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5f84562b69c963086047a106,,1645698,115,,evan-feature22,full_rf_b,,0
90,5411,116,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,466.5,0.0,0.392653706,0.0,0.75,0.0,0.75,1.0,0.384386976,True,,5f84562b69c963086047a106,,1655925,116,,evan-feature22,full_rf_b,,1
91,5412,117,,,,1,1,1.0,1.0,0.0,1.0,,0.0-119.0,,1.0,695.08,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,True,,5f84562b69c963086047a106,,1666381,117,,evan-feature22,full_rf_b,,1
92,5413,118,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-120.0,,-1.0,505.425,1.0,0.366917648,0.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5f84562b69c963086047a106,,1676643,118,,evan-feature22,full_rf_b,,1
93,5414,119,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-121.0,,-1.0,610.755,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5f84562b69c963086047a106,,1687013,119,,evan-feature22,full_rf_b,,0
94,5415,120,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-122.0,,0.0,600.505,1.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,0.0,0.366895945,True,,5f84562b69c963086047a106,,1697381,120,,evan-feature22,full_rf_b,,0
95,5416,121,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-123.0,,0.0,872.895,0.0,0.40998722600000004,0.0,0.720859127,0.0,0.673854955,0.0,0.368528541,True,,5f84562b69c963086047a106,,1708012,121,,evan-feature22,full_rf_b,,0
96,5417,122,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-124.0,,0.0,1328.645,1.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,True,,5f84562b69c963086047a106,,1719101,122,,evan-feature22,full_rf_b,,0
97,5418,123,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-125.0,,-1.0,640.59,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,True,,5f84562b69c963086047a106,,1729500,123,,evan-feature22,full_rf_b,,0
98,5419,124,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-126.0,,0.0,561.465,0.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,1.0,0.416763636,True,,5f84562b69c963086047a106,,1739822,124,,evan-feature22,full_rf_b,,0
99,5420,125,,,,1,1,0.0,1.0,0.0,1.0,,0.0-127.0,,1.0,1006.105,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,True,,5f84562b69c963086047a106,,1750591,125,,evan-feature22,full_rf_b,,1
100,5421,126,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-128.0,,-1.0,533.72,0.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,0.0,0.504359668,True,,5f84562b69c963086047a106,,1760885,126,,evan-feature22,full_rf_b,,1
101,5422,127,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-129.0,,0.0,533.945,0.0,0.40697073,1.0,0.7260142190000001,0.0,0.724461982,1.0,0.522779179,True,,5f84562b69c963086047a106,,1771179,127,,evan-feature22,full_rf_b,,0
102,5423,128,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-130.0,,-1.0,881.275,0.0,0.43906215299999996,0.0,0.7252802340000001,1.0,0.719079934,1.0,0.5712990579999999,True,,5f84562b69c963086047a106,,1781821,128,,evan-feature22,full_rf_b,,0
