,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
11,25407,36,,,,1,1,1.0,0.0,1.0,0.0,,0.0-38.0,,1.0,724.0,1.0,0.6819650009999999,0.0,0.75,0.0,0.310763048,0.0,0.25,False,,5f1475dc10e53a053e1fda1e,,602663,36,,evan-feature22,full_pf_a,,0
12,25408,37,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-39.0,,-1.0,2811.0,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,False,,5f1475dc10e53a053e1fda1e,,615237,37,,evan-feature22,full_pf_a,,0
13,25409,38,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-40.0,,0.0,660.0,0.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,False,,5f1475dc10e53a053e1fda1e,,625662,38,,evan-feature22,full_pf_a,,1
14,25410,39,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-41.0,,0.0,947.0,1.0,0.732341315,1.0,0.72735643,1.0,0.25,0.0,0.25,False,,5f1475dc10e53a053e1fda1e,,636374,39,,evan-feature22,full_pf_a,,0
15,25411,40,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-42.0,,0.0,869.0,1.0,0.7062287770000001,0.0,0.75,0.0,0.29002151,0.0,0.288256649,False,,5f1475dc10e53a053e1fda1e,,647009,40,,evan-feature22,full_pf_a,,1
16,25412,41,,,,1,1,1.0,1.0,1.0,0.0,,0.0-43.0,,1.0,1041.0,1.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,0.0,0.262851608,False,,5f1475dc10e53a053e1fda1e,,657811,41,,evan-feature22,full_pf_a,,0
17,25413,42,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-44.0,,0.0,1460.0,1.0,0.669189651,1.0,0.727614338,0.0,0.298444036,0.0,0.296944518,False,,5f1475dc10e53a053e1fda1e,,669033,42,,evan-feature22,full_pf_a,,1
18,25414,43,,,,1,1,0.0,0.0,1.0,0.0,,0.0-45.0,,0.0,1251.0,0.0,0.6819912929999999,0.0,0.7179434290000001,0.0,0.265003961,1.0,0.28157921199999997,False,,5f1475dc10e53a053e1fda1e,,680049,43,,evan-feature22,full_pf_a,,1
19,25415,44,,,,1,1,1.0,1.0,1.0,0.0,,0.0-46.0,,1.0,824.0,1.0,0.665275002,1.0,0.723065271,1.0,0.260414971,0.0,0.30973870000000003,False,,5f1475dc10e53a053e1fda1e,,690639,44,,evan-feature22,full_pf_a,,0
20,25416,45,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-47.0,,0.0,1810.0,0.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,False,,5f1475dc10e53a053e1fda1e,,702211,45,,evan-feature22,full_pf_a,,1
21,25417,46,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-48.0,,0.0,1081.0,0.0,0.702068785,0.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,False,,5f1475dc10e53a053e1fda1e,,713055,46,,evan-feature22,full_pf_a,,0
22,25418,47,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-49.0,,0.0,1579.0,0.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,False,,5f1475dc10e53a053e1fda1e,,724399,47,,evan-feature22,full_pf_a,,1
23,25419,48,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,1077.0,1.0,0.67573929,0.0,0.612550049,1.0,0.37130387600000003,0.0,0.383542402,False,,5f1475dc10e53a053e1fda1e,,735242,48,,evan-feature22,full_pf_a,,1
24,25420,49,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,817.0,1.0,0.620753801,0.0,0.60513644,0.0,0.385529434,0.0,0.340361743,False,,5f1475dc10e53a053e1fda1e,,745822,49,,evan-feature22,full_pf_a,,1
25,25421,50,,,,2,2,0.0,0.0,1.0,0.0,,0.0-52.0,,0.0,1172.0,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,False,,5f1475dc10e53a053e1fda1e,,756757,50,,evan-feature22,full_pf_a,,1
26,25422,51,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-53.0,,0.0,1414.0,1.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,0.0,0.350995264,False,,5f1475dc10e53a053e1fda1e,,767938,51,,evan-feature22,full_pf_a,,0
27,25423,52,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-54.0,,0.0,1288.0,0.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,False,,5f1475dc10e53a053e1fda1e,,778991,52,,evan-feature22,full_pf_a,,0
28,25424,53,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-55.0,,0.0,867.0,1.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,0.0,0.40038635,False,,5f1475dc10e53a053e1fda1e,,789622,53,,evan-feature22,full_pf_a,,0
29,25425,54,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-56.0,,-1.0,933.0,1.0,0.641061544,0.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,False,,5f1475dc10e53a053e1fda1e,,800318,54,,evan-feature22,full_pf_a,,0
30,25426,55,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-57.0,,-1.0,910.0,0.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,False,,5f1475dc10e53a053e1fda1e,,810993,55,,evan-feature22,full_pf_a,,1
31,25427,56,,,,1,1,1.0,0.0,1.0,0.0,,0.0-58.0,,1.0,1246.0,1.0,0.6051112120000001,0.0,0.7118147229999999,1.0,0.272390611,1.0,0.5595149939999999,False,,5f1475dc10e53a053e1fda1e,,822002,56,,evan-feature22,full_pf_a,,0
32,25428,57,,,,1,1,1.0,0.0,1.0,0.0,,0.0-59.0,,1.0,1561.0,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5f1475dc10e53a053e1fda1e,,833327,57,,evan-feature22,full_pf_a,,0
33,25429,58,,,,1,1,0.0,0.0,1.0,0.0,,0.0-60.0,,0.0,1001.0,0.0,0.623195575,0.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5f1475dc10e53a053e1fda1e,,844090,58,,evan-feature22,full_pf_a,,0
34,25430,59,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,1210.0,0.0,0.601889598,1.0,0.678198724,1.0,0.25,1.0,0.559922936,False,,5f1475dc10e53a053e1fda1e,,855065,59,,evan-feature22,full_pf_a,,1
35,25431,60,,,,1,1,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,872.0,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5f1475dc10e53a053e1fda1e,,865698,60,,evan-feature22,full_pf_a,,1
36,25432,61,,,,1,1,1.0,0.0,1.0,0.0,,0.0-63.0,,1.0,797.0,1.0,0.59645454,0.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5f1475dc10e53a053e1fda1e,,876261,61,,evan-feature22,full_pf_a,,0
37,25433,62,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-64.0,,-1.0,967.0,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,1.0,0.365661481,False,,5f1475dc10e53a053e1fda1e,,886991,62,,evan-feature22,full_pf_a,,1
38,25434,63,,,,1,1,0.0,1.0,1.0,0.0,,0.0-65.0,,0.0,959.0,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,1.0,0.371763742,False,,5f1475dc10e53a053e1fda1e,,897715,63,,evan-feature22,full_pf_a,,1
39,25435,64,,,,1,1,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,938.0,1.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5f1475dc10e53a053e1fda1e,,908418,64,,evan-feature22,full_pf_a,,0
40,25436,65,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-67.0,,0.0,888.0,1.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5f1475dc10e53a053e1fda1e,,919069,65,,evan-feature22,full_pf_a,,1
41,25437,66,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-68.0,,0.0,1004.0,1.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,False,,5f1475dc10e53a053e1fda1e,,929835,66,,evan-feature22,full_pf_a,,0
42,25438,67,,,,1,1,1.0,0.0,1.0,0.0,,0.0-69.0,,1.0,930.0,1.0,0.455642565,0.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5f1475dc10e53a053e1fda1e,,940529,67,,evan-feature22,full_pf_a,,1
43,25439,68,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,1048.0,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5f1475dc10e53a053e1fda1e,,951350,68,,evan-feature22,full_pf_a,,1
44,25440,69,,,,1,1,0.0,1.0,1.0,0.0,,0.0-71.0,,0.0,579.0,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5f1475dc10e53a053e1fda1e,,961693,69,,evan-feature22,full_pf_a,,1
45,25441,70,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,1033.0,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5f1475dc10e53a053e1fda1e,,972491,70,,evan-feature22,full_pf_a,,1
46,25442,71,,,,1,1,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,991.0,0.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,False,,5f1475dc10e53a053e1fda1e,,983244,71,,evan-feature22,full_pf_a,,1
47,25443,72,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-74.0,,0.0,1011.0,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5f1475dc10e53a053e1fda1e,,994019,72,,evan-feature22,full_pf_a,,1
48,25444,73,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-75.0,,0.0,1447.0,1.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5f1475dc10e53a053e1fda1e,,1005229,73,,evan-feature22,full_pf_a,,0
49,25445,74,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,990.0,0.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,False,,5f1475dc10e53a053e1fda1e,,1015981,74,,evan-feature22,full_pf_a,,0
50,25446,75,,,,1,1,0.0,1.0,1.0,0.0,,0.0-77.0,,0.0,1057.0,0.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,0.0,0.461979164,False,,5f1475dc10e53a053e1fda1e,,1026801,75,,evan-feature22,full_pf_a,,1
51,25447,76,,,,1,1,0.0,0.0,1.0,0.0,,0.0-78.0,,0.0,925.0,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5f1475dc10e53a053e1fda1e,,1037491,76,,evan-feature22,full_pf_a,,0
52,25448,77,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,801.0,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5f1475dc10e53a053e1fda1e,,1048056,77,,evan-feature22,full_pf_a,,1
53,25449,78,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,1321.0,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5f1475dc10e53a053e1fda1e,,1059143,78,,evan-feature22,full_pf_a,,1
54,25451,80,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-82.0,,-1.0,2473.0,1.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,False,,5f1475dc10e53a053e1fda1e,,1072791,80,,evan-feature22,full_pf_a,,0
55,25452,81,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,868.0,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5f1475dc10e53a053e1fda1e,,1083425,81,,evan-feature22,full_pf_a,,1
56,25453,82,,,,1,1,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,1755.0,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,False,,5f1475dc10e53a053e1fda1e,,1094946,82,,evan-feature22,full_pf_a,,1
57,25454,83,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-85.0,,0.0,1339.0,0.0,0.295168515,0.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,False,,5f1475dc10e53a053e1fda1e,,1106049,83,,evan-feature22,full_pf_a,,0
58,25455,84,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-86.0,,-1.0,1045.0,0.0,0.25,1.0,0.70781482,0.0,0.75,0.0,0.286095925,False,,5f1475dc10e53a053e1fda1e,,1116859,84,,evan-feature22,full_pf_a,,0
59,25456,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,1236.0,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5f1475dc10e53a053e1fda1e,,1127859,85,,evan-feature22,full_pf_a,,1
60,25457,86,,,,2,2,0.0,0.0,1.0,0.0,,0.0-88.0,,0.0,583.0,0.0,0.271581126,1.0,0.669760107,0.0,0.733896663,0.0,0.273244572,False,,5f1475dc10e53a053e1fda1e,,1138205,86,,evan-feature22,full_pf_a,,0
61,25458,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1653.0,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5f1475dc10e53a053e1fda1e,,1149624,87,,evan-feature22,full_pf_a,,0
62,25459,88,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-90.0,,-1.0,1224.0,0.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,False,,5f1475dc10e53a053e1fda1e,,1160612,88,,evan-feature22,full_pf_a,,0
63,25460,89,,,,2,2,1.0,0.0,1.0,0.0,,0.0-91.0,,1.0,817.0,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5f1475dc10e53a053e1fda1e,,1171195,89,,evan-feature22,full_pf_a,,0
64,25461,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,910.0,1.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5f1475dc10e53a053e1fda1e,,1181869,90,,evan-feature22,full_pf_a,,0
65,25462,91,,,,2,2,0.0,1.0,1.0,0.0,,0.0-93.0,,0.0,825.0,0.0,0.25,0.0,0.548431252,0.0,0.734221895,1.0,0.279445214,False,,5f1475dc10e53a053e1fda1e,,1192464,91,,evan-feature22,full_pf_a,,0
66,25463,92,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,894.0,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5f1475dc10e53a053e1fda1e,,1203123,92,,evan-feature22,full_pf_a,,0
67,25464,93,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-95.0,,-1.0,1422.0,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,False,,5f1475dc10e53a053e1fda1e,,1214310,93,,evan-feature22,full_pf_a,,0
68,25465,94,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,1560.0,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5f1475dc10e53a053e1fda1e,,1225633,94,,evan-feature22,full_pf_a,,0
69,25466,95,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,944.0,1.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,False,,5f1475dc10e53a053e1fda1e,,1236339,95,,evan-feature22,full_pf_a,,0
70,25467,96,,,,2,2,0.0,0.0,1.0,0.0,,0.0-98.0,,0.0,870.0,0.0,0.290935512,1.0,0.695370945,0.0,0.706570507,0.0,0.280030553,False,,5f1475dc10e53a053e1fda1e,,1246972,96,,evan-feature22,full_pf_a,,0
71,25468,97,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,1179.0,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5f1475dc10e53a053e1fda1e,,1257916,97,,evan-feature22,full_pf_a,,0
72,25469,98,,,,2,2,0.0,1.0,1.0,0.0,,0.0-100.0,,0.0,879.0,0.0,0.26463816,0.0,0.636100213,0.0,0.646048507,1.0,0.265607101,False,,5f1475dc10e53a053e1fda1e,,1268560,98,,evan-feature22,full_pf_a,,0
73,25470,99,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,646.0,1.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5f1475dc10e53a053e1fda1e,,1278969,99,,evan-feature22,full_pf_a,,0
74,25471,100,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-102.0,,0.0,1122.0,0.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5f1475dc10e53a053e1fda1e,,1289855,100,,evan-feature22,full_pf_a,,0
75,25472,101,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,933.0,1.0,0.304106554,0.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,5f1475dc10e53a053e1fda1e,,1300553,101,,evan-feature22,full_pf_a,,0
76,25473,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,3652.0,1.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5f1475dc10e53a053e1fda1e,,1313969,102,,evan-feature22,full_pf_a,,0
77,25474,103,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,1037.0,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5f1475dc10e53a053e1fda1e,,1324773,103,,evan-feature22,full_pf_a,,1
78,25475,104,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-106.0,,-1.0,536.0,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,False,,5f1475dc10e53a053e1fda1e,,1335073,104,,evan-feature22,full_pf_a,,1
79,25476,105,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,796.0,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5f1475dc10e53a053e1fda1e,,1345630,105,,evan-feature22,full_pf_a,,0
80,25477,106,,,,2,2,0.0,0.0,1.0,0.0,,0.0-108.0,,0.0,651.0,1.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,False,,5f1475dc10e53a053e1fda1e,,1356047,106,,evan-feature22,full_pf_a,,0
81,25478,107,,,,2,2,1.0,0.0,1.0,0.0,,0.0-109.0,,1.0,624.0,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5f1475dc10e53a053e1fda1e,,1366435,107,,evan-feature22,full_pf_a,,0
82,25479,108,,,,2,2,1.0,1.0,1.0,0.0,,0.0-110.0,,1.0,860.0,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,False,,5f1475dc10e53a053e1fda1e,,1377057,108,,evan-feature22,full_pf_a,,0
83,25480,109,,,,2,2,1.0,1.0,1.0,0.0,,0.0-111.0,,1.0,751.0,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,False,,5f1475dc10e53a053e1fda1e,,1387572,109,,evan-feature22,full_pf_a,,0
84,25481,110,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,1035.0,1.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5f1475dc10e53a053e1fda1e,,1398370,110,,evan-feature22,full_pf_a,,0
85,25482,111,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,683.0,1.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,1.0,0.387187347,False,,5f1475dc10e53a053e1fda1e,,1408814,111,,evan-feature22,full_pf_a,,0
86,25483,112,,,,2,2,0.0,0.0,1.0,0.0,,0.0-114.0,,0.0,884.0,1.0,0.461740803,1.0,0.75,0.0,0.75,0.0,0.34872038200000005,False,,5f1475dc10e53a053e1fda1e,,1419462,112,,evan-feature22,full_pf_a,,0
87,25484,113,,,,1,1,0.0,0.0,1.0,0.0,,0.0-115.0,,0.0,599.0,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5f1475dc10e53a053e1fda1e,,1429826,113,,evan-feature22,full_pf_a,,1
88,25485,114,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,878.0,0.0,0.41709882,0.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5f1475dc10e53a053e1fda1e,,1440468,114,,evan-feature22,full_pf_a,,0
89,25486,115,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,735.0,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5f1475dc10e53a053e1fda1e,,1450969,115,,evan-feature22,full_pf_a,,0
90,25487,116,,,,2,2,0.0,0.0,1.0,0.0,,0.0-118.0,,0.0,614.0,0.0,0.392653706,1.0,0.75,0.0,0.75,0.0,0.384386976,False,,5f1475dc10e53a053e1fda1e,,1461346,116,,evan-feature22,full_pf_a,,1
91,25488,117,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-119.0,,0.0,822.0,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,0.0,0.413082932,False,,5f1475dc10e53a053e1fda1e,,1471936,117,,evan-feature22,full_pf_a,,0
92,25489,118,,,,1,1,0.0,1.0,1.0,0.0,,0.0-120.0,,0.0,1578.0,0.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,False,,5f1475dc10e53a053e1fda1e,,1483278,118,,evan-feature22,full_pf_a,,1
93,25490,119,,,,2,2,1.0,1.0,1.0,0.0,,0.0-121.0,,1.0,1023.0,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5f1475dc10e53a053e1fda1e,,1494068,119,,evan-feature22,full_pf_a,,1
94,25491,120,,,,2,2,1.0,1.0,1.0,0.0,,0.0-122.0,,1.0,815.0,0.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5f1475dc10e53a053e1fda1e,,1504646,120,,evan-feature22,full_pf_a,,0
95,25492,121,,,,2,2,1.0,1.0,1.0,0.0,,0.0-123.0,,1.0,830.0,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,False,,5f1475dc10e53a053e1fda1e,,1515239,121,,evan-feature22,full_pf_a,,0
96,25493,122,,,,2,2,1.0,1.0,1.0,0.0,,0.0-124.0,,1.0,612.0,0.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,False,,5f1475dc10e53a053e1fda1e,,1525614,122,,evan-feature22,full_pf_a,,0
97,25494,123,,,,2,2,1.0,1.0,1.0,0.0,,0.0-125.0,,1.0,942.0,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5f1475dc10e53a053e1fda1e,,1536318,123,,evan-feature22,full_pf_a,,0
98,25495,124,,,,2,2,0.0,0.0,1.0,0.0,,0.0-126.0,,0.0,814.0,0.0,0.35834496899999996,0.0,0.75,0.0,0.707067742,0.0,0.416763636,False,,5f1475dc10e53a053e1fda1e,,1546897,124,,evan-feature22,full_pf_a,,0
