,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
98,34173,124,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-126.0,,0.0,1301.57,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,True,,5f5f70aac2a0f3021e66c22c,,1509423,124,,evan-feature22,full_rf_b,,0
99,34174,125,,,,1,1,0.0,1.0,0.0,1.0,,0.0-127.0,,1.0,470.4700001,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,True,,5f5f70aac2a0f3021e66c22c,,1519658,125,,evan-feature22,full_rf_b,,0
100,34175,126,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-128.0,,0.0,1041.23,0.0,0.405255252,1.0,0.7300466640000001,0.0,0.7027748070000001,0.0,0.504359668,True,,5f5f70aac2a0f3021e66c22c,,1530461,126,,evan-feature22,full_rf_b,,0
101,34176,127,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-129.0,,-1.0,608.57,1.0,0.40697073,1.0,0.7260142190000001,1.0,0.724461982,0.0,0.522779179,True,,5f5f70aac2a0f3021e66c22c,,1540839,127,,evan-feature22,full_rf_b,,0
102,34177,128,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-130.0,,-1.0,507.0249999,1.0,0.43906215299999996,1.0,0.7252802340000001,1.0,0.719079934,1.0,0.5712990579999999,True,,5f5f70aac2a0f3021e66c22c,,1551112,128,,evan-feature22,full_rf_b,,1
103,34178,129,,,,1,1,0.0,1.0,0.0,1.0,,0.0-131.0,,1.0,346.9,0.0,0.4076705,1.0,0.73280499,0.0,0.681313127,0.0,0.523891346,True,,5f5f70aac2a0f3021e66c22c,,1561222,129,,evan-feature22,full_rf_b,,1
104,34179,130,,,,1,1,0.0,1.0,0.0,1.0,,0.0-132.0,,1.0,867.695,0.0,0.399102911,1.0,0.730498344,0.0,0.661080239,1.0,0.46742603,True,,5f5f70aac2a0f3021e66c22c,,1571852,130,,evan-feature22,full_rf_b,,0
105,34180,131,,,,1,1,1.0,1.0,0.0,1.0,,0.0-133.0,,1.0,767.8,1.0,0.356477282,1.0,0.712296395,1.0,0.641812684,0.0,0.44868414,True,,5f5f70aac2a0f3021e66c22c,,1582385,131,,evan-feature22,full_rf_b,,0
106,34181,132,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-134.0,,-1.0,542.7199999,1.0,0.462760722,1.0,0.692349322,1.0,0.700947931,1.0,0.394680266,True,,5f5f70aac2a0f3021e66c22c,,1592694,132,,evan-feature22,full_rf_b,,0
107,34182,133,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-135.0,,-1.0,913.27,1.0,0.422306413,1.0,0.718375916,1.0,0.706340917,0.0,0.367787185,True,,5f5f70aac2a0f3021e66c22c,,1603371,133,,evan-feature22,full_rf_b,,0
108,34184,135,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-137.0,,0.0,1144.96,0.0,0.4582233,0.0,0.643834117,1.0,0.75,1.0,0.39615823299999997,True,,5f5f70aac2a0f3021e66c22c,,1616476,135,,evan-feature22,full_rf_b,,0
109,34185,136,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-138.0,,0.0,520.8099999,0.0,0.43813437899999996,1.0,0.651283804,1.0,0.729674191,0.0,0.37711048,True,,5f5f70aac2a0f3021e66c22c,,1626758,136,,evan-feature22,full_rf_b,,0
110,34186,137,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-139.0,,-1.0,496.845,1.0,0.471199094,0.0,0.6470010979999999,0.0,0.715008097,1.0,0.410656191,True,,5f5f70aac2a0f3021e66c22c,,1637019,137,,evan-feature22,full_rf_b,,0
111,34187,138,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-140.0,,0.0,659.8800001,0.0,0.42486406,1.0,0.629771829,0.0,0.6550939960000001,1.0,0.459093873,True,,5f5f70aac2a0f3021e66c22c,,1647444,138,,evan-feature22,full_rf_b,,0
112,34188,139,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-141.0,,0.0,390.26499989999996,0.0,0.4803197,1.0,0.645842715,1.0,0.6421749920000001,0.0,0.443092151,True,,5f5f70aac2a0f3021e66c22c,,1657600,139,,evan-feature22,full_rf_b,,0
113,34189,140,,,,1,1,0.0,1.0,0.0,1.0,,0.0-142.0,,1.0,520.87,0.0,0.521848997,1.0,0.735801074,1.0,0.6691348460000001,0.0,0.45259351600000003,True,,5f5f70aac2a0f3021e66c22c,,1667889,140,,evan-feature22,full_rf_b,,0
114,34190,141,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-143.0,,-1.0,907.5099999,1.0,0.49565621299999996,1.0,0.742400847,1.0,0.661512553,1.0,0.483110831,True,,5f5f70aac2a0f3021e66c22c,,1678564,141,,evan-feature22,full_rf_b,,0
115,34191,142,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-144.0,,-1.0,978.9,1.0,0.521564361,0.0,0.731078632,0.0,0.6774886809999999,0.0,0.483263956,True,,5f5f70aac2a0f3021e66c22c,,1689307,142,,evan-feature22,full_rf_b,,0
116,34192,143,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-145.0,,-1.0,935.5050001,1.0,0.558893102,1.0,0.719810023,0.0,0.67461031,0.0,0.499349834,True,,5f5f70aac2a0f3021e66c22c,,1700010,143,,evan-feature22,full_rf_b,,0
117,34193,144,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-146.0,,-1.0,674.245,1.0,0.611031046,0.0,0.75,1.0,0.688072995,1.0,0.5321422729999999,True,,5f5f70aac2a0f3021e66c22c,,1710447,144,,evan-feature22,full_rf_b,,0
118,34194,145,,,,2,2,1.0,1.0,0.0,1.0,,0.0-147.0,,1.0,594.3,0.0,0.633223941,1.0,0.713567728,1.0,0.75,1.0,0.48185314700000004,True,,5f5f70aac2a0f3021e66c22c,,1720808,145,,evan-feature22,full_rf_b,,1
119,34195,146,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-148.0,,-1.0,1276.055,1.0,0.664001694,0.0,0.705509768,1.0,0.75,0.0,0.500211065,True,,5f5f70aac2a0f3021e66c22c,,1731847,146,,evan-feature22,full_rf_b,,0
120,34196,147,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-149.0,,-1.0,1716.855,1.0,0.664001694,1.0,0.705509768,1.0,0.75,0.0,0.500211065,True,,5f5f70aac2a0f3021e66c22c,,1743327,147,,evan-feature22,full_rf_b,,0
121,34197,148,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-150.0,,0.0,409.705,1.0,0.696508041,1.0,0.71066027,0.0,0.717028709,0.0,0.49792991,True,,5f5f70aac2a0f3021e66c22c,,1753503,148,,evan-feature22,full_rf_b,,0
122,34198,149,,,,2,2,0.0,0.0,0.0,1.0,,0.0-151.0,,0.0,588.05,0.0,0.699883272,0.0,0.75,0.0,0.713543895,0.0,0.496962643,True,,5f5f70aac2a0f3021e66c22c,,1763854,149,,evan-feature22,full_rf_b,,0
123,34199,150,,,,2,2,1.0,0.0,0.0,1.0,,0.0-152.0,,0.0,1835.475,0.0,0.741163419,0.0,0.75,1.0,0.64691024,0.0,0.513858197,True,,5f5f70aac2a0f3021e66c22c,,1775450,150,,evan-feature22,full_rf_b,,0
124,34200,151,,,,2,2,0.0,1.0,0.0,1.0,,0.0-153.0,,1.0,979.6699999,1.0,0.75,0.0,0.70816558,0.0,0.594499079,1.0,0.48502124,True,,5f5f70aac2a0f3021e66c22c,,1786193,151,,evan-feature22,full_rf_b,,0
125,34201,152,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-154.0,,-1.0,1414.635,1.0,0.75,1.0,0.721848901,1.0,0.62197249,1.0,0.48263586399999997,True,,5f5f70aac2a0f3021e66c22c,,1797370,152,,evan-feature22,full_rf_b,,1
126,34202,153,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-155.0,,-1.0,939.06,1.0,0.75,0.0,0.74813071,0.0,0.584357161,0.0,0.411477782,True,,5f5f70aac2a0f3021e66c22c,,1808075,153,,evan-feature22,full_rf_b,,0
127,34203,154,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-156.0,,-1.0,577.145,1.0,0.75,0.0,0.75,0.0,0.52287236,0.0,0.488290656,True,,5f5f70aac2a0f3021e66c22c,,1818420,154,,evan-feature22,full_rf_b,,0
128,34204,155,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-157.0,,-1.0,697.8450001,1.0,0.75,1.0,0.75,1.0,0.544321581,0.0,0.53143059,True,,5f5f70aac2a0f3021e66c22c,,1828881,155,,evan-feature22,full_rf_b,,0
129,34205,156,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-158.0,,0.0,354.13499989999997,1.0,0.726754564,0.0,0.75,0.0,0.5129306370000001,1.0,0.530592445,True,,5f5f70aac2a0f3021e66c22c,,1838995,156,,evan-feature22,full_rf_b,,1
130,34206,157,,,,2,2,1.0,1.0,0.0,1.0,,0.0-159.0,,1.0,716.79,1.0,0.75,0.0,0.7392590729999999,1.0,0.479875835,1.0,0.547007051,True,,5f5f70aac2a0f3021e66c22c,,1849480,157,,evan-feature22,full_rf_b,,0
131,34207,158,,,,2,2,1.0,1.0,0.0,1.0,,0.0-160.0,,1.0,812.925,1.0,0.75,1.0,0.7393376979999999,1.0,0.546045419,1.0,0.541267353,True,,5f5f70aac2a0f3021e66c22c,,1860065,158,,evan-feature22,full_rf_b,,0
132,34208,159,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-161.0,,0.0,533.7,1.0,0.75,1.0,0.75,0.0,0.485725895,1.0,0.527625395,True,,5f5f70aac2a0f3021e66c22c,,1870365,159,,evan-feature22,full_rf_b,,0
133,34209,160,,,,2,2,0.0,0.0,0.0,1.0,,0.0-162.0,,0.0,487.6250001,1.0,0.75,1.0,0.725087974,0.0,0.488603595,0.0,0.504019206,True,,5f5f70aac2a0f3021e66c22c,,1880616,160,,evan-feature22,full_rf_b,,0
134,34210,161,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-163.0,,-1.0,360.425,1.0,0.745504295,0.0,0.75,1.0,0.452379914,1.0,0.50131194,True,,5f5f70aac2a0f3021e66c22c,,1890739,161,,evan-feature22,full_rf_b,,0
135,34211,162,,,,2,2,0.0,1.0,0.0,1.0,,0.0-164.0,,1.0,1095.9,1.0,0.728513874,1.0,0.75,0.0,0.44125567200000004,1.0,0.531454591,True,,5f5f70aac2a0f3021e66c22c,,1901596,162,,evan-feature22,full_rf_b,,0
136,34212,163,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-165.0,,-1.0,1187.32,0.0,0.73790804,0.0,0.75,1.0,0.413036656,0.0,0.524619035,True,,5f5f70aac2a0f3021e66c22c,,1912545,163,,evan-feature22,full_rf_b,,0
137,34213,164,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-166.0,,-1.0,1255.175,1.0,0.7080961309999999,1.0,0.708666865,1.0,0.431915581,0.0,0.481819489,True,,5f5f70aac2a0f3021e66c22c,,1923565,164,,evan-feature22,full_rf_b,,0
138,34214,165,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-167.0,,-1.0,479.2600001,1.0,0.721378003,0.0,0.71605913,0.0,0.36642387,1.0,0.5036739929999999,True,,5f5f70aac2a0f3021e66c22c,,1933807,165,,evan-feature22,full_rf_b,,1
139,34215,166,,,,2,2,1.0,0.0,0.0,1.0,,0.0-168.0,,0.0,2015.31,1.0,0.7340618959999999,1.0,0.699323252,1.0,0.35298046299999997,0.0,0.511241692,True,,5f5f70aac2a0f3021e66c22c,,1945589,166,,evan-feature22,full_rf_b,,1
140,34216,167,,,,2,2,0.0,0.0,0.0,1.0,,0.0-169.0,,0.0,3308.575,1.0,0.75,1.0,0.70412698,0.0,0.380734814,0.0,0.529580116,True,,5f5f70aac2a0f3021e66c22c,,1958659,167,,evan-feature22,full_rf_b,,0
141,34217,168,,,,2,2,1.0,0.0,0.0,1.0,,0.0-170.0,,0.0,2700.255,1.0,0.7436654909999999,0.0,0.711182751,1.0,0.41125331,0.0,0.49554405,True,,5f5f70aac2a0f3021e66c22c,,1971124,168,,evan-feature22,full_rf_b,,0
142,34218,169,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-171.0,,0.0,1146.72,0.0,0.731607915,1.0,0.651774583,0.0,0.35688023,0.0,0.45194491600000003,True,,5f5f70aac2a0f3021e66c22c,,1982033,169,,evan-feature22,full_rf_b,,0
143,34219,170,,,,2,2,1.0,0.0,0.0,1.0,,0.0-172.0,,0.0,1852.395,1.0,0.75,0.0,0.75,1.0,0.283145374,0.0,0.528608005,True,,5f5f70aac2a0f3021e66c22c,,1993648,170,,evan-feature22,full_rf_b,,0
144,34220,171,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-173.0,,0.0,857.145,1.0,0.7491416890000001,1.0,0.7423785959999999,0.0,0.29135870399999997,1.0,0.498888318,True,,5f5f70aac2a0f3021e66c22c,,2004269,171,,evan-feature22,full_rf_b,,0
145,34221,172,,,,2,2,0.0,0.0,0.0,1.0,,0.0-174.0,,0.0,882.5150001000001,0.0,0.708569387,1.0,0.717682277,0.0,0.294421699,0.0,0.493838163,True,,5f5f70aac2a0f3021e66c22c,,2014914,172,,evan-feature22,full_rf_b,,0
146,34222,173,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-175.0,,-1.0,1226.1,0.0,0.75,1.0,0.7383382159999999,1.0,0.356098707,1.0,0.442533405,True,,5f5f70aac2a0f3021e66c22c,,2025911,173,,evan-feature22,full_rf_b,,0
147,34223,174,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-176.0,,0.0,1364.82,0.0,0.744527075,1.0,0.75,0.0,0.334127506,0.0,0.393165805,True,,5f5f70aac2a0f3021e66c22c,,2037036,174,,evan-feature22,full_rf_b,,0
148,34224,175,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-177.0,,-1.0,1012.665,1.0,0.75,1.0,0.75,1.0,0.33571021799999995,0.0,0.350393962,True,,5f5f70aac2a0f3021e66c22c,,2047813,175,,evan-feature22,full_rf_b,,0
149,34225,176,,,,1,1,1.0,1.0,0.0,1.0,,0.0-178.0,,1.0,1759.245,1.0,0.75,1.0,0.75,0.0,0.313628297,0.0,0.36349657399999996,True,,5f5f70aac2a0f3021e66c22c,,2059340,176,,evan-feature22,full_rf_b,,1
150,34226,177,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-179.0,,0.0,673.5299999,0.0,0.75,1.0,0.734284182,0.0,0.262667667,0.0,0.380199119,True,,5f5f70aac2a0f3021e66c22c,,2069776,177,,evan-feature22,full_rf_b,,0
151,34227,178,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-180.0,,0.0,734.075,0.0,0.75,1.0,0.75,0.0,0.25,1.0,0.394494013,True,,5f5f70aac2a0f3021e66c22c,,2080280,178,,evan-feature22,full_rf_b,,0
152,34228,179,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-181.0,,-1.0,1150.29,1.0,0.722298145,0.0,0.7357822340000001,0.0,0.25,0.0,0.319142121,True,,5f5f70aac2a0f3021e66c22c,,2091193,179,,evan-feature22,full_rf_b,,0
153,34229,180,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-182.0,,0.0,584.61,0.0,0.73149275,1.0,0.724276446,0.0,0.305856907,1.0,0.281315057,True,,5f5f70aac2a0f3021e66c22c,,2101541,180,,evan-feature22,full_rf_b,,0
154,34230,181,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-183.0,,0.0,824.5549999,1.0,0.7458732690000001,0.0,0.7336382459999999,0.0,0.272571964,0.0,0.266021999,True,,5f5f70aac2a0f3021e66c22c,,2112129,181,,evan-feature22,full_rf_b,,1
155,34231,182,,,,2,2,0.0,0.0,0.0,1.0,,0.0-184.0,,0.0,1050.07,0.0,0.705579037,0.0,0.720778292,0.0,0.320238144,0.0,0.30971744,True,,5f5f70aac2a0f3021e66c22c,,2122942,182,,evan-feature22,full_rf_b,,0
156,34232,183,,,,2,2,0.0,1.0,0.0,1.0,,0.0-185.0,,1.0,910.175,0.0,0.700425648,1.0,0.7198784009999999,0.0,0.272590393,1.0,0.304182931,True,,5f5f70aac2a0f3021e66c22c,,2133617,183,,evan-feature22,full_rf_b,,0
157,34233,184,,,,2,2,0.0,1.0,0.0,1.0,,0.0-186.0,,1.0,611.5049999,1.0,0.735590785,1.0,0.722714973,0.0,0.25,1.0,0.323421091,True,,5f5f70aac2a0f3021e66c22c,,2143990,184,,evan-feature22,full_rf_b,,0
158,34234,185,,,,2,2,0.0,0.0,0.0,1.0,,0.0-187.0,,0.0,807.49,0.0,0.724807662,1.0,0.63146213,0.0,0.36836492600000004,0.0,0.34592153299999995,True,,5f5f70aac2a0f3021e66c22c,,2154564,185,,evan-feature22,full_rf_b,,0
159,34235,186,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-188.0,,-1.0,736.405,1.0,0.7352796909999999,1.0,0.555111392,1.0,0.36003922,0.0,0.31433779999999995,True,,5f5f70aac2a0f3021e66c22c,,2165070,186,,evan-feature22,full_rf_b,,1
160,34236,187,notice,,,,,,,,,,0.0-189.0,"{""Q0"":""the probability switches""}",,17482.0,,,,,,,,,True,,5f5f70aac2a0f3021e66c22c,,2182556,187,Q,survey-text,full_rf_b,,1
161,34237,188,track1,,[1],,,,,,,,0.0-190.0,"{""Q0"":""no""}",,3139.0,,,,,,,,,True,,5f5f70aac2a0f3021e66c22c,,2185707,188,Q,evan-quiz,full_rf_b,,1
162,34238,189,track2,,[1],,,,,,,,0.0-191.0,"{""Q0"":""no""}",,6622.0,,,,,,,,,True,,5f5f70aac2a0f3021e66c22c,,2192335,189,Q,evan-quiz,full_rf_b,,1
163,34239,190,strat,,,,,,,,,,0.0-192.0,"{""Q0"":""try to work out a pattern""}",,20963.0,,,,,,,,,True,,5f5f70aac2a0f3021e66c22c,,2213304,190,Q,survey-text,full_rf_b,,1
