,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,4355,35,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-37.0,,0.0,1217.205,1.0,0.62666403,1.0,0.75,0.0,0.311151498,0.0,0.25,False,,5ec6bb20ce3f410dcd418f20,,825060,35,,evan-feature22,full_pf_b,,1
11,4356,36,,,,2,2,0.0,0.0,0.0,1.0,,0.0-38.0,,0.0,851.4,1.0,0.6819650009999999,0.0,0.75,0.0,0.310763048,0.0,0.25,False,,5ec6bb20ce3f410dcd418f20,,835707,36,,evan-feature22,full_pf_b,,0
12,4357,37,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-39.0,,0.0,805.3949999,1.0,0.740626951,0.0,0.75,0.0,0.25,0.0,0.25,False,,5ec6bb20ce3f410dcd418f20,,846329,37,,evan-feature22,full_pf_b,,0
13,4358,38,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-40.0,,0.0,1064.595,1.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,False,,5ec6bb20ce3f410dcd418f20,,857194,38,,evan-feature22,full_pf_b,,0
14,4359,39,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-41.0,,0.0,1159.635,1.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,False,,5ec6bb20ce3f410dcd418f20,,868146,39,,evan-feature22,full_pf_b,,0
15,4360,40,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-42.0,,0.0,904.75,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,1.0,0.288256649,False,,5ec6bb20ce3f410dcd418f20,,878872,40,,evan-feature22,full_pf_b,,0
16,4361,41,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-43.0,,0.0,986.2549999,0.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,0.0,0.262851608,False,,5ec6bb20ce3f410dcd418f20,,889648,41,,evan-feature22,full_pf_b,,0
17,4362,42,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-44.0,,0.0,1416.52,0.0,0.669189651,1.0,0.727614338,0.0,0.298444036,0.0,0.296944518,False,,5ec6bb20ce3f410dcd418f20,,900881,42,,evan-feature22,full_pf_b,,0
18,4363,43,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-45.0,,-1.0,1005.355,1.0,0.6819912929999999,1.0,0.7179434290000001,1.0,0.265003961,1.0,0.28157921199999997,False,,5ec6bb20ce3f410dcd418f20,,911703,43,,evan-feature22,full_pf_b,,0
19,4364,44,,,,1,1,1.0,1.0,0.0,1.0,,0.0-46.0,,1.0,1643.865,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,False,,5ec6bb20ce3f410dcd418f20,,923169,44,,evan-feature22,full_pf_b,,1
20,4365,45,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-47.0,,0.0,1028.06,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,False,,5ec6bb20ce3f410dcd418f20,,934002,45,,evan-feature22,full_pf_b,,1
21,4366,46,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-48.0,,-1.0,1653.315,1.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,1.0,0.35789613200000003,False,,5ec6bb20ce3f410dcd418f20,,945496,46,,evan-feature22,full_pf_b,,0
22,4367,47,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-49.0,,0.0,844.6899999,0.0,0.651939787,0.0,0.636725589,0.0,0.284834488,1.0,0.358563756,False,,5ec6bb20ce3f410dcd418f20,,956135,47,,evan-feature22,full_pf_b,,0
23,4368,48,,,,1,1,0.0,0.0,0.0,1.0,,0.0-50.0,,0.0,1391.42,0.0,0.67573929,0.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,False,,5ec6bb20ce3f410dcd418f20,,967321,48,,evan-feature22,full_pf_b,,1
24,4369,49,,,,2,2,0.0,1.0,0.0,1.0,,0.0-51.0,,1.0,851.0750001,0.0,0.620753801,0.0,0.60513644,0.0,0.385529434,1.0,0.340361743,False,,5ec6bb20ce3f410dcd418f20,,977979,49,,evan-feature22,full_pf_b,,1
25,4370,50,,,,2,2,0.0,0.0,0.0,1.0,,0.0-52.0,,0.0,1075.62,1.0,0.673564893,0.0,0.672437924,0.0,0.292955382,0.0,0.337633795,False,,5ec6bb20ce3f410dcd418f20,,988847,50,,evan-feature22,full_pf_b,,0
26,4371,51,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-53.0,,0.0,804.0400001,0.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,False,,5ec6bb20ce3f410dcd418f20,,999462,51,,evan-feature22,full_pf_b,,0
27,4372,52,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-54.0,,-1.0,1651.02,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,False,,5ec6bb20ce3f410dcd418f20,,1010921,52,,evan-feature22,full_pf_b,,1
28,4373,53,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-55.0,,0.0,1414.2,0.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,1.0,0.40038635,False,,5ec6bb20ce3f410dcd418f20,,1022176,53,,evan-feature22,full_pf_b,,1
29,4374,54,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-56.0,,-1.0,677.415,0.0,0.641061544,1.0,0.71337992,1.0,0.277296461,1.0,0.47372791700000005,False,,5ec6bb20ce3f410dcd418f20,,1032665,54,,evan-feature22,full_pf_b,,0
30,4375,55,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-57.0,,0.0,1435.375,0.0,0.6082438520000001,0.0,0.708471106,1.0,0.28745137,0.0,0.564174476,False,,5ec6bb20ce3f410dcd418f20,,1043900,55,,evan-feature22,full_pf_b,,1
31,4376,56,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-58.0,,0.0,1809.47,0.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,1.0,0.5595149939999999,False,,5ec6bb20ce3f410dcd418f20,,1055539,56,,evan-feature22,full_pf_b,,0
32,4377,57,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-59.0,,-1.0,2464.675,1.0,0.582420852,0.0,0.635867583,1.0,0.31089574,1.0,0.5227206520000001,False,,5ec6bb20ce3f410dcd418f20,,1067828,57,,evan-feature22,full_pf_b,,1
33,4378,58,,,,2,2,0.0,1.0,0.0,1.0,,0.0-60.0,,1.0,2410.18,0.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,5ec6bb20ce3f410dcd418f20,,1080045,58,,evan-feature22,full_pf_b,,0
34,4379,59,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-61.0,,-1.0,1192.935,0.0,0.601889598,1.0,0.678198724,1.0,0.25,0.0,0.559922936,False,,5ec6bb20ce3f410dcd418f20,,1091036,59,,evan-feature22,full_pf_b,,0
35,4380,60,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-62.0,,-1.0,1356.835,1.0,0.601259914,1.0,0.704681482,1.0,0.33908969299999997,1.0,0.505003715,False,,5ec6bb20ce3f410dcd418f20,,1102208,60,,evan-feature22,full_pf_b,,1
36,4381,61,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-63.0,,-1.0,679.4799998999999,0.0,0.59645454,1.0,0.710437172,1.0,0.327441879,1.0,0.391749613,False,,5ec6bb20ce3f410dcd418f20,,1112715,61,,evan-feature22,full_pf_b,,1
37,4382,62,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-64.0,,-1.0,949.4049997999999,1.0,0.529473,0.0,0.636758527,1.0,0.301338063,0.0,0.365661481,False,,5ec6bb20ce3f410dcd418f20,,1123462,62,,evan-feature22,full_pf_b,,1
38,4383,63,,,,2,2,0.0,1.0,0.0,1.0,,0.0-65.0,,1.0,1183.425,0.0,0.541657162,0.0,0.634541962,0.0,0.343535366,1.0,0.371763742,False,,5ec6bb20ce3f410dcd418f20,,1134492,63,,evan-feature22,full_pf_b,,1
39,4384,64,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-66.0,,0.0,1301.045,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5ec6bb20ce3f410dcd418f20,,1145595,64,,evan-feature22,full_pf_b,,1
40,4385,65,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-67.0,,0.0,1053.98,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5ec6bb20ce3f410dcd418f20,,1156449,65,,evan-feature22,full_pf_b,,1
41,4386,66,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-68.0,,0.0,1059.48,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5ec6bb20ce3f410dcd418f20,,1167311,66,,evan-feature22,full_pf_b,,0
42,4387,67,,,,1,1,0.0,0.0,0.0,1.0,,0.0-69.0,,0.0,678.6449999,0.0,0.455642565,0.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5ec6bb20ce3f410dcd418f20,,1177779,67,,evan-feature22,full_pf_b,,1
43,4388,68,,,,2,2,1.0,0.0,0.0,1.0,,0.0-70.0,,0.0,811.86,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5ec6bb20ce3f410dcd418f20,,1188459,68,,evan-feature22,full_pf_b,,1
44,4389,69,,,,2,2,1.0,0.0,0.0,1.0,,0.0-71.0,,0.0,1135.9,1.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5ec6bb20ce3f410dcd418f20,,1199456,69,,evan-feature22,full_pf_b,,0
45,4390,70,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-72.0,,0.0,696.0700001,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,1.0,0.378261578,False,,5ec6bb20ce3f410dcd418f20,,1209956,70,,evan-feature22,full_pf_b,,0
46,4391,71,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-73.0,,0.0,1019.76,1.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,1.0,0.401326777,False,,5ec6bb20ce3f410dcd418f20,,1220819,71,,evan-feature22,full_pf_b,,0
47,4392,72,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-74.0,,-1.0,1280.03,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5ec6bb20ce3f410dcd418f20,,1231900,72,,evan-feature22,full_pf_b,,0
48,4393,73,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-75.0,,-1.0,877.5449997999999,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5ec6bb20ce3f410dcd418f20,,1242597,73,,evan-feature22,full_pf_b,,0
49,4394,74,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-76.0,,-1.0,716.76,1.0,0.41477751399999996,0.0,0.7284416779999999,0.0,0.7182656940000001,1.0,0.36228040899999997,False,,5ec6bb20ce3f410dcd418f20,,1253111,74,,evan-feature22,full_pf_b,,1
50,4395,75,,,,2,2,1.0,0.0,0.0,1.0,,0.0-77.0,,0.0,729.33,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5ec6bb20ce3f410dcd418f20,,1263658,75,,evan-feature22,full_pf_b,,1
51,4396,76,,,,1,1,0.0,0.0,0.0,1.0,,0.0-78.0,,0.0,1619.51,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5ec6bb20ce3f410dcd418f20,,1275094,76,,evan-feature22,full_pf_b,,1
52,4397,77,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-79.0,,0.0,1060.025,1.0,0.34677856700000004,0.0,0.69057175,0.0,0.6822438540000001,0.0,0.477292237,False,,5ec6bb20ce3f410dcd418f20,,1285948,77,,evan-feature22,full_pf_b,,1
53,4398,78,,,,1,1,0.0,0.0,0.0,1.0,,0.0-80.0,,0.0,1118.86,0.0,0.28580469199999997,0.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,False,,5ec6bb20ce3f410dcd418f20,,1296864,78,,evan-feature22,full_pf_b,,1
54,4400,80,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-82.0,,0.0,2137.1,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,False,,5ec6bb20ce3f410dcd418f20,,1376575,80,,evan-feature22,full_pf_b,,1
55,4401,81,,,,1,1,0.0,1.0,0.0,1.0,,0.0-83.0,,1.0,1837.82,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5ec6bb20ce3f410dcd418f20,,1388256,81,,evan-feature22,full_pf_b,,1
56,4402,82,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-84.0,,-1.0,959.825,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5ec6bb20ce3f410dcd418f20,,1399029,82,,evan-feature22,full_pf_b,,1
57,4403,83,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-85.0,,-1.0,1396.21,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,5ec6bb20ce3f410dcd418f20,,1410214,83,,evan-feature22,full_pf_b,,0
58,4404,84,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-86.0,,-1.0,1457.405,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5ec6bb20ce3f410dcd418f20,,1421483,84,,evan-feature22,full_pf_b,,0
59,4405,85,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,501.375,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,False,,5ec6bb20ce3f410dcd418f20,,1431790,85,,evan-feature22,full_pf_b,,1
60,4406,86,,,,SLOW,SLOW,,,0.0,1.0,,0.0-88.0,,-3.0,,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5ec6bb20ce3f410dcd418f20,,1437621,86,,evan-feature22,full_pf_b,,1
61,4407,87,,,,1,1,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,1735.2,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,1.0,0.25,False,,5ec6bb20ce3f410dcd418f20,,1449172,87,,evan-feature22,full_pf_b,,1
62,4408,88,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-90.0,,-1.0,1.034999965,0.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,False,,5ec6bb20ce3f410dcd418f20,,1458983,88,,evan-feature22,full_pf_b,,1
63,4409,89,,,,1,1,0.0,1.0,0.0,1.0,,0.0-91.0,,1.0,2091.37,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5ec6bb20ce3f410dcd418f20,,1470909,89,,evan-feature22,full_pf_b,,1
64,4410,90,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-92.0,,-1.0,421.6199999,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5ec6bb20ce3f410dcd418f20,,1481131,90,,evan-feature22,full_pf_b,,1
65,4411,91,,,,2,2,1.0,0.0,0.0,1.0,,0.0-93.0,,0.0,430.1499999,1.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5ec6bb20ce3f410dcd418f20,,1491390,91,,evan-feature22,full_pf_b,,0
66,4412,92,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-94.0,,0.0,1020.66,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,1.0,0.31487537,False,,5ec6bb20ce3f410dcd418f20,,1502204,92,,evan-feature22,full_pf_b,,1
67,4413,93,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-95.0,,0.0,2265.46,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5ec6bb20ce3f410dcd418f20,,1514299,93,,evan-feature22,full_pf_b,,0
68,4414,94,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-96.0,,-1.0,471.2749999,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5ec6bb20ce3f410dcd418f20,,1524565,94,,evan-feature22,full_pf_b,,1
69,4415,95,,,,2,2,1.0,0.0,0.0,1.0,,0.0-97.0,,0.0,1154.195,1.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5ec6bb20ce3f410dcd418f20,,1535527,95,,evan-feature22,full_pf_b,,0
70,4416,96,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,1136.755,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5ec6bb20ce3f410dcd418f20,,1546469,96,,evan-feature22,full_pf_b,,0
71,4417,97,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-99.0,,0.0,2121.95,0.0,0.25,0.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,False,,5ec6bb20ce3f410dcd418f20,,1558384,97,,evan-feature22,full_pf_b,,1
72,4418,98,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-100.0,,-1.0,2597.78,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5ec6bb20ce3f410dcd418f20,,1570776,98,,evan-feature22,full_pf_b,,1
73,4419,99,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-101.0,,-1.0,317.64,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5ec6bb20ce3f410dcd418f20,,1580887,99,,evan-feature22,full_pf_b,,0
74,4420,100,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-102.0,,0.0,421.0299999,0.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,False,,5ec6bb20ce3f410dcd418f20,,1591123,100,,evan-feature22,full_pf_b,,1
75,4421,101,,,,2,2,0.0,0.0,0.0,1.0,,0.0-103.0,,0.0,845.1400001000001,0.0,0.304106554,1.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,5ec6bb20ce3f410dcd418f20,,1601746,101,,evan-feature22,full_pf_b,,1
76,4422,102,,,,2,2,1.0,1.0,0.0,1.0,,0.0-104.0,,1.0,854.5499998,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,1.0,0.25,False,,5ec6bb20ce3f410dcd418f20,,1612411,102,,evan-feature22,full_pf_b,,0
77,4423,103,,,,1,1,0.0,0.0,0.0,1.0,,0.0-105.0,,0.0,639.465,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5ec6bb20ce3f410dcd418f20,,1622858,103,,evan-feature22,full_pf_b,,1
78,4424,104,,,,1,1,0.0,1.0,0.0,1.0,,0.0-106.0,,1.0,1025.77,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5ec6bb20ce3f410dcd418f20,,1633697,104,,evan-feature22,full_pf_b,,0
79,4425,105,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-107.0,,-1.0,920.775,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5ec6bb20ce3f410dcd418f20,,1644423,105,,evan-feature22,full_pf_b,,1
80,4426,106,,,,1,1,1.0,1.0,0.0,1.0,,0.0-108.0,,1.0,848.0200002,1.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5ec6bb20ce3f410dcd418f20,,1655084,106,,evan-feature22,full_pf_b,,1
81,4427,107,,,,1,1,0.0,1.0,0.0,1.0,,0.0-109.0,,1.0,1030.545,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5ec6bb20ce3f410dcd418f20,,1665946,107,,evan-feature22,full_pf_b,,0
82,4428,108,,,,1,1,1.0,1.0,0.0,1.0,,0.0-110.0,,1.0,913.62,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5ec6bb20ce3f410dcd418f20,,1676666,108,,evan-feature22,full_pf_b,,0
83,4429,109,,,,1,1,0.0,1.0,0.0,1.0,,0.0-111.0,,1.0,1464.885,0.0,0.39909721299999995,1.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,False,,5ec6bb20ce3f410dcd418f20,,1687934,109,,evan-feature22,full_pf_b,,0
84,4430,110,,,,1,1,1.0,1.0,0.0,1.0,,0.0-112.0,,1.0,809.1600002,1.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,1.0,0.38726906299999997,False,,5ec6bb20ce3f410dcd418f20,,1698541,110,,evan-feature22,full_pf_b,,0
85,4431,111,,,,1,1,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,831.9250001,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5ec6bb20ce3f410dcd418f20,,1709187,111,,evan-feature22,full_pf_b,,0
86,4432,112,,,,1,1,1.0,1.0,0.0,1.0,,0.0-114.0,,1.0,1414.645,1.0,0.461740803,1.0,0.75,0.0,0.75,0.0,0.34872038200000005,False,,5ec6bb20ce3f410dcd418f20,,1720420,112,,evan-feature22,full_pf_b,,0
87,4433,113,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-115.0,,-1.0,756.8650001,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5ec6bb20ce3f410dcd418f20,,1730987,113,,evan-feature22,full_pf_b,,1
88,4434,114,,,,1,1,0.0,0.0,0.0,1.0,,0.0-116.0,,0.0,1540.085,0.0,0.41709882,0.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5ec6bb20ce3f410dcd418f20,,1742322,114,,evan-feature22,full_pf_b,,1
89,4435,115,,,,2,2,0.0,0.0,0.0,1.0,,0.0-117.0,,0.0,1385.51,0.0,0.39749009799999996,1.0,0.744320029,0.0,0.75,0.0,0.363848678,False,,5ec6bb20ce3f410dcd418f20,,1753495,115,,evan-feature22,full_pf_b,,1
90,4436,116,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,3210.9,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5ec6bb20ce3f410dcd418f20,,1766515,116,,evan-feature22,full_pf_b,,1
91,4437,117,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-119.0,,-1.0,367.4550001,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5ec6bb20ce3f410dcd418f20,,1776708,117,,evan-feature22,full_pf_b,,1
92,4438,118,,,,1,1,1.0,1.0,0.0,1.0,,0.0-120.0,,1.0,1185.69,1.0,0.366917648,1.0,0.740073855,0.0,0.75,0.0,0.352861979,False,,5ec6bb20ce3f410dcd418f20,,1787717,118,,evan-feature22,full_pf_b,,1
93,4439,119,,,,2,2,0.0,0.0,0.0,1.0,,0.0-121.0,,0.0,694.1250002,1.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,False,,5ec6bb20ce3f410dcd418f20,,1798205,119,,evan-feature22,full_pf_b,,1
94,4440,120,,,,1,1,0.0,0.0,0.0,1.0,,0.0-122.0,,0.0,955.935,0.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5ec6bb20ce3f410dcd418f20,,1808950,120,,evan-feature22,full_pf_b,,1
95,4441,121,,,,1,1,0.0,0.0,0.0,1.0,,0.0-123.0,,0.0,527.8749999,0.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5ec6bb20ce3f410dcd418f20,,1819283,121,,evan-feature22,full_pf_b,,0
96,4442,122,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-124.0,,-1.0,1339.2,1.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,False,,5ec6bb20ce3f410dcd418f20,,1830469,122,,evan-feature22,full_pf_b,,1
