,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,14406,40,,,,2,2,0.0,0.0,1.0,0.0,,0.0-37.0,,0.0,1730.715,1.0,0.62666403,0.0,0.75,0.0,0.311151498,0.0,0.25,True,,5ec3b64297476e2171182ed6,,727707,40,,evan-feature22,full_rf_a,,0
11,14407,41,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-38.0,,-1.0,1118.065,0.0,0.6819650009999999,1.0,0.75,0.0,0.310763048,0.0,0.25,True,,5ec3b64297476e2171182ed6,,738636,41,,evan-feature22,full_rf_a,,1
12,14408,42,,,,2,2,1.0,1.0,1.0,0.0,,0.0-39.0,,1.0,1063.34,0.0,0.740626951,0.0,0.75,1.0,0.25,1.0,0.25,True,,5ec3b64297476e2171182ed6,,749523,42,,evan-feature22,full_rf_a,,1
13,14409,43,,,,1,1,1.0,1.0,1.0,0.0,,0.0-40.0,,1.0,1200.09,1.0,0.739599242,1.0,0.742034978,1.0,0.25397114600000004,0.0,0.25,True,,5ec3b64297476e2171182ed6,,760577,43,,evan-feature22,full_rf_a,,1
14,14410,44,,,,1,1,0.0,0.0,1.0,0.0,,0.0-41.0,,0.0,1317.87,0.0,0.732341315,0.0,0.72735643,1.0,0.25,1.0,0.25,True,,5ec3b64297476e2171182ed6,,771712,44,,evan-feature22,full_rf_a,,0
15,14411,45,,,,1,1,1.0,1.0,1.0,0.0,,0.0-42.0,,1.0,1219.195,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,True,,5ec3b64297476e2171182ed6,,782736,45,,evan-feature22,full_rf_a,,0
16,14412,46,,,,2,2,1.0,0.0,1.0,0.0,,0.0-43.0,,1.0,952.365,0.0,0.7086029209999999,1.0,0.75,1.0,0.274129113,0.0,0.262851608,True,,5ec3b64297476e2171182ed6,,793518,46,,evan-feature22,full_rf_a,,1
17,14413,47,,,,2,2,0.0,1.0,1.0,0.0,,0.0-44.0,,0.0,1305.35,1.0,0.669189651,1.0,0.727614338,0.0,0.298444036,1.0,0.296944518,True,,5ec3b64297476e2171182ed6,,804658,47,,evan-feature22,full_rf_a,,0
18,14414,48,,,,1,1,1.0,1.0,1.0,0.0,,0.0-45.0,,1.0,1446.69,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,1.0,0.28157921199999997,True,,5ec3b64297476e2171182ed6,,815911,48,,evan-feature22,full_rf_a,,1
19,14415,49,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-46.0,,-1.0,1593.42,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,True,,5ec3b64297476e2171182ed6,,827320,49,,evan-feature22,full_rf_a,,0
20,14416,50,,,,1,1,1.0,1.0,1.0,0.0,,0.0-47.0,,1.0,1327.03,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,True,,5ec3b64297476e2171182ed6,,838457,50,,evan-feature22,full_rf_a,,0
21,14417,51,,,,1,1,1.0,1.0,1.0,0.0,,0.0-48.0,,1.0,1426.485,1.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,0.0,0.35789613200000003,True,,5ec3b64297476e2171182ed6,,849694,51,,evan-feature22,full_rf_a,,0
22,14418,52,,,,1,1,1.0,0.0,1.0,0.0,,0.0-49.0,,1.0,1547.565,1.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5ec3b64297476e2171182ed6,,861050,52,,evan-feature22,full_rf_a,,0
23,14419,53,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,1091.37,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5ec3b64297476e2171182ed6,,871943,53,,evan-feature22,full_rf_a,,1
24,14420,54,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,1235.47,1.0,0.620753801,0.0,0.60513644,0.0,0.385529434,0.0,0.340361743,True,,5ec3b64297476e2171182ed6,,882999,54,,evan-feature22,full_rf_a,,0
25,14421,55,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-52.0,,-1.0,1253.665,1.0,0.673564893,0.0,0.672437924,0.0,0.292955382,1.0,0.337633795,True,,5ec3b64297476e2171182ed6,,894076,55,,evan-feature22,full_rf_a,,0
26,14422,56,,,,1,1,1.0,0.0,1.0,0.0,,0.0-53.0,,1.0,1371.44,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5ec3b64297476e2171182ed6,,905273,56,,evan-feature22,full_rf_a,,1
27,14423,57,,,,2,2,1.0,1.0,1.0,0.0,,0.0-54.0,,1.0,1303.945,1.0,0.6940159379999999,0.0,0.75,1.0,0.31710554399999996,1.0,0.413450341,True,,5ec3b64297476e2171182ed6,,916402,57,,evan-feature22,full_rf_a,,1
28,14424,58,,,,2,2,0.0,0.0,1.0,0.0,,0.0-55.0,,0.0,972.745,0.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,5ec3b64297476e2171182ed6,,927164,58,,evan-feature22,full_rf_a,,0
29,14425,59,,,,1,1,0.0,1.0,1.0,0.0,,0.0-56.0,,0.0,1838.14,0.0,0.641061544,1.0,0.71337992,1.0,0.277296461,0.0,0.47372791700000005,True,,5ec3b64297476e2171182ed6,,938854,59,,evan-feature22,full_rf_a,,1
30,14426,60,,,,1,1,1.0,1.0,1.0,0.0,,0.0-57.0,,1.0,1867.72,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,True,,5ec3b64297476e2171182ed6,,950574,60,,evan-feature22,full_rf_a,,0
31,14427,61,,,,2,2,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,1126.65,1.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,1.0,0.5595149939999999,True,,5ec3b64297476e2171182ed6,,961505,61,,evan-feature22,full_rf_a,,1
32,14428,62,,,,2,2,0.0,1.0,1.0,0.0,,0.0-59.0,,0.0,2329.57,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,True,,5ec3b64297476e2171182ed6,,973666,62,,evan-feature22,full_rf_a,,0
33,14429,63,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,2638.145,1.0,0.623195575,1.0,0.655026044,1.0,0.25,0.0,0.560387538,True,,5ec3b64297476e2171182ed6,,986101,63,,evan-feature22,full_rf_a,,1
34,14430,64,,,,1,1,1.0,1.0,1.0,0.0,,0.0-61.0,,1.0,2397.105,1.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,5ec3b64297476e2171182ed6,,998320,64,,evan-feature22,full_rf_a,,0
35,14431,65,,,,2,2,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,1312.92,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,True,,5ec3b64297476e2171182ed6,,1009456,65,,evan-feature22,full_rf_a,,1
36,14432,66,,,,2,2,0.0,0.0,1.0,0.0,,0.0-63.0,,0.0,1066.805,1.0,0.59645454,0.0,0.710437172,0.0,0.327441879,0.0,0.391749613,True,,5ec3b64297476e2171182ed6,,1020352,66,,evan-feature22,full_rf_a,,0
37,14433,67,,,,1,1,1.0,1.0,1.0,0.0,,0.0-64.0,,1.0,726.55,1.0,0.529473,1.0,0.636758527,1.0,0.301338063,1.0,0.365661481,True,,5ec3b64297476e2171182ed6,,1030894,67,,evan-feature22,full_rf_a,,1
38,14434,68,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-65.0,,-1.0,943.975,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,1.0,0.371763742,True,,5ec3b64297476e2171182ed6,,1041678,68,,evan-feature22,full_rf_a,,1
39,14435,69,,,,1,1,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,1259.165,1.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5ec3b64297476e2171182ed6,,1052776,69,,evan-feature22,full_rf_a,,1
40,14436,70,,,,1,1,0.0,0.0,1.0,0.0,,0.0-67.0,,0.0,864.375,0.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,5ec3b64297476e2171182ed6,,1063466,70,,evan-feature22,full_rf_a,,0
41,14437,71,,,,1,1,1.0,0.0,1.0,0.0,,0.0-68.0,,1.0,913.925,1.0,0.506271295,0.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,True,,5ec3b64297476e2171182ed6,,1074173,71,,evan-feature22,full_rf_a,,0
42,14438,72,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-69.0,,-1.0,1086.405,1.0,0.455642565,1.0,0.623605825,1.0,0.358753011,1.0,0.346174041,True,,5ec3b64297476e2171182ed6,,1085078,72,,evan-feature22,full_rf_a,,1
43,14439,73,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,772.62,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,True,,5ec3b64297476e2171182ed6,,1095664,73,,evan-feature22,full_rf_a,,0
44,14440,74,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,1240.835,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5ec3b64297476e2171182ed6,,1106740,74,,evan-feature22,full_rf_a,,0
45,14441,75,,,,1,1,0.0,1.0,1.0,0.0,,0.0-72.0,,0.0,918.285,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,1.0,0.378261578,True,,5ec3b64297476e2171182ed6,,1117481,75,,evan-feature22,full_rf_a,,1
46,14442,76,,,,1,1,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,1256.275,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5ec3b64297476e2171182ed6,,1128552,76,,evan-feature22,full_rf_a,,0
47,14443,77,,,,1,1,0.0,1.0,1.0,0.0,,0.0-74.0,,0.0,1484.745,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,True,,5ec3b64297476e2171182ed6,,1139810,77,,evan-feature22,full_rf_a,,0
48,14444,78,,,,2,2,1.0,0.0,1.0,0.0,,0.0-75.0,,1.0,1060.865,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5ec3b64297476e2171182ed6,,1150690,78,,evan-feature22,full_rf_a,,1
49,14445,79,,,,2,2,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,876.395,1.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5ec3b64297476e2171182ed6,,1161366,79,,evan-feature22,full_rf_a,,0
50,14446,80,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,1907.18,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,True,,5ec3b64297476e2171182ed6,,1173109,80,,evan-feature22,full_rf_a,,1
51,14447,81,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,1267.985,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,1.0,0.519029516,True,,5ec3b64297476e2171182ed6,,1184194,81,,evan-feature22,full_rf_a,,1
52,14448,82,,,,2,2,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,1497.405,1.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,True,,5ec3b64297476e2171182ed6,,1195496,82,,evan-feature22,full_rf_a,,0
53,14449,83,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,1180.48,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,5ec3b64297476e2171182ed6,,1206509,83,,evan-feature22,full_rf_a,,0
54,14451,85,,,,1,1,0.0,1.0,1.0,0.0,,0.0-82.0,,0.0,599.46,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5ec3b64297476e2171182ed6,,1219417,85,,evan-feature22,full_rf_a,,1
55,14452,86,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,1781.44,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,True,,5ec3b64297476e2171182ed6,,1231034,86,,evan-feature22,full_rf_a,,0
56,14453,87,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,1505.935,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5ec3b64297476e2171182ed6,,1242346,87,,evan-feature22,full_rf_a,,1
57,14454,88,,,,2,2,0.0,1.0,1.0,0.0,,0.0-85.0,,0.0,1255.54,0.0,0.295168515,0.0,0.739760854,0.0,0.719947008,1.0,0.35277284600000003,True,,5ec3b64297476e2171182ed6,,1253405,88,,evan-feature22,full_rf_a,,0
58,14455,89,,,,2,2,1.0,0.0,1.0,0.0,,0.0-86.0,,1.0,796.17,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5ec3b64297476e2171182ed6,,1264014,89,,evan-feature22,full_rf_a,,0
59,14456,90,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,2209.27,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5ec3b64297476e2171182ed6,,1276058,90,,evan-feature22,full_rf_a,,1
60,14457,91,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,1088.155,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,5ec3b64297476e2171182ed6,,1286957,91,,evan-feature22,full_rf_a,,1
61,14458,92,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,1724.37,0.0,0.257144401,1.0,0.600575706,0.0,0.74488122,1.0,0.25,True,,5ec3b64297476e2171182ed6,,1298480,92,,evan-feature22,full_rf_a,,1
62,14459,93,,,,2,2,1.0,0.0,1.0,0.0,,0.0-90.0,,1.0,1065.2,0.0,0.25,0.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5ec3b64297476e2171182ed6,,1309361,93,,evan-feature22,full_rf_a,,1
63,14460,94,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-91.0,,-1.0,961.485,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,1.0,0.285961995,True,,5ec3b64297476e2171182ed6,,1320138,94,,evan-feature22,full_rf_a,,0
64,14461,95,,,,2,2,1.0,1.0,1.0,0.0,,0.0-92.0,,1.0,982.62,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,1.0,0.284961652,True,,5ec3b64297476e2171182ed6,,1330950,95,,evan-feature22,full_rf_a,,0
65,14462,96,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-93.0,,-3.0,,0.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,True,,5ec3b64297476e2171182ed6,,1336773,96,,evan-feature22,full_rf_a,,1
66,14463,97,,,,1,1,0.0,1.0,1.0,0.0,,0.0-94.0,,0.0,2869.45,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,0.0,0.31487537,True,,5ec3b64297476e2171182ed6,,1349453,97,,evan-feature22,full_rf_a,,1
67,14464,98,,,,2,2,1.0,1.0,1.0,0.0,,0.0-95.0,,1.0,924.865,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,True,,5ec3b64297476e2171182ed6,,1360190,98,,evan-feature22,full_rf_a,,1
68,14465,99,,,,2,2,1.0,1.0,1.0,0.0,,0.0-96.0,,1.0,923.585,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,1.0,0.261471582,True,,5ec3b64297476e2171182ed6,,1370942,99,,evan-feature22,full_rf_a,,0
69,14466,100,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,470.315,1.0,0.297716424,0.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5ec3b64297476e2171182ed6,,1381223,100,,evan-feature22,full_rf_a,,1
70,14467,101,,,,2,2,1.0,1.0,1.0,0.0,,0.0-98.0,,1.0,418.035,1.0,0.290935512,0.0,0.695370945,1.0,0.706570507,1.0,0.280030553,True,,5ec3b64297476e2171182ed6,,1391430,101,,evan-feature22,full_rf_a,,1
71,14468,102,,,,2,2,0.0,0.0,1.0,0.0,,0.0-99.0,,0.0,1247.755,0.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,True,,5ec3b64297476e2171182ed6,,1402516,102,,evan-feature22,full_rf_a,,0
72,14469,103,,,,2,2,1.0,1.0,1.0,0.0,,0.0-100.0,,1.0,1548.67,1.0,0.26463816,1.0,0.636100213,1.0,0.646048507,1.0,0.265607101,True,,5ec3b64297476e2171182ed6,,1413883,103,,evan-feature22,full_rf_a,,0
73,14470,104,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,887.38,1.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5ec3b64297476e2171182ed6,,1424596,104,,evan-feature22,full_rf_a,,0
74,14471,105,,,,2,2,1.0,0.0,1.0,0.0,,0.0-102.0,,1.0,1042.36,1.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5ec3b64297476e2171182ed6,,1435464,105,,evan-feature22,full_rf_a,,0
75,14472,106,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,889.845,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5ec3b64297476e2171182ed6,,1446156,106,,evan-feature22,full_rf_a,,1
76,14473,107,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,1027.425,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,1.0,0.25,True,,5ec3b64297476e2171182ed6,,1456996,107,,evan-feature22,full_rf_a,,0
77,14474,108,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1065.26,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5ec3b64297476e2171182ed6,,1467882,108,,evan-feature22,full_rf_a,,0
78,14475,109,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,863.09,1.0,0.464277969,0.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,True,,5ec3b64297476e2171182ed6,,1478545,109,,evan-feature22,full_rf_a,,0
79,14476,110,,,,2,2,1.0,1.0,1.0,0.0,,0.0-107.0,,1.0,929.785,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5ec3b64297476e2171182ed6,,1489269,110,,evan-feature22,full_rf_a,,1
80,14477,111,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,896.66,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5ec3b64297476e2171182ed6,,1499978,111,,evan-feature22,full_rf_a,,1
81,14478,112,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,838.295,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5ec3b64297476e2171182ed6,,1510638,112,,evan-feature22,full_rf_a,,0
82,14479,113,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-110.0,,0.0,1277.925,0.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5ec3b64297476e2171182ed6,,1521731,113,,evan-feature22,full_rf_a,,0
83,14480,114,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-111.0,,-1.0,830.44,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5ec3b64297476e2171182ed6,,1532377,114,,evan-feature22,full_rf_a,,0
84,14481,115,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-112.0,,-3.0,,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5ec3b64297476e2171182ed6,,1538211,115,,evan-feature22,full_rf_a,,1
85,14482,116,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,975.44,0.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,True,,5ec3b64297476e2171182ed6,,1549025,116,,evan-feature22,full_rf_a,,1
86,14483,117,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-114.0,,-1.0,877.845,0.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,True,,5ec3b64297476e2171182ed6,,1559738,117,,evan-feature22,full_rf_a,,1
87,14484,118,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,783.36,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5ec3b64297476e2171182ed6,,1570345,118,,evan-feature22,full_rf_a,,0
88,14485,119,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,995.46,1.0,0.41709882,1.0,0.736666736,0.0,0.75,1.0,0.389095584,True,,5ec3b64297476e2171182ed6,,1581171,119,,evan-feature22,full_rf_a,,0
89,14486,120,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,898.75,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5ec3b64297476e2171182ed6,,1591885,120,,evan-feature22,full_rf_a,,1
90,14487,121,,,,2,2,0.0,0.0,1.0,0.0,,0.0-118.0,,0.0,893.65,1.0,0.392653706,0.0,0.75,0.0,0.75,0.0,0.384386976,True,,5ec3b64297476e2171182ed6,,1602595,121,,evan-feature22,full_rf_a,,1
91,14488,122,,,,2,2,1.0,0.0,1.0,0.0,,0.0-119.0,,1.0,1344.46,1.0,0.31190902600000003,0.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5ec3b64297476e2171182ed6,,1613750,122,,evan-feature22,full_rf_a,,0
92,14489,123,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,827.3,1.0,0.366917648,0.0,0.740073855,0.0,0.75,1.0,0.352861979,True,,5ec3b64297476e2171182ed6,,1624376,123,,evan-feature22,full_rf_a,,1
93,14490,124,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,837.45,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5ec3b64297476e2171182ed6,,1635058,124,,evan-feature22,full_rf_a,,0
94,14491,125,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,943.555,1.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,1.0,0.366895945,True,,5ec3b64297476e2171182ed6,,1645816,125,,evan-feature22,full_rf_a,,0
95,14492,126,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-123.0,,0.0,1185.88,0.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5ec3b64297476e2171182ed6,,1656806,126,,evan-feature22,full_rf_a,,1
96,14493,127,,,,2,2,0.0,1.0,1.0,0.0,,0.0-124.0,,0.0,860.745,0.0,0.353625316,1.0,0.75,0.0,0.695605473,1.0,0.38303674200000004,True,,5ec3b64297476e2171182ed6,,1667475,127,,evan-feature22,full_rf_a,,0
97,14494,128,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,1128.18,0.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,1.0,0.35169046200000004,True,,5ec3b64297476e2171182ed6,,1678412,128,,evan-feature22,full_rf_a,,1
98,14495,129,,,,2,2,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,612.465,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,True,,5ec3b64297476e2171182ed6,,1688838,129,,evan-feature22,full_rf_a,,1
99,14496,130,,,,2,2,1.0,1.0,1.0,0.0,,0.0-127.0,,1.0,639.215,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,True,,5ec3b64297476e2171182ed6,,1699313,130,,evan-feature22,full_rf_a,,0
