,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,47397,45,,,,1,1,1.0,0.0,1.0,0.0,,0.0-37.0,,1.0,1789.76,1.0,0.62666403,0.0,0.75,0.0,0.311151498,0.0,0.25,True,,5d83b4c19358b400013494e8,,1376583,45,,evan-feature22,full_rf_a,,1
11,47398,46,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-38.0,,-1.0,2175.65,1.0,0.6819650009999999,0.0,0.75,0.0,0.310763048,1.0,0.25,True,,5d83b4c19358b400013494e8,,1388518,46,,evan-feature22,full_rf_a,,1
12,47399,47,,,,1,1,1.0,1.0,1.0,0.0,,0.0-39.0,,1.0,969.79,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,True,,5d83b4c19358b400013494e8,,1399249,47,,evan-feature22,full_rf_a,,1
13,47400,48,,,,1,1,0.0,0.0,1.0,0.0,,0.0-40.0,,0.0,890.6650001,0.0,0.739599242,0.0,0.742034978,1.0,0.25397114600000004,0.0,0.25,True,,5d83b4c19358b400013494e8,,1409899,48,,evan-feature22,full_rf_a,,0
14,47401,49,,,,2,2,0.0,0.0,1.0,0.0,,0.0-41.0,,0.0,395.5000001,1.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,True,,5d83b4c19358b400013494e8,,1420053,49,,evan-feature22,full_rf_a,,1
15,47402,50,,,,1,1,1.0,1.0,1.0,0.0,,0.0-42.0,,1.0,706.6600001,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,True,,5d83b4c19358b400013494e8,,1430519,50,,evan-feature22,full_rf_a,,1
16,47403,51,,,,1,1,1.0,1.0,1.0,0.0,,0.0-43.0,,1.0,461.135,1.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,0.0,0.262851608,True,,5d83b4c19358b400013494e8,,1440739,51,,evan-feature22,full_rf_a,,0
17,47404,52,,,,1,1,0.0,0.0,1.0,0.0,,0.0-44.0,,0.0,1068.805,0.0,0.669189651,0.0,0.727614338,0.0,0.298444036,0.0,0.296944518,True,,5d83b4c19358b400013494e8,,1451565,52,,evan-feature22,full_rf_a,,0
18,47405,53,,,,2,2,0.0,0.0,1.0,0.0,,0.0-45.0,,0.0,395.6299999,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,True,,5d83b4c19358b400013494e8,,1461719,53,,evan-feature22,full_rf_a,,1
19,47406,54,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-46.0,,-1.0,693.56,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,True,,5d83b4c19358b400013494e8,,1472172,54,,evan-feature22,full_rf_a,,1
20,47407,55,,,,2,2,1.0,0.0,1.0,0.0,,0.0-47.0,,1.0,25.96500004,1.0,0.6660593260000001,0.0,0.728032907,1.0,0.30922817,0.0,0.338778608,True,,5d83b4c19358b400013494e8,,1481957,55,,evan-feature22,full_rf_a,,1
21,47408,56,,,,1,1,0.0,1.0,1.0,0.0,,0.0-48.0,,0.0,900.4199997999999,0.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,0.0,0.35789613200000003,True,,5d83b4c19358b400013494e8,,1492616,56,,evan-feature22,full_rf_a,,1
22,47409,57,,,,2,2,0.0,1.0,1.0,0.0,,0.0-49.0,,0.0,692.4700001,1.0,0.651939787,1.0,0.636725589,0.0,0.284834488,1.0,0.358563756,True,,5d83b4c19358b400013494e8,,1503066,57,,evan-feature22,full_rf_a,,1
23,47410,58,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,1041.22,1.0,0.67573929,0.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5d83b4c19358b400013494e8,,1513867,58,,evan-feature22,full_rf_a,,0
24,47411,59,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,134.76,0.0,0.620753801,0.0,0.60513644,1.0,0.385529434,0.0,0.340361743,True,,5d83b4c19358b400013494e8,,1523760,59,,evan-feature22,full_rf_a,,0
25,47412,60,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-52.0,,0.0,584.7100001,1.0,0.673564893,0.0,0.672437924,0.0,0.292955382,1.0,0.337633795,True,,5d83b4c19358b400013494e8,,1534102,60,,evan-feature22,full_rf_a,,1
26,47413,61,,,,2,2,0.0,0.0,1.0,0.0,,0.0-53.0,,0.0,915.9599999,1.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5d83b4c19358b400013494e8,,1544774,61,,evan-feature22,full_rf_a,,1
27,47414,62,,,,1,1,1.0,0.0,1.0,0.0,,0.0-54.0,,1.0,2020.93,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,True,,5d83b4c19358b400013494e8,,1556554,62,,evan-feature22,full_rf_a,,1
28,47415,63,,,,1,1,1.0,1.0,1.0,0.0,,0.0-55.0,,1.0,738.225,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,5d83b4c19358b400013494e8,,1567053,63,,evan-feature22,full_rf_a,,0
29,47416,64,,,,2,2,1.0,1.0,1.0,0.0,,0.0-56.0,,1.0,476.7849999,1.0,0.641061544,0.0,0.71337992,1.0,0.277296461,1.0,0.47372791700000005,True,,5d83b4c19358b400013494e8,,1577290,64,,evan-feature22,full_rf_a,,1
30,47417,65,,,,2,2,1.0,0.0,1.0,0.0,,0.0-57.0,,1.0,1142.88,0.0,0.6082438520000001,0.0,0.708471106,1.0,0.28745137,0.0,0.564174476,True,,5d83b4c19358b400013494e8,,1588190,65,,evan-feature22,full_rf_a,,0
31,47418,66,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,375.6500001,1.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,0.0,0.5595149939999999,True,,5d83b4c19358b400013494e8,,1598324,66,,evan-feature22,full_rf_a,,1
32,47419,67,,,,1,1,1.0,0.0,1.0,0.0,,0.0-59.0,,1.0,2709.245,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,True,,5d83b4c19358b400013494e8,,1610791,67,,evan-feature22,full_rf_a,,0
33,47420,68,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,312.3300001,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5d83b4c19358b400013494e8,,1620864,68,,evan-feature22,full_rf_a,,0
34,47421,69,,,,2,2,0.0,1.0,1.0,0.0,,0.0-61.0,,0.0,940.1499999,0.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,5d83b4c19358b400013494e8,,1631562,69,,evan-feature22,full_rf_a,,1
35,47422,70,,,,1,1,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,608.0450001,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,True,,5d83b4c19358b400013494e8,,1641928,70,,evan-feature22,full_rf_a,,1
36,47423,71,,,,1,1,1.0,1.0,1.0,0.0,,0.0-63.0,,1.0,356.495,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,True,,5d83b4c19358b400013494e8,,1652043,71,,evan-feature22,full_rf_a,,0
37,47424,72,,,,1,1,0.0,1.0,1.0,0.0,,0.0-64.0,,0.0,380.57999989999996,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5d83b4c19358b400013494e8,,1662182,72,,evan-feature22,full_rf_a,,0
38,47425,73,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-65.0,,-1.0,809.4200001,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5d83b4c19358b400013494e8,,1672750,73,,evan-feature22,full_rf_a,,0
39,47426,74,,,,2,2,0.0,1.0,1.0,0.0,,0.0-66.0,,0.0,1952.925,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5d83b4c19358b400013494e8,,1684462,74,,evan-feature22,full_rf_a,,1
40,47427,75,,,,1,1,1.0,1.0,1.0,0.0,,0.0-67.0,,1.0,817.6849999,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5d83b4c19358b400013494e8,,1695039,75,,evan-feature22,full_rf_a,,1
41,47428,76,,,,1,1,0.0,1.0,1.0,0.0,,0.0-68.0,,0.0,1021.465,0.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,True,,5d83b4c19358b400013494e8,,1705819,76,,evan-feature22,full_rf_a,,0
42,47429,77,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-69.0,,-3.0,,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5d83b4c19358b400013494e8,,1711624,77,,evan-feature22,full_rf_a,,1
43,47430,78,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,1127.165,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,True,,5d83b4c19358b400013494e8,,1722509,78,,evan-feature22,full_rf_a,,1
44,47431,79,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,3942.875,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5d83b4c19358b400013494e8,,1736211,79,,evan-feature22,full_rf_a,,0
45,47432,80,,,,1,1,0.0,0.0,1.0,0.0,,0.0-72.0,,0.0,459.215,0.0,0.382300414,0.0,0.577670603,0.0,0.607608448,0.0,0.378261578,True,,5d83b4c19358b400013494e8,,1746428,80,,evan-feature22,full_rf_a,,1
46,47433,81,,,,1,1,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,404.24000010000003,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5d83b4c19358b400013494e8,,1756592,81,,evan-feature22,full_rf_a,,0
47,47434,82,,,,1,1,1.0,1.0,1.0,0.0,,0.0-74.0,,1.0,10.10999992,1.0,0.362033495,1.0,0.582308608,0.0,0.649195052,1.0,0.355158505,True,,5d83b4c19358b400013494e8,,1766362,82,,evan-feature22,full_rf_a,,0
48,47435,83,,,,1,1,0.0,1.0,1.0,0.0,,0.0-75.0,,0.0,427.18000010000003,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5d83b4c19358b400013494e8,,1776546,83,,evan-feature22,full_rf_a,,0
49,47436,84,,,,2,2,1.0,0.0,1.0,0.0,,0.0-76.0,,1.0,1186.71,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,5d83b4c19358b400013494e8,,1787492,84,,evan-feature22,full_rf_a,,1
50,47437,85,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,1483.65,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5d83b4c19358b400013494e8,,1798734,85,,evan-feature22,full_rf_a,,0
51,47438,86,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,417.78,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5d83b4c19358b400013494e8,,1808912,86,,evan-feature22,full_rf_a,,1
52,47439,87,,,,1,1,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,545.4200001,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,True,,5d83b4c19358b400013494e8,,1819217,87,,evan-feature22,full_rf_a,,0
53,47440,88,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,350.655,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,5d83b4c19358b400013494e8,,1829327,88,,evan-feature22,full_rf_a,,1
54,47442,90,,,,1,1,0.0,1.0,1.0,0.0,,0.0-82.0,,0.0,2039.245,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,True,,5d83b4c19358b400013494e8,,1844859,90,,evan-feature22,full_rf_a,,1
55,47443,91,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,973.855,0.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,1.0,0.439256938,True,,5d83b4c19358b400013494e8,,1855593,91,,evan-feature22,full_rf_a,,1
56,47444,92,,,,1,1,0.0,0.0,1.0,0.0,,0.0-84.0,,0.0,508.345,0.0,0.326762398,0.0,0.7148059609999999,0.0,0.75,1.0,0.44389608799999997,True,,5d83b4c19358b400013494e8,,1865859,92,,evan-feature22,full_rf_a,,1
57,47445,93,,,,2,2,1.0,0.0,1.0,0.0,,0.0-85.0,,1.0,583.8550001,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5d83b4c19358b400013494e8,,1876202,93,,evan-feature22,full_rf_a,,1
58,47446,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-86.0,,1.0,502.2749999,1.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5d83b4c19358b400013494e8,,1886463,94,,evan-feature22,full_rf_a,,0
59,47447,95,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-87.0,,-3.0,,1.0,0.25638190899999996,0.0,0.704088163,0.0,0.75,1.0,0.26872601399999996,True,,5d83b4c19358b400013494e8,,1892267,95,,evan-feature22,full_rf_a,,1
60,47448,96,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,1501.4,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5d83b4c19358b400013494e8,,1903528,96,,evan-feature22,full_rf_a,,1
61,47449,97,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,774.8199999,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5d83b4c19358b400013494e8,,1914060,97,,evan-feature22,full_rf_a,,1
62,47450,98,,,,SLOW,SLOW,,,1.0,0.0,,0.0-90.0,,-3.0,,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5d83b4c19358b400013494e8,,1919864,98,,evan-feature22,full_rf_a,,1
63,47451,99,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,2587.315,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5d83b4c19358b400013494e8,,1932213,99,,evan-feature22,full_rf_a,,1
64,47452,100,,,,1,1,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,778.7900001,1.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5d83b4c19358b400013494e8,,1942751,100,,evan-feature22,full_rf_a,,1
65,47453,101,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,1817.65,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,True,,5d83b4c19358b400013494e8,,1954327,101,,evan-feature22,full_rf_a,,1
66,47454,102,,,,1,1,0.0,0.0,1.0,0.0,,0.0-94.0,,0.0,2430.35,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,0.0,0.31487537,True,,5d83b4c19358b400013494e8,,1966515,102,,evan-feature22,full_rf_a,,1
67,47455,103,,,,2,2,1.0,0.0,1.0,0.0,,0.0-95.0,,1.0,896.5499999,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5d83b4c19358b400013494e8,,1977170,103,,evan-feature22,full_rf_a,,1
68,47456,104,,,,2,2,1.0,1.0,1.0,0.0,,0.0-96.0,,1.0,626.29,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,1.0,0.261471582,True,,5d83b4c19358b400013494e8,,1987556,104,,evan-feature22,full_rf_a,,0
69,47457,105,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,569.5249999,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5d83b4c19358b400013494e8,,1997884,105,,evan-feature22,full_rf_a,,0
70,47458,106,,,,1,1,0.0,1.0,1.0,0.0,,0.0-98.0,,0.0,557.5049999,0.0,0.290935512,1.0,0.695370945,0.0,0.706570507,0.0,0.280030553,True,,5d83b4c19358b400013494e8,,2008199,106,,evan-feature22,full_rf_a,,1
71,47459,107,,,,2,2,1.0,1.0,1.0,0.0,,0.0-99.0,,1.0,1161.71,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,1.0,0.25,True,,5d83b4c19358b400013494e8,,2019122,107,,evan-feature22,full_rf_a,,1
72,47460,108,,,,2,2,1.0,1.0,1.0,0.0,,0.0-100.0,,1.0,634.8000001,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,1.0,0.265607101,True,,5d83b4c19358b400013494e8,,2029517,108,,evan-feature22,full_rf_a,,0
73,47461,109,,,,2,2,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,1275.38,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5d83b4c19358b400013494e8,,2040549,109,,evan-feature22,full_rf_a,,0
74,47462,110,,,,1,1,0.0,1.0,1.0,0.0,,0.0-102.0,,0.0,1161.265,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5d83b4c19358b400013494e8,,2051469,110,,evan-feature22,full_rf_a,,1
75,47463,111,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,616.78,1.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5d83b4c19358b400013494e8,,2061844,111,,evan-feature22,full_rf_a,,1
76,47464,112,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,1319.79,1.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5d83b4c19358b400013494e8,,2072925,112,,evan-feature22,full_rf_a,,1
77,47465,113,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1076.76,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5d83b4c19358b400013494e8,,2083760,113,,evan-feature22,full_rf_a,,1
78,47466,114,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,2752.895,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5d83b4c19358b400013494e8,,2096272,114,,evan-feature22,full_rf_a,,1
79,47467,115,,,,2,2,1.0,0.0,1.0,0.0,,0.0-107.0,,1.0,1905.865,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5d83b4c19358b400013494e8,,2107936,115,,evan-feature22,full_rf_a,,1
80,47468,116,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,1277.35,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5d83b4c19358b400013494e8,,2118970,116,,evan-feature22,full_rf_a,,1
81,47469,117,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-109.0,,0.0,1251.45,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5d83b4c19358b400013494e8,,2129982,117,,evan-feature22,full_rf_a,,1
82,47470,118,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,1524.96,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5d83b4c19358b400013494e8,,2141264,118,,evan-feature22,full_rf_a,,1
83,47471,119,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,1718.24,0.0,0.39909721299999995,0.0,0.6715179509999999,0.0,0.742310028,1.0,0.35496088299999995,True,,5d83b4c19358b400013494e8,,2152743,119,,evan-feature22,full_rf_a,,0
84,47472,120,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,390.5,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5d83b4c19358b400013494e8,,2162891,120,,evan-feature22,full_rf_a,,1
85,47473,121,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,283.9899999,1.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,True,,5d83b4c19358b400013494e8,,2172934,121,,evan-feature22,full_rf_a,,0
86,47474,122,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,405.7,1.0,0.461740803,0.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5d83b4c19358b400013494e8,,2183095,122,,evan-feature22,full_rf_a,,0
87,47475,123,,,,2,2,0.0,0.0,1.0,0.0,,0.0-115.0,,0.0,1484.28,1.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,0.0,0.399538128,True,,5d83b4c19358b400013494e8,,2194338,123,,evan-feature22,full_rf_a,,0
88,47476,124,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,876.865,1.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,True,,5d83b4c19358b400013494e8,,2204974,124,,evan-feature22,full_rf_a,,1
89,47477,125,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,321.6599999,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5d83b4c19358b400013494e8,,2215055,125,,evan-feature22,full_rf_a,,1
90,47478,126,,,,SLOW,SLOW,,,1.0,0.0,,0.0-118.0,,-3.0,,0.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,True,,5d83b4c19358b400013494e8,,2220861,126,,evan-feature22,full_rf_a,,1
91,47479,127,,,,1,1,0.0,1.0,1.0,0.0,,0.0-119.0,,0.0,2548.005,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5d83b4c19358b400013494e8,,2233182,127,,evan-feature22,full_rf_a,,1
92,47480,128,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,303.26,0.0,0.366917648,1.0,0.740073855,0.0,0.75,0.0,0.352861979,True,,5d83b4c19358b400013494e8,,2243257,128,,evan-feature22,full_rf_a,,1
93,47481,129,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,1373.015,1.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5d83b4c19358b400013494e8,,2254408,129,,evan-feature22,full_rf_a,,1
94,47482,130,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,276.81,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5d83b4c19358b400013494e8,,2264455,130,,evan-feature22,full_rf_a,,1
95,47483,131,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,94.6099998,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5d83b4c19358b400013494e8,,2274320,131,,evan-feature22,full_rf_a,,0
96,47484,132,,,,1,1,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,1741.595,0.0,0.353625316,0.0,0.75,0.0,0.695605473,1.0,0.38303674200000004,True,,5d83b4c19358b400013494e8,,2285837,132,,evan-feature22,full_rf_a,,1
97,47485,133,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,434.845,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,True,,5d83b4c19358b400013494e8,,2296044,133,,evan-feature22,full_rf_a,,0
98,47486,134,,,,2,2,0.0,1.0,1.0,0.0,,0.0-126.0,,0.0,1335.915,1.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,1.0,0.416763636,True,,5d83b4c19358b400013494e8,,2307154,134,,evan-feature22,full_rf_a,,1
99,47487,135,,,,1,1,0.0,1.0,1.0,0.0,,0.0-127.0,,0.0,441.2849999,0.0,0.38741613799999997,1.0,0.7177369570000001,0.0,0.734902455,0.0,0.49438664299999996,True,,5d83b4c19358b400013494e8,,2317368,135,,evan-feature22,full_rf_a,,1
