,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
29,19827,59,,,,1,1,1.0,0.0,1.0,0.0,,0.0-56.0,,1.0,1058.0,1.0,0.641061544,0.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,True,,5ea34772360fe42be0e09295,,873969,59,,evan-feature22,full_rf_a,,0
30,19828,60,,,,1,1,0.0,1.0,1.0,0.0,,0.0-57.0,,0.0,2217.0,0.0,0.6082438520000001,1.0,0.708471106,1.0,0.28745137,1.0,0.564174476,True,,5ea34772360fe42be0e09295,,886049,60,,evan-feature22,full_rf_a,,0
31,19829,61,,,,2,2,0.0,1.0,1.0,0.0,,0.0-58.0,,0.0,1037.0,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5ea34772360fe42be0e09295,,896954,61,,evan-feature22,full_rf_a,,1
32,19830,62,,,,1,1,1.0,0.0,1.0,0.0,,0.0-59.0,,1.0,302.0,1.0,0.582420852,0.0,0.635867583,1.0,0.31089574,1.0,0.5227206520000001,True,,5ea34772360fe42be0e09295,,907111,62,,evan-feature22,full_rf_a,,1
33,19831,63,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,544.0,1.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,True,,5ea34772360fe42be0e09295,,917503,63,,evan-feature22,full_rf_a,,0
34,19832,64,,,,2,2,1.0,0.0,1.0,0.0,,0.0-61.0,,1.0,570.0,0.0,0.601889598,1.0,0.678198724,1.0,0.25,0.0,0.559922936,True,,5ea34772360fe42be0e09295,,927939,64,,evan-feature22,full_rf_a,,1
35,19833,65,,,,1,1,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,1311.0,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,True,,5ea34772360fe42be0e09295,,939114,65,,evan-feature22,full_rf_a,,1
36,19834,66,,,,1,1,0.0,1.0,1.0,0.0,,0.0-63.0,,0.0,999.0,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,1.0,0.391749613,True,,5ea34772360fe42be0e09295,,949973,66,,evan-feature22,full_rf_a,,0
37,19835,67,,,,2,2,1.0,0.0,1.0,0.0,,0.0-64.0,,1.0,279.0,0.0,0.529473,1.0,0.636758527,1.0,0.301338063,0.0,0.365661481,True,,5ea34772360fe42be0e09295,,960117,67,,evan-feature22,full_rf_a,,1
38,19836,68,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,478.0,1.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,True,,5ea34772360fe42be0e09295,,970457,68,,evan-feature22,full_rf_a,,0
39,19837,69,,,,1,1,0.0,1.0,1.0,0.0,,0.0-66.0,,0.0,1230.0,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5ea34772360fe42be0e09295,,981530,69,,evan-feature22,full_rf_a,,1
40,19838,70,,,,2,2,0.0,0.0,1.0,0.0,,0.0-67.0,,0.0,293.0,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5ea34772360fe42be0e09295,,991676,70,,evan-feature22,full_rf_a,,1
41,19839,71,,,,1,1,1.0,0.0,1.0,0.0,,0.0-68.0,,1.0,710.0,1.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,True,,5ea34772360fe42be0e09295,,1002260,71,,evan-feature22,full_rf_a,,1
42,19840,72,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-69.0,,-1.0,384.0,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5ea34772360fe42be0e09295,,1012490,72,,evan-feature22,full_rf_a,,0
43,19841,73,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,317.0,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,True,,5ea34772360fe42be0e09295,,1022667,73,,evan-feature22,full_rf_a,,1
44,19842,74,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-71.0,,-1.0,515.0,0.0,0.394210977,1.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,True,,5ea34772360fe42be0e09295,,1033041,74,,evan-feature22,full_rf_a,,0
45,19843,75,,,,1,1,1.0,0.0,1.0,0.0,,0.0-72.0,,1.0,282.0,1.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,5ea34772360fe42be0e09295,,1043199,75,,evan-feature22,full_rf_a,,1
46,19844,76,,,,1,1,0.0,0.0,1.0,0.0,,0.0-73.0,,0.0,352.0,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5ea34772360fe42be0e09295,,1053418,76,,evan-feature22,full_rf_a,,0
47,19845,77,,,,2,2,1.0,0.0,1.0,0.0,,0.0-74.0,,1.0,419.0,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5ea34772360fe42be0e09295,,1063700,77,,evan-feature22,full_rf_a,,1
48,19846,78,,,,2,2,1.0,0.0,1.0,0.0,,0.0-75.0,,1.0,479.0,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5ea34772360fe42be0e09295,,1074042,78,,evan-feature22,full_rf_a,,0
49,19847,79,,,,1,1,0.0,1.0,1.0,0.0,,0.0-76.0,,0.0,455.0,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,5ea34772360fe42be0e09295,,1084356,79,,evan-feature22,full_rf_a,,1
50,19848,80,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,273.0,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5ea34772360fe42be0e09295,,1094494,80,,evan-feature22,full_rf_a,,1
51,19849,81,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,268.0,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,1.0,0.519029516,True,,5ea34772360fe42be0e09295,,1104641,81,,evan-feature22,full_rf_a,,1
52,19850,82,,,,1,1,1.0,1.0,1.0,0.0,,0.0-79.0,,1.0,339.0,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5ea34772360fe42be0e09295,,1114841,82,,evan-feature22,full_rf_a,,0
53,19851,83,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,1417.0,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,5ea34772360fe42be0e09295,,1126110,83,,evan-feature22,full_rf_a,,0
54,19853,85,,,,2,2,0.0,0.0,1.0,0.0,,0.0-82.0,,0.0,776.0,1.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,True,,5ea34772360fe42be0e09295,,1141511,85,,evan-feature22,full_rf_a,,1
55,19854,86,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,265.0,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,True,,5ea34772360fe42be0e09295,,1151637,86,,evan-feature22,full_rf_a,,1
56,19855,87,,,,1,1,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,310.0,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5ea34772360fe42be0e09295,,1161783,87,,evan-feature22,full_rf_a,,0
57,19856,88,,,,1,1,1.0,0.0,1.0,0.0,,0.0-85.0,,1.0,353.0,1.0,0.295168515,0.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,True,,5ea34772360fe42be0e09295,,1171999,88,,evan-feature22,full_rf_a,,0
58,19857,89,,,,1,1,0.0,1.0,1.0,0.0,,0.0-86.0,,0.0,300.0,0.0,0.25,1.0,0.70781482,0.0,0.75,1.0,0.286095925,True,,5ea34772360fe42be0e09295,,1182173,89,,evan-feature22,full_rf_a,,0
59,19858,90,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,237.0,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,True,,5ea34772360fe42be0e09295,,1192268,90,,evan-feature22,full_rf_a,,1
60,19859,91,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,285.0,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5ea34772360fe42be0e09295,,1202392,91,,evan-feature22,full_rf_a,,0
61,19860,92,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,291.0,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,1.0,0.25,True,,5ea34772360fe42be0e09295,,1212550,92,,evan-feature22,full_rf_a,,1
62,19861,93,,,,2,2,1.0,0.0,1.0,0.0,,0.0-90.0,,1.0,735.0,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5ea34772360fe42be0e09295,,1223143,93,,evan-feature22,full_rf_a,,1
63,19862,94,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-91.0,,-1.0,1253.0,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5ea34772360fe42be0e09295,,1234240,94,,evan-feature22,full_rf_a,,1
64,19863,95,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,635.0,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5ea34772360fe42be0e09295,,1244740,95,,evan-feature22,full_rf_a,,1
65,19864,96,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,1759.0,0.0,0.25,0.0,0.548431252,0.0,0.734221895,1.0,0.279445214,True,,5ea34772360fe42be0e09295,,1256350,96,,evan-feature22,full_rf_a,,1
66,19865,97,,,,1,1,0.0,1.0,1.0,0.0,,0.0-94.0,,0.0,1181.0,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5ea34772360fe42be0e09295,,1267397,97,,evan-feature22,full_rf_a,,0
67,19866,98,,,,2,2,0.0,1.0,1.0,0.0,,0.0-95.0,,0.0,517.0,0.0,0.251103711,0.0,0.5776290629999999,0.0,0.696320133,1.0,0.317831047,True,,5ea34772360fe42be0e09295,,1277786,98,,evan-feature22,full_rf_a,,1
68,19867,99,,,,1,1,0.0,1.0,1.0,0.0,,0.0-96.0,,0.0,458.0,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5ea34772360fe42be0e09295,,1288102,99,,evan-feature22,full_rf_a,,1
69,19868,100,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,389.0,1.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5ea34772360fe42be0e09295,,1298347,100,,evan-feature22,full_rf_a,,0
70,19869,101,,,,1,1,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,374.0,1.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5ea34772360fe42be0e09295,,1308582,101,,evan-feature22,full_rf_a,,0
71,19870,102,,,,2,2,1.0,1.0,1.0,0.0,,0.0-99.0,,1.0,340.0,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,1.0,0.25,True,,5ea34772360fe42be0e09295,,1318790,102,,evan-feature22,full_rf_a,,1
72,19871,103,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,378.0,1.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5ea34772360fe42be0e09295,,1329010,103,,evan-feature22,full_rf_a,,0
73,19872,104,,,,1,1,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,502.0,1.0,0.314340707,0.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5ea34772360fe42be0e09295,,1339371,104,,evan-feature22,full_rf_a,,1
74,19873,105,,,,1,1,1.0,1.0,1.0,0.0,,0.0-102.0,,1.0,606.0,1.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,True,,5ea34772360fe42be0e09295,,1349853,105,,evan-feature22,full_rf_a,,0
75,19874,106,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,1363.0,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5ea34772360fe42be0e09295,,1361069,106,,evan-feature22,full_rf_a,,0
76,19875,107,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,446.0,1.0,0.304806932,1.0,0.571167718,0.0,0.680472346,0.0,0.25,True,,5ea34772360fe42be0e09295,,1371385,107,,evan-feature22,full_rf_a,,1
77,19876,108,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,2149.0,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5ea34772360fe42be0e09295,,1383402,108,,evan-feature22,full_rf_a,,1
78,19877,109,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,906.0,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5ea34772360fe42be0e09295,,1394169,109,,evan-feature22,full_rf_a,,0
79,19878,110,,,,2,2,0.0,1.0,1.0,0.0,,0.0-107.0,,0.0,634.0,1.0,0.465104323,1.0,0.530793115,0.0,0.75,1.0,0.31683071,True,,5ea34772360fe42be0e09295,,1404670,110,,evan-feature22,full_rf_a,,1
80,19879,111,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-108.0,,-1.0,304.0,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5ea34772360fe42be0e09295,,1414840,111,,evan-feature22,full_rf_a,,0
81,19880,112,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-109.0,,0.0,238.0,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5ea34772360fe42be0e09295,,1424969,112,,evan-feature22,full_rf_a,,0
82,19881,113,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-110.0,,0.0,297.0,0.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,True,,5ea34772360fe42be0e09295,,1435121,113,,evan-feature22,full_rf_a,,1
83,19882,114,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-111.0,,-1.0,337.0,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,True,,5ea34772360fe42be0e09295,,1445322,114,,evan-feature22,full_rf_a,,0
84,19883,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,903.0,1.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5ea34772360fe42be0e09295,,1456092,115,,evan-feature22,full_rf_a,,1
85,19884,116,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,682.0,0.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5ea34772360fe42be0e09295,,1466640,116,,evan-feature22,full_rf_a,,0
86,19885,117,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-114.0,,-1.0,395.0,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5ea34772360fe42be0e09295,,1476891,117,,evan-feature22,full_rf_a,,1
87,19886,118,,,,1,1,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,409.0,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,5ea34772360fe42be0e09295,,1487157,118,,evan-feature22,full_rf_a,,0
88,19887,119,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,352.0,0.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,True,,5ea34772360fe42be0e09295,,1497377,119,,evan-feature22,full_rf_a,,0
89,19888,120,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,229.0,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5ea34772360fe42be0e09295,,1507470,120,,evan-feature22,full_rf_a,,1
90,19889,121,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,292.0,0.0,0.392653706,0.0,0.75,1.0,0.75,0.0,0.384386976,True,,5ea34772360fe42be0e09295,,1517611,121,,evan-feature22,full_rf_a,,0
91,19890,122,,,,1,1,0.0,1.0,1.0,0.0,,0.0-119.0,,0.0,339.0,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5ea34772360fe42be0e09295,,1527831,122,,evan-feature22,full_rf_a,,1
92,19891,123,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,994.0,0.0,0.366917648,0.0,0.740073855,1.0,0.75,1.0,0.352861979,True,,5ea34772360fe42be0e09295,,1538691,123,,evan-feature22,full_rf_a,,0
93,19892,124,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,382.0,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5ea34772360fe42be0e09295,,1548925,124,,evan-feature22,full_rf_a,,0
94,19893,125,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,250.0,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,5ea34772360fe42be0e09295,,1559031,125,,evan-feature22,full_rf_a,,0
95,19894,126,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-123.0,,0.0,156.0,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5ea34772360fe42be0e09295,,1569050,126,,evan-feature22,full_rf_a,,1
96,19895,127,,,,2,2,1.0,1.0,1.0,0.0,,0.0-124.0,,1.0,240.0,0.0,0.353625316,0.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,True,,5ea34772360fe42be0e09295,,1579141,127,,evan-feature22,full_rf_a,,0
97,19896,128,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,274.0,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5ea34772360fe42be0e09295,,1589287,128,,evan-feature22,full_rf_a,,0
98,19897,129,,,,1,1,0.0,1.0,1.0,0.0,,0.0-126.0,,0.0,287.0,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,1.0,0.416763636,True,,5ea34772360fe42be0e09295,,1599442,129,,evan-feature22,full_rf_a,,1
99,19898,130,,,,1,1,0.0,1.0,1.0,0.0,,0.0-127.0,,0.0,469.0,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,True,,5ea34772360fe42be0e09295,,1609771,130,,evan-feature22,full_rf_a,,0
100,19899,131,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-128.0,,0.0,202.0,0.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,0.0,0.504359668,True,,5ea34772360fe42be0e09295,,1619836,131,,evan-feature22,full_rf_a,,1
