,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
18,45279,48,,,,2,2,0.0,0.0,1.0,0.0,,0.0-45.0,,0.0,720.59,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,False,,5efc862d9cbac6036730c847,,2773061,48,,evan-feature22,full_pf_a,,0
19,45280,49,,,,2,2,0.0,0.0,1.0,0.0,,0.0-46.0,,0.0,653.905,1.0,0.665275002,0.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,False,,5efc862d9cbac6036730c847,,2783548,49,,evan-feature22,full_pf_a,,0
20,45281,50,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-47.0,,0.0,594.14,1.0,0.6660593260000001,0.0,0.728032907,0.0,0.30922817,0.0,0.338778608,False,,5efc862d9cbac6036730c847,,2793963,50,,evan-feature22,full_pf_a,,0
21,45282,51,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-48.0,,0.0,1471.19,1.0,0.702068785,0.0,0.6528750879999999,1.0,0.287329608,0.0,0.35789613200000003,False,,5efc862d9cbac6036730c847,,2805245,51,,evan-feature22,full_pf_a,,0
22,45283,52,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-49.0,,0.0,366.13,1.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,False,,5efc862d9cbac6036730c847,,2815413,52,,evan-feature22,full_pf_a,,0
23,45284,53,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,363.5,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,False,,5efc862d9cbac6036730c847,,2825597,53,,evan-feature22,full_pf_a,,0
24,45285,54,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,412.435,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,0.0,0.340361743,False,,5efc862d9cbac6036730c847,,2835826,54,,evan-feature22,full_pf_a,,0
25,45286,55,,,,2,2,1.0,1.0,1.0,0.0,,0.0-52.0,,1.0,738.815,1.0,0.673564893,1.0,0.672437924,1.0,0.292955382,1.0,0.337633795,False,,5efc862d9cbac6036730c847,,2846380,55,,evan-feature22,full_pf_a,,0
26,45287,56,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-53.0,,0.0,329.26,1.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,0.0,0.350995264,False,,5efc862d9cbac6036730c847,,2856529,56,,evan-feature22,full_pf_a,,0
27,45288,57,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-54.0,,0.0,380.635,1.0,0.6940159379999999,1.0,0.75,1.0,0.31710554399999996,0.0,0.413450341,False,,5efc862d9cbac6036730c847,,2866732,57,,evan-feature22,full_pf_a,,0
28,45289,58,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-55.0,,-1.0,383.295,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,1.0,0.40038635,False,,5efc862d9cbac6036730c847,,2876949,58,,evan-feature22,full_pf_a,,0
29,45290,59,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-56.0,,-1.0,604.89,0.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,False,,5efc862d9cbac6036730c847,,2887375,59,,evan-feature22,full_pf_a,,0
30,45291,60,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-57.0,,0.0,386.255,0.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,False,,5efc862d9cbac6036730c847,,2897584,60,,evan-feature22,full_pf_a,,0
31,45292,61,,,,2,2,0.0,0.0,1.0,0.0,,0.0-58.0,,0.0,345.465,0.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5efc862d9cbac6036730c847,,2907737,61,,evan-feature22,full_pf_a,,0
32,45293,62,,,,2,2,0.0,0.0,1.0,0.0,,0.0-59.0,,0.0,432.65,0.0,0.582420852,0.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5efc862d9cbac6036730c847,,2918010,62,,evan-feature22,full_pf_a,,0
33,45294,63,,,,2,2,1.0,1.0,1.0,0.0,,0.0-60.0,,1.0,446.31,1.0,0.623195575,1.0,0.655026044,1.0,0.25,1.0,0.560387538,False,,5efc862d9cbac6036730c847,,2928271,63,,evan-feature22,full_pf_a,,0
34,45295,64,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,457.42,1.0,0.601889598,1.0,0.678198724,1.0,0.25,1.0,0.559922936,False,,5efc862d9cbac6036730c847,,2938520,64,,evan-feature22,full_pf_a,,0
35,45296,65,,,,2,2,0.0,0.0,1.0,0.0,,0.0-62.0,,0.0,376.555,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,5efc862d9cbac6036730c847,,2948721,65,,evan-feature22,full_pf_a,,0
36,45297,66,,,,2,2,0.0,0.0,1.0,0.0,,0.0-63.0,,0.0,340.015,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5efc862d9cbac6036730c847,,2958899,66,,evan-feature22,full_pf_a,,0
37,45298,67,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-64.0,,-1.0,323.445,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,1.0,0.365661481,False,,5efc862d9cbac6036730c847,,2969040,67,,evan-feature22,full_pf_a,,0
38,45299,68,,,,2,2,1.0,1.0,1.0,0.0,,0.0-65.0,,1.0,334.53,1.0,0.541657162,1.0,0.634541962,1.0,0.343535366,1.0,0.371763742,False,,5efc862d9cbac6036730c847,,2979196,68,,evan-feature22,full_pf_a,,0
39,45300,69,,,,2,2,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,333.025,1.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5efc862d9cbac6036730c847,,2989332,69,,evan-feature22,full_pf_a,,0
40,45301,70,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-67.0,,0.0,387.895,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5efc862d9cbac6036730c847,,2999556,70,,evan-feature22,full_pf_a,,0
41,45302,71,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-68.0,,0.0,377.145,1.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5efc862d9cbac6036730c847,,3009756,71,,evan-feature22,full_pf_a,,0
42,45303,72,,,,2,2,0.0,1.0,1.0,0.0,,0.0-69.0,,0.0,405.775,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5efc862d9cbac6036730c847,,3019979,72,,evan-feature22,full_pf_a,,0
43,45304,73,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,406.72,0.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,5efc862d9cbac6036730c847,,3030199,73,,evan-feature22,full_pf_a,,0
44,45305,74,,,,2,2,1.0,0.0,1.0,0.0,,0.0-71.0,,1.0,491.03,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5efc862d9cbac6036730c847,,3040489,74,,evan-feature22,full_pf_a,,0
45,45306,75,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,312.93,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5efc862d9cbac6036730c847,,3050623,75,,evan-feature22,full_pf_a,,0
46,45307,76,,,,2,2,1.0,1.0,1.0,0.0,,0.0-73.0,,1.0,436.78,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,False,,5efc862d9cbac6036730c847,,3060886,76,,evan-feature22,full_pf_a,,0
47,45308,77,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-74.0,,-1.0,316.915,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,False,,5efc862d9cbac6036730c847,,3071012,77,,evan-feature22,full_pf_a,,0
48,45309,78,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-75.0,,0.0,585.18,0.0,0.369620635,1.0,0.669100864,0.0,0.706059111,0.0,0.362516241,False,,5efc862d9cbac6036730c847,,3081394,78,,evan-feature22,full_pf_a,,0
49,45310,79,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-76.0,,0.0,353.46,0.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5efc862d9cbac6036730c847,,3091578,79,,evan-feature22,full_pf_a,,0
50,45311,80,,,,2,2,0.0,0.0,1.0,0.0,,0.0-77.0,,0.0,351.55,1.0,0.37675460299999997,0.0,0.703250285,0.0,0.75,0.0,0.461979164,False,,5efc862d9cbac6036730c847,,3101735,80,,evan-feature22,full_pf_a,,0
51,45312,81,,,,2,2,0.0,0.0,1.0,0.0,,0.0-78.0,,0.0,409.54,0.0,0.398716075,0.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,False,,5efc862d9cbac6036730c847,,3111948,81,,evan-feature22,full_pf_a,,0
52,45313,82,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,433.975,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5efc862d9cbac6036730c847,,3122183,82,,evan-feature22,full_pf_a,,0
53,45314,83,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,321.62,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5efc862d9cbac6036730c847,,3132326,83,,evan-feature22,full_pf_a,,0
54,45316,85,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-82.0,,-1.0,387.46,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,False,,5efc862d9cbac6036730c847,,3217160,85,,evan-feature22,full_pf_a,,0
55,45317,86,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,648.79,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5efc862d9cbac6036730c847,,3227621,86,,evan-feature22,full_pf_a,,0
56,45318,87,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,508.53,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5efc862d9cbac6036730c847,,3237939,87,,evan-feature22,full_pf_a,,0
57,45319,88,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-85.0,,0.0,1067.075,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,False,,5efc862d9cbac6036730c847,,3248831,88,,evan-feature22,full_pf_a,,0
58,45320,89,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-86.0,,0.0,345.36,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5efc862d9cbac6036730c847,,3259005,89,,evan-feature22,full_pf_a,,0
59,45321,90,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,450.035,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5efc862d9cbac6036730c847,,3269265,90,,evan-feature22,full_pf_a,,0
60,45322,91,,,,2,2,1.0,0.0,1.0,0.0,,0.0-88.0,,1.0,398.915,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5efc862d9cbac6036730c847,,3279472,91,,evan-feature22,full_pf_a,,0
61,45323,92,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,536.18,0.0,0.257144401,1.0,0.600575706,0.0,0.74488122,0.0,0.25,False,,5efc862d9cbac6036730c847,,3289830,92,,evan-feature22,full_pf_a,,0
62,45324,93,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-90.0,,0.0,418.575,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5efc862d9cbac6036730c847,,3300050,93,,evan-feature22,full_pf_a,,0
63,45325,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-91.0,,1.0,530.18,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5efc862d9cbac6036730c847,,3310420,94,,evan-feature22,full_pf_a,,0
64,45326,95,,,,2,2,0.0,0.0,1.0,0.0,,0.0-92.0,,0.0,487.33,0.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,False,,5efc862d9cbac6036730c847,,3320712,95,,evan-feature22,full_pf_a,,0
65,45327,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-93.0,,1.0,393.475,1.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5efc862d9cbac6036730c847,,3330945,96,,evan-feature22,full_pf_a,,0
66,45328,97,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-94.0,,-1.0,269.17,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,1.0,0.31487537,False,,5efc862d9cbac6036730c847,,3341028,97,,evan-feature22,full_pf_a,,0
67,45329,98,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,320.545,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5efc862d9cbac6036730c847,,3351152,98,,evan-feature22,full_pf_a,,0
68,45330,99,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,795.16,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5efc862d9cbac6036730c847,,3361744,99,,evan-feature22,full_pf_a,,0
69,45331,100,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,330.39,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,1.0,0.262600834,False,,5efc862d9cbac6036730c847,,3371903,100,,evan-feature22,full_pf_a,,0
70,45332,101,,,,2,2,0.0,0.0,1.0,0.0,,0.0-98.0,,0.0,302.355,0.0,0.290935512,0.0,0.695370945,0.0,0.706570507,0.0,0.280030553,False,,5efc862d9cbac6036730c847,,3382017,101,,evan-feature22,full_pf_a,,0
71,45333,102,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,448.28,1.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,False,,5efc862d9cbac6036730c847,,3392278,102,,evan-feature22,full_pf_a,,0
72,45334,103,,,,2,2,1.0,1.0,1.0,0.0,,0.0-100.0,,1.0,628.75,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,1.0,0.265607101,False,,5efc862d9cbac6036730c847,,3402721,103,,evan-feature22,full_pf_a,,0
73,45335,104,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,336.905,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5efc862d9cbac6036730c847,,3412877,104,,evan-feature22,full_pf_a,,0
74,45336,105,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-102.0,,0.0,413.43,0.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5efc862d9cbac6036730c847,,3423108,105,,evan-feature22,full_pf_a,,0
75,45337,106,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,725.24,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5efc862d9cbac6036730c847,,3433640,106,,evan-feature22,full_pf_a,,0
76,45338,107,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,1219.83,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,1.0,0.25,False,,5efc862d9cbac6036730c847,,3444676,107,,evan-feature22,full_pf_a,,0
77,45339,108,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1158.845,1.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,False,,5efc862d9cbac6036730c847,,3455647,108,,evan-feature22,full_pf_a,,0
78,45340,109,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,530.795,0.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,False,,5efc862d9cbac6036730c847,,3466017,109,,evan-feature22,full_pf_a,,0
79,45341,110,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-107.0,,-1.0,618.715,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5efc862d9cbac6036730c847,,3476458,110,,evan-feature22,full_pf_a,,0
80,45342,111,,,,2,2,0.0,0.0,1.0,0.0,,0.0-108.0,,0.0,287.23,1.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,False,,5efc862d9cbac6036730c847,,3486563,111,,evan-feature22,full_pf_a,,0
81,45343,112,,,,2,2,1.0,1.0,1.0,0.0,,0.0-109.0,,1.0,318.58,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,False,,5efc862d9cbac6036730c847,,3496692,112,,evan-feature22,full_pf_a,,0
82,45344,113,,,,2,2,1.0,0.0,1.0,0.0,,0.0-110.0,,1.0,2555.44,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5efc862d9cbac6036730c847,,3509056,113,,evan-feature22,full_pf_a,,0
83,45345,114,,,,2,2,1.0,1.0,1.0,0.0,,0.0-111.0,,1.0,518.44,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,False,,5efc862d9cbac6036730c847,,3519392,114,,evan-feature22,full_pf_a,,0
84,45346,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,477.675,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5efc862d9cbac6036730c847,,3529689,115,,evan-feature22,full_pf_a,,0
85,45347,116,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,323.495,0.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5efc862d9cbac6036730c847,,3539817,116,,evan-feature22,full_pf_a,,0
86,45348,117,,,,2,2,1.0,1.0,1.0,0.0,,0.0-114.0,,1.0,417.935,0.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,False,,5efc862d9cbac6036730c847,,3550054,117,,evan-feature22,full_pf_a,,0
87,45349,118,,,,2,2,0.0,1.0,1.0,0.0,,0.0-115.0,,0.0,542.68,0.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,1.0,0.399538128,False,,5efc862d9cbac6036730c847,,3560428,118,,evan-feature22,full_pf_a,,0
88,45350,119,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,360.23,0.0,0.41709882,1.0,0.736666736,0.0,0.75,0.0,0.389095584,False,,5efc862d9cbac6036730c847,,3570612,119,,evan-feature22,full_pf_a,,0
89,45351,120,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,415.41,1.0,0.39749009799999996,1.0,0.744320029,0.0,0.75,0.0,0.363848678,False,,5efc862d9cbac6036730c847,,3580830,120,,evan-feature22,full_pf_a,,0
90,45352,121,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,603.02,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5efc862d9cbac6036730c847,,3591240,121,,evan-feature22,full_pf_a,,0
91,45353,122,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-119.0,,0.0,3028.08,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5efc862d9cbac6036730c847,,3604072,122,,evan-feature22,full_pf_a,,0
92,45354,123,,,,2,2,1.0,1.0,1.0,0.0,,0.0-120.0,,1.0,510.48,0.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,False,,5efc862d9cbac6036730c847,,3614399,123,,evan-feature22,full_pf_a,,0
93,45355,124,,,,2,2,0.0,0.0,1.0,0.0,,0.0-121.0,,0.0,469.99,0.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,False,,5efc862d9cbac6036730c847,,3624665,124,,evan-feature22,full_pf_a,,0
94,45356,125,,,,2,2,1.0,0.0,1.0,0.0,,0.0-122.0,,1.0,360.37,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5efc862d9cbac6036730c847,,3634836,125,,evan-feature22,full_pf_a,,0
95,45357,126,,,,2,2,1.0,0.0,1.0,0.0,,0.0-123.0,,1.0,548.465,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5efc862d9cbac6036730c847,,3645185,126,,evan-feature22,full_pf_a,,0
96,45358,127,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,479.705,1.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,5efc862d9cbac6036730c847,,3655482,127,,evan-feature22,full_pf_a,,0
97,45359,128,,,,2,2,1.0,0.0,1.0,0.0,,0.0-125.0,,1.0,468.075,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,5efc862d9cbac6036730c847,,3665759,128,,evan-feature22,full_pf_a,,0
98,45360,129,,,,2,2,0.0,0.0,1.0,0.0,,0.0-126.0,,0.0,479.725,1.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,0.0,0.416763636,False,,5efc862d9cbac6036730c847,,3676043,129,,evan-feature22,full_pf_a,,0
99,45361,130,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-127.0,,-3.0,,0.0,0.38741613799999997,1.0,0.7177369570000001,0.0,0.734902455,1.0,0.49438664299999996,False,,5efc862d9cbac6036730c847,,3681874,130,,evan-feature22,full_pf_a,,1
100,45362,131,,,,2,2,1.0,1.0,1.0,0.0,,0.0-128.0,,1.0,463.365,0.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,1.0,0.504359668,False,,5efc862d9cbac6036730c847,,3692143,131,,evan-feature22,full_pf_a,,1
