,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
22,30528,52,,,,1,1,1.0,0.0,0.0,1.0,,0.0-49.0,,0.0,1304.37,1.0,0.651939787,0.0,0.636725589,0.0,0.284834488,1.0,0.358563756,True,,5f10c8dee777933f01f3d3d6,,835782,52,,evan-feature22,full_rf_b,,0
23,30529,53,,,,1,1,0.0,1.0,0.0,1.0,,0.0-50.0,,1.0,1787.055,0.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,True,,5f10c8dee777933f01f3d3d6,,847389,53,,evan-feature22,full_rf_b,,0
24,30530,54,,,,1,1,0.0,1.0,0.0,1.0,,0.0-51.0,,1.0,1224.335,0.0,0.620753801,1.0,0.60513644,0.0,0.385529434,1.0,0.340361743,True,,5f10c8dee777933f01f3d3d6,,858432,54,,evan-feature22,full_rf_b,,0
25,30531,55,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-52.0,,-1.0,1135.86,1.0,0.673564893,0.0,0.672437924,0.0,0.292955382,0.0,0.337633795,True,,5f10c8dee777933f01f3d3d6,,869394,55,,evan-feature22,full_rf_b,,0
26,30532,56,,,,1,1,0.0,1.0,0.0,1.0,,0.0-53.0,,1.0,724.5,0.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5f10c8dee777933f01f3d3d6,,879981,56,,evan-feature22,full_rf_b,,0
27,30533,57,,,,1,1,1.0,1.0,0.0,1.0,,0.0-54.0,,1.0,1220.115,1.0,0.6940159379999999,1.0,0.75,1.0,0.31710554399999996,1.0,0.413450341,True,,5f10c8dee777933f01f3d3d6,,891046,57,,evan-feature22,full_rf_b,,0
28,30534,58,,,,1,1,1.0,1.0,0.0,1.0,,0.0-55.0,,1.0,847.09,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,1.0,0.40038635,True,,5f10c8dee777933f01f3d3d6,,901732,58,,evan-feature22,full_rf_b,,0
29,30535,59,,,,1,1,0.0,1.0,0.0,1.0,,0.0-56.0,,1.0,1460.14,0.0,0.641061544,1.0,0.71337992,1.0,0.277296461,0.0,0.47372791700000005,True,,5f10c8dee777933f01f3d3d6,,913032,59,,evan-feature22,full_rf_b,,0
30,30536,60,,,,1,1,1.0,1.0,0.0,1.0,,0.0-57.0,,1.0,1354.92,1.0,0.6082438520000001,1.0,0.708471106,1.0,0.28745137,0.0,0.564174476,True,,5f10c8dee777933f01f3d3d6,,924213,60,,evan-feature22,full_rf_b,,0
31,30537,61,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-58.0,,0.0,1320.47,0.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,True,,5f10c8dee777933f01f3d3d6,,935365,61,,evan-feature22,full_rf_b,,1
32,30538,62,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-59.0,,-1.0,1690.5,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,True,,5f10c8dee777933f01f3d3d6,,946898,62,,evan-feature22,full_rf_b,,1
33,30539,63,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-60.0,,-1.0,860.025,1.0,0.623195575,1.0,0.655026044,1.0,0.25,1.0,0.560387538,True,,5f10c8dee777933f01f3d3d6,,957584,63,,evan-feature22,full_rf_b,,1
34,30540,64,,,,1,1,1.0,0.0,0.0,1.0,,0.0-61.0,,0.0,580.735,1.0,0.601889598,0.0,0.678198724,1.0,0.25,0.0,0.559922936,True,,5f10c8dee777933f01f3d3d6,,967999,64,,evan-feature22,full_rf_b,,1
35,30541,65,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-62.0,,-1.0,728.745,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,True,,5f10c8dee777933f01f3d3d6,,978568,65,,evan-feature22,full_rf_b,,0
36,30542,66,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-63.0,,-1.0,2330.0,1.0,0.59645454,0.0,0.710437172,1.0,0.327441879,0.0,0.391749613,True,,5f10c8dee777933f01f3d3d6,,990739,66,,evan-feature22,full_rf_b,,1
37,30543,67,,,,1,1,1.0,1.0,0.0,1.0,,0.0-64.0,,1.0,1451.78,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5f10c8dee777933f01f3d3d6,,1001999,67,,evan-feature22,full_rf_b,,1
38,30544,68,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-65.0,,0.0,2205.755,0.0,0.541657162,0.0,0.634541962,1.0,0.343535366,0.0,0.371763742,True,,5f10c8dee777933f01f3d3d6,,1014047,68,,evan-feature22,full_rf_b,,0
39,30545,69,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-66.0,,0.0,1840.45,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5f10c8dee777933f01f3d3d6,,1025714,69,,evan-feature22,full_rf_b,,0
40,30546,70,,,,1,1,1.0,1.0,0.0,1.0,,0.0-67.0,,1.0,2436.34,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5f10c8dee777933f01f3d3d6,,1037985,70,,evan-feature22,full_rf_b,,0
41,30547,71,,,,1,1,1.0,1.0,0.0,1.0,,0.0-68.0,,1.0,1977.645,1.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,True,,5f10c8dee777933f01f3d3d6,,1049776,71,,evan-feature22,full_rf_b,,0
42,30548,72,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-69.0,,0.0,2475.435,0.0,0.455642565,0.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5f10c8dee777933f01f3d3d6,,1062062,72,,evan-feature22,full_rf_b,,0
43,30549,73,,,,2,2,1.0,0.0,0.0,1.0,,0.0-70.0,,0.0,2997.57,1.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,True,,5f10c8dee777933f01f3d3d6,,1074899,73,,evan-feature22,full_rf_b,,1
44,30550,74,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-71.0,,-1.0,2088.12,1.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5f10c8dee777933f01f3d3d6,,1086830,74,,evan-feature22,full_rf_b,,1
45,30551,75,,,,1,1,1.0,0.0,0.0,1.0,,0.0-72.0,,0.0,1754.055,1.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,5f10c8dee777933f01f3d3d6,,1098423,75,,evan-feature22,full_rf_b,,0
46,30552,76,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-73.0,,-1.0,2040.02,1.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5f10c8dee777933f01f3d3d6,,1110299,76,,evan-feature22,full_rf_b,,0
47,30553,77,,,,1,1,1.0,0.0,0.0,1.0,,0.0-74.0,,0.0,2213.43,1.0,0.362033495,0.0,0.582308608,0.0,0.649195052,0.0,0.355158505,True,,5f10c8dee777933f01f3d3d6,,1122314,77,,evan-feature22,full_rf_b,,0
48,30554,78,,,,1,1,0.0,1.0,0.0,1.0,,0.0-75.0,,1.0,2115.185,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5f10c8dee777933f01f3d3d6,,1134267,78,,evan-feature22,full_rf_b,,0
49,30555,79,,,,1,1,1.0,0.0,0.0,1.0,,0.0-76.0,,0.0,1826.705,1.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,5f10c8dee777933f01f3d3d6,,1145915,79,,evan-feature22,full_rf_b,,0
50,30556,80,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-77.0,,0.0,2210.88,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5f10c8dee777933f01f3d3d6,,1157980,80,,evan-feature22,full_rf_b,,0
51,30557,81,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-78.0,,0.0,1521.88,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5f10c8dee777933f01f3d3d6,,1169341,81,,evan-feature22,full_rf_b,,0
52,30558,82,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-79.0,,0.0,2274.785,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5f10c8dee777933f01f3d3d6,,1181464,82,,evan-feature22,full_rf_b,,0
53,30559,83,,,,1,1,1.0,0.0,0.0,1.0,,0.0-80.0,,0.0,2048.57,1.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,5f10c8dee777933f01f3d3d6,,1193363,83,,evan-feature22,full_rf_b,,0
54,30561,85,,,,1,1,0.0,1.0,0.0,1.0,,0.0-82.0,,1.0,1422.26,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,True,,5f10c8dee777933f01f3d3d6,,1208280,85,,evan-feature22,full_rf_b,,0
55,30562,86,,,,1,1,1.0,1.0,0.0,1.0,,0.0-83.0,,1.0,745.155,1.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,1.0,0.439256938,True,,5f10c8dee777933f01f3d3d6,,1218865,86,,evan-feature22,full_rf_b,,0
56,30563,87,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-84.0,,0.0,2186.615,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5f10c8dee777933f01f3d3d6,,1230893,87,,evan-feature22,full_rf_b,,0
57,30564,88,,,,1,1,0.0,1.0,0.0,1.0,,0.0-85.0,,1.0,1666.28,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5f10c8dee777933f01f3d3d6,,1242386,88,,evan-feature22,full_rf_b,,0
58,30565,89,,,,1,1,1.0,0.0,0.0,1.0,,0.0-86.0,,0.0,1272.15,1.0,0.25,0.0,0.70781482,0.0,0.75,0.0,0.286095925,True,,5f10c8dee777933f01f3d3d6,,1253512,89,,evan-feature22,full_rf_b,,0
59,30566,90,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,1074.74,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5f10c8dee777933f01f3d3d6,,1264432,90,,evan-feature22,full_rf_b,,0
60,30567,91,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-88.0,,-1.0,1824.77,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,5f10c8dee777933f01f3d3d6,,1276096,91,,evan-feature22,full_rf_b,,0
61,30568,92,,,,2,2,1.0,0.0,0.0,1.0,,0.0-89.0,,0.0,2891.07,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5f10c8dee777933f01f3d3d6,,1288847,92,,evan-feature22,full_rf_b,,1
62,30569,93,,,,1,1,0.0,0.0,0.0,1.0,,0.0-90.0,,0.0,1025.25,0.0,0.25,0.0,0.616870026,1.0,0.723610234,1.0,0.25,True,,5f10c8dee777933f01f3d3d6,,1299693,93,,evan-feature22,full_rf_b,,1
63,30570,94,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-91.0,,0.0,1363.88,0.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,1.0,0.285961995,True,,5f10c8dee777933f01f3d3d6,,1310914,94,,evan-feature22,full_rf_b,,1
64,30571,95,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-92.0,,0.0,1054.205,0.0,0.27254536,0.0,0.53875765,0.0,0.693783448,0.0,0.284961652,True,,5f10c8dee777933f01f3d3d6,,1321813,95,,evan-feature22,full_rf_b,,1
65,30572,96,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-93.0,,0.0,574.945,0.0,0.25,1.0,0.548431252,0.0,0.734221895,1.0,0.279445214,True,,5f10c8dee777933f01f3d3d6,,1332221,96,,evan-feature22,full_rf_b,,0
66,30573,97,,,,1,1,0.0,1.0,0.0,1.0,,0.0-94.0,,1.0,870.93,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,1.0,0.31487537,True,,5f10c8dee777933f01f3d3d6,,1342906,97,,evan-feature22,full_rf_b,,0
67,30574,98,,,,1,1,0.0,1.0,0.0,1.0,,0.0-95.0,,1.0,763.625,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5f10c8dee777933f01f3d3d6,,1353497,98,,evan-feature22,full_rf_b,,0
68,30575,99,,,,SLOW,SLOW,,,0.0,1.0,,0.0-96.0,,-3.0,,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5f10c8dee777933f01f3d3d6,,1359338,99,,evan-feature22,full_rf_b,,1
69,30576,100,,,,2,2,1.0,1.0,0.0,1.0,,0.0-97.0,,1.0,834.745,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,1.0,0.262600834,True,,5f10c8dee777933f01f3d3d6,,1370013,100,,evan-feature22,full_rf_b,,1
70,30577,101,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-98.0,,-1.0,1104.985,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5f10c8dee777933f01f3d3d6,,1380953,101,,evan-feature22,full_rf_b,,1
71,30578,102,,,,2,2,1.0,1.0,0.0,1.0,,0.0-99.0,,1.0,1385.165,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,1.0,0.25,True,,5f10c8dee777933f01f3d3d6,,1392162,102,,evan-feature22,full_rf_b,,1
72,30579,103,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-100.0,,0.0,1273.165,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,1.0,0.265607101,True,,5f10c8dee777933f01f3d3d6,,1403276,103,,evan-feature22,full_rf_b,,1
73,30580,104,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-101.0,,0.0,1659.225,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5f10c8dee777933f01f3d3d6,,1414764,104,,evan-feature22,full_rf_b,,0
74,30581,105,,,,2,2,1.0,0.0,0.0,1.0,,0.0-102.0,,0.0,1165.83,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5f10c8dee777933f01f3d3d6,,1425780,105,,evan-feature22,full_rf_b,,1
75,30582,106,,,,1,1,1.0,0.0,0.0,1.0,,0.0-103.0,,0.0,1715.105,1.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5f10c8dee777933f01f3d3d6,,1437347,106,,evan-feature22,full_rf_b,,1
76,30583,107,,,,1,1,0.0,0.0,0.0,1.0,,0.0-104.0,,0.0,1283.96,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5f10c8dee777933f01f3d3d6,,1448447,107,,evan-feature22,full_rf_b,,0
77,30584,108,,,,1,1,1.0,0.0,0.0,1.0,,0.0-105.0,,0.0,1463.775,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5f10c8dee777933f01f3d3d6,,1459765,108,,evan-feature22,full_rf_b,,0
78,30585,109,,,,1,1,0.0,0.0,0.0,1.0,,0.0-106.0,,0.0,1326.17,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5f10c8dee777933f01f3d3d6,,1470931,109,,evan-feature22,full_rf_b,,0
79,30586,110,,,,1,1,0.0,1.0,0.0,1.0,,0.0-107.0,,1.0,1394.245,0.0,0.465104323,1.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5f10c8dee777933f01f3d3d6,,1482168,110,,evan-feature22,full_rf_b,,0
80,30587,111,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-108.0,,-1.0,2824.88,1.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5f10c8dee777933f01f3d3d6,,1494830,111,,evan-feature22,full_rf_b,,0
81,30588,112,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-109.0,,-1.0,2044.65,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5f10c8dee777933f01f3d3d6,,1506732,112,,evan-feature22,full_rf_b,,0
82,30589,113,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-110.0,,0.0,1278.455,0.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,1.0,0.300660449,True,,5f10c8dee777933f01f3d3d6,,1517831,113,,evan-feature22,full_rf_b,,1
83,30590,114,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-111.0,,0.0,1277.57,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5f10c8dee777933f01f3d3d6,,1528943,114,,evan-feature22,full_rf_b,,1
84,30591,115,,,,1,1,0.0,0.0,0.0,1.0,,0.0-112.0,,0.0,1838.42,0.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,True,,5f10c8dee777933f01f3d3d6,,1540614,115,,evan-feature22,full_rf_b,,0
85,30592,116,,,,1,1,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,2834.565,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5f10c8dee777933f01f3d3d6,,1553281,116,,evan-feature22,full_rf_b,,0
86,30593,117,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-114.0,,0.0,1949.525,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5f10c8dee777933f01f3d3d6,,1565064,117,,evan-feature22,full_rf_b,,0
87,30594,118,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-115.0,,0.0,2586.935,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5f10c8dee777933f01f3d3d6,,1577481,118,,evan-feature22,full_rf_b,,0
88,30595,119,,,,2,2,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,2774.335,0.0,0.41709882,1.0,0.736666736,0.0,0.75,1.0,0.389095584,True,,5f10c8dee777933f01f3d3d6,,1590079,119,,evan-feature22,full_rf_b,,1
89,30596,120,,,,2,2,1.0,0.0,0.0,1.0,,0.0-117.0,,0.0,2940.38,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5f10c8dee777933f01f3d3d6,,1602860,120,,evan-feature22,full_rf_b,,0
90,30597,121,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,3233.185,0.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,True,,5f10c8dee777933f01f3d3d6,,1615941,121,,evan-feature22,full_rf_b,,1
91,30598,122,,,,1,1,0.0,1.0,0.0,1.0,,0.0-119.0,,1.0,1601.035,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5f10c8dee777933f01f3d3d6,,1627382,122,,evan-feature22,full_rf_b,,0
92,30599,123,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-120.0,,0.0,2988.8,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5f10c8dee777933f01f3d3d6,,1640209,123,,evan-feature22,full_rf_b,,0
93,30600,124,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-121.0,,-1.0,2151.095,1.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5f10c8dee777933f01f3d3d6,,1652175,124,,evan-feature22,full_rf_b,,0
94,30601,125,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-122.0,,-1.0,1679.835,1.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,5f10c8dee777933f01f3d3d6,,1663698,125,,evan-feature22,full_rf_b,,1
95,30602,126,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-123.0,,0.0,1758.57,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5f10c8dee777933f01f3d3d6,,1675306,126,,evan-feature22,full_rf_b,,1
96,30603,127,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-124.0,,-1.0,3245.14,1.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5f10c8dee777933f01f3d3d6,,1688389,127,,evan-feature22,full_rf_b,,0
97,30604,128,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-125.0,,-1.0,1479.345,1.0,0.359216989,0.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5f10c8dee777933f01f3d3d6,,1699677,128,,evan-feature22,full_rf_b,,0
98,30605,129,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-126.0,,-1.0,1355.72,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,1.0,0.416763636,True,,5f10c8dee777933f01f3d3d6,,1710845,129,,evan-feature22,full_rf_b,,1
