,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,37200,35,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-37.0,,-1.0,2660.88,0.0,0.62666403,1.0,0.75,1.0,0.311151498,0.0,0.25,True,,5f7deaf807753f02f9cc2b2a,,1291473,35,,evan-feature22,full_rf_b,,1
11,37201,36,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-38.0,,0.0,1009.62,1.0,0.6819650009999999,1.0,0.75,0.0,0.310763048,0.0,0.25,True,,5f7deaf807753f02f9cc2b2a,,1302242,36,,evan-feature22,full_rf_b,,0
12,37202,37,,,,2,2,0.0,0.0,0.0,1.0,,0.0-39.0,,0.0,2450.58,1.0,0.740626951,0.0,0.75,0.0,0.25,0.0,0.25,True,,5f7deaf807753f02f9cc2b2a,,1314459,37,,evan-feature22,full_rf_b,,0
13,37203,38,,,,1,1,1.0,0.0,0.0,1.0,,0.0-40.0,,0.0,3303.07,1.0,0.739599242,0.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,True,,5f7deaf807753f02f9cc2b2a,,1327521,38,,evan-feature22,full_rf_b,,1
14,37204,39,,,,2,2,0.0,0.0,0.0,1.0,,0.0-41.0,,0.0,2318.855,0.0,0.732341315,0.0,0.72735643,0.0,0.25,0.0,0.25,True,,5f7deaf807753f02f9cc2b2a,,1339606,39,,evan-feature22,full_rf_b,,1
15,37205,40,,,,1,1,1.0,0.0,0.0,1.0,,0.0-42.0,,0.0,2826.495,1.0,0.7062287770000001,0.0,0.75,0.0,0.29002151,1.0,0.288256649,True,,5f7deaf807753f02f9cc2b2a,,1352197,40,,evan-feature22,full_rf_b,,1
16,37206,41,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-43.0,,0.0,3511.82,1.0,0.7086029209999999,0.0,0.75,0.0,0.274129113,0.0,0.262851608,True,,5f7deaf807753f02f9cc2b2a,,1365472,41,,evan-feature22,full_rf_b,,1
17,37207,42,,,,1,1,0.0,1.0,0.0,1.0,,0.0-44.0,,1.0,1514.08,0.0,0.669189651,1.0,0.727614338,0.0,0.298444036,0.0,0.296944518,True,,5f7deaf807753f02f9cc2b2a,,1376744,42,,evan-feature22,full_rf_b,,1
18,37208,43,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-45.0,,-1.0,2186.425,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,1.0,0.28157921199999997,True,,5f7deaf807753f02f9cc2b2a,,1388696,43,,evan-feature22,full_rf_b,,0
19,37209,44,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-46.0,,-1.0,996.875,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,1.0,0.30973870000000003,True,,5f7deaf807753f02f9cc2b2a,,1399454,44,,evan-feature22,full_rf_b,,0
20,37210,45,,,,2,2,0.0,1.0,0.0,1.0,,0.0-47.0,,1.0,600.63,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,1.0,0.338778608,True,,5f7deaf807753f02f9cc2b2a,,1409814,45,,evan-feature22,full_rf_b,,1
21,37211,46,,,,2,2,0.0,1.0,0.0,1.0,,0.0-48.0,,1.0,631.58,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,True,,5f7deaf807753f02f9cc2b2a,,1420217,46,,evan-feature22,full_rf_b,,0
22,37212,47,,,,2,2,0.0,0.0,0.0,1.0,,0.0-49.0,,0.0,637.065,1.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5f7deaf807753f02f9cc2b2a,,1430618,47,,evan-feature22,full_rf_b,,0
23,37213,48,,,,2,2,1.0,0.0,0.0,1.0,,0.0-50.0,,0.0,995.805,1.0,0.67573929,1.0,0.612550049,1.0,0.37130387600000003,0.0,0.383542402,True,,5f7deaf807753f02f9cc2b2a,,1441377,48,,evan-feature22,full_rf_b,,0
24,37214,49,,,,2,2,0.0,0.0,0.0,1.0,,0.0-51.0,,0.0,1094.09,0.0,0.620753801,1.0,0.60513644,0.0,0.385529434,0.0,0.340361743,True,,5f7deaf807753f02f9cc2b2a,,1452233,49,,evan-feature22,full_rf_b,,0
25,37215,50,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-52.0,,-1.0,3088.64,1.0,0.673564893,0.0,0.672437924,1.0,0.292955382,1.0,0.337633795,True,,5f7deaf807753f02f9cc2b2a,,1465087,50,,evan-feature22,full_rf_b,,1
26,37216,51,,,,2,2,0.0,0.0,0.0,1.0,,0.0-53.0,,0.0,1179.8,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5f7deaf807753f02f9cc2b2a,,1476030,51,,evan-feature22,full_rf_b,,1
27,37217,52,,,,2,2,1.0,1.0,0.0,1.0,,0.0-54.0,,1.0,751.855,1.0,0.6940159379999999,1.0,0.75,1.0,0.31710554399999996,1.0,0.413450341,True,,5f7deaf807753f02f9cc2b2a,,1486544,52,,evan-feature22,full_rf_b,,0
28,37218,53,,,,2,2,0.0,0.0,0.0,1.0,,0.0-55.0,,0.0,1182.735,0.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,5f7deaf807753f02f9cc2b2a,,1497490,53,,evan-feature22,full_rf_b,,0
29,37219,54,,,,1,1,1.0,1.0,0.0,1.0,,0.0-56.0,,1.0,1432.92,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,True,,5f7deaf807753f02f9cc2b2a,,1508683,54,,evan-feature22,full_rf_b,,1
30,37220,55,,,,1,1,1.0,0.0,0.0,1.0,,0.0-57.0,,0.0,1488.08,1.0,0.6082438520000001,0.0,0.708471106,1.0,0.28745137,1.0,0.564174476,True,,5f7deaf807753f02f9cc2b2a,,1519938,55,,evan-feature22,full_rf_b,,0
31,37221,56,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-58.0,,0.0,1178.33,0.0,0.6051112120000001,0.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,True,,5f7deaf807753f02f9cc2b2a,,1530880,56,,evan-feature22,full_rf_b,,0
32,37222,57,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-59.0,,0.0,2126.235,0.0,0.582420852,0.0,0.635867583,1.0,0.31089574,0.0,0.5227206520000001,True,,5f7deaf807753f02f9cc2b2a,,1542765,57,,evan-feature22,full_rf_b,,0
33,37223,58,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-60.0,,-1.0,1138.55,1.0,0.623195575,0.0,0.655026044,1.0,0.25,1.0,0.560387538,True,,5f7deaf807753f02f9cc2b2a,,1553669,58,,evan-feature22,full_rf_b,,0
34,37224,59,,,,2,2,0.0,1.0,0.0,1.0,,0.0-61.0,,1.0,1166.53,1.0,0.601889598,0.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,5f7deaf807753f02f9cc2b2a,,1564595,59,,evan-feature22,full_rf_b,,1
35,37225,60,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-62.0,,-1.0,1142.72,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,True,,5f7deaf807753f02f9cc2b2a,,1575503,60,,evan-feature22,full_rf_b,,1
36,37226,61,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-63.0,,-1.0,1285.82,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,True,,5f7deaf807753f02f9cc2b2a,,1586553,61,,evan-feature22,full_rf_b,,0
37,37227,62,,,,2,2,1.0,0.0,0.0,1.0,,0.0-64.0,,0.0,990.28,0.0,0.529473,1.0,0.636758527,1.0,0.301338063,0.0,0.365661481,True,,5f7deaf807753f02f9cc2b2a,,1597309,62,,evan-feature22,full_rf_b,,1
38,37228,63,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-65.0,,-3.0,,1.0,0.541657162,1.0,0.634541962,1.0,0.343535366,1.0,0.371763742,True,,5f7deaf807753f02f9cc2b2a,,1603114,63,,evan-feature22,full_rf_b,,1
39,37229,64,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-66.0,,-1.0,1783.04,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5f7deaf807753f02f9cc2b2a,,1614656,64,,evan-feature22,full_rf_b,,1
40,37230,65,,,,2,2,0.0,1.0,0.0,1.0,,0.0-67.0,,1.0,911.685,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5f7deaf807753f02f9cc2b2a,,1625326,65,,evan-feature22,full_rf_b,,1
41,37231,66,,,,2,2,1.0,0.0,0.0,1.0,,0.0-68.0,,0.0,675.55,1.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,True,,5f7deaf807753f02f9cc2b2a,,1635763,66,,evan-feature22,full_rf_b,,0
42,37232,67,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-69.0,,0.0,1238.0,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,True,,5f7deaf807753f02f9cc2b2a,,1646765,67,,evan-feature22,full_rf_b,,0
43,37233,68,,,,2,2,1.0,0.0,0.0,1.0,,0.0-70.0,,0.0,1171.91,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,True,,5f7deaf807753f02f9cc2b2a,,1657703,68,,evan-feature22,full_rf_b,,0
44,37234,69,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-71.0,,-1.0,3186.525,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5f7deaf807753f02f9cc2b2a,,1670654,69,,evan-feature22,full_rf_b,,0
45,37235,70,,,,2,2,1.0,0.0,0.0,1.0,,0.0-72.0,,0.0,1157.725,1.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,5f7deaf807753f02f9cc2b2a,,1681581,70,,evan-feature22,full_rf_b,,0
46,37236,71,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-73.0,,0.0,1388.835,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,True,,5f7deaf807753f02f9cc2b2a,,1692738,71,,evan-feature22,full_rf_b,,1
47,37237,72,,,,2,2,1.0,1.0,0.0,1.0,,0.0-74.0,,1.0,1090.82,1.0,0.362033495,0.0,0.582308608,1.0,0.649195052,1.0,0.355158505,True,,5f7deaf807753f02f9cc2b2a,,1703592,72,,evan-feature22,full_rf_b,,1
48,37238,73,,,,2,2,1.0,1.0,0.0,1.0,,0.0-75.0,,1.0,880.69,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,1.0,0.362516241,True,,5f7deaf807753f02f9cc2b2a,,1714233,73,,evan-feature22,full_rf_b,,0
49,37239,74,,,,2,2,0.0,1.0,0.0,1.0,,0.0-76.0,,1.0,840.365,1.0,0.41477751399999996,0.0,0.7284416779999999,0.0,0.7182656940000001,1.0,0.36228040899999997,True,,5f7deaf807753f02f9cc2b2a,,1724836,74,,evan-feature22,full_rf_b,,0
50,37240,75,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-77.0,,0.0,843.705,0.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,1.0,0.461979164,True,,5f7deaf807753f02f9cc2b2a,,1735442,75,,evan-feature22,full_rf_b,,1
51,37241,76,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-78.0,,0.0,1585.835,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5f7deaf807753f02f9cc2b2a,,1746796,76,,evan-feature22,full_rf_b,,0
52,37242,77,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-79.0,,0.0,733.605,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,0.0,0.477292237,True,,5f7deaf807753f02f9cc2b2a,,1757290,77,,evan-feature22,full_rf_b,,0
53,37243,78,,,,2,2,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,748.945,1.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,1.0,0.49780448299999996,True,,5f7deaf807753f02f9cc2b2a,,1767805,78,,evan-feature22,full_rf_b,,1
54,37245,80,,,,2,2,0.0,0.0,0.0,1.0,,0.0-82.0,,0.0,1412.725,1.0,0.25,0.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,True,,5f7deaf807753f02f9cc2b2a,,1781066,80,,evan-feature22,full_rf_b,,0
55,37246,81,,,,2,2,0.0,0.0,0.0,1.0,,0.0-83.0,,0.0,1027.965,0.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,0.0,0.439256938,True,,5f7deaf807753f02f9cc2b2a,,1791854,81,,evan-feature22,full_rf_b,,0
56,37247,82,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-84.0,,-1.0,1578.46,1.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5f7deaf807753f02f9cc2b2a,,1803194,82,,evan-feature22,full_rf_b,,1
57,37248,83,,,,2,2,1.0,0.0,0.0,1.0,,0.0-85.0,,0.0,985.105,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5f7deaf807753f02f9cc2b2a,,1813945,83,,evan-feature22,full_rf_b,,1
58,37249,84,,,,2,2,1.0,0.0,0.0,1.0,,0.0-86.0,,0.0,857.47,1.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5f7deaf807753f02f9cc2b2a,,1824566,84,,evan-feature22,full_rf_b,,0
59,37250,85,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,1118.94,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5f7deaf807753f02f9cc2b2a,,1835446,85,,evan-feature22,full_rf_b,,1
60,37251,86,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-88.0,,0.0,1375.165,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5f7deaf807753f02f9cc2b2a,,1846585,86,,evan-feature22,full_rf_b,,0
61,37252,87,,,,2,2,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,852.395,1.0,0.257144401,1.0,0.600575706,0.0,0.74488122,1.0,0.25,True,,5f7deaf807753f02f9cc2b2a,,1857202,87,,evan-feature22,full_rf_b,,1
62,37253,88,,,,2,2,1.0,0.0,0.0,1.0,,0.0-90.0,,0.0,1139.28,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5f7deaf807753f02f9cc2b2a,,1868106,88,,evan-feature22,full_rf_b,,0
63,37254,89,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-91.0,,0.0,909.68,0.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,True,,5f7deaf807753f02f9cc2b2a,,1878778,89,,evan-feature22,full_rf_b,,1
64,37255,90,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,681.15,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5f7deaf807753f02f9cc2b2a,,1889219,90,,evan-feature22,full_rf_b,,0
65,37256,91,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-93.0,,-1.0,1512.62,1.0,0.25,0.0,0.548431252,1.0,0.734221895,1.0,0.279445214,True,,5f7deaf807753f02f9cc2b2a,,1900492,91,,evan-feature22,full_rf_b,,0
66,37257,92,,,,2,2,1.0,0.0,0.0,1.0,,0.0-94.0,,0.0,764.235,1.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5f7deaf807753f02f9cc2b2a,,1911016,92,,evan-feature22,full_rf_b,,1
67,37258,93,,,,2,2,1.0,0.0,0.0,1.0,,0.0-95.0,,0.0,652.125,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5f7deaf807753f02f9cc2b2a,,1921436,93,,evan-feature22,full_rf_b,,0
68,37259,94,,,,1,1,1.0,1.0,0.0,1.0,,0.0-96.0,,1.0,971.12,1.0,0.276630292,1.0,0.617329858,1.0,0.73838088,1.0,0.261471582,True,,5f7deaf807753f02f9cc2b2a,,1932173,94,,evan-feature22,full_rf_b,,1
69,37260,95,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,620.61,0.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5f7deaf807753f02f9cc2b2a,,1942554,95,,evan-feature22,full_rf_b,,0
70,37261,96,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-98.0,,0.0,1956.18,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5f7deaf807753f02f9cc2b2a,,1954270,96,,evan-feature22,full_rf_b,,0
71,37262,97,,,,2,2,1.0,0.0,0.0,1.0,,0.0-99.0,,0.0,1099.725,0.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5f7deaf807753f02f9cc2b2a,,1965134,97,,evan-feature22,full_rf_b,,1
72,37263,98,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-100.0,,0.0,1736.915,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5f7deaf807753f02f9cc2b2a,,1976631,98,,evan-feature22,full_rf_b,,1
73,37264,99,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-101.0,,0.0,2038.555,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5f7deaf807753f02f9cc2b2a,,1988435,99,,evan-feature22,full_rf_b,,0
74,37265,100,,,,2,2,0.0,0.0,0.0,1.0,,0.0-102.0,,0.0,985.21,1.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,True,,5f7deaf807753f02f9cc2b2a,,1999178,100,,evan-feature22,full_rf_b,,1
75,37266,101,,,,2,2,1.0,1.0,0.0,1.0,,0.0-103.0,,1.0,744.645,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,1.0,0.29314237,True,,5f7deaf807753f02f9cc2b2a,,2009685,101,,evan-feature22,full_rf_b,,0
76,37267,102,,,,2,2,1.0,0.0,0.0,1.0,,0.0-104.0,,0.0,1211.875,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5f7deaf807753f02f9cc2b2a,,2020656,102,,evan-feature22,full_rf_b,,0
77,37268,103,,,,2,2,1.0,0.0,0.0,1.0,,0.0-105.0,,0.0,877.505,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5f7deaf807753f02f9cc2b2a,,2031295,103,,evan-feature22,full_rf_b,,0
78,37269,104,,,,1,1,0.0,0.0,0.0,1.0,,0.0-106.0,,0.0,1797.39,0.0,0.464277969,0.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,True,,5f7deaf807753f02f9cc2b2a,,2042851,104,,evan-feature22,full_rf_b,,1
79,37270,105,,,,2,2,1.0,0.0,0.0,1.0,,0.0-107.0,,0.0,1142.765,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5f7deaf807753f02f9cc2b2a,,2053755,105,,evan-feature22,full_rf_b,,1
80,37271,106,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-108.0,,0.0,1431.515,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5f7deaf807753f02f9cc2b2a,,2064946,106,,evan-feature22,full_rf_b,,1
81,37272,107,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-109.0,,0.0,811.355,0.0,0.46833986,1.0,0.570249239,0.0,0.7244472590000001,1.0,0.364114163,True,,5f7deaf807753f02f9cc2b2a,,2075519,107,,evan-feature22,full_rf_b,,0
82,37273,108,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-110.0,,-1.0,1525.775,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,True,,5f7deaf807753f02f9cc2b2a,,2086810,108,,evan-feature22,full_rf_b,,0
83,37274,109,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-111.0,,0.0,825.205,0.0,0.39909721299999995,1.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,True,,5f7deaf807753f02f9cc2b2a,,2097397,109,,evan-feature22,full_rf_b,,0
84,37275,110,,,,2,2,1.0,0.0,0.0,1.0,,0.0-112.0,,0.0,707.34,1.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5f7deaf807753f02f9cc2b2a,,2107869,110,,evan-feature22,full_rf_b,,1
85,37276,111,,,,2,2,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,467.89,0.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,True,,5f7deaf807753f02f9cc2b2a,,2118102,111,,evan-feature22,full_rf_b,,0
86,37277,112,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-114.0,,-1.0,1480.185,1.0,0.461740803,0.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5f7deaf807753f02f9cc2b2a,,2129343,112,,evan-feature22,full_rf_b,,1
87,37278,113,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-115.0,,0.0,496.6,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5f7deaf807753f02f9cc2b2a,,2139599,113,,evan-feature22,full_rf_b,,0
88,37279,114,,,,2,2,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,654.11,1.0,0.41709882,1.0,0.736666736,0.0,0.75,1.0,0.389095584,True,,5f7deaf807753f02f9cc2b2a,,2150016,114,,evan-feature22,full_rf_b,,1
89,37280,115,,,,2,2,1.0,1.0,0.0,1.0,,0.0-117.0,,1.0,1189.335,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5f7deaf807753f02f9cc2b2a,,2160971,115,,evan-feature22,full_rf_b,,0
90,37281,116,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-118.0,,-1.0,1311.37,1.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5f7deaf807753f02f9cc2b2a,,2172047,116,,evan-feature22,full_rf_b,,1
91,37282,117,,,,2,2,0.0,0.0,0.0,1.0,,0.0-119.0,,0.0,831.925,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,0.0,0.413082932,True,,5f7deaf807753f02f9cc2b2a,,2182648,117,,evan-feature22,full_rf_b,,1
92,37283,118,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-120.0,,-1.0,1148.885,1.0,0.366917648,0.0,0.740073855,0.0,0.75,1.0,0.352861979,True,,5f7deaf807753f02f9cc2b2a,,2193556,118,,evan-feature22,full_rf_b,,1
93,37284,119,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-121.0,,0.0,1614.67,0.0,0.3645172,1.0,0.721770713,0.0,0.75,1.0,0.404074511,True,,5f7deaf807753f02f9cc2b2a,,2204936,119,,evan-feature22,full_rf_b,,1
94,37285,120,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-122.0,,0.0,1596.955,1.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,0.0,0.366895945,True,,5f7deaf807753f02f9cc2b2a,,2216295,120,,evan-feature22,full_rf_b,,0
95,37286,121,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-123.0,,0.0,1218.145,0.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,True,,5f7deaf807753f02f9cc2b2a,,2227272,121,,evan-feature22,full_rf_b,,1
96,37287,122,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-124.0,,0.0,2186.715,0.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,True,,5f7deaf807753f02f9cc2b2a,,2239225,122,,evan-feature22,full_rf_b,,1
97,37288,123,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-125.0,,-1.0,1263.395,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,True,,5f7deaf807753f02f9cc2b2a,,2250249,123,,evan-feature22,full_rf_b,,1
