,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
30,33857,60,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-57.0,,0.0,2328.855,1.0,0.6082438520000001,0.0,0.708471106,1.0,0.28745137,1.0,0.564174476,False,,5d3dd59e791fe2001673f587,,1027252,60,,evan-feature22,full_pf_a,,0
31,33858,61,,,,1,1,0.0,1.0,1.0,0.0,,0.0-58.0,,0.0,1092.31,0.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5d3dd59e791fe2001673f587,,1038155,61,,evan-feature22,full_pf_a,,0
32,33859,62,,,,2,2,0.0,0.0,1.0,0.0,,0.0-59.0,,0.0,489.9799998,0.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5d3dd59e791fe2001673f587,,1048442,62,,evan-feature22,full_pf_a,,1
33,33860,63,,,,2,2,1.0,0.0,1.0,0.0,,0.0-60.0,,1.0,343.4299999,0.0,0.623195575,0.0,0.655026044,1.0,0.25,0.0,0.560387538,False,,5d3dd59e791fe2001673f587,,1058585,63,,evan-feature22,full_pf_a,,0
34,33861,64,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,659.4750001,0.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5d3dd59e791fe2001673f587,,1069046,64,,evan-feature22,full_pf_a,,0
35,33862,65,,,,1,1,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,318.6600001,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5d3dd59e791fe2001673f587,,1079170,65,,evan-feature22,full_pf_a,,1
36,33863,66,,,,1,1,1.0,1.0,1.0,0.0,,0.0-63.0,,1.0,323.85500010000004,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,1.0,0.391749613,False,,5d3dd59e791fe2001673f587,,1089301,66,,evan-feature22,full_pf_a,,0
37,33864,67,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-64.0,,0.0,302.435,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5d3dd59e791fe2001673f587,,1099400,67,,evan-feature22,full_pf_a,,1
38,33865,68,,,,1,1,1.0,1.0,1.0,0.0,,0.0-65.0,,1.0,477.68499979999996,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,1.0,0.371763742,False,,5d3dd59e791fe2001673f587,,1109679,68,,evan-feature22,full_pf_a,,1
39,33866,69,,,,1,1,0.0,1.0,1.0,0.0,,0.0-66.0,,0.0,556.3349999,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5d3dd59e791fe2001673f587,,1120052,69,,evan-feature22,full_pf_a,,0
40,33867,70,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-67.0,,0.0,287.7450001,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5d3dd59e791fe2001673f587,,1130135,70,,evan-feature22,full_pf_a,,1
41,33868,71,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-68.0,,0.0,1525.91,1.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,False,,5d3dd59e791fe2001673f587,,1141461,71,,evan-feature22,full_pf_a,,0
42,33869,72,,,,2,2,0.0,1.0,1.0,0.0,,0.0-69.0,,0.0,394.4650001,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5d3dd59e791fe2001673f587,,1151643,72,,evan-feature22,full_pf_a,,0
43,33870,73,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,439.33,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,5d3dd59e791fe2001673f587,,1161882,73,,evan-feature22,full_pf_a,,0
44,33871,74,,,,1,1,0.0,1.0,1.0,0.0,,0.0-71.0,,0.0,372.7449998,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5d3dd59e791fe2001673f587,,1172055,74,,evan-feature22,full_pf_a,,1
45,33872,75,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-72.0,,-1.0,523.4150002,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,1.0,0.378261578,False,,5d3dd59e791fe2001673f587,,1182379,75,,evan-feature22,full_pf_a,,0
46,33873,76,,,,2,2,1.0,1.0,1.0,0.0,,0.0-73.0,,1.0,209.46499980000002,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,False,,5d3dd59e791fe2001673f587,,1192406,76,,evan-feature22,full_pf_a,,1
47,33874,77,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-74.0,,-1.0,334.4950001,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,1.0,0.355158505,False,,5d3dd59e791fe2001673f587,,1202541,77,,evan-feature22,full_pf_a,,0
48,33875,78,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-75.0,,-1.0,333.7000001,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,1.0,0.362516241,False,,5d3dd59e791fe2001673f587,,1212674,78,,evan-feature22,full_pf_a,,1
49,33876,79,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,284.5249998,0.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,1.0,0.36228040899999997,False,,5d3dd59e791fe2001673f587,,1222770,79,,evan-feature22,full_pf_a,,0
50,33877,80,,,,2,2,1.0,1.0,1.0,0.0,,0.0-77.0,,1.0,615.3749998,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5d3dd59e791fe2001673f587,,1233194,80,,evan-feature22,full_pf_a,,1
51,33878,81,,,,2,2,0.0,0.0,1.0,0.0,,0.0-78.0,,0.0,675.605,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,False,,5d3dd59e791fe2001673f587,,1243664,81,,evan-feature22,full_pf_a,,0
52,33879,82,,,,2,2,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,324.92,1.0,0.34677856700000004,0.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,False,,5d3dd59e791fe2001673f587,,1253787,82,,evan-feature22,full_pf_a,,0
53,33880,83,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,331.545,0.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,1.0,0.49780448299999996,False,,5d3dd59e791fe2001673f587,,1263920,83,,evan-feature22,full_pf_a,,1
54,33882,85,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-82.0,,-1.0,961.9849998999999,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,False,,5d3dd59e791fe2001673f587,,4417962,85,,evan-feature22,full_pf_a,,0
55,33883,86,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,329.59,0.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,1.0,0.439256938,False,,5d3dd59e791fe2001673f587,,4428080,86,,evan-feature22,full_pf_a,,1
56,33884,87,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,360.3950001,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5d3dd59e791fe2001673f587,,4438231,87,,evan-feature22,full_pf_a,,0
57,33885,88,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-85.0,,-1.0,271.895,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,False,,5d3dd59e791fe2001673f587,,4448293,88,,evan-feature22,full_pf_a,,0
58,33886,89,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-86.0,,0.0,731.315,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5d3dd59e791fe2001673f587,,4458809,89,,evan-feature22,full_pf_a,,0
59,33887,90,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,288.6249998,0.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5d3dd59e791fe2001673f587,,4468877,90,,evan-feature22,full_pf_a,,0
60,33888,91,,,,2,2,1.0,0.0,1.0,0.0,,0.0-88.0,,1.0,225.8599999,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5d3dd59e791fe2001673f587,,4478897,91,,evan-feature22,full_pf_a,,0
61,33889,92,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1065.025,0.0,0.257144401,1.0,0.600575706,0.0,0.74488122,0.0,0.25,False,,5d3dd59e791fe2001673f587,,4489778,92,,evan-feature22,full_pf_a,,0
62,33890,93,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-90.0,,0.0,855.185,1.0,0.25,1.0,0.616870026,0.0,0.723610234,0.0,0.25,False,,5d3dd59e791fe2001673f587,,4500427,93,,evan-feature22,full_pf_a,,0
63,33891,94,,,,1,1,0.0,1.0,1.0,0.0,,0.0-91.0,,0.0,302.105,0.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,False,,5d3dd59e791fe2001673f587,,4510535,94,,evan-feature22,full_pf_a,,1
64,33892,95,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,237.6249998,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5d3dd59e791fe2001673f587,,4520593,95,,evan-feature22,full_pf_a,,1
65,33893,96,,,,2,2,0.0,0.0,1.0,0.0,,0.0-93.0,,0.0,1427.62,0.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,False,,5d3dd59e791fe2001673f587,,4531819,96,,evan-feature22,full_pf_a,,0
66,33894,97,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,314.8700001,1.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5d3dd59e791fe2001673f587,,4541933,97,,evan-feature22,full_pf_a,,0
67,33895,98,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,266.98500010000004,1.0,0.251103711,0.0,0.5776290629999999,0.0,0.696320133,0.0,0.317831047,False,,5d3dd59e791fe2001673f587,,4552000,98,,evan-feature22,full_pf_a,,0
68,33896,99,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-96.0,,-1.0,996.515,0.0,0.276630292,1.0,0.617329858,0.0,0.73838088,0.0,0.261471582,False,,5d3dd59e791fe2001673f587,,4562792,99,,evan-feature22,full_pf_a,,1
69,33897,100,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,496.7149999,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5d3dd59e791fe2001673f587,,4573087,100,,evan-feature22,full_pf_a,,1
70,33898,101,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,273.61,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5d3dd59e791fe2001673f587,,4583160,101,,evan-feature22,full_pf_a,,0
71,33899,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,373.0349999,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5d3dd59e791fe2001673f587,,4593335,102,,evan-feature22,full_pf_a,,0
72,33900,103,,,,2,2,0.0,0.0,1.0,0.0,,0.0-100.0,,0.0,334.8099999,0.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,5d3dd59e791fe2001673f587,,4603451,103,,evan-feature22,full_pf_a,,0
73,33901,104,,,,2,2,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,367.88,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5d3dd59e791fe2001673f587,,4613612,104,,evan-feature22,full_pf_a,,0
74,33902,105,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-102.0,,0.0,380.1299999,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5d3dd59e791fe2001673f587,,4623799,105,,evan-feature22,full_pf_a,,0
75,33903,106,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,519.8600001,0.0,0.304106554,1.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,5d3dd59e791fe2001673f587,,4634109,106,,evan-feature22,full_pf_a,,0
76,33904,107,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,287.365,0.0,0.304806932,1.0,0.571167718,0.0,0.680472346,0.0,0.25,False,,5d3dd59e791fe2001673f587,,4644192,107,,evan-feature22,full_pf_a,,0
77,33905,108,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,555.3549998,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5d3dd59e791fe2001673f587,,4654552,108,,evan-feature22,full_pf_a,,0
78,33906,109,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,2590.645,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5d3dd59e791fe2001673f587,,4666947,109,,evan-feature22,full_pf_a,,0
79,33907,110,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,823.85,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5d3dd59e791fe2001673f587,,4677561,110,,evan-feature22,full_pf_a,,0
80,33908,111,,,,2,2,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,507.215,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5d3dd59e791fe2001673f587,,4687869,111,,evan-feature22,full_pf_a,,0
81,33909,112,,,,2,2,1.0,0.0,1.0,0.0,,0.0-109.0,,1.0,476.6200001,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5d3dd59e791fe2001673f587,,4698157,112,,evan-feature22,full_pf_a,,0
82,33910,113,,,,2,2,1.0,0.0,1.0,0.0,,0.0-110.0,,1.0,1953.005,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5d3dd59e791fe2001673f587,,4709906,113,,evan-feature22,full_pf_a,,0
83,33911,114,,,,2,2,1.0,1.0,1.0,0.0,,0.0-111.0,,1.0,620.3049999,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,False,,5d3dd59e791fe2001673f587,,4720332,114,,evan-feature22,full_pf_a,,0
84,33912,115,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,46.44499999,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5d3dd59e791fe2001673f587,,4730184,115,,evan-feature22,full_pf_a,,0
85,33913,116,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,192.76999980000002,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5d3dd59e791fe2001673f587,,4740174,116,,evan-feature22,full_pf_a,,1
86,33914,117,,,,2,2,0.0,1.0,1.0,0.0,,0.0-114.0,,0.0,351.945,1.0,0.461740803,1.0,0.75,0.0,0.75,1.0,0.34872038200000005,False,,5d3dd59e791fe2001673f587,,4750322,117,,evan-feature22,full_pf_a,,1
87,33915,118,,,,1,1,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,248.45999989999999,1.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,1.0,0.399538128,False,,5d3dd59e791fe2001673f587,,4760372,118,,evan-feature22,full_pf_a,,1
88,33916,119,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,288.37,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5d3dd59e791fe2001673f587,,4770456,119,,evan-feature22,full_pf_a,,0
89,33917,120,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,347.61000010000004,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5d3dd59e791fe2001673f587,,4780611,120,,evan-feature22,full_pf_a,,1
90,33918,121,,,,2,2,1.0,1.0,1.0,0.0,,0.0-118.0,,1.0,875.305,0.0,0.392653706,0.0,0.75,1.0,0.75,1.0,0.384386976,False,,5d3dd59e791fe2001673f587,,4791295,121,,evan-feature22,full_pf_a,,0
91,33919,122,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-119.0,,0.0,293.24,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5d3dd59e791fe2001673f587,,4801391,122,,evan-feature22,full_pf_a,,0
92,33920,123,,,,2,2,0.0,0.0,1.0,0.0,,0.0-120.0,,0.0,548.215,1.0,0.366917648,1.0,0.740073855,0.0,0.75,0.0,0.352861979,False,,5d3dd59e791fe2001673f587,,4811751,123,,evan-feature22,full_pf_a,,0
93,33921,124,,,,1,1,1.0,0.0,1.0,0.0,,0.0-121.0,,1.0,325.6300001,1.0,0.3645172,0.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5d3dd59e791fe2001673f587,,4821878,124,,evan-feature22,full_pf_a,,1
94,33922,125,,,,1,1,0.0,1.0,1.0,0.0,,0.0-122.0,,0.0,325.9649999,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5d3dd59e791fe2001673f587,,4832003,125,,evan-feature22,full_pf_a,,0
95,33923,126,,,,2,2,0.0,0.0,1.0,0.0,,0.0-123.0,,0.0,296.135,0.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,False,,5d3dd59e791fe2001673f587,,4842097,126,,evan-feature22,full_pf_a,,1
96,33924,127,,,,2,2,1.0,1.0,1.0,0.0,,0.0-124.0,,1.0,317.3149999,0.0,0.353625316,0.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,False,,5d3dd59e791fe2001673f587,,4852224,127,,evan-feature22,full_pf_a,,0
97,33925,128,,,,2,2,1.0,1.0,1.0,0.0,,0.0-125.0,,1.0,438.075,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5d3dd59e791fe2001673f587,,4862458,128,,evan-feature22,full_pf_a,,0
98,33926,129,,,,2,2,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,477.8800001,1.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5d3dd59e791fe2001673f587,,4872721,129,,evan-feature22,full_pf_a,,0
