,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
28,19630,68,,,,2,2,0.0,1.0,1.0,0.0,,0.0-55.0,,0.0,504.0000001,0.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,1.0,0.40038635,True,,5eca55ce7b00b50119c64518,,1135821,68,,evan-feature22,full_rf_a,,1
29,19631,69,,,,2,2,0.0,0.0,1.0,0.0,,0.0-56.0,,0.0,571.0,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,True,,5eca55ce7b00b50119c64518,,1146154,69,,evan-feature22,full_rf_a,,0
30,19632,70,,,,2,2,0.0,1.0,1.0,0.0,,0.0-57.0,,0.0,316.9999999,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,True,,5eca55ce7b00b50119c64518,,1156235,70,,evan-feature22,full_rf_a,,0
31,19633,71,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,358.0,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5eca55ce7b00b50119c64518,,1166358,71,,evan-feature22,full_rf_a,,1
32,19634,72,,,,1,1,0.0,1.0,1.0,0.0,,0.0-59.0,,0.0,1275.0,0.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,True,,5eca55ce7b00b50119c64518,,1177394,72,,evan-feature22,full_rf_a,,0
33,19635,73,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-60.0,,0.0,298.0,1.0,0.623195575,0.0,0.655026044,0.0,0.25,0.0,0.560387538,True,,5eca55ce7b00b50119c64518,,1187450,73,,evan-feature22,full_rf_a,,1
34,19636,74,,,,1,1,1.0,0.0,1.0,0.0,,0.0-61.0,,1.0,502.0,1.0,0.601889598,0.0,0.678198724,0.0,0.25,0.0,0.559922936,True,,5eca55ce7b00b50119c64518,,1197714,74,,evan-feature22,full_rf_a,,1
35,19637,75,,,,2,2,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,1205.0,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,True,,5eca55ce7b00b50119c64518,,1208682,75,,evan-feature22,full_rf_a,,1
36,19638,76,,,,2,2,0.0,1.0,1.0,0.0,,0.0-63.0,,0.0,297.0,0.0,0.59645454,0.0,0.710437172,0.0,0.327441879,1.0,0.391749613,True,,5eca55ce7b00b50119c64518,,1218739,76,,evan-feature22,full_rf_a,,0
37,19639,77,,,,1,1,0.0,0.0,1.0,0.0,,0.0-64.0,,0.0,1074.0,0.0,0.529473,0.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5eca55ce7b00b50119c64518,,1229574,77,,evan-feature22,full_rf_a,,1
38,19640,78,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-65.0,,-1.0,595.9999999,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,1.0,0.371763742,True,,5eca55ce7b00b50119c64518,,1239931,78,,evan-feature22,full_rf_a,,1
39,19641,79,,,,1,1,0.0,0.0,1.0,0.0,,0.0-66.0,,0.0,3606.0,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5eca55ce7b00b50119c64518,,1253299,79,,evan-feature22,full_rf_a,,1
40,19642,80,,,,1,1,0.0,0.0,1.0,0.0,,0.0-67.0,,0.0,1476.0,0.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5eca55ce7b00b50119c64518,,1264546,80,,evan-feature22,full_rf_a,,0
41,19643,81,,,,2,2,1.0,0.0,1.0,0.0,,0.0-68.0,,1.0,478.9999999,0.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,True,,5eca55ce7b00b50119c64518,,1274787,81,,evan-feature22,full_rf_a,,1
42,19644,82,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-69.0,,0.0,196.9999999,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5eca55ce7b00b50119c64518,,1284742,82,,evan-feature22,full_rf_a,,0
43,19645,83,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,606.0,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,True,,5eca55ce7b00b50119c64518,,1295111,83,,evan-feature22,full_rf_a,,1
44,19646,84,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,782.0,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5eca55ce7b00b50119c64518,,1305656,84,,evan-feature22,full_rf_a,,1
45,19647,85,,,,1,1,0.0,1.0,1.0,0.0,,0.0-72.0,,0.0,729.0000001,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,5eca55ce7b00b50119c64518,,1316148,85,,evan-feature22,full_rf_a,,1
46,19648,86,,,,2,2,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,841.9999999,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5eca55ce7b00b50119c64518,,1326752,86,,evan-feature22,full_rf_a,,1
47,19649,87,,,,2,2,0.0,0.0,1.0,0.0,,0.0-74.0,,0.0,551.9999999,0.0,0.362033495,0.0,0.582308608,0.0,0.649195052,0.0,0.355158505,True,,5eca55ce7b00b50119c64518,,1337065,87,,evan-feature22,full_rf_a,,0
48,19650,88,,,,1,1,1.0,0.0,1.0,0.0,,0.0-75.0,,1.0,1876.0,1.0,0.369620635,0.0,0.669100864,1.0,0.706059111,1.0,0.362516241,True,,5eca55ce7b00b50119c64518,,1348706,88,,evan-feature22,full_rf_a,,1
49,19651,89,,,,1,1,0.0,1.0,1.0,0.0,,0.0-76.0,,0.0,556.0,0.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,1.0,0.36228040899999997,True,,5eca55ce7b00b50119c64518,,1359025,89,,evan-feature22,full_rf_a,,0
50,19652,90,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-77.0,,0.0,353.9999999,0.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,0.0,0.461979164,True,,5eca55ce7b00b50119c64518,,1369138,90,,evan-feature22,full_rf_a,,1
51,19653,91,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,656.0,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5eca55ce7b00b50119c64518,,1379557,91,,evan-feature22,full_rf_a,,0
52,19654,92,,,,1,1,0.0,0.0,1.0,0.0,,0.0-79.0,,0.0,331.0,0.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5eca55ce7b00b50119c64518,,1389647,92,,evan-feature22,full_rf_a,,1
53,19655,93,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,597.0,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,5eca55ce7b00b50119c64518,,1400007,93,,evan-feature22,full_rf_a,,1
54,19657,95,,,,1,1,0.0,1.0,1.0,0.0,,0.0-82.0,,0.0,3455.0,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,1.0,0.436436964,True,,5eca55ce7b00b50119c64518,,1416504,95,,evan-feature22,full_rf_a,,1
55,19658,96,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,2415.0,0.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,0.0,0.439256938,True,,5eca55ce7b00b50119c64518,,1428679,96,,evan-feature22,full_rf_a,,1
56,19659,97,,,,1,1,1.0,1.0,1.0,0.0,,0.0-84.0,,1.0,2087.0,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5eca55ce7b00b50119c64518,,1440530,97,,evan-feature22,full_rf_a,,1
57,19660,98,,,,1,1,1.0,1.0,1.0,0.0,,0.0-85.0,,1.0,723.0,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5eca55ce7b00b50119c64518,,1451016,98,,evan-feature22,full_rf_a,,0
58,19661,99,,,,1,1,0.0,1.0,1.0,0.0,,0.0-86.0,,0.0,1272.0,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5eca55ce7b00b50119c64518,,1462052,99,,evan-feature22,full_rf_a,,0
59,19662,100,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,537.9999999,0.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,True,,5eca55ce7b00b50119c64518,,1472349,100,,evan-feature22,full_rf_a,,1
60,19663,101,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,419.0,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5eca55ce7b00b50119c64518,,1482527,101,,evan-feature22,full_rf_a,,1
61,19664,102,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,829.0,1.0,0.257144401,0.0,0.600575706,1.0,0.74488122,1.0,0.25,True,,5eca55ce7b00b50119c64518,,1493121,102,,evan-feature22,full_rf_a,,1
62,19665,103,,,,2,2,1.0,1.0,1.0,0.0,,0.0-90.0,,1.0,35.00000003,0.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,True,,5eca55ce7b00b50119c64518,,1502924,103,,evan-feature22,full_rf_a,,0
63,19666,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,1682.0,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5eca55ce7b00b50119c64518,,1514369,104,,evan-feature22,full_rf_a,,0
64,19667,105,,,,1,1,0.0,1.0,1.0,0.0,,0.0-92.0,,0.0,320.0000001,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5eca55ce7b00b50119c64518,,1524455,105,,evan-feature22,full_rf_a,,1
65,19668,106,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,1534.0,1.0,0.25,0.0,0.548431252,0.0,0.734221895,0.0,0.279445214,True,,5eca55ce7b00b50119c64518,,1535752,106,,evan-feature22,full_rf_a,,0
66,19669,107,,,,1,1,0.0,1.0,1.0,0.0,,0.0-94.0,,0.0,2536.0,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,1.0,0.31487537,True,,5eca55ce7b00b50119c64518,,1548051,107,,evan-feature22,full_rf_a,,0
67,19670,108,,,,1,1,1.0,0.0,1.0,0.0,,0.0-95.0,,1.0,762.0,1.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5eca55ce7b00b50119c64518,,1558573,108,,evan-feature22,full_rf_a,,0
68,19671,109,,,,1,1,1.0,1.0,1.0,0.0,,0.0-96.0,,1.0,966.0,1.0,0.276630292,1.0,0.617329858,0.0,0.73838088,0.0,0.261471582,True,,5eca55ce7b00b50119c64518,,1569302,109,,evan-feature22,full_rf_a,,0
69,19672,110,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,764.0,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5eca55ce7b00b50119c64518,,1579827,110,,evan-feature22,full_rf_a,,1
70,19673,111,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,662.0,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5eca55ce7b00b50119c64518,,1590257,111,,evan-feature22,full_rf_a,,0
71,19674,112,,,,1,1,1.0,1.0,1.0,0.0,,0.0-99.0,,1.0,975.0,1.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5eca55ce7b00b50119c64518,,1601003,112,,evan-feature22,full_rf_a,,1
72,19675,113,,,,1,1,0.0,0.0,1.0,0.0,,0.0-100.0,,0.0,159.9999999,0.0,0.26463816,0.0,0.636100213,0.0,0.646048507,0.0,0.265607101,True,,5eca55ce7b00b50119c64518,,1610923,113,,evan-feature22,full_rf_a,,0
73,19676,114,,,,2,2,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,1359.0,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5eca55ce7b00b50119c64518,,1622041,114,,evan-feature22,full_rf_a,,1
74,19677,115,,,,SLOW,SLOW,,,1.0,0.0,,0.0-102.0,,-3.0,,1.0,0.28685784,0.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,True,,5eca55ce7b00b50119c64518,,1627847,115,,evan-feature22,full_rf_a,,1
75,19678,116,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,1694.0,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,1.0,0.29314237,True,,5eca55ce7b00b50119c64518,,1639304,116,,evan-feature22,full_rf_a,,1
76,19679,117,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,498.0,0.0,0.304806932,0.0,0.571167718,0.0,0.680472346,1.0,0.25,True,,5eca55ce7b00b50119c64518,,1649559,117,,evan-feature22,full_rf_a,,1
77,19680,118,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1667.0,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5eca55ce7b00b50119c64518,,1660990,118,,evan-feature22,full_rf_a,,0
78,19681,119,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-106.0,,-1.0,2516.0,1.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,1.0,0.264699741,True,,5eca55ce7b00b50119c64518,,1673268,119,,evan-feature22,full_rf_a,,0
79,19682,120,,,,1,1,0.0,1.0,1.0,0.0,,0.0-107.0,,0.0,912.9999999,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5eca55ce7b00b50119c64518,,1683943,120,,evan-feature22,full_rf_a,,0
80,19683,121,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,2089.0,0.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5eca55ce7b00b50119c64518,,1695793,121,,evan-feature22,full_rf_a,,0
81,19684,122,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,1284.0,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5eca55ce7b00b50119c64518,,1706845,122,,evan-feature22,full_rf_a,,1
82,19685,123,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,3613.0,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5eca55ce7b00b50119c64518,,1720225,123,,evan-feature22,full_rf_a,,1
83,19686,124,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-111.0,,-1.0,3288.0,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,True,,5eca55ce7b00b50119c64518,,1733276,124,,evan-feature22,full_rf_a,,0
84,19687,125,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,1708.0,0.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,True,,5eca55ce7b00b50119c64518,,1744747,125,,evan-feature22,full_rf_a,,1
85,19688,126,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,1485.0,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5eca55ce7b00b50119c64518,,1755999,126,,evan-feature22,full_rf_a,,1
86,19689,127,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-114.0,,-1.0,1004.0,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5eca55ce7b00b50119c64518,,1766769,127,,evan-feature22,full_rf_a,,0
87,19690,128,,,,2,2,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,3066.0,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,5eca55ce7b00b50119c64518,,1779598,128,,evan-feature22,full_rf_a,,1
88,19691,129,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,848.0,1.0,0.41709882,1.0,0.736666736,0.0,0.75,0.0,0.389095584,True,,5eca55ce7b00b50119c64518,,1790206,129,,evan-feature22,full_rf_a,,1
89,19692,130,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,991.0,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5eca55ce7b00b50119c64518,,1800960,130,,evan-feature22,full_rf_a,,1
90,19693,131,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,1371.0,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5eca55ce7b00b50119c64518,,1812092,131,,evan-feature22,full_rf_a,,0
91,19694,132,,,,2,2,0.0,1.0,1.0,0.0,,0.0-119.0,,0.0,3517.0,0.0,0.31190902600000003,0.0,0.75,0.0,0.732413819,1.0,0.413082932,True,,5eca55ce7b00b50119c64518,,1825379,132,,evan-feature22,full_rf_a,,0
92,19695,133,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,1350.0,1.0,0.366917648,0.0,0.740073855,0.0,0.75,0.0,0.352861979,True,,5eca55ce7b00b50119c64518,,1836490,133,,evan-feature22,full_rf_a,,1
93,19696,134,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,2304.0,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5eca55ce7b00b50119c64518,,1848559,134,,evan-feature22,full_rf_a,,0
94,19697,135,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,730.9999999,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5eca55ce7b00b50119c64518,,1859056,135,,evan-feature22,full_rf_a,,0
95,19698,136,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-123.0,,0.0,939.0,1.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,True,,5eca55ce7b00b50119c64518,,1869768,136,,evan-feature22,full_rf_a,,1
96,19699,137,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,2687.0,0.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5eca55ce7b00b50119c64518,,1882218,137,,evan-feature22,full_rf_a,,0
97,19700,138,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-125.0,,0.0,568.0,1.0,0.359216989,0.0,0.75,0.0,0.6987915090000001,0.0,0.35169046200000004,True,,5eca55ce7b00b50119c64518,,1892544,138,,evan-feature22,full_rf_a,,0
98,19701,139,,,,2,2,1.0,1.0,1.0,0.0,,0.0-126.0,,1.0,3076.0,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,1.0,0.416763636,True,,5eca55ce7b00b50119c64518,,1905385,139,,evan-feature22,full_rf_a,,0
99,19702,140,,,,1,1,0.0,1.0,1.0,0.0,,0.0-127.0,,0.0,520.9999999,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,True,,5eca55ce7b00b50119c64518,,1915669,140,,evan-feature22,full_rf_a,,1
