,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
102,45942,128,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-130.0,,-1.0,448.79,1.0,0.43906215299999996,1.0,0.7252802340000001,1.0,0.719079934,1.0,0.5712990579999999,True,,5f400938427f570ee6781225,,2321577,128,,evan-feature22,full_rf_a,,1
103,45943,129,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-131.0,,-1.0,750.675,0.0,0.4076705,0.0,0.73280499,0.0,0.681313127,1.0,0.523891346,True,,5f400938427f570ee6781225,,2332105,129,,evan-feature22,full_rf_a,,0
104,45944,130,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-132.0,,-1.0,410.725,1.0,0.399102911,1.0,0.730498344,1.0,0.661080239,1.0,0.46742603,True,,5f400938427f570ee6781225,,2342292,130,,evan-feature22,full_rf_a,,1
105,45945,131,,,,1,1,0.0,0.0,1.0,0.0,,0.0-133.0,,0.0,607.325,0.0,0.356477282,0.0,0.712296395,1.0,0.641812684,0.0,0.44868414,True,,5f400938427f570ee6781225,,2352679,131,,evan-feature22,full_rf_a,,0
106,45946,132,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-134.0,,0.0,1025.175,1.0,0.462760722,1.0,0.692349322,1.0,0.700947931,0.0,0.394680266,True,,5f400938427f570ee6781225,,2363490,132,,evan-feature22,full_rf_a,,1
107,45947,133,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-135.0,,-1.0,440.475,1.0,0.422306413,1.0,0.718375916,0.0,0.706340917,1.0,0.367787185,True,,5f400938427f570ee6781225,,2373713,133,,evan-feature22,full_rf_a,,0
108,45949,135,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-137.0,,0.0,708.585,0.0,0.4582233,0.0,0.643834117,1.0,0.75,0.0,0.39615823299999997,True,,5f400938427f570ee6781225,,2386289,135,,evan-feature22,full_rf_a,,0
109,45950,136,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-138.0,,0.0,1288.6,0.0,0.43813437899999996,1.0,0.651283804,1.0,0.729674191,0.0,0.37711048,True,,5f400938427f570ee6781225,,2397360,136,,evan-feature22,full_rf_a,,0
110,45951,137,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-139.0,,0.0,702.935,1.0,0.471199094,0.0,0.6470010979999999,1.0,0.715008097,0.0,0.410656191,True,,5f400938427f570ee6781225,,2407832,137,,evan-feature22,full_rf_a,,0
111,45952,138,,,,SLOW,SLOW,,,1.0,0.0,,0.0-140.0,,-3.0,,0.0,0.42486406,1.0,0.629771829,1.0,0.6550939960000001,1.0,0.459093873,True,,5f400938427f570ee6781225,,2413645,138,,evan-feature22,full_rf_a,,1
112,45953,139,,,,2,2,0.0,1.0,1.0,0.0,,0.0-141.0,,0.0,147.725,0.0,0.4803197,0.0,0.645842715,0.0,0.6421749920000001,1.0,0.443092151,True,,5f400938427f570ee6781225,,2423571,139,,evan-feature22,full_rf_a,,1
113,45954,140,,,,1,1,0.0,0.0,1.0,0.0,,0.0-142.0,,0.0,684.915,0.0,0.521848997,0.0,0.735801074,1.0,0.6691348460000001,0.0,0.45259351600000003,True,,5f400938427f570ee6781225,,2434037,140,,evan-feature22,full_rf_a,,1
114,45955,141,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-143.0,,0.0,806.675,1.0,0.49565621299999996,1.0,0.742400847,1.0,0.661512553,0.0,0.483110831,True,,5f400938427f570ee6781225,,2444621,141,,evan-feature22,full_rf_a,,1
115,45956,142,,,,1,1,1.0,0.0,1.0,0.0,,0.0-144.0,,1.0,792.82,1.0,0.521564361,0.0,0.731078632,1.0,0.6774886809999999,0.0,0.483263956,True,,5f400938427f570ee6781225,,2455200,142,,evan-feature22,full_rf_a,,1
116,45957,143,,,,SLOW,SLOW,,,1.0,0.0,,0.0-145.0,,-3.0,,1.0,0.558893102,0.0,0.719810023,1.0,0.67461031,0.0,0.499349834,True,,5f400938427f570ee6781225,,2461116,143,,evan-feature22,full_rf_a,,1
117,45958,144,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-146.0,,-3.0,,0.0,0.611031046,1.0,0.75,1.0,0.688072995,0.0,0.5321422729999999,True,,5f400938427f570ee6781225,,2466948,144,,evan-feature22,full_rf_a,,0
118,45959,145,,,,SLOW,SLOW,,,1.0,0.0,,0.0-147.0,,-3.0,,1.0,0.633223941,1.0,0.713567728,1.0,0.75,1.0,0.48185314700000004,True,,5f400938427f570ee6781225,,2472776,145,,evan-feature22,full_rf_a,,0
119,45960,146,,,,SLOW,SLOW,,,1.0,0.0,,0.0-148.0,,-3.0,,0.0,0.664001694,1.0,0.705509768,1.0,0.75,0.0,0.500211065,True,,5f400938427f570ee6781225,,2485705,146,,evan-feature22,full_rf_a,,0
120,45961,147,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-149.0,,0.0,2862.56,1.0,0.664001694,0.0,0.705509768,0.0,0.75,0.0,0.500211065,True,,5f400938427f570ee6781225,,2498626,147,,evan-feature22,full_rf_a,,1
121,45962,148,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-150.0,,-3.0,,1.0,0.696508041,0.0,0.71066027,0.0,0.717028709,1.0,0.49792991,True,,5f400938427f570ee6781225,,2504437,148,,evan-feature22,full_rf_a,,1
122,45963,149,,,,1,1,1.0,1.0,1.0,0.0,,0.0-151.0,,1.0,547.055,1.0,0.699883272,1.0,0.75,1.0,0.713543895,1.0,0.496962643,True,,5f400938427f570ee6781225,,2514755,149,,evan-feature22,full_rf_a,,1
123,45964,150,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-152.0,,-1.0,95.015,1.0,0.741163419,1.0,0.75,1.0,0.64691024,0.0,0.513858197,True,,5f400938427f570ee6781225,,2524629,150,,evan-feature22,full_rf_a,,0
124,45965,151,,,,2,2,0.0,0.0,1.0,0.0,,0.0-153.0,,0.0,1066.69,1.0,0.75,0.0,0.70816558,0.0,0.594499079,0.0,0.48502124,True,,5f400938427f570ee6781225,,2535476,151,,evan-feature22,full_rf_a,,1
125,45966,152,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-154.0,,-1.0,2921.325,1.0,0.75,1.0,0.721848901,1.0,0.62197249,1.0,0.48263586399999997,True,,5f400938427f570ee6781225,,2548180,152,,evan-feature22,full_rf_a,,1
126,45967,153,,,,1,1,1.0,0.0,1.0,0.0,,0.0-155.0,,1.0,1215.265,1.0,0.75,0.0,0.74813071,0.0,0.584357161,0.0,0.411477782,True,,5f400938427f570ee6781225,,2559171,153,,evan-feature22,full_rf_a,,0
127,45968,154,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-156.0,,0.0,12.07500001,1.0,0.75,0.0,0.75,1.0,0.52287236,1.0,0.488290656,True,,5f400938427f570ee6781225,,2568965,154,,evan-feature22,full_rf_a,,0
128,45969,155,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-157.0,,-1.0,585.765,1.0,0.75,1.0,0.75,0.0,0.544321581,1.0,0.53143059,True,,5f400938427f570ee6781225,,2579333,155,,evan-feature22,full_rf_a,,0
129,45970,156,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-158.0,,-1.0,395.91,0.0,0.726754564,1.0,0.75,1.0,0.5129306370000001,1.0,0.530592445,True,,5f400938427f570ee6781225,,2589513,156,,evan-feature22,full_rf_a,,0
130,45971,157,,,,2,2,1.0,1.0,1.0,0.0,,0.0-159.0,,1.0,3614.13,1.0,0.75,1.0,0.7392590729999999,1.0,0.479875835,1.0,0.547007051,True,,5f400938427f570ee6781225,,2602914,157,,evan-feature22,full_rf_a,,1
131,45972,158,,,,2,2,0.0,0.0,1.0,0.0,,0.0-160.0,,0.0,957.405,1.0,0.75,1.0,0.7393376979999999,0.0,0.546045419,0.0,0.541267353,True,,5f400938427f570ee6781225,,2613654,158,,evan-feature22,full_rf_a,,0
132,45973,159,,,,SLOW,SLOW,,,1.0,0.0,,0.0-161.0,,-3.0,,1.0,0.75,0.0,0.75,1.0,0.485725895,0.0,0.527625395,True,,5f400938427f570ee6781225,,2619466,159,,evan-feature22,full_rf_a,,1
133,45974,160,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-162.0,,0.0,516.855,0.0,0.75,1.0,0.725087974,1.0,0.488603595,0.0,0.504019206,True,,5f400938427f570ee6781225,,2629767,160,,evan-feature22,full_rf_a,,1
134,45975,161,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-163.0,,-1.0,769.295,1.0,0.745504295,1.0,0.75,0.0,0.452379914,0.0,0.50131194,True,,5f400938427f570ee6781225,,2640309,161,,evan-feature22,full_rf_a,,1
135,45976,162,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-164.0,,0.0,1094.06,1.0,0.728513874,0.0,0.75,0.0,0.44125567200000004,1.0,0.531454591,True,,5f400938427f570ee6781225,,2651184,162,,evan-feature22,full_rf_a,,0
136,45977,163,,,,1,1,0.0,1.0,1.0,0.0,,0.0-165.0,,0.0,439.29,0.0,0.73790804,1.0,0.75,1.0,0.413036656,0.0,0.524619035,True,,5f400938427f570ee6781225,,2661403,163,,evan-feature22,full_rf_a,,0
137,45978,164,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-166.0,,0.0,664.985,1.0,0.7080961309999999,1.0,0.708666865,0.0,0.431915581,0.0,0.481819489,True,,5f400938427f570ee6781225,,2671848,164,,evan-feature22,full_rf_a,,1
138,45979,165,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-167.0,,-1.0,495.445,1.0,0.721378003,1.0,0.71605913,1.0,0.36642387,1.0,0.5036739929999999,True,,5f400938427f570ee6781225,,2682125,165,,evan-feature22,full_rf_a,,1
139,45980,166,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-168.0,,0.0,826.08,0.0,0.7340618959999999,1.0,0.699323252,1.0,0.35298046299999997,0.0,0.511241692,True,,5f400938427f570ee6781225,,2692729,166,,evan-feature22,full_rf_a,,1
140,45981,167,,,,2,2,1.0,1.0,1.0,0.0,,0.0-169.0,,1.0,63.83,0.0,0.75,1.0,0.70412698,1.0,0.380734814,1.0,0.529580116,True,,5f400938427f570ee6781225,,2702567,167,,evan-feature22,full_rf_a,,0
141,45982,168,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-170.0,,-1.0,586.005,1.0,0.7436654909999999,1.0,0.711182751,0.0,0.41125331,1.0,0.49554405,True,,5f400938427f570ee6781225,,2712939,168,,evan-feature22,full_rf_a,,0
142,45983,169,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-171.0,,-1.0,1784.835,1.0,0.731607915,1.0,0.651774583,1.0,0.35688023,1.0,0.45194491600000003,True,,5f400938427f570ee6781225,,2724506,169,,evan-feature22,full_rf_a,,0
143,45984,170,,,,1,1,1.0,0.0,1.0,0.0,,0.0-172.0,,1.0,6.02999999,1.0,0.75,0.0,0.75,0.0,0.283145374,1.0,0.528608005,True,,5f400938427f570ee6781225,,2734288,170,,evan-feature22,full_rf_a,,1
144,45985,171,,,,1,1,1.0,1.0,1.0,0.0,,0.0-173.0,,1.0,378.555,1.0,0.7491416890000001,1.0,0.7423785959999999,0.0,0.29135870399999997,1.0,0.498888318,True,,5f400938427f570ee6781225,,2744441,171,,evan-feature22,full_rf_a,,0
145,45986,172,,,,1,1,0.0,0.0,1.0,0.0,,0.0-174.0,,0.0,3138.325,0.0,0.708569387,0.0,0.717682277,0.0,0.294421699,1.0,0.493838163,True,,5f400938427f570ee6781225,,2757354,172,,evan-feature22,full_rf_a,,0
146,45987,173,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-175.0,,-1.0,479.74,0.0,0.75,1.0,0.7383382159999999,0.0,0.356098707,0.0,0.442533405,True,,5f400938427f570ee6781225,,2767610,173,,evan-feature22,full_rf_a,,0
147,45988,174,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-176.0,,0.0,490.11,1.0,0.744527075,1.0,0.75,1.0,0.334127506,0.0,0.393165805,True,,5f400938427f570ee6781225,,2777880,174,,evan-feature22,full_rf_a,,1
148,45989,175,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-177.0,,0.0,1030.38,1.0,0.75,1.0,0.75,0.0,0.33571021799999995,0.0,0.350393962,True,,5f400938427f570ee6781225,,2788689,175,,evan-feature22,full_rf_a,,0
149,45990,176,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-178.0,,0.0,314.84,1.0,0.75,1.0,0.75,1.0,0.313628297,0.0,0.36349657399999996,True,,5f400938427f570ee6781225,,2798786,176,,evan-feature22,full_rf_a,,0
150,45991,177,,,,2,2,0.0,0.0,1.0,0.0,,0.0-179.0,,0.0,394.31,1.0,0.75,1.0,0.734284182,0.0,0.262667667,0.0,0.380199119,True,,5f400938427f570ee6781225,,2808957,177,,evan-feature22,full_rf_a,,0
151,45992,178,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-180.0,,0.0,448.855,1.0,0.75,1.0,0.75,0.0,0.25,0.0,0.394494013,True,,5f400938427f570ee6781225,,2819181,178,,evan-feature22,full_rf_a,,0
152,45993,179,,,,2,2,0.0,0.0,1.0,0.0,,0.0-181.0,,0.0,720.25,1.0,0.722298145,0.0,0.7357822340000001,0.0,0.25,0.0,0.319142121,True,,5f400938427f570ee6781225,,2829686,179,,evan-feature22,full_rf_a,,0
153,45994,180,,,,SLOW,SLOW,,,1.0,0.0,,0.0-182.0,,-3.0,,0.0,0.73149275,1.0,0.724276446,0.0,0.305856907,0.0,0.281315057,True,,5f400938427f570ee6781225,,2835496,180,,evan-feature22,full_rf_a,,1
154,45995,181,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-183.0,,-3.0,,1.0,0.7458732690000001,1.0,0.7336382459999999,0.0,0.272571964,1.0,0.266021999,True,,5f400938427f570ee6781225,,2841308,181,,evan-feature22,full_rf_a,,0
155,45996,182,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-184.0,,-1.0,367.585,0.0,0.705579037,1.0,0.720778292,0.0,0.320238144,0.0,0.30971744,True,,5f400938427f570ee6781225,,2851456,182,,evan-feature22,full_rf_a,,1
156,45997,183,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-185.0,,-1.0,365.93,1.0,0.700425648,1.0,0.7198784009999999,0.0,0.272590393,1.0,0.304182931,True,,5f400938427f570ee6781225,,2861605,183,,evan-feature22,full_rf_a,,1
157,45998,184,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-186.0,,0.0,1067.91,0.0,0.735590785,1.0,0.722714973,0.0,0.25,0.0,0.323421091,True,,5f400938427f570ee6781225,,2872453,184,,evan-feature22,full_rf_a,,0
158,45999,185,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-187.0,,-1.0,1670.295,0.0,0.724807662,1.0,0.63146213,0.0,0.36836492600000004,1.0,0.34592153299999995,True,,5f400938427f570ee6781225,,2883902,185,,evan-feature22,full_rf_a,,0
159,46000,186,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-188.0,,-1.0,1476.575,1.0,0.7352796909999999,0.0,0.555111392,0.0,0.36003922,1.0,0.31433779999999995,True,,5f400938427f570ee6781225,,2895159,186,,evan-feature22,full_rf_a,,0
160,46001,187,notice,,,,,,,,,,0.0-189.0,"{""Q0"":""No""}",,8736.0,,,,,,,,,True,,5f400938427f570ee6781225,,2903897,187,Q,survey-text,full_rf_a,,1
161,46002,188,track1,,[1],,,,,,,,0.0-190.0,"{""Q0"":""no""}",,3559.0,,,,,,,,,True,,5f400938427f570ee6781225,,2907458,188,Q,evan-quiz,full_rf_a,,1
162,46003,189,track2,,[0],,,,,,,,0.0-191.0,"{""Q0"":""yes""}",,5438.0,,,,,,,,,True,,5f400938427f570ee6781225,,2912904,189,Q,evan-quiz,full_rf_a,,1
163,46004,190,strat,,,,,,,,,,0.0-192.0,"{""Q0"":""I would stick to one ooor until it started repeatedly losing, then I switch doors. If both doors would give the same answer, I'd continue choosing the door I was already doing.""}",,49261.0,,,,,,,,,True,,5f400938427f570ee6781225,,2962173,190,Q,survey-text,full_rf_a,,1
