,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
100,322,131,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-128.0,,0.0,1923.96,0.0,0.405255252,1.0,0.7300466640000001,0.0,0.7027748070000001,0.0,0.504359668,True,,5f0576c2b5b074000a8664cc,,1574311,131,,evan-feature22,full_rf_b,,1
101,323,132,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-129.0,,-1.0,2539.54,1.0,0.40697073,0.0,0.7260142190000001,1.0,0.724461982,0.0,0.522779179,True,,5f0576c2b5b074000a8664cc,,1586620,132,,evan-feature22,full_rf_b,,0
102,324,133,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-130.0,,-1.0,1265.08,1.0,0.43906215299999996,0.0,0.7252802340000001,0.0,0.719079934,0.0,0.5712990579999999,True,,5f0576c2b5b074000a8664cc,,1597671,133,,evan-feature22,full_rf_b,,0
103,325,134,,,,1,1,1.0,1.0,0.0,1.0,,0.0-131.0,,1.0,2636.155,1.0,0.4076705,1.0,0.73280499,0.0,0.681313127,1.0,0.523891346,True,,5f0576c2b5b074000a8664cc,,1610087,134,,evan-feature22,full_rf_b,,0
104,326,135,,,,1,1,1.0,1.0,0.0,1.0,,0.0-132.0,,1.0,986.93,1.0,0.399102911,1.0,0.730498344,1.0,0.661080239,1.0,0.46742603,True,,5f0576c2b5b074000a8664cc,,1620842,135,,evan-feature22,full_rf_b,,0
105,327,136,,,,1,1,0.0,1.0,0.0,1.0,,0.0-133.0,,1.0,702.91,0.0,0.356477282,1.0,0.712296395,1.0,0.641812684,1.0,0.44868414,True,,5f0576c2b5b074000a8664cc,,1631324,136,,evan-feature22,full_rf_b,,0
106,328,137,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-134.0,,-1.0,1438.775,1.0,0.462760722,0.0,0.692349322,1.0,0.700947931,1.0,0.394680266,True,,5f0576c2b5b074000a8664cc,,1642548,137,,evan-feature22,full_rf_b,,0
107,329,138,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-135.0,,0.0,1054.21,0.0,0.422306413,1.0,0.718375916,0.0,0.706340917,0.0,0.367787185,True,,5f0576c2b5b074000a8664cc,,1653379,138,,evan-feature22,full_rf_b,,0
108,331,140,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-137.0,,0.0,526.585,0.0,0.4582233,0.0,0.643834117,0.0,0.75,0.0,0.39615823299999997,True,,5f0576c2b5b074000a8664cc,,1666901,140,,evan-feature22,full_rf_b,,0
109,332,141,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-138.0,,-1.0,2306.275,1.0,0.43813437899999996,1.0,0.651283804,1.0,0.729674191,1.0,0.37711048,True,,5f0576c2b5b074000a8664cc,,1678988,141,,evan-feature22,full_rf_b,,0
110,333,142,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-139.0,,-1.0,1569.205,1.0,0.471199094,1.0,0.6470010979999999,1.0,0.715008097,0.0,0.410656191,True,,5f0576c2b5b074000a8664cc,,1690328,142,,evan-feature22,full_rf_b,,0
111,334,143,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-140.0,,0.0,1879.515,0.0,0.42486406,1.0,0.629771829,0.0,0.6550939960000001,1.0,0.459093873,True,,5f0576c2b5b074000a8664cc,,1701989,143,,evan-feature22,full_rf_b,,0
112,335,144,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-141.0,,0.0,1525.81,0.0,0.4803197,1.0,0.645842715,0.0,0.6421749920000001,0.0,0.443092151,True,,5f0576c2b5b074000a8664cc,,1713293,144,,evan-feature22,full_rf_b,,0
113,336,145,,,,2,2,1.0,1.0,0.0,1.0,,0.0-142.0,,1.0,3006.73,0.0,0.521848997,0.0,0.735801074,1.0,0.6691348460000001,1.0,0.45259351600000003,True,,5f0576c2b5b074000a8664cc,,1726079,145,,evan-feature22,full_rf_b,,1
114,337,146,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-143.0,,-1.0,1345.17,1.0,0.49565621299999996,0.0,0.742400847,1.0,0.661512553,0.0,0.483110831,True,,5f0576c2b5b074000a8664cc,,1737205,146,,evan-feature22,full_rf_b,,0
115,338,147,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-144.0,,0.0,793.995,0.0,0.521564361,1.0,0.731078632,1.0,0.6774886809999999,0.0,0.483263956,True,,5f0576c2b5b074000a8664cc,,1747779,147,,evan-feature22,full_rf_b,,1
116,339,148,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-145.0,,-1.0,6.504999998,1.0,0.558893102,1.0,0.719810023,1.0,0.67461031,1.0,0.499349834,True,,5f0576c2b5b074000a8664cc,,1757559,148,,evan-feature22,full_rf_b,,0
117,340,149,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-146.0,,0.0,3322.4,0.0,0.611031046,1.0,0.75,0.0,0.688072995,0.0,0.5321422729999999,True,,5f0576c2b5b074000a8664cc,,1770661,149,,evan-feature22,full_rf_b,,0
118,341,150,,,,1,1,1.0,0.0,0.0,1.0,,0.0-147.0,,0.0,2125.82,1.0,0.633223941,0.0,0.713567728,0.0,0.75,1.0,0.48185314700000004,True,,5f0576c2b5b074000a8664cc,,1782567,150,,evan-feature22,full_rf_b,,0
119,342,151,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-148.0,,-1.0,278.675,1.0,0.664001694,1.0,0.705509768,0.0,0.75,0.0,0.500211065,True,,5f0576c2b5b074000a8664cc,,1792621,151,,evan-feature22,full_rf_b,,0
120,343,152,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-149.0,,-1.0,410.5,1.0,0.664001694,0.0,0.705509768,1.0,0.75,0.0,0.500211065,True,,5f0576c2b5b074000a8664cc,,1802803,152,,evan-feature22,full_rf_b,,1
121,344,153,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-150.0,,-1.0,895.19,1.0,0.696508041,0.0,0.71066027,0.0,0.717028709,0.0,0.49792991,True,,5f0576c2b5b074000a8664cc,,1813480,153,,evan-feature22,full_rf_b,,1
122,345,154,,,,2,2,1.0,1.0,0.0,1.0,,0.0-151.0,,1.0,331.335,1.0,0.699883272,1.0,0.75,1.0,0.713543895,1.0,0.496962643,True,,5f0576c2b5b074000a8664cc,,1823574,154,,evan-feature22,full_rf_b,,1
123,346,155,,,,1,1,0.0,0.0,0.0,1.0,,0.0-152.0,,0.0,398.75,0.0,0.741163419,0.0,0.75,1.0,0.64691024,1.0,0.513858197,True,,5f0576c2b5b074000a8664cc,,1833745,155,,evan-feature22,full_rf_b,,1
124,347,156,,,,2,2,0.0,0.0,0.0,1.0,,0.0-153.0,,0.0,886.73,1.0,0.75,1.0,0.70816558,0.0,0.594499079,0.0,0.48502124,True,,5f0576c2b5b074000a8664cc,,1844399,156,,evan-feature22,full_rf_b,,1
125,348,157,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-154.0,,-1.0,402.0,1.0,0.75,0.0,0.721848901,0.0,0.62197249,1.0,0.48263586399999997,True,,5f0576c2b5b074000a8664cc,,1854587,157,,evan-feature22,full_rf_b,,1
126,349,158,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-155.0,,-1.0,934.81,1.0,0.75,1.0,0.74813071,0.0,0.584357161,1.0,0.411477782,True,,5f0576c2b5b074000a8664cc,,1865298,158,,evan-feature22,full_rf_b,,0
127,350,159,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-156.0,,-1.0,1465.015,1.0,0.75,1.0,0.75,1.0,0.52287236,0.0,0.488290656,True,,5f0576c2b5b074000a8664cc,,1878460,159,,evan-feature22,full_rf_b,,1
128,351,160,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-157.0,,0.0,388.31,0.0,0.75,1.0,0.75,0.0,0.544321581,1.0,0.53143059,True,,5f0576c2b5b074000a8664cc,,1888621,160,,evan-feature22,full_rf_b,,1
129,352,161,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-158.0,,0.0,416.17,0.0,0.726754564,0.0,0.75,1.0,0.5129306370000001,0.0,0.530592445,True,,5f0576c2b5b074000a8664cc,,1898815,161,,evan-feature22,full_rf_b,,0
130,353,162,,,,SLOW,SLOW,,,0.0,1.0,,0.0-159.0,,-3.0,,1.0,0.75,1.0,0.7392590729999999,1.0,0.479875835,1.0,0.547007051,True,,5f0576c2b5b074000a8664cc,,1904629,162,,evan-feature22,full_rf_b,,1
131,354,163,,,,SLOW,SLOW,,,0.0,1.0,,0.0-160.0,,-3.0,,1.0,0.75,1.0,0.7393376979999999,0.0,0.546045419,0.0,0.541267353,True,,5f0576c2b5b074000a8664cc,,1910441,163,,evan-feature22,full_rf_b,,0
132,355,164,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-161.0,,-3.0,,1.0,0.75,0.0,0.75,1.0,0.485725895,1.0,0.527625395,True,,5f0576c2b5b074000a8664cc,,1916252,164,,evan-feature22,full_rf_b,,0
133,356,165,,,,1,1,1.0,0.0,0.0,1.0,,0.0-162.0,,0.0,2638.775,1.0,0.75,0.0,0.725087974,0.0,0.488603595,0.0,0.504019206,True,,5f0576c2b5b074000a8664cc,,1928662,165,,evan-feature22,full_rf_b,,1
134,357,166,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-163.0,,-1.0,790.73,1.0,0.745504295,1.0,0.75,0.0,0.452379914,0.0,0.50131194,True,,5f0576c2b5b074000a8664cc,,1939227,166,,evan-feature22,full_rf_b,,0
135,358,167,,,,1,1,0.0,1.0,0.0,1.0,,0.0-164.0,,1.0,1546.485,0.0,0.728513874,1.0,0.75,0.0,0.44125567200000004,0.0,0.531454591,True,,5f0576c2b5b074000a8664cc,,1950552,167,,evan-feature22,full_rf_b,,0
136,359,168,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-165.0,,-1.0,2319.83,1.0,0.73790804,1.0,0.75,1.0,0.413036656,1.0,0.524619035,True,,5f0576c2b5b074000a8664cc,,1962648,168,,evan-feature22,full_rf_b,,0
137,360,169,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-166.0,,-3.0,,1.0,0.7080961309999999,1.0,0.708666865,1.0,0.431915581,1.0,0.481819489,True,,5f0576c2b5b074000a8664cc,,1968460,169,,evan-feature22,full_rf_b,,1
138,361,170,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-167.0,,-3.0,,1.0,0.721378003,1.0,0.71605913,1.0,0.36642387,0.0,0.5036739929999999,True,,5f0576c2b5b074000a8664cc,,1974272,170,,evan-feature22,full_rf_b,,0
139,362,171,,,,1,1,0.0,1.0,0.0,1.0,,0.0-168.0,,1.0,1697.79,0.0,0.7340618959999999,1.0,0.699323252,0.0,0.35298046299999997,0.0,0.511241692,True,,5f0576c2b5b074000a8664cc,,1985745,171,,evan-feature22,full_rf_b,,1
140,363,172,,,,1,1,0.0,1.0,0.0,1.0,,0.0-169.0,,1.0,1741.375,0.0,0.75,1.0,0.70412698,0.0,0.380734814,0.0,0.529580116,True,,5f0576c2b5b074000a8664cc,,1997270,172,,evan-feature22,full_rf_b,,0
141,364,173,,,,1,1,1.0,1.0,0.0,1.0,,0.0-170.0,,1.0,1007.835,1.0,0.7436654909999999,1.0,0.711182751,0.0,0.41125331,0.0,0.49554405,True,,5f0576c2b5b074000a8664cc,,2008054,173,,evan-feature22,full_rf_b,,0
142,365,174,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-171.0,,-1.0,678.03,1.0,0.731607915,1.0,0.651774583,1.0,0.35688023,0.0,0.45194491600000003,True,,5f0576c2b5b074000a8664cc,,2018515,174,,evan-feature22,full_rf_b,,0
143,366,175,,,,1,1,1.0,1.0,0.0,1.0,,0.0-172.0,,1.0,113.82,1.0,0.75,1.0,0.75,1.0,0.283145374,1.0,0.528608005,True,,5f0576c2b5b074000a8664cc,,2028414,175,,evan-feature22,full_rf_b,,0
144,367,176,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-173.0,,-1.0,267.845,1.0,0.7491416890000001,0.0,0.7423785959999999,1.0,0.29135870399999997,0.0,0.498888318,True,,5f0576c2b5b074000a8664cc,,2038452,176,,evan-feature22,full_rf_b,,0
145,368,177,,,,1,1,0.0,1.0,0.0,1.0,,0.0-174.0,,1.0,410.165,0.0,0.708569387,1.0,0.717682277,1.0,0.294421699,0.0,0.493838163,True,,5f0576c2b5b074000a8664cc,,2048642,177,,evan-feature22,full_rf_b,,0
146,369,178,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-175.0,,-1.0,1216.21,1.0,0.75,1.0,0.7383382159999999,0.0,0.356098707,0.0,0.442533405,True,,5f0576c2b5b074000a8664cc,,2059645,178,,evan-feature22,full_rf_b,,0
147,370,179,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-176.0,,-1.0,483.36,1.0,0.744527075,1.0,0.75,1.0,0.334127506,0.0,0.393165805,True,,5f0576c2b5b074000a8664cc,,2069906,179,,evan-feature22,full_rf_b,,0
148,371,180,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-177.0,,-1.0,62.29000003,1.0,0.75,0.0,0.75,0.0,0.33571021799999995,1.0,0.350393962,True,,5f0576c2b5b074000a8664cc,,2079751,180,,evan-feature22,full_rf_b,,0
149,372,181,,,,1,1,0.0,1.0,0.0,1.0,,0.0-178.0,,1.0,619.185,0.0,0.75,1.0,0.75,0.0,0.313628297,0.0,0.36349657399999996,True,,5f0576c2b5b074000a8664cc,,2090147,181,,evan-feature22,full_rf_b,,0
150,373,182,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-179.0,,-1.0,992.415,1.0,0.75,1.0,0.734284182,0.0,0.262667667,1.0,0.380199119,True,,5f0576c2b5b074000a8664cc,,2100907,182,,evan-feature22,full_rf_b,,0
151,374,183,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-180.0,,-1.0,264.835,1.0,0.75,0.0,0.75,0.0,0.25,1.0,0.394494013,True,,5f0576c2b5b074000a8664cc,,2110949,183,,evan-feature22,full_rf_b,,0
152,375,184,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-181.0,,-1.0,216.3,1.0,0.722298145,1.0,0.7357822340000001,1.0,0.25,0.0,0.319142121,True,,5f0576c2b5b074000a8664cc,,2120945,184,,evan-feature22,full_rf_b,,1
153,376,185,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-182.0,,-1.0,211.87,1.0,0.73149275,0.0,0.724276446,0.0,0.305856907,0.0,0.281315057,True,,5f0576c2b5b074000a8664cc,,2130929,185,,evan-feature22,full_rf_b,,1
154,377,186,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-183.0,,0.0,202.135,0.0,0.7458732690000001,1.0,0.7336382459999999,0.0,0.272571964,1.0,0.266021999,True,,5f0576c2b5b074000a8664cc,,2140912,186,,evan-feature22,full_rf_b,,0
155,378,187,,,,2,2,1.0,0.0,0.0,1.0,,0.0-184.0,,0.0,205.105,1.0,0.705579037,1.0,0.720778292,1.0,0.320238144,0.0,0.30971744,True,,5f0576c2b5b074000a8664cc,,2150877,187,,evan-feature22,full_rf_b,,1
156,379,188,,,,2,2,1.0,0.0,0.0,1.0,,0.0-185.0,,0.0,3373.425,1.0,0.700425648,1.0,0.7198784009999999,1.0,0.272590393,0.0,0.304182931,True,,5f0576c2b5b074000a8664cc,,2164025,188,,evan-feature22,full_rf_b,,0
157,380,189,,,,1,1,1.0,0.0,0.0,1.0,,0.0-186.0,,0.0,378.655,1.0,0.735590785,0.0,0.722714973,1.0,0.25,0.0,0.323421091,True,,5f0576c2b5b074000a8664cc,,2174183,189,,evan-feature22,full_rf_b,,1
158,381,190,,,,2,2,1.0,0.0,0.0,1.0,,0.0-187.0,,0.0,1607.22,1.0,0.724807662,1.0,0.63146213,1.0,0.36836492600000004,0.0,0.34592153299999995,True,,5f0576c2b5b074000a8664cc,,2185574,190,,evan-feature22,full_rf_b,,1
159,382,191,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-188.0,,0.0,77.93000003,1.0,0.7352796909999999,0.0,0.555111392,0.0,0.36003922,1.0,0.31433779999999995,True,,5f0576c2b5b074000a8664cc,,2195424,191,,evan-feature22,full_rf_b,,0
160,383,192,notice,,,,,,,,,,0.0-189.0,"{""Q0"":""More of the yellow aliens""}",,17845.0,,,,,,,,,True,,5f0576c2b5b074000a8664cc,,2213271,192,Q,survey-text,full_rf_b,,1
161,384,193,track1,,[1],,,,,,,,0.0-190.0,"{""Q0"":""no""}",,3703.0,,,,,,,,,True,,5f0576c2b5b074000a8664cc,,2216977,193,Q,evan-quiz,full_rf_b,,1
162,385,194,track2,,[0],,,,,,,,0.0-191.0,"{""Q0"":""yes""}",,6422.0,,,,,,,,,True,,5f0576c2b5b074000a8664cc,,2223401,194,Q,evan-quiz,full_rf_b,,1
163,386,195,strat,,,,,,,,,,0.0-192.0,"{""Q0"":""Tried to find the pattern for more yellow aliens""}",,14574.0,,,,,,,,,True,,5f0576c2b5b074000a8664cc,,2237976,195,Q,survey-text,full_rf_b,,1
