,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
26,46443,51,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-53.0,,0.0,1305.18,1.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,1.0,0.350995264,False,,5f343b0f19d95a30e188ee9f,,793238,51,,evan-feature22,full_pf_b,,0
27,46444,52,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-54.0,,0.0,782.79,0.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,False,,5f343b0f19d95a30e188ee9f,,803784,52,,evan-feature22,full_pf_b,,0
28,46445,53,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-55.0,,-1.0,1565.645,1.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,1.0,0.40038635,False,,5f343b0f19d95a30e188ee9f,,815114,53,,evan-feature22,full_pf_b,,0
29,46446,54,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-56.0,,0.0,1165.78,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,False,,5f343b0f19d95a30e188ee9f,,826040,54,,evan-feature22,full_pf_b,,0
30,46447,55,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-57.0,,0.0,967.72,0.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5f343b0f19d95a30e188ee9f,,836778,55,,evan-feature22,full_pf_b,,0
31,46448,56,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-58.0,,-1.0,599.58,0.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,1.0,0.5595149939999999,False,,5f343b0f19d95a30e188ee9f,,847143,56,,evan-feature22,full_pf_b,,0
32,46449,57,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-59.0,,0.0,734.765,0.0,0.582420852,0.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,False,,5f343b0f19d95a30e188ee9f,,857639,57,,evan-feature22,full_pf_b,,1
33,46450,58,,,,1,1,1.0,1.0,0.0,1.0,,0.0-60.0,,1.0,869.445,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,5f343b0f19d95a30e188ee9f,,868273,58,,evan-feature22,full_pf_b,,0
34,46451,59,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-61.0,,0.0,742.05,0.0,0.601889598,1.0,0.678198724,1.0,0.25,0.0,0.559922936,False,,5f343b0f19d95a30e188ee9f,,878779,59,,evan-feature22,full_pf_b,,0
35,46452,60,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-62.0,,-1.0,693.2,1.0,0.601259914,0.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,5f343b0f19d95a30e188ee9f,,889233,60,,evan-feature22,full_pf_b,,0
36,46453,61,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-63.0,,-1.0,1130.39,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,False,,5f343b0f19d95a30e188ee9f,,900130,61,,evan-feature22,full_pf_b,,0
37,46454,62,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-64.0,,-1.0,744.83,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5f343b0f19d95a30e188ee9f,,910640,62,,evan-feature22,full_pf_b,,0
38,46455,63,,,,2,2,0.0,0.0,0.0,1.0,,0.0-65.0,,0.0,1077.74,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5f343b0f19d95a30e188ee9f,,921482,63,,evan-feature22,full_pf_b,,1
39,46456,64,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-66.0,,0.0,657.375,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5f343b0f19d95a30e188ee9f,,931904,64,,evan-feature22,full_pf_b,,0
40,46457,65,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-67.0,,0.0,577.355,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5f343b0f19d95a30e188ee9f,,942245,65,,evan-feature22,full_pf_b,,0
41,46458,66,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-68.0,,0.0,515.055,1.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,False,,5f343b0f19d95a30e188ee9f,,952521,66,,evan-feature22,full_pf_b,,0
42,46459,67,,,,2,2,0.0,1.0,0.0,1.0,,0.0-69.0,,1.0,798.335,1.0,0.455642565,0.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5f343b0f19d95a30e188ee9f,,963087,67,,evan-feature22,full_pf_b,,0
43,46460,68,,,,2,2,1.0,0.0,0.0,1.0,,0.0-70.0,,0.0,596.915,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5f343b0f19d95a30e188ee9f,,973449,68,,evan-feature22,full_pf_b,,0
44,46461,69,,,,2,2,1.0,1.0,0.0,1.0,,0.0-71.0,,1.0,657.14,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,False,,5f343b0f19d95a30e188ee9f,,983872,69,,evan-feature22,full_pf_b,,0
45,46462,70,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-72.0,,0.0,875.375,0.0,0.382300414,0.0,0.577670603,0.0,0.607608448,0.0,0.378261578,False,,5f343b0f19d95a30e188ee9f,,994511,70,,evan-feature22,full_pf_b,,0
46,46463,71,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-73.0,,-1.0,710.345,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5f343b0f19d95a30e188ee9f,,1004984,71,,evan-feature22,full_pf_b,,0
47,46464,72,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-74.0,,0.0,879.935,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,1.0,0.355158505,False,,5f343b0f19d95a30e188ee9f,,1015627,72,,evan-feature22,full_pf_b,,1
48,46465,73,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-75.0,,0.0,451.475,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5f343b0f19d95a30e188ee9f,,1025845,73,,evan-feature22,full_pf_b,,0
49,46466,74,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-76.0,,0.0,552.32,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,False,,5f343b0f19d95a30e188ee9f,,1036165,74,,evan-feature22,full_pf_b,,0
50,46467,75,,,,1,1,0.0,1.0,0.0,1.0,,0.0-77.0,,1.0,1002.355,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5f343b0f19d95a30e188ee9f,,1046929,75,,evan-feature22,full_pf_b,,0
51,46468,76,,,,1,1,0.0,1.0,0.0,1.0,,0.0-78.0,,1.0,462.38,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,False,,5f343b0f19d95a30e188ee9f,,1057162,76,,evan-feature22,full_pf_b,,0
52,46469,77,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-79.0,,-1.0,826.01,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,False,,5f343b0f19d95a30e188ee9f,,1067755,77,,evan-feature22,full_pf_b,,1
53,46470,78,,,,2,2,0.0,0.0,0.0,1.0,,0.0-80.0,,0.0,900.82,0.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,False,,5f343b0f19d95a30e188ee9f,,1078418,78,,evan-feature22,full_pf_b,,0
54,46472,80,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-82.0,,-1.0,1126.865,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,False,,5f343b0f19d95a30e188ee9f,,1090740,80,,evan-feature22,full_pf_b,,0
55,46473,81,,,,1,1,1.0,0.0,0.0,1.0,,0.0-83.0,,0.0,662.04,1.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5f343b0f19d95a30e188ee9f,,1101167,81,,evan-feature22,full_pf_b,,1
56,46474,82,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-84.0,,-1.0,1130.715,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,False,,5f343b0f19d95a30e188ee9f,,1112064,82,,evan-feature22,full_pf_b,,1
57,46475,83,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-85.0,,-1.0,1012.07,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,False,,5f343b0f19d95a30e188ee9f,,1122841,83,,evan-feature22,full_pf_b,,0
58,46476,84,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-86.0,,0.0,468.805,0.0,0.25,1.0,0.70781482,0.0,0.75,0.0,0.286095925,False,,5f343b0f19d95a30e188ee9f,,1133074,84,,evan-feature22,full_pf_b,,1
59,46477,85,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,832.64,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,False,,5f343b0f19d95a30e188ee9f,,1143669,85,,evan-feature22,full_pf_b,,0
60,46478,86,,,,1,1,1.0,1.0,0.0,1.0,,0.0-88.0,,1.0,446.015,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,False,,5f343b0f19d95a30e188ee9f,,1153882,86,,evan-feature22,full_pf_b,,0
61,46479,87,,,,1,1,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,731.01,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,1.0,0.25,False,,5f343b0f19d95a30e188ee9f,,1164384,87,,evan-feature22,full_pf_b,,0
62,46480,88,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-90.0,,0.0,848.47,0.0,0.25,1.0,0.616870026,0.0,0.723610234,0.0,0.25,False,,5f343b0f19d95a30e188ee9f,,1174997,88,,evan-feature22,full_pf_b,,1
63,46481,89,,,,1,1,0.0,1.0,0.0,1.0,,0.0-91.0,,1.0,1292.99,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5f343b0f19d95a30e188ee9f,,1186052,89,,evan-feature22,full_pf_b,,1
64,46482,90,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-92.0,,0.0,831.445,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,1.0,0.284961652,False,,5f343b0f19d95a30e188ee9f,,1196650,90,,evan-feature22,full_pf_b,,0
65,46483,91,,,,1,1,0.0,1.0,0.0,1.0,,0.0-93.0,,1.0,834.28,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5f343b0f19d95a30e188ee9f,,1207246,91,,evan-feature22,full_pf_b,,0
66,46484,92,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-94.0,,-1.0,838.07,1.0,0.258640684,1.0,0.545878066,1.0,0.725245965,1.0,0.31487537,False,,5f343b0f19d95a30e188ee9f,,1217849,92,,evan-feature22,full_pf_b,,0
67,46485,93,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-95.0,,0.0,876.7,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5f343b0f19d95a30e188ee9f,,1228491,93,,evan-feature22,full_pf_b,,0
68,46486,94,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-96.0,,0.0,723.785,0.0,0.276630292,1.0,0.617329858,0.0,0.73838088,0.0,0.261471582,False,,5f343b0f19d95a30e188ee9f,,1238978,94,,evan-feature22,full_pf_b,,0
69,46487,95,,,,1,1,1.0,0.0,0.0,1.0,,0.0-97.0,,0.0,530.765,1.0,0.297716424,0.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,False,,5f343b0f19d95a30e188ee9f,,1249272,95,,evan-feature22,full_pf_b,,0
70,46488,96,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-98.0,,0.0,833.715,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5f343b0f19d95a30e188ee9f,,1259870,96,,evan-feature22,full_pf_b,,0
71,46489,97,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-99.0,,0.0,816.39,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5f343b0f19d95a30e188ee9f,,1270454,97,,evan-feature22,full_pf_b,,0
72,46490,98,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-100.0,,0.0,561.15,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5f343b0f19d95a30e188ee9f,,1280777,98,,evan-feature22,full_pf_b,,0
73,46491,99,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,451.35,0.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5f343b0f19d95a30e188ee9f,,1290993,99,,evan-feature22,full_pf_b,,0
74,46492,100,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-102.0,,0.0,425.19,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5f343b0f19d95a30e188ee9f,,1301182,100,,evan-feature22,full_pf_b,,0
75,46493,101,,,,1,1,1.0,1.0,0.0,1.0,,0.0-103.0,,1.0,610.1,1.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5f343b0f19d95a30e188ee9f,,1311559,101,,evan-feature22,full_pf_b,,0
76,46494,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,421.73,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5f343b0f19d95a30e188ee9f,,1321747,102,,evan-feature22,full_pf_b,,0
77,46495,103,,,,1,1,0.0,0.0,0.0,1.0,,0.0-105.0,,0.0,510.775,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,False,,5f343b0f19d95a30e188ee9f,,1332019,103,,evan-feature22,full_pf_b,,0
78,46496,104,,,,1,1,0.0,1.0,0.0,1.0,,0.0-106.0,,1.0,522.7,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5f343b0f19d95a30e188ee9f,,1342301,104,,evan-feature22,full_pf_b,,0
79,46497,105,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-107.0,,0.0,712.67,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5f343b0f19d95a30e188ee9f,,1352777,105,,evan-feature22,full_pf_b,,0
80,46498,106,,,,1,1,0.0,0.0,0.0,1.0,,0.0-108.0,,0.0,606.38,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5f343b0f19d95a30e188ee9f,,1363143,106,,evan-feature22,full_pf_b,,0
81,46499,107,,,,1,1,1.0,1.0,0.0,1.0,,0.0-109.0,,1.0,545.61,1.0,0.46833986,1.0,0.570249239,0.0,0.7244472590000001,1.0,0.364114163,False,,5f343b0f19d95a30e188ee9f,,1373457,107,,evan-feature22,full_pf_b,,0
82,46500,108,,,,1,1,1.0,0.0,0.0,1.0,,0.0-110.0,,0.0,578.7,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5f343b0f19d95a30e188ee9f,,1383805,108,,evan-feature22,full_pf_b,,0
83,46501,109,,,,1,1,1.0,1.0,0.0,1.0,,0.0-111.0,,1.0,473.65,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5f343b0f19d95a30e188ee9f,,1394043,109,,evan-feature22,full_pf_b,,0
84,46502,110,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,459.745,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5f343b0f19d95a30e188ee9f,,1404273,110,,evan-feature22,full_pf_b,,0
85,46503,111,,,,1,1,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,487.85,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5f343b0f19d95a30e188ee9f,,1414527,111,,evan-feature22,full_pf_b,,0
86,46504,112,,,,1,1,0.0,1.0,0.0,1.0,,0.0-114.0,,1.0,412.065,0.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,False,,5f343b0f19d95a30e188ee9f,,1424701,112,,evan-feature22,full_pf_b,,0
87,46505,113,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,881.09,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5f343b0f19d95a30e188ee9f,,1435348,113,,evan-feature22,full_pf_b,,0
88,46506,114,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,508.005,0.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5f343b0f19d95a30e188ee9f,,1445620,114,,evan-feature22,full_pf_b,,0
89,46507,115,,,,1,1,1.0,1.0,0.0,1.0,,0.0-117.0,,1.0,439.645,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,False,,5f343b0f19d95a30e188ee9f,,1455825,115,,evan-feature22,full_pf_b,,0
90,46508,116,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-118.0,,-1.0,899.285,1.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5f343b0f19d95a30e188ee9f,,1466489,116,,evan-feature22,full_pf_b,,0
91,46509,117,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-119.0,,-1.0,544.11,1.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,1.0,0.413082932,False,,5f343b0f19d95a30e188ee9f,,1476799,117,,evan-feature22,full_pf_b,,0
92,46510,118,,,,2,2,0.0,0.0,0.0,1.0,,0.0-120.0,,0.0,878.14,0.0,0.366917648,1.0,0.740073855,0.0,0.75,0.0,0.352861979,False,,5f343b0f19d95a30e188ee9f,,1487439,118,,evan-feature22,full_pf_b,,1
93,46511,119,,,,2,2,0.0,0.0,0.0,1.0,,0.0-121.0,,0.0,560.07,0.0,0.3645172,0.0,0.721770713,0.0,0.75,0.0,0.404074511,False,,5f343b0f19d95a30e188ee9f,,1497761,119,,evan-feature22,full_pf_b,,0
94,46512,120,,,,2,2,1.0,0.0,0.0,1.0,,0.0-122.0,,0.0,548.375,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5f343b0f19d95a30e188ee9f,,1508075,120,,evan-feature22,full_pf_b,,0
95,46513,121,,,,1,1,0.0,0.0,0.0,1.0,,0.0-123.0,,0.0,398.6,0.0,0.40998722600000004,0.0,0.720859127,0.0,0.673854955,0.0,0.368528541,False,,5f343b0f19d95a30e188ee9f,,1518237,121,,evan-feature22,full_pf_b,,1
96,46514,122,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-124.0,,0.0,889.12,0.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,False,,5f343b0f19d95a30e188ee9f,,1528890,122,,evan-feature22,full_pf_b,,0
97,46515,123,,,,1,1,0.0,1.0,0.0,1.0,,0.0-125.0,,1.0,664.785,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,5f343b0f19d95a30e188ee9f,,1539321,123,,evan-feature22,full_pf_b,,0
98,46516,124,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-126.0,,0.0,702.33,0.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,1.0,0.416763636,False,,5f343b0f19d95a30e188ee9f,,1549783,124,,evan-feature22,full_pf_b,,0
