,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,2206,35,,,,1,1,0.0,0.0,1.0,0.0,,0.0-37.0,,0.0,1321.97,0.0,0.62666403,0.0,0.75,0.0,0.311151498,0.0,0.25,True,,5beb492b5324b10001c26ae8,,688606,35,,evan-feature22,full_rf_a,,1
11,2207,36,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-38.0,,0.0,1152.7,1.0,0.6819650009999999,0.0,0.75,0.0,0.310763048,0.0,0.25,True,,5beb492b5324b10001c26ae8,,699554,36,,evan-feature22,full_rf_a,,1
12,2208,37,,,,1,1,0.0,1.0,1.0,0.0,,0.0-39.0,,0.0,1216.095,0.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,True,,5beb492b5324b10001c26ae8,,710568,37,,evan-feature22,full_rf_a,,1
13,2209,38,,,,1,1,1.0,1.0,1.0,0.0,,0.0-40.0,,1.0,1116.46,1.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,True,,5beb492b5324b10001c26ae8,,721505,38,,evan-feature22,full_rf_a,,0
14,2210,39,,,,1,1,0.0,1.0,1.0,0.0,,0.0-41.0,,0.0,988.635,0.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,True,,5beb492b5324b10001c26ae8,,732317,39,,evan-feature22,full_rf_a,,0
15,2211,40,,,,1,1,1.0,1.0,1.0,0.0,,0.0-42.0,,1.0,1281.1,1.0,0.7062287770000001,1.0,0.75,1.0,0.29002151,0.0,0.288256649,True,,5beb492b5324b10001c26ae8,,743402,40,,evan-feature22,full_rf_a,,0
16,2212,41,,,,1,1,0.0,1.0,1.0,0.0,,0.0-43.0,,0.0,1262.805,0.0,0.7086029209999999,1.0,0.75,1.0,0.274129113,1.0,0.262851608,True,,5beb492b5324b10001c26ae8,,754461,41,,evan-feature22,full_rf_a,,0
17,2213,42,,,,2,2,1.0,0.0,1.0,0.0,,0.0-44.0,,1.0,1148.345,1.0,0.669189651,1.0,0.727614338,1.0,0.298444036,0.0,0.296944518,True,,5beb492b5324b10001c26ae8,,765415,42,,evan-feature22,full_rf_a,,1
18,2214,43,,,,2,2,1.0,0.0,1.0,0.0,,0.0-45.0,,1.0,1563.665,0.0,0.6819912929999999,1.0,0.7179434290000001,1.0,0.265003961,0.0,0.28157921199999997,True,,5beb492b5324b10001c26ae8,,776776,43,,evan-feature22,full_rf_a,,0
19,2215,44,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-46.0,,0.0,1241.705,0.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,True,,5beb492b5324b10001c26ae8,,787822,44,,evan-feature22,full_rf_a,,0
20,2216,45,,,,2,2,1.0,1.0,1.0,0.0,,0.0-47.0,,1.0,1756.995,0.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,1.0,0.338778608,True,,5beb492b5324b10001c26ae8,,799391,45,,evan-feature22,full_rf_a,,0
21,2217,46,,,,2,2,0.0,0.0,1.0,0.0,,0.0-48.0,,0.0,1084.1,0.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,True,,5beb492b5324b10001c26ae8,,810285,46,,evan-feature22,full_rf_a,,0
22,2218,47,,,,2,2,0.0,0.0,1.0,0.0,,0.0-49.0,,0.0,1015.525,0.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5beb492b5324b10001c26ae8,,821114,47,,evan-feature22,full_rf_a,,0
23,2219,48,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,2246.775,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5beb492b5324b10001c26ae8,,833175,48,,evan-feature22,full_rf_a,,1
24,2220,49,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,996.265,1.0,0.620753801,1.0,0.60513644,1.0,0.385529434,0.0,0.340361743,True,,5beb492b5324b10001c26ae8,,843982,49,,evan-feature22,full_rf_a,,1
25,2221,50,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-52.0,,0.0,1077.69,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,True,,5beb492b5324b10001c26ae8,,854861,50,,evan-feature22,full_rf_a,,0
26,2222,51,,,,1,1,0.0,1.0,1.0,0.0,,0.0-53.0,,0.0,1473.395,0.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5beb492b5324b10001c26ae8,,866140,51,,evan-feature22,full_rf_a,,1
27,2223,52,,,,1,1,0.0,1.0,1.0,0.0,,0.0-54.0,,0.0,1304.45,0.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,True,,5beb492b5324b10001c26ae8,,877236,52,,evan-feature22,full_rf_a,,0
28,2224,53,,,,1,1,1.0,1.0,1.0,0.0,,0.0-55.0,,1.0,611.465,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,1.0,0.40038635,True,,5beb492b5324b10001c26ae8,,887662,53,,evan-feature22,full_rf_a,,0
29,2225,54,,,,1,1,0.0,1.0,1.0,0.0,,0.0-56.0,,0.0,790.785,0.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5beb492b5324b10001c26ae8,,898278,54,,evan-feature22,full_rf_a,,0
30,2226,55,,,,1,1,1.0,0.0,1.0,0.0,,0.0-57.0,,1.0,761.795,1.0,0.6082438520000001,0.0,0.708471106,0.0,0.28745137,1.0,0.564174476,True,,5beb492b5324b10001c26ae8,,908839,55,,evan-feature22,full_rf_a,,0
31,2227,56,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,1103.84,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,True,,5beb492b5324b10001c26ae8,,919767,56,,evan-feature22,full_rf_a,,0
32,2228,57,,,,1,1,0.0,1.0,1.0,0.0,,0.0-59.0,,0.0,776.11,0.0,0.582420852,1.0,0.635867583,1.0,0.31089574,0.0,0.5227206520000001,True,,5beb492b5324b10001c26ae8,,930357,57,,evan-feature22,full_rf_a,,0
33,2229,58,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-60.0,,0.0,1351.03,0.0,0.623195575,1.0,0.655026044,1.0,0.25,0.0,0.560387538,True,,5beb492b5324b10001c26ae8,,941521,58,,evan-feature22,full_rf_a,,1
34,2230,59,,,,2,2,0.0,1.0,1.0,0.0,,0.0-61.0,,0.0,1239.715,0.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,5beb492b5324b10001c26ae8,,952566,59,,evan-feature22,full_rf_a,,0
35,2231,60,,,,2,2,1.0,0.0,1.0,0.0,,0.0-62.0,,1.0,720.895,0.0,0.601259914,1.0,0.704681482,1.0,0.33908969299999997,0.0,0.505003715,True,,5beb492b5324b10001c26ae8,,963126,60,,evan-feature22,full_rf_a,,0
36,2232,61,,,,2,2,1.0,1.0,1.0,0.0,,0.0-63.0,,1.0,917.94,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,1.0,0.391749613,True,,5beb492b5324b10001c26ae8,,973863,61,,evan-feature22,full_rf_a,,0
37,2233,62,,,,2,2,0.0,1.0,1.0,0.0,,0.0-64.0,,0.0,611.55,0.0,0.529473,0.0,0.636758527,0.0,0.301338063,1.0,0.365661481,True,,5beb492b5324b10001c26ae8,,984286,62,,evan-feature22,full_rf_a,,0
38,2234,63,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,1258.58,1.0,0.541657162,0.0,0.634541962,1.0,0.343535366,0.0,0.371763742,True,,5beb492b5324b10001c26ae8,,995352,63,,evan-feature22,full_rf_a,,1
39,2235,64,,,,2,2,0.0,1.0,1.0,0.0,,0.0-66.0,,0.0,2085.255,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5beb492b5324b10001c26ae8,,1007250,64,,evan-feature22,full_rf_a,,1
40,2236,65,,,,1,1,1.0,0.0,1.0,0.0,,0.0-67.0,,1.0,820.49,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5beb492b5324b10001c26ae8,,1017889,65,,evan-feature22,full_rf_a,,1
41,2237,66,,,,1,1,1.0,1.0,1.0,0.0,,0.0-68.0,,1.0,871.03,1.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,True,,5beb492b5324b10001c26ae8,,1028570,66,,evan-feature22,full_rf_a,,0
42,2238,67,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-69.0,,-1.0,2158.85,1.0,0.455642565,0.0,0.623605825,0.0,0.358753011,1.0,0.346174041,True,,5beb492b5324b10001c26ae8,,1040550,67,,evan-feature22,full_rf_a,,1
43,2239,68,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,1028.11,0.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,True,,5beb492b5324b10001c26ae8,,1051396,68,,evan-feature22,full_rf_a,,1
44,2240,69,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,1261.575,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,True,,5beb492b5324b10001c26ae8,,1062477,69,,evan-feature22,full_rf_a,,0
45,2241,70,,,,2,2,1.0,0.0,1.0,0.0,,0.0-72.0,,1.0,633.945,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,5beb492b5324b10001c26ae8,,1072903,70,,evan-feature22,full_rf_a,,1
46,2242,71,,,,2,2,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,848.43,0.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,1.0,0.401326777,True,,5beb492b5324b10001c26ae8,,1083579,71,,evan-feature22,full_rf_a,,0
47,2243,72,,,,2,2,1.0,0.0,1.0,0.0,,0.0-74.0,,1.0,799.21,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5beb492b5324b10001c26ae8,,1094185,72,,evan-feature22,full_rf_a,,0
48,2244,73,,,,2,2,0.0,0.0,1.0,0.0,,0.0-75.0,,0.0,913.17,1.0,0.369620635,1.0,0.669100864,0.0,0.706059111,0.0,0.362516241,True,,5beb492b5324b10001c26ae8,,1104915,73,,evan-feature22,full_rf_a,,0
49,2245,74,,,,2,2,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,2377.435,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5beb492b5324b10001c26ae8,,1117084,74,,evan-feature22,full_rf_a,,0
50,2246,75,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-77.0,,0.0,1904.59,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,0.0,0.461979164,True,,5beb492b5324b10001c26ae8,,1128786,75,,evan-feature22,full_rf_a,,0
51,2247,76,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,1624.175,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5beb492b5324b10001c26ae8,,1140214,76,,evan-feature22,full_rf_a,,1
52,2248,77,,,,2,2,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,674.6,1.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,True,,5beb492b5324b10001c26ae8,,1150709,77,,evan-feature22,full_rf_a,,1
53,2249,78,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,1955.2,0.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,True,,5beb492b5324b10001c26ae8,,1162479,78,,evan-feature22,full_rf_a,,1
54,2251,80,,,,2,2,0.0,1.0,1.0,0.0,,0.0-82.0,,0.0,1668.78,0.0,0.25,0.0,0.7405808970000001,0.0,0.679614108,1.0,0.436436964,True,,5beb492b5324b10001c26ae8,,1181339,80,,evan-feature22,full_rf_a,,1
55,2252,81,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,1015.515,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,True,,5beb492b5324b10001c26ae8,,1192186,81,,evan-feature22,full_rf_a,,1
56,2253,82,,,,2,2,0.0,0.0,1.0,0.0,,0.0-84.0,,0.0,633.505,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,0.0,0.44389608799999997,True,,5beb492b5324b10001c26ae8,,1202633,82,,evan-feature22,full_rf_a,,1
57,2254,83,,,,2,2,1.0,1.0,1.0,0.0,,0.0-85.0,,1.0,829.24,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,True,,5beb492b5324b10001c26ae8,,1213268,83,,evan-feature22,full_rf_a,,0
58,2255,84,,,,2,2,1.0,0.0,1.0,0.0,,0.0-86.0,,1.0,679.975,1.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5beb492b5324b10001c26ae8,,1223748,84,,evan-feature22,full_rf_a,,0
59,2256,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,1117.27,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5beb492b5324b10001c26ae8,,1234678,85,,evan-feature22,full_rf_a,,0
60,2257,86,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,969.56,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5beb492b5324b10001c26ae8,,1245457,86,,evan-feature22,full_rf_a,,0
61,2258,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,669.985,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5beb492b5324b10001c26ae8,,1255937,87,,evan-feature22,full_rf_a,,0
62,2259,88,,,,2,2,0.0,0.0,1.0,0.0,,0.0-90.0,,0.0,1197.97,0.0,0.25,1.0,0.616870026,0.0,0.723610234,0.0,0.25,True,,5beb492b5324b10001c26ae8,,1266944,88,,evan-feature22,full_rf_a,,0
63,2260,89,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,1277.37,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5beb492b5324b10001c26ae8,,1278028,89,,evan-feature22,full_rf_a,,0
64,2261,90,,,,2,2,0.0,0.0,1.0,0.0,,0.0-92.0,,0.0,981.02,1.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,True,,5beb492b5324b10001c26ae8,,1288822,90,,evan-feature22,full_rf_a,,0
65,2262,91,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-93.0,,-1.0,1141.715,1.0,0.25,1.0,0.548431252,1.0,0.734221895,1.0,0.279445214,True,,5beb492b5324b10001c26ae8,,1299781,91,,evan-feature22,full_rf_a,,0
66,2263,92,,,,1,1,0.0,0.0,1.0,0.0,,0.0-94.0,,0.0,814.24,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5beb492b5324b10001c26ae8,,1310404,92,,evan-feature22,full_rf_a,,1
67,2264,93,,,,2,2,1.0,0.0,1.0,0.0,,0.0-95.0,,1.0,1209.61,1.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5beb492b5324b10001c26ae8,,1321407,93,,evan-feature22,full_rf_a,,1
68,2265,94,,,,2,2,1.0,1.0,1.0,0.0,,0.0-96.0,,1.0,1195.555,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,1.0,0.261471582,True,,5beb492b5324b10001c26ae8,,1332393,94,,evan-feature22,full_rf_a,,0
69,2266,95,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,1136.185,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5beb492b5324b10001c26ae8,,1343344,95,,evan-feature22,full_rf_a,,1
70,2267,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,799.77,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5beb492b5324b10001c26ae8,,1353947,96,,evan-feature22,full_rf_a,,1
71,2268,97,,,,2,2,1.0,0.0,1.0,0.0,,0.0-99.0,,1.0,759.26,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5beb492b5324b10001c26ae8,,1364518,97,,evan-feature22,full_rf_a,,0
72,2269,98,,,,2,2,1.0,1.0,1.0,0.0,,0.0-100.0,,1.0,894.835,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,1.0,0.265607101,True,,5beb492b5324b10001c26ae8,,1375244,98,,evan-feature22,full_rf_a,,0
73,2270,99,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,763.01,1.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5beb492b5324b10001c26ae8,,1385817,99,,evan-feature22,full_rf_a,,0
74,2271,100,,,,2,2,1.0,0.0,1.0,0.0,,0.0-102.0,,1.0,815.335,1.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5beb492b5324b10001c26ae8,,1396445,100,,evan-feature22,full_rf_a,,0
75,2272,101,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,885.375,1.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5beb492b5324b10001c26ae8,,1407138,101,,evan-feature22,full_rf_a,,0
76,2273,102,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,1172.955,0.0,0.304806932,1.0,0.571167718,0.0,0.680472346,0.0,0.25,True,,5beb492b5324b10001c26ae8,,1418121,102,,evan-feature22,full_rf_a,,0
77,2274,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1224.485,1.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5beb492b5324b10001c26ae8,,1429145,103,,evan-feature22,full_rf_a,,0
78,2275,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,1006.41,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5beb492b5324b10001c26ae8,,1439963,104,,evan-feature22,full_rf_a,,0
79,2276,105,,,,1,1,1.0,0.0,1.0,0.0,,0.0-107.0,,1.0,1086.525,1.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5beb492b5324b10001c26ae8,,1450851,105,,evan-feature22,full_rf_a,,1
80,2277,106,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,2010.4,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5beb492b5324b10001c26ae8,,1462658,106,,evan-feature22,full_rf_a,,1
81,2278,107,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-109.0,,0.0,1035.94,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5beb492b5324b10001c26ae8,,1473516,107,,evan-feature22,full_rf_a,,0
82,2279,108,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,868.795,0.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,True,,5beb492b5324b10001c26ae8,,1484207,108,,evan-feature22,full_rf_a,,0
83,2280,109,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-111.0,,-1.0,1833.9,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5beb492b5324b10001c26ae8,,1495841,109,,evan-feature22,full_rf_a,,1
84,2281,110,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,1048.465,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,True,,5beb492b5324b10001c26ae8,,1506718,110,,evan-feature22,full_rf_a,,1
85,2282,111,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,1377.465,1.0,0.404995034,0.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,True,,5beb492b5324b10001c26ae8,,1517924,111,,evan-feature22,full_rf_a,,0
86,2283,112,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,1510.615,1.0,0.461740803,1.0,0.75,0.0,0.75,0.0,0.34872038200000005,True,,5beb492b5324b10001c26ae8,,1529255,112,,evan-feature22,full_rf_a,,0
87,2284,113,,,,1,1,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,1388.635,1.0,0.43821380600000004,0.0,0.738833273,0.0,0.728286963,0.0,0.399538128,True,,5beb492b5324b10001c26ae8,,1540450,113,,evan-feature22,full_rf_a,,1
88,2285,114,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,854.92,0.0,0.41709882,0.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5beb492b5324b10001c26ae8,,1551124,114,,evan-feature22,full_rf_a,,1
89,2286,115,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,1250.46,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5beb492b5324b10001c26ae8,,1562172,115,,evan-feature22,full_rf_a,,0
90,2287,116,,,,2,2,0.0,0.0,1.0,0.0,,0.0-118.0,,0.0,1010.22,0.0,0.392653706,1.0,0.75,0.0,0.75,0.0,0.384386976,True,,5beb492b5324b10001c26ae8,,1573012,116,,evan-feature22,full_rf_a,,0
91,2288,117,,,,2,2,0.0,1.0,1.0,0.0,,0.0-119.0,,0.0,1294.325,1.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,1.0,0.413082932,True,,5beb492b5324b10001c26ae8,,1584111,117,,evan-feature22,full_rf_a,,0
92,2289,118,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-120.0,,-1.0,1398.145,1.0,0.366917648,1.0,0.740073855,0.0,0.75,1.0,0.352861979,True,,5beb492b5324b10001c26ae8,,1595329,118,,evan-feature22,full_rf_a,,0
93,2290,119,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-121.0,,0.0,968.88,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5beb492b5324b10001c26ae8,,1606092,119,,evan-feature22,full_rf_a,,0
94,2291,120,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,1175.97,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5beb492b5324b10001c26ae8,,1617086,120,,evan-feature22,full_rf_a,,0
95,2292,121,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,965.03,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5beb492b5324b10001c26ae8,,1627856,121,,evan-feature22,full_rf_a,,0
96,2293,122,,,,1,1,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,920.27,0.0,0.353625316,0.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,True,,5beb492b5324b10001c26ae8,,1638585,122,,evan-feature22,full_rf_a,,1
97,2294,123,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-125.0,,0.0,1131.665,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,True,,5beb492b5324b10001c26ae8,,1649536,123,,evan-feature22,full_rf_a,,1
98,2295,124,,,,1,1,0.0,1.0,1.0,0.0,,0.0-126.0,,0.0,1795.025,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,1.0,0.416763636,True,,5beb492b5324b10001c26ae8,,1661147,124,,evan-feature22,full_rf_a,,1
99,2296,125,,,,2,2,0.0,0.0,1.0,0.0,,0.0-127.0,,0.0,832.385,0.0,0.38741613799999997,1.0,0.7177369570000001,0.0,0.734902455,0.0,0.49438664299999996,True,,5beb492b5324b10001c26ae8,,1671780,125,,evan-feature22,full_rf_a,,1
