,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,20189,35,,,,2,2,0.0,0.0,1.0,0.0,,0.0-37.0,,0.0,407.605,1.0,0.62666403,1.0,0.75,0.0,0.311151498,0.0,0.25,False,,5f2d9ef399b5e709d6e09d5d,,587020,35,,evan-feature22,full_pf_a,,0
11,20190,36,,,,1,1,1.0,1.0,1.0,0.0,,0.0-38.0,,1.0,790.17,1.0,0.6819650009999999,1.0,0.75,0.0,0.310763048,1.0,0.25,False,,5f2d9ef399b5e709d6e09d5d,,597569,36,,evan-feature22,full_pf_a,,1
12,20191,37,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-39.0,,0.0,2189.205,1.0,0.740626951,0.0,0.75,0.0,0.25,1.0,0.25,False,,5f2d9ef399b5e709d6e09d5d,,609514,37,,evan-feature22,full_pf_a,,0
13,20192,38,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-40.0,,-3.0,,1.0,0.739599242,1.0,0.742034978,1.0,0.25397114600000004,1.0,0.25,False,,5f2d9ef399b5e709d6e09d5d,,615317,38,,evan-feature22,full_pf_a,,1
14,20193,39,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-41.0,,0.0,1166.04,1.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,False,,5f2d9ef399b5e709d6e09d5d,,626241,39,,evan-feature22,full_pf_a,,1
15,20194,40,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-42.0,,-1.0,574.69,0.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,False,,5f2d9ef399b5e709d6e09d5d,,636573,40,,evan-feature22,full_pf_a,,1
16,20195,41,,,,2,2,0.0,0.0,1.0,0.0,,0.0-43.0,,0.0,476.01,0.0,0.7086029209999999,0.0,0.75,0.0,0.274129113,0.0,0.262851608,False,,5f2d9ef399b5e709d6e09d5d,,646807,41,,evan-feature22,full_pf_a,,1
17,20196,42,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-44.0,,0.0,276.045,1.0,0.669189651,1.0,0.727614338,0.0,0.298444036,0.0,0.296944518,False,,5f2d9ef399b5e709d6e09d5d,,656839,42,,evan-feature22,full_pf_a,,0
18,20197,43,,,,2,2,0.0,0.0,1.0,0.0,,0.0-45.0,,0.0,578.54,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,False,,5f2d9ef399b5e709d6e09d5d,,667174,43,,evan-feature22,full_pf_a,,0
19,20198,44,,,,1,1,1.0,1.0,1.0,0.0,,0.0-46.0,,1.0,540.97,1.0,0.665275002,1.0,0.723065271,1.0,0.260414971,1.0,0.30973870000000003,False,,5f2d9ef399b5e709d6e09d5d,,677473,44,,evan-feature22,full_pf_a,,1
20,20199,45,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-47.0,,0.0,1563.14,0.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,False,,5f2d9ef399b5e709d6e09d5d,,688793,45,,evan-feature22,full_pf_a,,1
21,20200,46,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-48.0,,-1.0,1395.945,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,False,,5f2d9ef399b5e709d6e09d5d,,699946,46,,evan-feature22,full_pf_a,,0
22,20201,47,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-49.0,,-1.0,2315.015,0.0,0.651939787,0.0,0.636725589,0.0,0.284834488,1.0,0.358563756,False,,5f2d9ef399b5e709d6e09d5d,,712018,47,,evan-feature22,full_pf_a,,0
23,20202,48,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,1947.22,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,False,,5f2d9ef399b5e709d6e09d5d,,723724,48,,evan-feature22,full_pf_a,,1
24,20203,49,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,710.875,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,1.0,0.340361743,False,,5f2d9ef399b5e709d6e09d5d,,734191,49,,evan-feature22,full_pf_a,,1
25,20204,50,,,,2,2,0.0,0.0,1.0,0.0,,0.0-52.0,,0.0,506.245,1.0,0.673564893,0.0,0.672437924,0.0,0.292955382,0.0,0.337633795,False,,5f2d9ef399b5e709d6e09d5d,,744453,50,,evan-feature22,full_pf_a,,0
26,20205,51,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-53.0,,0.0,1501.43,0.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,False,,5f2d9ef399b5e709d6e09d5d,,755711,51,,evan-feature22,full_pf_a,,0
27,20206,52,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-54.0,,-1.0,1895.67,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,False,,5f2d9ef399b5e709d6e09d5d,,767365,52,,evan-feature22,full_pf_a,,0
28,20207,53,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-55.0,,-1.0,3437.945,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,False,,5f2d9ef399b5e709d6e09d5d,,780562,53,,evan-feature22,full_pf_a,,1
29,20208,54,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-56.0,,0.0,732.505,1.0,0.641061544,0.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,False,,5f2d9ef399b5e709d6e09d5d,,791051,54,,evan-feature22,full_pf_a,,1
30,20209,55,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-57.0,,-1.0,890.295,0.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5f2d9ef399b5e709d6e09d5d,,801696,55,,evan-feature22,full_pf_a,,1
31,20210,56,,,,2,2,0.0,0.0,1.0,0.0,,0.0-58.0,,0.0,457.36,0.0,0.6051112120000001,0.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5f2d9ef399b5e709d6e09d5d,,811911,56,,evan-feature22,full_pf_a,,1
32,20211,57,,,,1,1,1.0,1.0,1.0,0.0,,0.0-59.0,,1.0,645.825,1.0,0.582420852,1.0,0.635867583,1.0,0.31089574,1.0,0.5227206520000001,False,,5f2d9ef399b5e709d6e09d5d,,822314,57,,evan-feature22,full_pf_a,,1
33,20212,58,,,,2,2,0.0,0.0,1.0,0.0,,0.0-60.0,,0.0,458.095,0.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5f2d9ef399b5e709d6e09d5d,,832530,58,,evan-feature22,full_pf_a,,1
34,20213,59,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-61.0,,0.0,356.135,1.0,0.601889598,0.0,0.678198724,0.0,0.25,0.0,0.559922936,False,,5f2d9ef399b5e709d6e09d5d,,842643,59,,evan-feature22,full_pf_a,,1
35,20214,60,,,,1,1,1.0,0.0,1.0,0.0,,0.0-62.0,,1.0,290.76,1.0,0.601259914,0.0,0.704681482,1.0,0.33908969299999997,0.0,0.505003715,False,,5f2d9ef399b5e709d6e09d5d,,852691,60,,evan-feature22,full_pf_a,,0
36,20215,61,,,,1,1,0.0,0.0,1.0,0.0,,0.0-63.0,,0.0,350.315,0.0,0.59645454,0.0,0.710437172,1.0,0.327441879,1.0,0.391749613,False,,5f2d9ef399b5e709d6e09d5d,,862798,61,,evan-feature22,full_pf_a,,0
37,20216,62,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-64.0,,-1.0,376.175,0.0,0.529473,0.0,0.636758527,1.0,0.301338063,1.0,0.365661481,False,,5f2d9ef399b5e709d6e09d5d,,872932,62,,evan-feature22,full_pf_a,,1
38,20217,63,,,,1,1,1.0,0.0,1.0,0.0,,0.0-65.0,,1.0,353.77,1.0,0.541657162,0.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5f2d9ef399b5e709d6e09d5d,,883043,63,,evan-feature22,full_pf_a,,1
39,20218,64,,,,1,1,1.0,1.0,1.0,0.0,,0.0-66.0,,1.0,766.055,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5f2d9ef399b5e709d6e09d5d,,893565,64,,evan-feature22,full_pf_a,,0
40,20219,65,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-67.0,,-1.0,856.185,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5f2d9ef399b5e709d6e09d5d,,904178,65,,evan-feature22,full_pf_a,,1
41,20220,66,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-68.0,,-1.0,723.795,1.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,False,,5f2d9ef399b5e709d6e09d5d,,914660,66,,evan-feature22,full_pf_a,,1
42,20221,67,,,,2,2,0.0,1.0,1.0,0.0,,0.0-69.0,,0.0,2095.815,0.0,0.455642565,0.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5f2d9ef399b5e709d6e09d5d,,926513,67,,evan-feature22,full_pf_a,,1
43,20222,68,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,1319.16,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,5f2d9ef399b5e709d6e09d5d,,937588,68,,evan-feature22,full_pf_a,,1
44,20223,69,,,,2,2,1.0,0.0,1.0,0.0,,0.0-71.0,,1.0,459.595,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5f2d9ef399b5e709d6e09d5d,,947804,69,,evan-feature22,full_pf_a,,1
45,20224,70,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,331.435,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5f2d9ef399b5e709d6e09d5d,,957894,70,,evan-feature22,full_pf_a,,1
46,20225,71,,,,1,1,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,641.38,1.0,0.357596762,0.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,False,,5f2d9ef399b5e709d6e09d5d,,968291,71,,evan-feature22,full_pf_a,,0
47,20226,72,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-74.0,,-1.0,467.625,1.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5f2d9ef399b5e709d6e09d5d,,978516,72,,evan-feature22,full_pf_a,,0
48,20227,73,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-75.0,,0.0,450.78,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5f2d9ef399b5e709d6e09d5d,,988724,73,,evan-feature22,full_pf_a,,1
49,20228,74,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-76.0,,0.0,348.495,1.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,0.0,0.36228040899999997,False,,5f2d9ef399b5e709d6e09d5d,,998830,74,,evan-feature22,full_pf_a,,0
50,20229,75,,,,1,1,1.0,0.0,1.0,0.0,,0.0-77.0,,1.0,574.825,1.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5f2d9ef399b5e709d6e09d5d,,1009162,75,,evan-feature22,full_pf_a,,1
51,20230,76,,,,1,1,0.0,0.0,1.0,0.0,,0.0-78.0,,0.0,1444.28,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,False,,5f2d9ef399b5e709d6e09d5d,,1020363,76,,evan-feature22,full_pf_a,,0
52,20231,77,,,,2,2,1.0,1.0,1.0,0.0,,0.0-79.0,,1.0,427.9,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,False,,5f2d9ef399b5e709d6e09d5d,,1030549,77,,evan-feature22,full_pf_a,,1
53,20232,78,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,802.215,0.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,False,,5f2d9ef399b5e709d6e09d5d,,1041108,78,,evan-feature22,full_pf_a,,0
54,20234,80,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-82.0,,0.0,444.43,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5f2d9ef399b5e709d6e09d5d,,1054267,80,,evan-feature22,full_pf_a,,0
55,20235,81,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,668.07,0.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,0.0,0.439256938,False,,5f2d9ef399b5e709d6e09d5d,,1064690,81,,evan-feature22,full_pf_a,,0
56,20236,82,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,470.625,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5f2d9ef399b5e709d6e09d5d,,1074918,82,,evan-feature22,full_pf_a,,0
57,20237,83,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-85.0,,-1.0,1062.24,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,False,,5f2d9ef399b5e709d6e09d5d,,1085738,83,,evan-feature22,full_pf_a,,1
58,20238,84,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-86.0,,0.0,809.445,1.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5f2d9ef399b5e709d6e09d5d,,1096306,84,,evan-feature22,full_pf_a,,1
59,20239,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,1604.28,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5f2d9ef399b5e709d6e09d5d,,1107666,85,,evan-feature22,full_pf_a,,0
60,20240,86,,,,2,2,1.0,0.0,1.0,0.0,,0.0-88.0,,1.0,2615.915,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5f2d9ef399b5e709d6e09d5d,,1120042,86,,evan-feature22,full_pf_a,,0
61,20241,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1427.705,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5f2d9ef399b5e709d6e09d5d,,1131226,87,,evan-feature22,full_pf_a,,0
62,20242,88,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-90.0,,-3.0,,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5f2d9ef399b5e709d6e09d5d,,1137028,88,,evan-feature22,full_pf_a,,1
63,20243,89,,,,2,2,1.0,0.0,1.0,0.0,,0.0-91.0,,1.0,660.21,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5f2d9ef399b5e709d6e09d5d,,1147447,89,,evan-feature22,full_pf_a,,1
64,20244,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,377.63,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5f2d9ef399b5e709d6e09d5d,,1157581,90,,evan-feature22,full_pf_a,,0
65,20245,91,,,,2,2,0.0,0.0,1.0,0.0,,0.0-93.0,,0.0,318.835,0.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,False,,5f2d9ef399b5e709d6e09d5d,,1167657,91,,evan-feature22,full_pf_a,,0
66,20246,92,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,508.54,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,0.0,0.31487537,False,,5f2d9ef399b5e709d6e09d5d,,1177922,92,,evan-feature22,full_pf_a,,0
67,20247,93,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,921.645,1.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5f2d9ef399b5e709d6e09d5d,,1188600,93,,evan-feature22,full_pf_a,,0
68,20248,94,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,359.98,0.0,0.276630292,0.0,0.617329858,0.0,0.73838088,0.0,0.261471582,False,,5f2d9ef399b5e709d6e09d5d,,1198716,94,,evan-feature22,full_pf_a,,0
69,20249,95,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,736.585,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5f2d9ef399b5e709d6e09d5d,,1209210,95,,evan-feature22,full_pf_a,,0
70,20250,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,1364.32,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5f2d9ef399b5e709d6e09d5d,,1220332,96,,evan-feature22,full_pf_a,,0
71,20251,97,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,757.8,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5f2d9ef399b5e709d6e09d5d,,1230849,97,,evan-feature22,full_pf_a,,0
72,20252,98,,,,2,2,0.0,0.0,1.0,0.0,,0.0-100.0,,0.0,472.595,0.0,0.26463816,0.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,5f2d9ef399b5e709d6e09d5d,,1241078,98,,evan-feature22,full_pf_a,,0
73,20253,99,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,410.38,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5f2d9ef399b5e709d6e09d5d,,1251247,99,,evan-feature22,full_pf_a,,0
74,20254,100,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-102.0,,0.0,530.205,0.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5f2d9ef399b5e709d6e09d5d,,1261534,100,,evan-feature22,full_pf_a,,0
75,20255,101,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,1972.9,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5f2d9ef399b5e709d6e09d5d,,1273263,101,,evan-feature22,full_pf_a,,0
76,20256,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,1847.1,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5f2d9ef399b5e709d6e09d5d,,1284866,102,,evan-feature22,full_pf_a,,0
77,20257,103,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,454.275,1.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,1.0,0.30179300600000003,False,,5f2d9ef399b5e709d6e09d5d,,1295077,103,,evan-feature22,full_pf_a,,0
78,20258,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,1089.565,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5f2d9ef399b5e709d6e09d5d,,1305923,104,,evan-feature22,full_pf_a,,0
79,20259,105,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,2229.46,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5f2d9ef399b5e709d6e09d5d,,1317911,105,,evan-feature22,full_pf_a,,0
80,20260,106,,,,2,2,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,807.52,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5f2d9ef399b5e709d6e09d5d,,1328476,106,,evan-feature22,full_pf_a,,0
81,20261,107,,,,2,2,0.0,1.0,1.0,0.0,,0.0-109.0,,0.0,1164.41,1.0,0.46833986,1.0,0.570249239,0.0,0.7244472590000001,1.0,0.364114163,False,,5f2d9ef399b5e709d6e09d5d,,1339401,107,,evan-feature22,full_pf_a,,0
82,20262,108,,,,2,2,1.0,0.0,1.0,0.0,,0.0-110.0,,1.0,425.485,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5f2d9ef399b5e709d6e09d5d,,1349584,108,,evan-feature22,full_pf_a,,0
83,20263,109,,,,2,2,1.0,1.0,1.0,0.0,,0.0-111.0,,1.0,1849.66,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,False,,5f2d9ef399b5e709d6e09d5d,,1361193,109,,evan-feature22,full_pf_a,,0
84,20264,110,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,3612.96,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5f2d9ef399b5e709d6e09d5d,,1374564,110,,evan-feature22,full_pf_a,,0
85,20265,111,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,663.805,0.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,False,,5f2d9ef399b5e709d6e09d5d,,1384985,111,,evan-feature22,full_pf_a,,0
86,20266,112,,,,2,2,0.0,1.0,1.0,0.0,,0.0-114.0,,0.0,989.305,0.0,0.461740803,1.0,0.75,0.0,0.75,1.0,0.34872038200000005,False,,5f2d9ef399b5e709d6e09d5d,,1395736,112,,evan-feature22,full_pf_a,,0
87,20267,113,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,696.62,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5f2d9ef399b5e709d6e09d5d,,1406189,113,,evan-feature22,full_pf_a,,0
88,20268,114,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,1391.005,0.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5f2d9ef399b5e709d6e09d5d,,1417338,114,,evan-feature22,full_pf_a,,0
89,20269,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,964.76,0.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5f2d9ef399b5e709d6e09d5d,,1428060,115,,evan-feature22,full_pf_a,,0
90,20270,116,,,,2,2,0.0,1.0,1.0,0.0,,0.0-118.0,,0.0,663.005,0.0,0.392653706,1.0,0.75,0.0,0.75,1.0,0.384386976,False,,5f2d9ef399b5e709d6e09d5d,,1438480,116,,evan-feature22,full_pf_a,,0
91,20271,117,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-119.0,,0.0,1127.305,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5f2d9ef399b5e709d6e09d5d,,1449365,117,,evan-feature22,full_pf_a,,0
92,20272,118,,,,SLOW,SLOW,,,1.0,0.0,,0.0-120.0,,-3.0,,1.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5f2d9ef399b5e709d6e09d5d,,1455168,118,,evan-feature22,full_pf_a,,1
93,20273,119,,,,SLOW,SLOW,,,1.0,0.0,,0.0-121.0,,-3.0,,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5f2d9ef399b5e709d6e09d5d,,1460972,119,,evan-feature22,full_pf_a,,0
94,20274,120,,,,2,2,1.0,0.0,1.0,0.0,,0.0-122.0,,1.0,546.05,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5f2d9ef399b5e709d6e09d5d,,1471274,120,,evan-feature22,full_pf_a,,1
95,20275,121,,,,2,2,1.0,1.0,1.0,0.0,,0.0-123.0,,1.0,411.575,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,False,,5f2d9ef399b5e709d6e09d5d,,1481445,121,,evan-feature22,full_pf_a,,0
96,20276,122,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,2116.72,0.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,5f2d9ef399b5e709d6e09d5d,,1493317,122,,evan-feature22,full_pf_a,,0
97,20277,123,,,,2,2,0.0,0.0,1.0,0.0,,0.0-125.0,,0.0,2212.01,1.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,0.0,0.35169046200000004,False,,5f2d9ef399b5e709d6e09d5d,,1505287,123,,evan-feature22,full_pf_a,,0
