,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,11878,35,,,,1,1,0.0,1.0,1.0,0.0,,0.0-37.0,,0.0,485.195,0.0,0.62666403,1.0,0.75,1.0,0.311151498,0.0,0.25,False,,5f3bd0e50bf2cb92bfc8a141,,593385,35,,evan-feature22,full_pf_a,,1
11,11879,36,,,,1,1,1.0,1.0,1.0,0.0,,0.0-38.0,,1.0,3348.635,1.0,0.6819650009999999,1.0,0.75,1.0,0.310763048,0.0,0.25,False,,5f3bd0e50bf2cb92bfc8a141,,606498,36,,evan-feature22,full_pf_a,,0
12,11880,37,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-39.0,,-1.0,1122.695,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,False,,5f3bd0e50bf2cb92bfc8a141,,617385,37,,evan-feature22,full_pf_a,,0
13,11881,38,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-40.0,,0.0,887.975,1.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,False,,5f3bd0e50bf2cb92bfc8a141,,628035,38,,evan-feature22,full_pf_a,,1
14,11882,39,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-41.0,,-1.0,511.95,1.0,0.732341315,1.0,0.72735643,1.0,0.25,1.0,0.25,False,,5f3bd0e50bf2cb92bfc8a141,,638306,39,,evan-feature22,full_pf_a,,0
15,11883,40,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-42.0,,-1.0,1781.525,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,1.0,0.288256649,False,,5f3bd0e50bf2cb92bfc8a141,,649849,40,,evan-feature22,full_pf_a,,0
16,11884,41,,,,1,1,1.0,1.0,1.0,0.0,,0.0-43.0,,1.0,318.00999989999997,1.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,0.0,0.262851608,False,,5f3bd0e50bf2cb92bfc8a141,,659928,41,,evan-feature22,full_pf_a,,1
17,11885,42,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-44.0,,0.0,776.25,1.0,0.669189651,1.0,0.727614338,0.0,0.298444036,0.0,0.296944518,False,,5f3bd0e50bf2cb92bfc8a141,,670466,42,,evan-feature22,full_pf_a,,1
18,11886,43,,,,1,1,1.0,1.0,1.0,0.0,,0.0-45.0,,1.0,418.17,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,False,,5f3bd0e50bf2cb92bfc8a141,,680648,43,,evan-feature22,full_pf_a,,1
19,11887,44,,,,1,1,1.0,1.0,1.0,0.0,,0.0-46.0,,1.0,1063.86,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,1.0,0.30973870000000003,False,,5f3bd0e50bf2cb92bfc8a141,,691475,44,,evan-feature22,full_pf_a,,0
20,11888,45,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-47.0,,-3.0,,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,False,,5f3bd0e50bf2cb92bfc8a141,,697281,45,,evan-feature22,full_pf_a,,1
21,11889,46,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-48.0,,-1.0,64.89499996,1.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,0.0,0.35789613200000003,False,,5f3bd0e50bf2cb92bfc8a141,,707107,46,,evan-feature22,full_pf_a,,1
22,11890,47,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-49.0,,-1.0,833.435,1.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,False,,5f3bd0e50bf2cb92bfc8a141,,717702,47,,evan-feature22,full_pf_a,,0
23,11891,48,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,278.605,1.0,0.67573929,0.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,False,,5f3bd0e50bf2cb92bfc8a141,,727739,48,,evan-feature22,full_pf_a,,1
24,11892,49,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,709.65,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,1.0,0.340361743,False,,5f3bd0e50bf2cb92bfc8a141,,738213,49,,evan-feature22,full_pf_a,,1
25,11893,50,,,,1,1,1.0,1.0,1.0,0.0,,0.0-52.0,,1.0,75.96000005,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,False,,5f3bd0e50bf2cb92bfc8a141,,748049,50,,evan-feature22,full_pf_a,,0
26,11894,51,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-53.0,,-3.0,,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,1.0,0.350995264,False,,5f3bd0e50bf2cb92bfc8a141,,753854,51,,evan-feature22,full_pf_a,,1
27,11895,52,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-54.0,,0.0,1350.765,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,False,,5f3bd0e50bf2cb92bfc8a141,,764965,52,,evan-feature22,full_pf_a,,1
28,11896,53,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-55.0,,-1.0,929.3,0.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,1.0,0.40038635,False,,5f3bd0e50bf2cb92bfc8a141,,775659,53,,evan-feature22,full_pf_a,,0
29,11897,54,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-56.0,,0.0,676.4549999,0.0,0.641061544,0.0,0.71337992,1.0,0.277296461,0.0,0.47372791700000005,False,,5f3bd0e50bf2cb92bfc8a141,,786098,54,,evan-feature22,full_pf_a,,1
30,11898,55,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-57.0,,0.0,306.16,0.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,False,,5f3bd0e50bf2cb92bfc8a141,,796164,55,,evan-feature22,full_pf_a,,0
31,11899,56,,,,2,2,0.0,1.0,1.0,0.0,,0.0-58.0,,0.0,326.325,1.0,0.6051112120000001,0.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,False,,5f3bd0e50bf2cb92bfc8a141,,806254,56,,evan-feature22,full_pf_a,,0
32,11900,57,,,,2,2,1.0,1.0,1.0,0.0,,0.0-59.0,,1.0,1311.45,1.0,0.582420852,0.0,0.635867583,1.0,0.31089574,1.0,0.5227206520000001,False,,5f3bd0e50bf2cb92bfc8a141,,817327,57,,evan-feature22,full_pf_a,,0
33,11901,58,,,,2,2,0.0,1.0,1.0,0.0,,0.0-60.0,,0.0,1133.345,1.0,0.623195575,0.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,5f3bd0e50bf2cb92bfc8a141,,828220,58,,evan-feature22,full_pf_a,,0
34,11902,59,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,737.225,1.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5f3bd0e50bf2cb92bfc8a141,,838715,59,,evan-feature22,full_pf_a,,1
35,11903,60,,,,2,2,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,453.5249999,0.0,0.601259914,0.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5f3bd0e50bf2cb92bfc8a141,,848928,60,,evan-feature22,full_pf_a,,1
36,11904,61,,,,2,2,0.0,0.0,1.0,0.0,,0.0-63.0,,0.0,235.12999989999997,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5f3bd0e50bf2cb92bfc8a141,,858922,61,,evan-feature22,full_pf_a,,0
37,11905,62,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-64.0,,-1.0,985.7699999,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5f3bd0e50bf2cb92bfc8a141,,869668,62,,evan-feature22,full_pf_a,,1
38,11906,63,,,,2,2,0.0,0.0,1.0,0.0,,0.0-65.0,,0.0,1112.915,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5f3bd0e50bf2cb92bfc8a141,,880543,63,,evan-feature22,full_pf_a,,1
39,11907,64,,,,2,2,0.0,1.0,1.0,0.0,,0.0-66.0,,0.0,458.2999999,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5f3bd0e50bf2cb92bfc8a141,,890766,64,,evan-feature22,full_pf_a,,0
40,11908,65,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-67.0,,0.0,338.26999989999996,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5f3bd0e50bf2cb92bfc8a141,,900866,65,,evan-feature22,full_pf_a,,0
41,11909,66,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-68.0,,-1.0,521.0050001,0.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,False,,5f3bd0e50bf2cb92bfc8a141,,911151,66,,evan-feature22,full_pf_a,,0
42,11910,67,,,,2,2,1.0,0.0,1.0,0.0,,0.0-69.0,,1.0,909.945,1.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,False,,5f3bd0e50bf2cb92bfc8a141,,921821,67,,evan-feature22,full_pf_a,,0
43,11911,68,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,749.94,1.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,5f3bd0e50bf2cb92bfc8a141,,932333,68,,evan-feature22,full_pf_a,,1
44,11912,69,,,,2,2,0.0,0.0,1.0,0.0,,0.0-71.0,,0.0,622.4399999,1.0,0.394210977,0.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,False,,5f3bd0e50bf2cb92bfc8a141,,942714,69,,evan-feature22,full_pf_a,,1
45,11913,70,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,543.1649999,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5f3bd0e50bf2cb92bfc8a141,,953019,70,,evan-feature22,full_pf_a,,0
46,11914,71,,,,2,2,0.0,0.0,1.0,0.0,,0.0-73.0,,0.0,962.185,0.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,False,,5f3bd0e50bf2cb92bfc8a141,,963741,71,,evan-feature22,full_pf_a,,0
47,11915,72,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-74.0,,0.0,368.58,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,1.0,0.355158505,False,,5f3bd0e50bf2cb92bfc8a141,,973867,72,,evan-feature22,full_pf_a,,1
48,11916,73,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-75.0,,0.0,696.46,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5f3bd0e50bf2cb92bfc8a141,,984322,73,,evan-feature22,full_pf_a,,1
49,11917,74,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,256.53,1.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,0.0,0.36228040899999997,False,,5f3bd0e50bf2cb92bfc8a141,,994340,74,,evan-feature22,full_pf_a,,1
50,11918,75,,,,2,2,0.0,1.0,1.0,0.0,,0.0-77.0,,0.0,476.315,1.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,1.0,0.461979164,False,,5f3bd0e50bf2cb92bfc8a141,,1004579,75,,evan-feature22,full_pf_a,,1
51,11919,76,,,,2,2,1.0,0.0,1.0,0.0,,0.0-78.0,,1.0,429.38499989999997,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5f3bd0e50bf2cb92bfc8a141,,1014773,76,,evan-feature22,full_pf_a,,0
52,11920,77,,,,2,2,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,1763.17,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,False,,5f3bd0e50bf2cb92bfc8a141,,1026297,77,,evan-feature22,full_pf_a,,0
53,11921,78,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,1215.0,1.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5f3bd0e50bf2cb92bfc8a141,,1037273,78,,evan-feature22,full_pf_a,,1
54,11923,80,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-82.0,,0.0,840.1649999,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5f3bd0e50bf2cb92bfc8a141,,1053589,80,,evan-feature22,full_pf_a,,1
55,11924,81,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,111.67500009999999,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5f3bd0e50bf2cb92bfc8a141,,1063460,81,,evan-feature22,full_pf_a,,0
56,11925,82,,,,1,1,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,196.19,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5f3bd0e50bf2cb92bfc8a141,,1073417,82,,evan-feature22,full_pf_a,,1
57,11926,83,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-85.0,,0.0,628.195,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,5f3bd0e50bf2cb92bfc8a141,,1083807,83,,evan-feature22,full_pf_a,,1
58,11927,84,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-86.0,,-1.0,1780.605,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5f3bd0e50bf2cb92bfc8a141,,1095349,84,,evan-feature22,full_pf_a,,1
59,11928,85,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,932.8900001000001,1.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,False,,5f3bd0e50bf2cb92bfc8a141,,1106040,85,,evan-feature22,full_pf_a,,1
60,11929,86,,,,2,2,1.0,0.0,1.0,0.0,,0.0-88.0,,1.0,287.4350001,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5f3bd0e50bf2cb92bfc8a141,,1116088,86,,evan-feature22,full_pf_a,,0
61,11930,87,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-89.0,,-3.0,,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5f3bd0e50bf2cb92bfc8a141,,1121893,87,,evan-feature22,full_pf_a,,1
62,11931,88,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-90.0,,-1.0,910.39,0.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,False,,5f3bd0e50bf2cb92bfc8a141,,1132566,88,,evan-feature22,full_pf_a,,1
63,11932,89,,,,1,1,0.0,0.0,1.0,0.0,,0.0-91.0,,0.0,375.565,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5f3bd0e50bf2cb92bfc8a141,,1142703,89,,evan-feature22,full_pf_a,,0
64,11933,90,,,,2,2,1.0,1.0,1.0,0.0,,0.0-92.0,,1.0,422.535,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,1.0,0.284961652,False,,5f3bd0e50bf2cb92bfc8a141,,1152887,90,,evan-feature22,full_pf_a,,1
65,11934,91,,,,1,1,1.0,0.0,1.0,0.0,,0.0-93.0,,1.0,108.685,1.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5f3bd0e50bf2cb92bfc8a141,,1162756,91,,evan-feature22,full_pf_a,,1
66,11935,92,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,1951.165,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5f3bd0e50bf2cb92bfc8a141,,1174468,92,,evan-feature22,full_pf_a,,1
67,11936,93,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,264.735,1.0,0.251103711,0.0,0.5776290629999999,0.0,0.696320133,1.0,0.317831047,False,,5f3bd0e50bf2cb92bfc8a141,,1184491,93,,evan-feature22,full_pf_a,,1
68,11937,94,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,761.2299998999999,1.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5f3bd0e50bf2cb92bfc8a141,,1195013,94,,evan-feature22,full_pf_a,,1
69,11938,95,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,474.7949999,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5f3bd0e50bf2cb92bfc8a141,,1205248,95,,evan-feature22,full_pf_a,,0
70,11939,96,,,,2,2,1.0,1.0,1.0,0.0,,0.0-98.0,,1.0,307.27,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,1.0,0.280030553,False,,5f3bd0e50bf2cb92bfc8a141,,1215317,96,,evan-feature22,full_pf_a,,0
71,11940,97,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,387.425,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5f3bd0e50bf2cb92bfc8a141,,1225466,97,,evan-feature22,full_pf_a,,0
72,11941,98,,,,1,1,0.0,1.0,1.0,0.0,,0.0-100.0,,0.0,732.055,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,1.0,0.265607101,False,,5f3bd0e50bf2cb92bfc8a141,,1235959,98,,evan-feature22,full_pf_a,,1
73,11942,99,,,,SLOW,SLOW,,,1.0,0.0,,0.0-101.0,,-3.0,,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,1.0,0.25,False,,5f3bd0e50bf2cb92bfc8a141,,1241764,99,,evan-feature22,full_pf_a,,1
74,11943,100,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-102.0,,0.0,268.97,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5f3bd0e50bf2cb92bfc8a141,,1251793,100,,evan-feature22,full_pf_a,,1
75,11944,101,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,405.0,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,5f3bd0e50bf2cb92bfc8a141,,1261962,101,,evan-feature22,full_pf_a,,0
76,11945,102,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,1698.48,0.0,0.304806932,1.0,0.571167718,0.0,0.680472346,1.0,0.25,False,,5f3bd0e50bf2cb92bfc8a141,,1273421,102,,evan-feature22,full_pf_a,,0
77,11946,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1028.815,1.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5f3bd0e50bf2cb92bfc8a141,,1284210,103,,evan-feature22,full_pf_a,,0
78,11947,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,721.715,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5f3bd0e50bf2cb92bfc8a141,,1294692,104,,evan-feature22,full_pf_a,,0
79,11948,105,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,566.9600001,1.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5f3bd0e50bf2cb92bfc8a141,,1305017,105,,evan-feature22,full_pf_a,,1
80,11949,106,,,,1,1,0.0,1.0,1.0,0.0,,0.0-108.0,,0.0,1084.865,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5f3bd0e50bf2cb92bfc8a141,,1315863,106,,evan-feature22,full_pf_a,,0
81,11950,107,,,,2,2,1.0,0.0,1.0,0.0,,0.0-109.0,,1.0,1067.865,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5f3bd0e50bf2cb92bfc8a141,,1326693,107,,evan-feature22,full_pf_a,,1
82,11951,108,,,,2,2,1.0,1.0,1.0,0.0,,0.0-110.0,,1.0,3383.57,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,False,,5f3bd0e50bf2cb92bfc8a141,,1339837,108,,evan-feature22,full_pf_a,,0
83,11952,109,,,,2,2,1.0,0.0,1.0,0.0,,0.0-111.0,,1.0,888.955,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5f3bd0e50bf2cb92bfc8a141,,1350487,109,,evan-feature22,full_pf_a,,0
84,11953,110,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,1521.915,0.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5f3bd0e50bf2cb92bfc8a141,,1361767,110,,evan-feature22,full_pf_a,,1
85,11954,111,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,367.3,0.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,1.0,0.387187347,False,,5f3bd0e50bf2cb92bfc8a141,,1371893,111,,evan-feature22,full_pf_a,,1
86,11955,112,,,,2,2,1.0,0.0,1.0,0.0,,0.0-114.0,,1.0,513.3349999,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5f3bd0e50bf2cb92bfc8a141,,1382164,112,,evan-feature22,full_pf_a,,0
87,11956,113,,,,1,1,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,324.19,1.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5f3bd0e50bf2cb92bfc8a141,,1392251,113,,evan-feature22,full_pf_a,,1
88,11957,114,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,436.26,1.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,5f3bd0e50bf2cb92bfc8a141,,1402447,114,,evan-feature22,full_pf_a,,1
89,11958,115,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,333.17,1.0,0.39749009799999996,1.0,0.744320029,0.0,0.75,1.0,0.363848678,False,,5f3bd0e50bf2cb92bfc8a141,,1412539,115,,evan-feature22,full_pf_a,,0
90,11959,116,,,,SLOW,SLOW,,,1.0,0.0,,0.0-118.0,,-3.0,,0.0,0.392653706,1.0,0.75,0.0,0.75,1.0,0.384386976,False,,5f3bd0e50bf2cb92bfc8a141,,1418345,116,,evan-feature22,full_pf_a,,1
91,11960,117,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-119.0,,-1.0,1886.495,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,False,,5f3bd0e50bf2cb92bfc8a141,,1429995,117,,evan-feature22,full_pf_a,,1
92,11961,118,,,,1,1,1.0,1.0,1.0,0.0,,0.0-120.0,,1.0,721.9949999,1.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5f3bd0e50bf2cb92bfc8a141,,1440477,118,,evan-feature22,full_pf_a,,1
93,11962,119,,,,2,2,1.0,1.0,1.0,0.0,,0.0-121.0,,1.0,506.825,1.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5f3bd0e50bf2cb92bfc8a141,,1450746,119,,evan-feature22,full_pf_a,,1
94,11963,120,,,,1,1,0.0,1.0,1.0,0.0,,0.0-122.0,,0.0,898.9950001,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5f3bd0e50bf2cb92bfc8a141,,1461404,120,,evan-feature22,full_pf_a,,1
95,11964,121,,,,2,2,1.0,0.0,1.0,0.0,,0.0-123.0,,1.0,165.715,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5f3bd0e50bf2cb92bfc8a141,,1471332,121,,evan-feature22,full_pf_a,,1
