,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
33,20403,58,,,,2,2,0.0,0.0,1.0,0.0,,0.0-60.0,,0.0,764.58,1.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5f7dc0a9912d5b026fc50346,,1034337,58,,evan-feature22,full_pf_a,,0
34,20404,59,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-61.0,,0.0,2021.78,0.0,0.601889598,1.0,0.678198724,1.0,0.25,0.0,0.559922936,False,,5f7dc0a9912d5b026fc50346,,1046202,59,,evan-feature22,full_pf_a,,0
35,20405,60,,,,1,1,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,892.86,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5f7dc0a9912d5b026fc50346,,1057019,60,,evan-feature22,full_pf_a,,1
36,20406,61,,,,1,1,1.0,0.0,1.0,0.0,,0.0-63.0,,1.0,1530.045,1.0,0.59645454,0.0,0.710437172,0.0,0.327441879,1.0,0.391749613,False,,5f7dc0a9912d5b026fc50346,,1068485,61,,evan-feature22,full_pf_a,,0
37,20407,62,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-64.0,,0.0,1860.41,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5f7dc0a9912d5b026fc50346,,1080136,62,,evan-feature22,full_pf_a,,1
38,20408,63,,,,1,1,1.0,0.0,1.0,0.0,,0.0-65.0,,1.0,719.725,1.0,0.541657162,0.0,0.634541962,1.0,0.343535366,0.0,0.371763742,False,,5f7dc0a9912d5b026fc50346,,1090619,63,,evan-feature22,full_pf_a,,1
39,20409,64,,,,1,1,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,1141.385,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5f7dc0a9912d5b026fc50346,,1101524,64,,evan-feature22,full_pf_a,,0
40,20410,65,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-67.0,,-1.0,1730.655,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5f7dc0a9912d5b026fc50346,,1113021,65,,evan-feature22,full_pf_a,,1
41,20411,66,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-68.0,,-1.0,905.675,0.0,0.506271295,0.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,False,,5f7dc0a9912d5b026fc50346,,1123691,66,,evan-feature22,full_pf_a,,0
42,20412,67,,,,2,2,0.0,0.0,1.0,0.0,,0.0-69.0,,0.0,1219.905,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,False,,5f7dc0a9912d5b026fc50346,,1134674,67,,evan-feature22,full_pf_a,,0
43,20413,68,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,934.97,0.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,False,,5f7dc0a9912d5b026fc50346,,1145372,68,,evan-feature22,full_pf_a,,0
44,20414,69,,,,1,1,1.0,1.0,1.0,0.0,,0.0-71.0,,1.0,1417.89,1.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5f7dc0a9912d5b026fc50346,,1156555,69,,evan-feature22,full_pf_a,,1
45,20415,70,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,1637.87,0.0,0.382300414,0.0,0.577670603,0.0,0.607608448,1.0,0.378261578,False,,5f7dc0a9912d5b026fc50346,,1167953,70,,evan-feature22,full_pf_a,,0
46,20416,71,,,,2,2,1.0,1.0,1.0,0.0,,0.0-73.0,,1.0,1228.82,1.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,False,,5f7dc0a9912d5b026fc50346,,1178945,71,,evan-feature22,full_pf_a,,1
47,20417,72,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-74.0,,-1.0,1694.64,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,False,,5f7dc0a9912d5b026fc50346,,1190400,72,,evan-feature22,full_pf_a,,1
48,20418,73,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-75.0,,-1.0,903.175,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,1.0,0.362516241,False,,5f7dc0a9912d5b026fc50346,,1201066,73,,evan-feature22,full_pf_a,,1
49,20419,74,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,979.71,0.0,0.41477751399999996,0.0,0.7284416779999999,0.0,0.7182656940000001,1.0,0.36228040899999997,False,,5f7dc0a9912d5b026fc50346,,1211807,74,,evan-feature22,full_pf_a,,0
50,20420,75,,,,2,2,1.0,0.0,1.0,0.0,,0.0-77.0,,1.0,1249.43,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5f7dc0a9912d5b026fc50346,,1222821,75,,evan-feature22,full_pf_a,,0
51,20421,76,,,,2,2,1.0,0.0,1.0,0.0,,0.0-78.0,,1.0,698.21,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5f7dc0a9912d5b026fc50346,,1233292,76,,evan-feature22,full_pf_a,,0
52,20422,77,,,,2,2,0.0,0.0,1.0,0.0,,0.0-79.0,,0.0,748.19,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,0.0,0.477292237,False,,5f7dc0a9912d5b026fc50346,,1243802,77,,evan-feature22,full_pf_a,,0
53,20423,78,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,1190.49,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5f7dc0a9912d5b026fc50346,,1254754,78,,evan-feature22,full_pf_a,,0
54,20425,80,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-82.0,,0.0,1375.235,0.0,0.25,0.0,0.7405808970000001,0.0,0.679614108,1.0,0.436436964,False,,5f7dc0a9912d5b026fc50346,,1272908,80,,evan-feature22,full_pf_a,,1
55,20426,81,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,883.6,1.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,1.0,0.439256938,False,,5f7dc0a9912d5b026fc50346,,1283556,81,,evan-feature22,full_pf_a,,1
56,20427,82,,,,2,2,0.0,0.0,1.0,0.0,,0.0-84.0,,0.0,746.58,1.0,0.326762398,0.0,0.7148059609999999,0.0,0.75,0.0,0.44389608799999997,False,,5f7dc0a9912d5b026fc50346,,1294066,82,,evan-feature22,full_pf_a,,0
57,20428,83,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-85.0,,0.0,1397.51,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,False,,5f7dc0a9912d5b026fc50346,,1305227,83,,evan-feature22,full_pf_a,,0
58,20429,84,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-86.0,,0.0,1491.7,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5f7dc0a9912d5b026fc50346,,1316493,84,,evan-feature22,full_pf_a,,0
59,20430,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,1234.37,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5f7dc0a9912d5b026fc50346,,1327493,85,,evan-feature22,full_pf_a,,0
60,20431,86,,,,2,2,1.0,0.0,1.0,0.0,,0.0-88.0,,1.0,796.295,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5f7dc0a9912d5b026fc50346,,1338053,86,,evan-feature22,full_pf_a,,0
61,20432,87,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1002.48,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,1.0,0.25,False,,5f7dc0a9912d5b026fc50346,,1348816,87,,evan-feature22,full_pf_a,,1
62,20433,88,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-90.0,,0.0,1208.315,0.0,0.25,1.0,0.616870026,0.0,0.723610234,0.0,0.25,False,,5f7dc0a9912d5b026fc50346,,1359787,88,,evan-feature22,full_pf_a,,1
63,20434,89,,,,1,1,0.0,0.0,1.0,0.0,,0.0-91.0,,0.0,844.115,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5f7dc0a9912d5b026fc50346,,1370396,89,,evan-feature22,full_pf_a,,1
64,20435,90,,,,2,2,1.0,1.0,1.0,0.0,,0.0-92.0,,1.0,548.07,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,1.0,0.284961652,False,,5f7dc0a9912d5b026fc50346,,1380712,90,,evan-feature22,full_pf_a,,1
65,20436,91,,,,2,2,0.0,0.0,1.0,0.0,,0.0-93.0,,0.0,621.83,0.0,0.25,0.0,0.548431252,0.0,0.734221895,0.0,0.279445214,False,,5f7dc0a9912d5b026fc50346,,1391097,91,,evan-feature22,full_pf_a,,0
66,20437,92,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,1503.6,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5f7dc0a9912d5b026fc50346,,1402367,92,,evan-feature22,full_pf_a,,0
67,20438,93,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,816.595,0.0,0.251103711,1.0,0.5776290629999999,0.0,0.696320133,0.0,0.317831047,False,,5f7dc0a9912d5b026fc50346,,1412947,93,,evan-feature22,full_pf_a,,0
68,20439,94,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-96.0,,-3.0,,1.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5f7dc0a9912d5b026fc50346,,1418754,94,,evan-feature22,full_pf_a,,1
69,20440,95,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,1118.025,1.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,1.0,0.262600834,False,,5f7dc0a9912d5b026fc50346,,1429635,95,,evan-feature22,full_pf_a,,1
70,20441,96,,,,1,1,0.0,1.0,1.0,0.0,,0.0-98.0,,0.0,529.535,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5f7dc0a9912d5b026fc50346,,1439934,96,,evan-feature22,full_pf_a,,1
71,20442,97,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,1106.845,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5f7dc0a9912d5b026fc50346,,1450811,97,,evan-feature22,full_pf_a,,1
72,20443,98,,,,1,1,0.0,0.0,1.0,0.0,,0.0-100.0,,0.0,1293.31,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5f7dc0a9912d5b026fc50346,,1461868,98,,evan-feature22,full_pf_a,,1
73,20444,99,,,,1,1,0.0,1.0,1.0,0.0,,0.0-101.0,,0.0,1361.555,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5f7dc0a9912d5b026fc50346,,1472999,99,,evan-feature22,full_pf_a,,0
74,20445,100,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-102.0,,0.0,1098.575,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5f7dc0a9912d5b026fc50346,,1483863,100,,evan-feature22,full_pf_a,,1
75,20446,101,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,1730.08,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5f7dc0a9912d5b026fc50346,,1495356,101,,evan-feature22,full_pf_a,,1
76,20447,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,1028.15,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5f7dc0a9912d5b026fc50346,,1506150,102,,evan-feature22,full_pf_a,,1
77,20448,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,906.47,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5f7dc0a9912d5b026fc50346,,1516817,103,,evan-feature22,full_pf_a,,0
78,20449,104,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,1792.54,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,False,,5f7dc0a9912d5b026fc50346,,1528377,104,,evan-feature22,full_pf_a,,1
79,20450,105,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-107.0,,-1.0,1174.88,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5f7dc0a9912d5b026fc50346,,1539320,105,,evan-feature22,full_pf_a,,0
80,20451,106,,,,1,1,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,1032.435,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5f7dc0a9912d5b026fc50346,,1550118,106,,evan-feature22,full_pf_a,,0
81,20452,107,,,,1,1,1.0,0.0,1.0,0.0,,0.0-109.0,,1.0,785.82,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5f7dc0a9912d5b026fc50346,,1560671,107,,evan-feature22,full_pf_a,,0
82,20453,108,,,,1,1,0.0,1.0,1.0,0.0,,0.0-110.0,,0.0,946.765,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5f7dc0a9912d5b026fc50346,,1571381,108,,evan-feature22,full_pf_a,,0
83,20454,109,,,,1,1,1.0,1.0,1.0,0.0,,0.0-111.0,,1.0,660.535,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5f7dc0a9912d5b026fc50346,,1581806,109,,evan-feature22,full_pf_a,,0
84,20455,110,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,773.455,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5f7dc0a9912d5b026fc50346,,1592343,110,,evan-feature22,full_pf_a,,1
85,20456,111,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,953.005,0.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,False,,5f7dc0a9912d5b026fc50346,,1603058,111,,evan-feature22,full_pf_a,,0
86,20457,112,,,,2,2,1.0,1.0,1.0,0.0,,0.0-114.0,,1.0,1000.14,0.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,False,,5f7dc0a9912d5b026fc50346,,1613819,112,,evan-feature22,full_pf_a,,0
87,20458,113,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,775.44,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5f7dc0a9912d5b026fc50346,,1624361,113,,evan-feature22,full_pf_a,,0
88,20459,114,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,999.94,1.0,0.41709882,0.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5f7dc0a9912d5b026fc50346,,1635125,114,,evan-feature22,full_pf_a,,1
89,20460,115,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,1239.63,1.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,1.0,0.363848678,False,,5f7dc0a9912d5b026fc50346,,1646134,115,,evan-feature22,full_pf_a,,0
90,20461,116,,,,1,1,0.0,0.0,1.0,0.0,,0.0-118.0,,0.0,849.02,0.0,0.392653706,0.0,0.75,1.0,0.75,1.0,0.384386976,False,,5f7dc0a9912d5b026fc50346,,1656748,116,,evan-feature22,full_pf_a,,0
91,20462,117,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-119.0,,-1.0,922.355,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5f7dc0a9912d5b026fc50346,,1667439,117,,evan-feature22,full_pf_a,,0
92,20463,118,,,,1,1,0.0,1.0,1.0,0.0,,0.0-120.0,,0.0,683.55,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5f7dc0a9912d5b026fc50346,,1677889,118,,evan-feature22,full_pf_a,,0
93,20464,119,,,,1,1,0.0,1.0,1.0,0.0,,0.0-121.0,,0.0,567.015,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5f7dc0a9912d5b026fc50346,,1688223,119,,evan-feature22,full_pf_a,,0
94,20465,120,,,,2,2,1.0,0.0,1.0,0.0,,0.0-122.0,,1.0,677.915,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5f7dc0a9912d5b026fc50346,,1698672,120,,evan-feature22,full_pf_a,,1
95,20466,121,,,,2,2,0.0,1.0,1.0,0.0,,0.0-123.0,,0.0,1706.13,1.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,1.0,0.368528541,False,,5f7dc0a9912d5b026fc50346,,1710141,121,,evan-feature22,full_pf_a,,0
96,20467,122,,,,1,1,1.0,1.0,1.0,0.0,,0.0-124.0,,1.0,451.32,1.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,False,,5f7dc0a9912d5b026fc50346,,1720359,122,,evan-feature22,full_pf_a,,1
97,20468,123,,,,1,1,0.0,0.0,1.0,0.0,,0.0-125.0,,0.0,753.275,0.0,0.359216989,0.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5f7dc0a9912d5b026fc50346,,1730875,123,,evan-feature22,full_pf_a,,0
98,20469,124,,,,2,2,0.0,1.0,1.0,0.0,,0.0-126.0,,0.0,880.335,0.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,1.0,0.416763636,False,,5f7dc0a9912d5b026fc50346,,1741518,124,,evan-feature22,full_pf_a,,1
